CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
2.7394,4.0808,-0.8979499999999998,-1.2913499999999998,-1.3324,-1.2118499999999999,-0.9671500000000001,-4.8711,-1.7441999999999998,8.41755,11.32195,7.143699999999999,7.68555
2.7022999999999997,4.132899999999999,-0.9528500000000002,-1.4061500000000002,-1.32235,-1.26795,-1.0375,-4.8375,-1.7884999999999998,8.399099999999999,11.3184,7.128950000000001,7.7058
2.6668000000000003,4.19175,-0.9941999999999998,-1.5114,-1.30355,-1.31425,-1.0999999999999999,-4.7943,-1.8241,8.3778,11.31125,7.1114,7.7274
2.63305,4.25225,-1.0240999999999998,-1.60635,-1.28175,-1.3523,-1.15575,-4.7488,-1.8531,8.35185,11.29715,7.088699999999999,7.74725
2.6014999999999997,4.3119,-1.0430000000000001,-1.6896,-1.25885,-1.3823499999999997,-1.20735,-4.70895,-1.8767,8.319700000000001,11.2738,7.0588,7.7631000000000006
2.57235,4.3697,-1.05065,-1.75965,-1.23415,-1.4040000000000004,-1.25805,-4.6822,-1.89555,8.2791,11.239149999999999,7.020200000000001,7.773
2.54555,4.42445,-1.0469,-1.8154000000000001,-1.2065000000000001,-1.4167500000000004,-1.31075,-4.67465,-1.9105999999999999,8.2277,11.19115,6.971550000000001,7.775
2.5208999999999997,4.4738500000000005,-1.0326999999999997,-1.8565,-1.1763500000000002,-1.42095,-1.3679999999999999,-4.6897,-1.9233,8.1638,11.128749999999998,6.91235,7.7674
2.4981,4.5148,-1.00955,-1.8830500000000001,-1.1456500000000003,-1.4173499999999999,-1.4314,-4.72755,-1.9353500000000001,8.08745,11.05235,6.8434,7.74855
2.4779999999999998,4.54545,-0.9784000000000002,-1.89475,-1.1164,-1.4057999999999997,-1.50085,-4.78485,-1.9472,8.00085,10.96495,6.767000000000001,7.7189
2.4628,4.566199999999999,-0.9382999999999999,-1.8901999999999999,-1.0894,-1.3851,-1.57365,-4.85555,-1.9569,7.9086,10.8717,6.687150000000001,7.68095
2.45535,4.57915,-0.8877999999999999,-1.8678,-1.0648499999999999,-1.3535499999999998,-1.64575,-4.9333,-1.9614499999999997,7.8159,10.778350000000001,6.6080000000000005,7.638249999999999
2.4570499999999997,4.58525,-0.8268,-1.8274499999999998,-1.0440999999999998,-1.31075,-1.71345,-5.01395,-1.9585,7.7273499999999995,10.6887,6.5328,7.5935
2.46745,4.5833,-0.75745,-1.7710999999999997,-1.0298500000000002,-1.2582,-1.774,-5.0962499999999995,-1.9474,7.64505,10.60355,6.4623,7.54725
2.4840500000000003,4.5702,-0.6839499999999998,-1.7019500000000003,-1.02495,-1.19855,-1.8259500000000002,-5.1806,-1.9288499999999997,7.56885,10.5204,6.395200000000001,7.4979499999999994
2.5033000000000003,4.5415,-0.6111499999999999,-1.6242,-1.0311500000000002,-1.13475,-1.8678499999999998,-5.2675,-1.90415,7.49705,10.4353,6.329000000000001,7.44285
2.52015,4.4922,-0.5449000000000002,-1.54275,-1.0503,-1.0707,-1.89825,-5.3566,-1.8758,7.4267,10.34375,6.260149999999999,7.37805
2.52815,4.4157,-0.49229999999999974,-1.4639000000000002,-1.0862000000000003,-1.012,-1.91615,-5.4481,-1.8482499999999997,7.3542499999999995,10.24145,6.1846499999999995,7.2985500000000005
2.5199999999999996,4.304,-0.4615499999999999,-1.3958,-1.1456,-0.9667999999999997,-1.9221,-5.5438,-1.82805,7.27535,10.1236,6.097899999999999,7.198499999999999
2.4886,4.14935,-0.46119999999999983,-1.347,-1.237,-0.9445999999999999,-1.9177,-5.645899999999999,-1.82315,7.18585,9.985850000000001,5.99545,7.0724
2.43025,3.9471999999999996,-0.49680000000000035,-1.3237,-1.36605,-0.9523999999999999,-1.9038,-5.75375,-1.83905,7.08335,9.82575,5.87515,6.91755
2.3462000000000005,3.7007,-0.5681500000000002,-1.3268,-1.5307499999999998,-0.9915499999999997,-1.8786,-5.86115,-1.8751,6.9685,9.64535,5.7386,6.73645
2.2424500000000003,3.4209,-0.6686000000000001,-1.35215,-1.7206000000000001,-1.05695,-1.8381,-5.95715,-1.92515,6.8457,9.451699999999999,5.5920000000000005,6.537100000000001
2.1281,3.1247,-0.7871000000000001,-1.392,-1.9194499999999999,-1.1391,-1.7784,-6.0302,-1.9794999999999998,6.72165,9.25535,5.4444,6.3312
2.0132000000000003,2.8304,-0.9117000000000002,-1.4380999999999997,-2.1107500000000003,-1.2272999999999996,-1.6981,-6.071899999999999,-2.0290500000000002,6.6041,9.067499999999999,5.305,6.1312
1.9065,2.5538999999999996,-1.0326500000000003,-1.4837,-2.28085,-1.3127,-1.5991499999999998,-6.07855,-2.0672,6.499750000000001,8.897549999999999,5.18155,5.9481
1.81455,2.30585,-1.1438000000000001,-1.5248000000000002,-2.42155,-1.38965,-1.4859,-6.050800000000001,-2.0905000000000005,6.41295,8.7518,5.0785,5.7893
1.74135,2.09195,-1.2426500000000003,-1.5599999999999998,-2.5292,-1.4560499999999998,-1.3639999999999999,-5.99165,-2.0985,6.34575,8.633149999999999,4.99775,5.658849999999999
1.6897000000000002,1.9148999999999998,-1.3287500000000003,-1.5895000000000001,-2.6035,-1.5117500000000001,-1.2388,-5.9048,-2.0924,6.29875,8.54245,4.93915,5.55865
1.66135,1.77615,-1.4027000000000003,-1.6141,-2.6455,-1.55755,-1.1139000000000001,-5.7936,-2.0738499999999997,6.2711500000000004,8.47925,4.901350000000001,5.48945
1.6574,1.6766,-1.4649,-1.6341,-2.6568,-1.5938500000000002,-0.99085,-5.66095,-2.0442,6.26125,8.4423,4.88265,5.4516
1.6784,1.6168,-1.5158,-1.64955,-2.6388999999999996,-1.6208,-0.8693500000000001,-5.509600000000001,-2.0043499999999996,6.26685,8.42985,4.88095,5.44505
1.7243000000000002,1.59735,-1.55525,-1.6602000000000001,-2.5932999999999997,-1.6381999999999999,-0.7482500000000001,-5.343,-1.9546,6.2861,8.4396,4.89485,5.4695
1.7936500000000002,1.6182500000000002,-1.5829000000000004,-1.66635,-2.5214,-1.6458499999999998,-0.62675,-5.1663,-1.8955499999999998,6.3172,8.4696,4.923299999999999,5.5243
1.8833,1.6784999999999999,-1.5987,-1.6693,-2.4249,-1.64445,-0.5055000000000001,-4.9855,-1.8284500000000001,6.358650000000001,8.51795,4.96485,5.60735
1.9884000000000002,1.77585,-1.6029500000000003,-1.6709,-2.3059000000000003,-1.6350000000000002,-0.38644999999999996,-4.8079,-1.7554999999999996,6.408650000000001,8.5824,5.01745,5.71505
2.10295,1.9062,-1.597,-1.6736000000000002,-2.1683000000000003,-1.6194000000000002,-0.27394999999999997,-4.6422,-1.68035,6.46475,8.659849999999999,5.078250000000001,5.8418
2.21995,2.0633500000000002,-1.5834000000000001,-1.6802,-2.01785,-1.60045,-0.17474999999999996,-4.4990000000000006,-1.6083499999999997,6.52315,8.7461,5.143050000000001,5.9806
2.3329500000000003,2.23975,-1.56555,-1.6932,-1.8615499999999998,-1.5817999999999999,-0.09684999999999999,-4.38915,-1.5457999999999998,6.57935,8.83595,5.2075,6.124099999999999
2.43675,2.42765,-1.5463999999999998,-1.7138499999999999,-1.70635,-1.5665999999999998,-0.04775,-4.32115,-1.4977500000000001,6.6293500000000005,8.92435,5.26785,6.2659
2.52895,2.62,-1.5275000000000003,-1.7412,-1.5579499999999995,-1.5567500000000005,-0.032299999999999995,-4.2996,-1.46675,6.6705,9.007850000000001,5.32195,6.4016
2.60915,2.8113,-1.5085499999999996,-1.7723,-1.4212499999999997,-1.5528,-0.05155,-4.3261,-1.45305,6.7028,9.08525,5.3702499999999995,6.529349999999999
2.67865,2.9968499999999993,-1.4885000000000002,-1.8030999999999997,-1.3005499999999999,-1.5541999999999998,-0.1037,-4.3994,-1.4555500000000001,6.72805,9.15765,5.41455,6.6489
2.7395,3.1731499999999997,-1.4659499999999994,-1.8291499999999994,-1.1991999999999998,-1.5593500000000002,-0.1849,-4.5148,-1.47205,6.7498,9.2271,5.45775,6.7606
2.7939,3.3382,-1.4392000000000005,-1.8459500000000002,-1.1183999999999998,-1.5663999999999998,-0.2899,-4.6645,-1.4995000000000003,6.77155,9.2952,5.50215,6.8653
2.8445,3.4914000000000005,-1.4063499999999998,-1.8499999999999996,-1.0564999999999998,-1.5729999999999995,-0.41279999999999994,-4.83825,-1.5335999999999999,6.79605,9.3628,5.54895,6.96375
2.893,3.6331999999999995,-1.36545,-1.8387999999999995,-1.0097999999999998,-1.5771000000000002,-0.54745,-5.0253499999999995,-1.5700999999999998,6.82445,9.4298,5.598000000000001,7.056100000000001
2.9405,3.7638499999999997,-1.3154500000000002,-1.8119500000000004,-0.9750999999999999,-1.5776999999999997,-0.6873,-5.2164,-1.60595,6.85625,9.494700000000002,5.6476500000000005,7.14165
2.9864999999999995,3.88245,-1.2570999999999999,-1.77115,-0.9512000000000005,-1.57525,-0.8255,-5.40355,-1.64065,6.88905,9.55495,5.694599999999999,7.2186
3.0296999999999996,3.9865999999999997,-1.1921999999999997,-1.7196500000000001,-0.9395499999999997,-1.5715000000000003,-0.95505,-5.57945,-1.6753,6.918950000000001,9.606200000000001,5.73445,7.28425
3.0681,4.0729,-1.12365,-1.6617999999999995,-0.9434000000000005,-1.5686500000000003,-1.06875,-5.7364,-1.71195,6.941249999999999,9.64355,5.761900000000001,7.3355
3.1,4.1373999999999995,-1.0535999999999999,-1.6008500000000003,-0.9655,-1.5680499999999995,-1.1596,-5.8651,-1.7510500000000002,6.9514499999999995,9.66255,5.77255,7.3696
3.12535,4.1781500000000005,-0.9828999999999994,-1.53775,-1.0061,-1.5688,-1.2206,-5.95515,-1.7908,6.946700000000001,9.660549999999999,5.7638,7.3861
3.1459,4.195399999999999,-0.9104500000000004,-1.4709499999999998,-1.0618500000000002,-1.5672499999999996,-1.246,-5.9968,-1.8267,6.92695,9.6374,5.73605,7.3870000000000005
3.16455,4.191400000000001,-0.8344500000000004,-1.39725,-1.1267,-1.5588000000000002,-1.2321499999999999,-5.98325,-1.8532000000000002,6.893999999999999,9.5948,5.6918,7.3755
3.1835500000000003,4.16845,-0.7534500000000004,-1.3142,-1.19325,-1.53905,-1.17885,-5.911300000000001,-1.86505,6.850149999999999,9.53525,5.63405,7.354900000000001
3.2042,4.1286499999999995,-0.6668499999999997,-1.2208999999999999,-1.2542499999999999,-1.5048500000000002,-1.0888499999999999,-5.78065,-1.8583499999999997,6.7972,9.4613,5.5655,7.32765
3.2265,4.0741000000000005,-0.5746500000000001,-1.1180999999999996,-1.3028999999999997,-1.45445,-0.9676,-5.594049999999999,-1.8307,6.7366,9.37565,5.4883,7.295
3.2500999999999998,4.0083,-0.47680000000000033,-1.0076,-1.3329999999999997,-1.387,-0.82215,-5.35815,-1.7813999999999999,6.66965,9.28105,5.4051,7.2585999999999995
3.275,3.93585,-0.37304999999999966,-0.8910499999999999,-1.3388499999999999,-1.30205,-0.6599,-5.0840499999999995,-1.7110999999999998,6.598,9.180850000000001,5.31875,7.2204
3.30155,3.8622500000000004,-0.2634500000000002,-0.7694000000000001,-1.3167,-1.1997499999999999,-0.48734999999999995,-4.7863,-1.6215,6.5231,9.0779,5.23175,7.1823
3.3299499999999997,3.7914499999999998,-0.14939999999999998,-0.6437499999999998,-1.2657499999999997,-1.0813000000000001,-0.30939999999999995,-4.48095,-1.51535,6.44605,8.974250000000001,5.1457999999999995,7.145300000000001
3.3597,3.7249000000000003,-0.0341499999999999,-0.51525,-1.1888,-0.9496500000000001,-0.12845,-4.1831499999999995,-1.3963999999999999,6.3671999999999995,8.8702,5.060849999999999,7.10855
3.3899,3.6617499999999996,0.07759999999999989,-0.38549999999999995,-1.09185,-0.8091999999999997,0.05450000000000001,-3.9054,-1.26875,6.2863,8.765049999999999,4.975899999999999,7.07015
3.4183999999999997,3.5993,0.17989999999999995,-0.25890000000000013,-0.98495,-0.6671,0.23675000000000002,-3.65725,-1.1392,6.20285,8.658949999999999,4.8904,7.0271
3.445,3.5368000000000004,0.26885000000000003,-0.1352000000000002,-0.8742999999999999,-0.5274999999999999,0.41755,-3.44505,-1.01045,6.11795,8.55195,4.80445,6.9787
3.46855,3.4738,0.3405999999999998,-0.01670000000000016,-0.7677999999999998,-0.39615,0.59295,-3.27255,-0.8875000000000002,6.033,8.446250000000001,4.7195,6.92475
3.48795,3.41125,0.39300000000000024,0.09414999999999996,-0.6725500000000002,-0.2784,0.758,-3.1419,-0.77525,5.9502500000000005,8.3453,4.63795,6.86625
3.5023000000000004,3.3507000000000002,0.42500000000000027,0.1943999999999999,-0.5949999999999998,-0.17874999999999996,0.90675,-3.05525,-0.6786000000000001,5.8717500000000005,8.25225,4.5618,6.80505
3.51085,3.2938,0.43679999999999986,0.28065000000000007,-0.5399000000000003,-0.10104999999999986,1.032,-3.0143,-0.6021999999999998,5.7988,8.1689,4.4925999999999995,6.742850000000001
3.5135499999999995,3.2418000000000005,0.42974999999999985,0.3501000000000003,-0.5099,-0.04740000000000011,1.1265999999999998,-3.0198,-0.5490000000000002,5.73175,8.0953,4.4308,6.68155
3.511,3.19565,0.4057500000000003,0.40085000000000015,-0.5047000000000001,-0.01839999999999975,1.18415,-3.0704000000000002,-0.5200499999999999,5.66995,8.02985,4.37615,6.6225499999999995
3.5038,3.1550499999999997,0.36724999999999985,0.43184999999999985,-0.5223500000000003,-0.013350000000000417,1.20055,-3.16295,-0.5147000000000002,5.61245,7.970149999999999,4.32765,6.5668500000000005
3.49195,3.1187500000000004,0.31614999999999993,0.4418500000000001,-0.5603000000000002,-0.03149999999999986,1.17415,-3.29395,-0.5324,5.5576,7.9133000000000004,4.2839,6.5146
3.4747500000000002,3.0848000000000004,0.25364999999999993,0.4296500000000001,-0.61585,-0.07240000000000002,1.1056,-3.4592,-0.5727500000000003,5.503950000000001,7.857199999999999,4.24315,6.4652
3.4522,3.0525499999999997,0.18190000000000017,0.3950499999999999,-0.6844000000000001,-0.13415,0.99835,-3.65285,-0.6339999999999999,5.45085,7.801550000000001,4.2052,6.41905
3.4263000000000003,3.0250500000000002,0.10499999999999998,0.3403500000000004,-0.7581500000000001,-0.21214999999999984,0.8588,-3.8661499999999998,-0.7116499999999999,5.39975,7.7493,4.171799999999999,6.37845
3.4001,3.0085499999999996,0.02929999999999966,0.2702500000000003,-0.8270999999999997,-0.29925000000000024,0.6957,-4.08865,-0.7984999999999998,5.3533,7.705399999999999,4.1465,6.34765
3.3765,3.01075,-0.03909999999999991,0.1903999999999999,-0.8825000000000003,-0.38815,0.51875,-4.3093,-0.8866,5.3145999999999995,7.674849999999999,4.133,6.33075
3.3571,3.0370500000000002,-0.09609999999999985,0.10550000000000015,-0.9198,-0.4731000000000001,0.3377,-4.51765,-0.97,5.28505,7.660699999999999,4.13335,6.3302000000000005
3.3413500000000003,3.0882,-0.1413500000000001,0.01814999999999989,-0.9401999999999999,-0.5521500000000001,0.16165,-4.7041,-1.0459,5.2642999999999995,7.662999999999999,4.1469499999999995,6.3453
3.3273,3.16025,-0.17749999999999977,-0.07085000000000008,-0.94895,-0.6256500000000003,-0.0010000000000000009,-4.859249999999999,-1.1144,5.2505999999999995,7.67845,4.1707,6.37275
3.3127,3.2464000000000004,-0.2084999999999999,-0.16144999999999987,-0.95255,-0.6952500000000001,-0.14250000000000002,-4.97425,-1.17665,5.2414,7.702299999999999,4.20035,6.4077
3.2954,3.3384,-0.23839999999999995,-0.2538999999999998,-0.9567999999999999,-0.7629000000000001,-0.25685,-5.04225,-1.2340499999999999,5.23375,7.7288499999999996,4.23115,6.44485
3.2735,3.4278500000000003,-0.27075000000000005,-0.3487499999999999,-0.9664000000000001,-0.8302,-0.34140000000000004,-5.06025,-1.2883499999999999,5.224550000000001,7.7526,4.25885,6.47855
3.2457000000000003,3.5072,-0.3078000000000003,-0.4463499999999998,-0.9848500000000002,-0.8986999999999998,-0.39749999999999996,-5.0305,-1.3419999999999999,5.21075,7.768749999999999,4.27965,6.5038
3.2113,3.5713500000000002,-0.3497499999999998,-0.5461,-1.013,-0.9685000000000006,-0.42895,-4.9587,-1.39655,5.190799999999999,7.7744,4.2911,6.5172
3.1721,3.62015,-0.3928499999999997,-0.64465,-1.0472000000000001,-1.0368000000000004,-0.44009999999999994,-4.8514,-1.45085,5.165699999999999,7.7693,4.2936,6.5184
3.13315,3.6586,-0.4290999999999996,-0.7353999999999998,-1.0781999999999998,-1.0967499999999997,-0.43379999999999996,-4.71435,-1.49975,5.1395,7.757,4.2904,6.5117
3.1030500000000005,3.69665,-0.44689999999999985,-0.8076000000000003,-1.0911500000000003,-1.1372500000000003,-0.40924999999999995,-4.55215,-1.5334000000000003,5.118049999999999,7.7429,4.286950000000001,6.5051
3.0885999999999996,3.74375,-0.4372500000000006,-0.85555,-1.0757000000000003,-1.1505,-0.3693,-4.3724,-1.5466499999999999,5.1061,7.7348,4.2894,6.50635
3.0947999999999998,3.8072,-0.39369999999999994,-0.8748,-1.02385,-1.1300500000000002,-0.31644999999999995,-4.1858,-1.5355999999999999,5.1063,7.73805,4.3019,6.5218
3.1232,3.8901,-0.31415000000000015,-0.8643000000000001,-0.9335499999999999,-1.07415,-0.25515,-4.0062,-1.5001499999999999,5.118600000000001,7.7557,4.32615,6.55445
3.1730500000000004,3.9914499999999995,-0.19960000000000022,-0.8256999999999999,-0.8074500000000002,-0.9841000000000002,-0.19025000000000003,-3.84765,-1.4425500000000002,5.1419500000000005,7.78865,4.361800000000001,6.60465
3.24275,4.1075,-0.05310000000000015,-0.7617500000000001,-0.6511,-0.8633500000000001,-0.12570000000000003,-3.7197,-1.3656,5.17525,7.83645,4.4079,6.671200000000001
3.3305,4.233149999999999,0.12144999999999984,-0.6742500000000002,-0.47060000000000013,-0.7157499999999999,-0.0625,-3.6253,-1.2709500000000002,5.218,7.8972500000000005,4.463100000000001,6.7520999999999995
3.4350000000000005,4.363700000000001,0.3206000000000002,-0.5642,-0.27120000000000033,-0.5444499999999999,0.0024999999999999467,-3.5599,-1.1584,5.26975,7.96855,4.526299999999999,6.8451
3.5556,4.4958,0.54095,-0.4312,-0.05694999999999961,-0.3517000000000001,0.07579999999999998,-3.51335,-1.0262,5.3302000000000005,8.0474,4.5969,6.9479
3.6912000000000003,4.627,0.7789000000000001,-0.27495,0.16785000000000005,-0.1396499999999996,0.1648,-3.4737,-0.8731999999999998,5.3980999999999995,8.1307,4.6739999999999995,7.0577000000000005
3.8388500000000003,4.7538,1.0288999999999997,-0.09695000000000009,0.3975500000000003,0.0875499999999998,0.27510000000000007,-3.43105,-0.7009500000000002,5.4707,8.21405,4.7553,7.1703
3.9926,4.8706,1.2821499999999997,0.09845000000000015,0.62365,0.32295000000000007,0.4082,-3.3792,-0.5148000000000001,5.5427,8.2909,4.835749999999999,7.2791999999999994
4.1443,4.96915,1.5276000000000005,0.3044000000000002,0.8361000000000001,0.5573999999999999,0.5617,-3.3152,-0.3225499999999999,5.60675,8.353499999999999,4.9083,7.376099999999999
4.285,5.04,1.7536999999999998,0.5125500000000001,1.0243000000000002,0.7809499999999998,0.7305,-3.2378,-0.13280000000000003,5.65555,8.39405,4.96565,7.4527
4.40725,5.07415,1.9504000000000001,0.7152500000000002,1.1785,0.9845000000000002,0.9087,-3.14705,0.046599999999999975,5.6839,8.4063,5.00155,7.5020999999999995
4.505800000000001,5.0648,2.1101,0.9056000000000002,1.2906499999999999,1.1605500000000002,1.0892,-3.04635,0.20915000000000017,5.68895,8.386899999999999,5.012300000000001,7.520300000000001
4.5778,5.0085999999999995,2.2281500000000003,1.07835,1.3558,1.3038500000000002,1.2640500000000001,-2.9422500000000005,0.34985,5.670599999999999,8.335650000000001,4.9969,7.50615
4.62265,4.90705,2.3036499999999993,1.2301,1.3737000000000001,1.4122,1.4246500000000002,-2.8430999999999997,0.4657,5.630850000000001,8.2554,4.95665,7.4614
4.6423,4.7663,2.3396500000000002,1.3595500000000003,1.3494000000000002,1.4869999999999997,1.56315,-2.7550999999999997,0.5562500000000001,5.5731,8.1513,4.895,7.390499999999999
4.64075,4.59605,2.3419999999999996,1.4674,1.2924,1.5325000000000002,1.6734999999999998,-2.6806,0.6234999999999999,5.5019,8.0297,4.81655,7.2998
4.623349999999999,4.4081,2.31825,1.5561500000000001,1.2145500000000002,1.5546,1.753,-2.6182,0.6715499999999999,5.4231,7.898350000000001,4.726999999999999,7.1971
4.59605,4.2146,2.2762499999999997,1.62915,1.1283,1.5598500000000002,1.8022,-2.5644,0.7057500000000001,5.34275,7.7655,4.6328,7.0904
4.56475,4.02715,2.2230000000000003,1.69015,1.04485,1.55425,1.82335,-2.5162,0.7316999999999998,5.26645,7.639049999999999,4.53985,6.987450000000001
4.5345,3.8558,2.164,1.7417500000000001,0.97255,1.5422500000000001,1.8184,-2.4741,0.7532000000000001,5.1983999999999995,7.525399999999999,4.452999999999999,6.8948
4.508299999999999,3.70775,2.1019499999999995,1.7842500000000001,0.9160000000000001,1.5257500000000002,1.7882,-2.4432,0.77085,5.14095,7.42845,4.3755500000000005,6.81675
4.48675,3.5871,2.03705,1.81585,0.8755999999999999,1.5038500000000001,1.7334999999999998,-2.43225,0.7822999999999998,5.0945,7.34915,4.3088,6.75525
4.468249999999999,3.4951999999999996,1.9676500000000003,1.83285,0.8489,1.4740000000000002,1.6565,-2.4498,0.7835499999999997,5.05785,7.28635,4.25235,6.7094
4.4505,3.43135,1.8917499999999996,1.8309,0.8325,1.4332000000000003,1.5621,-2.5009,0.7707500000000003,5.02875,7.23745,4.2048000000000005,6.6770499999999995
4.431450000000001,3.3939500000000002,1.8079499999999995,1.8071000000000002,0.8234499999999998,1.3792,1.4572,-2.5849,0.7414500000000002,5.005,7.19915,4.16475,6.6554
4.4103,3.3810999999999996,1.7162500000000005,1.76025,0.8207000000000004,1.3115999999999999,1.34935,-2.6944,0.6961499999999998,4.9851,7.1689,4.131449999999999,6.64245
4.387600000000001,3.39145,1.6187000000000005,1.69215,0.8250500000000001,1.23205,1.2454,-2.8174,0.6378999999999999,4.96875,7.14505,4.10515,6.63745
4.364400000000001,3.4233,1.5181999999999998,1.6062499999999997,0.8373999999999997,1.1436000000000002,1.14985,-2.9412,0.5709999999999997,4.95625,7.12725,4.0865,6.64005
4.34235,3.47425,1.4173500000000003,1.5066499999999998,0.8563000000000001,1.0488499999999998,1.0656,-3.0548,0.4993500000000002,4.947699999999999,7.115150000000001,4.0758,6.6502
4.32305,3.542,1.3200999999999996,1.3995499999999998,0.8799000000000001,0.9521000000000002,0.9918,-3.1546000000000003,0.4271999999999998,4.9451,7.1110999999999995,4.0751,6.66945
4.3099,3.6250500000000003,1.2313000000000005,1.29135,0.9062999999999999,0.8581499999999997,0.929,-3.23635,0.3585999999999998,4.9510000000000005,7.1181,4.08675,6.70045
4.3071,3.7233,1.1569000000000003,1.18925,0.9352499999999999,0.7730000000000001,0.8779999999999999,-3.2953,0.2982499999999999,4.96835,7.13985,4.113149999999999,6.7465
4.3186,3.8380500000000004,1.1030000000000002,1.10005,0.96895,0.7031000000000001,0.8393,-3.3266999999999998,0.2504999999999997,5.0,7.1799,4.1567,6.8108
4.3481,3.9716,1.0753000000000004,1.0301,1.0109999999999997,0.6547499999999999,0.8130000000000001,-3.32745,0.21940000000000026,5.048299999999999,7.240900000000001,4.21885,6.89585
4.3986,4.1263,1.0779999999999998,0.98495,1.0657999999999999,0.6332999999999998,0.7994,-3.29705,0.20814999999999984,5.114649999999999,7.3244,4.3004500000000005,7.002700000000001
4.4715,4.302499999999999,1.11295,0.9678999999999998,1.1366,0.6424499999999997,0.7992,-3.238,0.2186499999999998,5.19875,7.429600000000001,4.4006,7.13025
4.56535,4.4959,1.1786499999999998,0.9794499999999999,1.2234499999999997,0.6823000000000001,0.81355,-3.1558,0.2508499999999998,5.2984,7.552949999999999,4.51615,7.27415
4.6751499999999995,4.6973,1.2700999999999998,1.01605,1.3222,0.7495499999999997,0.8430499999999999,-3.05875,0.30184999999999995,5.40855,7.6873499999999995,4.64145,7.42685
4.7926,4.89295,1.37865,1.0715499999999998,1.4244499999999998,0.83725,0.88675,-2.9572000000000003,0.36599999999999966,5.5221,7.8231,4.768000000000001,7.578
4.9081,5.06785,1.4942000000000002,1.1378000000000004,1.5201000000000002,0.9363000000000001,0.9418,-2.86175,0.43615000000000004,5.630800000000001,7.94905,4.88625,7.71585
5.0129,5.2091,1.6075,1.20755,1.60005,1.0376500000000002,1.0040499999999999,-2.78125,0.5052999999999999,5.7274,8.0552,4.9868500000000004,7.8298
5.1008000000000004,5.3089,1.71205,1.2752999999999997,1.65855,1.13415,1.0688,-2.7211,0.5681499999999999,5.8065,8.1347,5.06325,7.9127
5.169,5.36485,1.8045999999999998,1.3379,1.6934,1.2211499999999997,1.1315,-2.6834,0.6211,5.86515,8.1846,5.1118,7.9613
5.21715,5.379,1.8840500000000002,1.3939000000000001,1.7045499999999998,1.2956499999999997,1.188,-2.66765,0.6623000000000001,5.9029,8.20595,5.1321,7.97575
5.2458,5.3565,1.9499999999999997,1.4426999999999999,1.6933000000000002,1.3559999999999999,1.2346,-2.6717500000000003,0.69055,5.9207,8.20255,5.12575,7.95855
5.2559000000000005,5.3046,2.0031000000000003,1.4839,1.6624500000000002,1.4014000000000002,1.2682,-2.69265,0.7055499999999999,5.9202,8.179450000000001,5.0958499999999995,7.913449999999999
5.2482,5.2318,2.0443500000000006,1.5170500000000002,1.6165999999999998,1.43235,1.2873,-2.72675,0.708,5.9026000000000005,8.14165,5.0459499999999995,7.84535
5.22305,5.146450000000001,2.0747999999999998,1.5411499999999998,1.5611499999999998,1.45,1.2923,-2.7708,0.69865,5.8687,8.0932,4.97935,7.75865
5.1805,5.05485,2.09445,1.5549,1.4998500000000001,1.4549499999999997,1.2854,-2.82185,0.6782000000000001,5.8191500000000005,8.03685,4.8992,7.6573
5.120800000000001,4.96075,2.1026999999999996,1.5573500000000002,1.4345999999999999,1.4474500000000001,1.26945,-2.8767500000000004,0.6471500000000001,5.75465,7.974350000000001,4.808450000000001,7.54415
5.04495,4.8658,2.0986000000000002,1.5483500000000001,1.3653999999999997,1.4275999999999998,1.24705,-2.9331,0.6063000000000001,5.676699999999999,7.90635,4.710049999999999,7.421749999999999
4.9549,4.769799999999999,2.0814,1.5289000000000001,1.2912,1.39555,1.22045,-2.9901,0.5569,5.5875,7.832949999999999,4.6067,7.29225
4.8536,4.6719,2.0508499999999996,1.50075,1.2115500000000001,1.3517,1.19185,-3.0479000000000003,0.5007000000000001,5.4893,7.754149999999999,4.5008,7.158250000000001
4.74475,4.5724,2.0088999999999997,1.46665,1.1282500000000002,1.29825,1.16305,-3.10745,0.44069999999999987,5.3851,7.670699999999999,4.3950499999999995,7.02355
4.63365,4.47335,1.95835,1.4293,1.0449,1.2383000000000002,1.13815,-3.1655,0.38065000000000015,5.2766,7.583149999999999,4.29095,6.89265
4.5253499999999995,4.37805,1.9033,1.39205,0.9665499999999998,1.1760000000000002,1.1194,-3.2204,0.3244500000000001,5.166,7.49315,4.190049999999999,6.7707
4.42425,4.2892,1.84665,1.3572499999999998,0.8970499999999999,1.11465,1.1074,-3.2721,0.27469999999999994,5.05515,7.40195,4.093249999999999,6.6613500000000005
4.3325000000000005,4.2071,1.78945,1.3258999999999999,0.8376000000000001,1.05535,1.1007,-3.32125,0.23160000000000003,4.9452,7.309800000000001,4.00065,6.56605
4.2503,4.12995,1.7307,1.2972000000000001,0.7866,0.99735,1.0963,-3.3684,0.19294999999999995,4.8366999999999996,7.21585,3.9113999999999995,6.4841999999999995
4.17605,4.0546,1.6681000000000001,1.2692,0.7401000000000002,0.9378500000000001,1.08985,-3.4139,0.15495000000000014,4.72985,7.119000000000001,3.82455,6.41385
4.10685,3.9771,1.5982,1.2388,0.6922499999999998,0.8729000000000002,1.0762,-3.4588,0.11254999999999993,4.62505,7.0184,3.73935,6.352399999999999
