CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
2.05735,2.45085,-2.0112,-4.35805,-4.4064,-5.2244,-7.76705,-7.845699999999999,-6.5783000000000005,5.0807,6.62165,4.0948,3.9471499999999997
2.08585,2.4843,-1.9853000000000003,-4.3325,-4.3714,-5.21595,-7.69575,-7.7504,-6.5667,5.09985,6.61315,4.11055,3.97015
2.1102,2.51825,-1.9592500000000002,-4.31005,-4.3323,-5.2059,-7.6407,-7.662649999999999,-6.555350000000001,5.11665,6.602650000000001,4.126049999999999,3.989
2.1323,2.55485,-1.9317000000000002,-4.2890999999999995,-4.2885,-5.19275,-7.6011500000000005,-7.58465,-6.54365,5.13615,6.59375,4.1448,4.00585
2.1509,2.5933,-1.9046500000000002,-4.27105,-4.2425,-5.178649999999999,-7.57935,-7.5209,-6.53395,5.15995,6.5873,4.167199999999999,4.02015
2.1631,2.6308499999999997,-1.8820499999999996,-4.2593,-4.19875,-5.1678500000000005,-7.5791,-7.4771,-6.53075,5.18695,6.582050000000001,4.1911,4.02925
2.16635,2.6649,-1.8674,-4.256600000000001,-4.16125,-5.1640500000000005,-7.6030500000000005,-7.4572,-6.5381,5.21555,6.5764499999999995,4.21415,4.0312
2.1603,2.69445,-1.8620999999999999,-4.26365,-4.13185,-5.16865,-7.6506,-7.46215,-6.55775,5.24455,6.569649999999999,4.23525,4.0253499999999995
2.1463,2.72015,-1.8655,-4.27905,-4.1108,-5.18095,-7.7177,-7.48995,-6.58915,5.27365,6.56185,4.2546,4.012700000000001
2.12705,2.7438000000000002,-1.8752500000000003,-4.3001000000000005,-4.096550000000001,-5.198600000000001,-7.7979,-7.53665,-6.62955,5.3028,6.5535499999999995,4.27375,3.99555
2.106,2.7683,-1.8875499999999996,-4.3227,-4.086399999999999,-5.2176,-7.8835999999999995,-7.59675,-6.67475,5.3326,6.546150000000001,4.295,3.97735
2.0875,2.7972,-1.89745,-4.3419,-4.076350000000001,-5.2328,-7.96725,-7.66325,-6.7188,5.3641000000000005,6.541499999999999,4.321,3.96225
2.0755,2.8341,-1.8994999999999997,-4.3528,-4.0621,-5.2388,-8.04205,-7.7284500000000005,-6.7556,5.39855,6.5412,4.3538499999999996,3.9538
2.0724,2.8809,-1.8899499999999998,-4.3519,-4.04055,-5.2318,-8.103,-7.78565,-6.7804,5.43625,6.54575,4.39365,3.95405
2.0778499999999998,2.9366,-1.8684000000000003,-4.33905,-4.01125,-5.21095,-8.148200000000001,-7.8309,-6.791650000000001,5.4756,6.5535,4.4380500000000005,3.9619
2.0878,2.9968000000000004,-1.83825,-4.31745,-3.9768,-5.17945,-8.17895,-7.86385,-6.79165,5.51245,6.5604499999999994,4.481299999999999,3.9733
2.09645,3.0557,-1.8055999999999996,-4.29275,-3.94145,-5.14315,-8.1991,-7.88745,-6.78485,5.54175,6.5617,4.51665,3.9822
2.09875,3.1082,-1.7761,-4.27,-3.9083999999999994,-5.10755,-8.212349999999999,-7.905149999999999,-6.77575,5.5595,6.55325,4.5389,3.98355
2.0919,3.152,-1.7525499999999998,-4.251899999999999,-3.8785000000000003,-5.0758,-8.220600000000001,-7.91935,-6.76615,5.564500000000001,6.53355,4.54635,3.97495
2.0765,3.18735,-1.7343,-4.23785,-3.8497000000000003,-5.047899999999999,-8.22305,-7.9298,-6.754700000000001,5.5581499999999995,6.5040000000000004,4.54075,3.9574
2.0556,3.2172,-1.7180000000000002,-4.2249,-3.8179,-5.021050000000001,-8.21705,-7.934099999999999,-6.73785,5.5438,6.468100000000001,4.52635,3.9345499999999998
2.03345,3.2451999999999996,-1.699,-4.20885,-3.77855,-4.9911,-8.1997,-7.928100000000001,-6.7112,5.5254,6.43015,4.50785,3.91075
2.0135500000000004,3.2742500000000003,-1.6735999999999998,-4.18605,-3.728,-4.95405,-8.1693,-7.9072000000000005,-6.6712,5.5055,6.39275,4.48855,3.8892
1.99735,3.30525,-1.6403499999999998,-4.1546,-3.6648500000000004,-4.9075,-8.1262,-7.867850000000001,-6.6164000000000005,5.484349999999999,6.3557,4.4684,3.8707
1.9843499999999998,3.3369,-1.5997499999999998,-4.114700000000001,-3.58965,-4.85095,-8.0731,-7.808199999999999,-6.547350000000001,5.459849999999999,6.316450000000001,4.4447,3.854
1.9731500000000002,3.3676500000000003,-1.55315,-4.0669,-3.5037499999999997,-4.78495,-8.0135,-7.728000000000001,-6.46535,5.4295,6.27175,4.4137,3.8372
1.9637499999999999,3.3965,-1.5012999999999999,-4.01105,-3.4078999999999997,-4.709899999999999,-7.950099999999999,-7.6271,-6.37105,5.39185,6.2197,4.37255,3.8197
1.9570499999999997,3.4236,-1.44375,-3.94635,-3.30225,-4.62545,-7.8857,-7.50745,-6.264600000000001,5.3461,6.15995,4.31945,3.8016500000000004
1.9550999999999998,3.4505999999999997,-1.3783499999999997,-3.8713000000000006,-3.1865999999999994,-4.5306,-7.8187,-7.3698,-6.1459,5.2936,6.0936,4.25565,3.7851999999999997
1.9594500000000001,3.47895,-1.3035999999999999,-3.78545,-3.0615000000000006,-4.4251499999999995,-7.748100000000001,-7.21785,-6.0163,5.235250000000001,6.02285,4.18325,3.7718
1.9701,3.50935,-1.21975,-3.6900500000000003,-2.9290499999999997,-4.310650000000001,-7.6732499999999995,-7.057600000000001,-5.8788,5.1720500000000005,5.95025,4.1053,3.76245
1.98535,3.5408,-1.12935,-3.5886500000000003,-2.7933000000000003,-4.190449999999999,-7.59465,-6.8971,-5.73845,5.1045,5.87775,4.0245,3.7564
2.002,3.5708,-1.0372,-3.4864999999999995,-2.6597999999999997,-4.0697,-7.5145,-6.7459,-5.6015500000000005,5.03255,5.806150000000001,3.94305,3.7515
2.0162500000000003,3.59615,-0.9488000000000001,-3.3896999999999995,-2.5345,-3.9543999999999997,-7.436399999999999,-6.61355,-5.4748,4.9566,5.7357499999999995,3.8627000000000002,3.7449500000000002
2.0248999999999997,3.6134500000000003,-0.86975,-3.3042,-2.4228499999999995,-3.8501000000000003,-7.36475,-6.5078499999999995,-5.363849999999999,4.8779,5.6671,3.78525,3.7344
2.0261,3.6202,-0.8045,-3.2348000000000003,-2.32885,-3.7612500000000004,-7.3031500000000005,-6.4337,-5.2729,4.79905,5.6011500000000005,3.7126,3.7184
2.01915,3.6147,-0.7561499999999999,-3.1844,-2.2550499999999998,-3.691,-7.2526,-6.392049999999999,-5.2037,4.72335,5.5395,3.6468,3.6966
2.00475,3.59615,-0.7267000000000001,-3.1541499999999996,-2.2028999999999996,-3.64105,-7.2116,-6.37955,-5.1563,4.65405,5.48405,3.58985,3.66915
1.9836,3.56455,-0.7171000000000001,-3.1438499999999996,-2.17295,-3.612,-7.177300000000001,-6.3894,-5.1296,4.5932,5.43635,3.5428,3.6361499999999998
1.9559,3.5203499999999996,-0.7277500000000001,-3.1529499999999997,-2.1653,-3.6036499999999996,-7.14645,-6.4132,-5.1221,4.54115,5.39675,3.50575,3.5971
1.92175,3.4643,-0.7580999999999998,-3.17985,-2.1791,-3.6151000000000004,-7.115449999999999,-6.441800000000001,-5.13155,4.4971,5.365,3.4775,3.55185
1.8815,3.3979,-0.8063500000000001,-3.22245,-2.2125000000000004,-3.6441999999999997,-7.0798000000000005,-6.46645,-5.15465,4.4596,5.340249999999999,3.4564,3.5006500000000003
1.8362500000000002,3.3231,-0.8692500000000001,-3.2771000000000003,-2.26295,-3.68805,-7.0345,-6.4794,-5.18745,4.4274,5.32165,3.4410999999999996,3.4448
1.78845,3.24295,-0.9421000000000002,-3.3387999999999995,-2.3263999999999996,-3.74215,-6.973599999999999,-6.4737,-5.225350000000001,4.39985,5.30895,3.4308,3.38655
1.7417500000000001,3.1615,-1.0187999999999997,-3.4007500000000004,-2.3973500000000003,-3.8006,-6.8915500000000005,-6.44425,-5.2628,4.3779,5.3024000000000004,3.4259,3.32925
1.70085,3.08425,-1.0918999999999999,-3.4551999999999996,-2.4688,-3.8564999999999996,-6.7837,-6.3881499999999996,-5.29395,4.364,5.3035499999999995,3.42785,3.27735
1.6713500000000001,3.0173,-1.15375,-3.4943999999999997,-2.5330500000000002,-3.9025999999999996,-6.6472,-6.30505,-5.31265,4.36145,5.31495,3.4394,3.2359
1.6586,2.96685,-1.1973999999999998,-3.51185,-2.5824999999999996,-3.9327,-6.4832,-6.1973,-5.3134,4.3742,5.34,3.4638,3.21
1.6667,2.93745,-1.2176000000000002,-3.5036499999999995,-2.6111500000000003,-3.9419999999999997,-6.2968,-6.07,-5.2922,4.40545,5.3817,3.50395,3.20365
1.6965499999999998,2.93095,-1.2124000000000001,-3.4697500000000003,-2.6156,-3.9288000000000003,-6.0962499999999995,-5.93035,-5.24805,4.4569,5.44145,3.5612500000000002,3.2185
1.7452999999999999,2.9454,-1.18375,-3.4142,-2.5968,-3.8948000000000005,-5.89095,-5.7866,-5.1838500000000005,4.5267,5.5172,3.6339,3.25215
1.8063,2.97485,-1.1377,-3.3445,-2.5596,-3.8458000000000006,-5.690099999999999,-5.647399999999999,-5.106,4.60965,5.6035,3.71685,3.29865
1.8711499999999999,3.0111,-1.0821999999999998,-3.2699000000000003,-2.5113499999999997,-3.7899499999999997,-5.50045,-5.5192,-5.02265,4.6992,5.6921,3.8036000000000003,3.3502
1.9302499999999998,3.0437499999999997,-1.0272,-3.2004,-2.46125,-3.7367999999999997,-5.33215,-5.41025,-4.94255,4.7867,5.7744,3.88515,3.39695
1.97495,3.0629,-0.9821000000000002,-3.1448,-2.41845,-3.6953999999999994,-5.1941,-5.32625,-4.87395,4.86465,5.8416,3.95365,3.42985
1.9976500000000001,3.0597,-0.9555500000000001,-3.1102,-2.3914999999999997,-3.6736,-5.0946,-5.27175,-4.8238,4.92645,5.8863,4.0023,3.4411500000000004
1.99205,3.02705,-0.9549499999999997,-3.10175,-2.388,-3.6777,-5.0405,-5.25,-4.79795,4.96645,5.90205,4.0253,3.4240999999999997
1.9530499999999997,2.95955,-0.9870999999999999,-3.1233000000000004,-2.41455,-3.713,-5.0365,-5.264,-4.80155,4.9793,5.88375,4.0176,3.3737500000000002
1.8768000000000002,2.85295,-1.0575499999999998,-3.17835,-2.47705,-3.7838999999999996,-5.085050000000001,-5.31595,-4.8396,4.96015,5.82705,3.9751000000000003,3.286
1.7616999999999998,2.7056,-1.16965,-3.26875,-2.57935,-3.8927500000000004,-5.18535,-5.4068000000000005,-4.9154,4.9059,5.73015,3.8953,3.1591500000000003
1.6099,2.51955,-1.32245,-3.39385,-2.72175,-4.038600000000001,-5.331849999999999,-5.534,-5.029050000000001,4.8172999999999995,5.5951,3.7798999999999996,2.9954
1.4278,2.3009,-1.51,-3.5490999999999997,-2.89995,-4.215999999999999,-5.5143,-5.690849999999999,-5.17635,4.6989,5.4288,3.6346,2.80085
1.22515,2.05915,-1.7228500000000002,-3.7267999999999994,-3.10605,-4.41645,-5.7189,-5.86745,-5.3491,4.5586,5.2416,3.46805,2.585
1.0133,1.8053,-1.9489999999999998,-3.917,-3.32965,-4.629300000000001,-5.93045,-6.052,-5.537,4.40585,5.0452,3.2903000000000002,2.3586
0.8045499999999999,1.55145,-2.1752000000000002,-4.1086,-3.5584499999999997,-4.843050000000001,-6.133850000000001,-6.2318,-5.728,4.25145,4.85175,3.11195,2.1339
0.61145,1.31035,-2.38805,-4.2895,-3.7794,-5.04525,-6.3149,-6.3933,-5.90975,4.10705,4.67335,2.94435,1.9234
0.4457,1.09395,-2.57515,-4.44775,-3.9797000000000002,-5.223999999999999,-6.46145,-6.5245,-6.07025,3.9839,4.5213,2.7986500000000003,1.7388
0.31679999999999997,0.9124999999999999,-2.72625,-4.57265,-4.1488,-5.3685,-6.5647,-6.6159,-6.1994,3.8918500000000003,4.4048,2.6848,1.59005
0.2318,0.7739,-2.83355,-4.655,-4.27835,-5.47,-6.61875,-6.6614,-6.289,3.8387000000000002,4.3307,2.6107,1.4844
0.19504999999999995,0.68355,-2.8918999999999997,-4.68745,-4.3621,-5.5219499999999995,-6.6198999999999995,-6.658250000000001,-6.3332999999999995,3.8296,4.30305,2.5815,1.42655
0.2075499999999999,0.6437499999999998,-2.89945,-4.66615,-4.397,-5.52095,-6.567349999999999,-6.607200000000001,-6.3294999999999995,3.8656500000000005,4.3222000000000005,2.5984,1.4173999999999998
0.26554999999999995,0.6518499999999999,-2.8588,-4.592499999999999,-4.38415,-5.46825,-6.46435,-6.51325,-6.27875,3.9428,4.3841,2.6572,1.45355
0.36065000000000014,0.70065,-2.77745,-4.473,-4.329,-5.3697,-6.31925,-6.3863,-6.18655,4.052350000000001,4.47975,2.74855,1.5271
0.4809000000000001,0.7793999999999999,-2.6660500000000003,-4.31865,-4.2409,-5.23465,-6.1441,-6.23915,-6.0616,4.1826,4.5968,2.85995,1.62705
0.6132500000000001,0.8761999999999999,-2.53665,-4.1417,-4.1305000000000005,-5.0741499999999995,-5.9516,-6.0847,-5.914,4.3211,4.7223,2.97835,1.7414
0.74525,0.9795999999999999,-2.40085,-3.9548999999999994,-4.009049999999999,-4.899850000000001,-5.75305,-5.9344,-5.7543500000000005,4.45545,4.844,3.0915,1.8586
0.86555,1.0786,-2.2701000000000002,-3.7709,-3.8877500000000005,-4.724,-5.5581000000000005,-5.7984,-5.59365,4.5735,4.95105,3.1884,1.9676
0.9637,1.16245,-2.15505,-3.6025,-3.77835,-4.55935,-5.37485,-5.68605,-5.444,4.6633,5.03275,3.2592,2.05835
1.0292000000000001,1.2196500000000001,-2.06745,-3.4637,-3.693,-4.41995,-5.212149999999999,-5.60755,-5.3182,4.7131,5.0794,3.2934,2.1195
1.0555,1.2424499999999998,-2.0155,-3.3650499999999997,-3.64075,-4.31685,-5.076499999999999,-5.5703,-5.22645,4.7153,5.08415,3.2847,2.1433
1.04175,1.22895,-2.0022,-3.3114500000000002,-3.625,-4.255450000000001,-4.9709,-5.5764,-5.1732499999999995,4.66935,5.0463000000000005,3.2327500000000002,2.12745
0.9938000000000002,1.1842,-2.024,-3.3009500000000003,-3.6431999999999998,-4.2345,-4.89415,-5.621449999999999,-5.1564499999999995,4.58215,4.9716000000000005,3.1445,2.07625
0.923,1.11795,-2.0725000000000002,-3.3259,-3.6877,-4.24725,-4.8418,-5.69575,-5.16845,4.4669,4.8713,3.0326500000000003,1.99985
0.8428,1.0428000000000002,-2.1367499999999997,-3.3752500000000003,-3.7485,-4.28375,-4.8087,-5.7874,-5.1992,4.3399,4.7593499999999995,2.9120999999999997,1.91135
0.7662500000000001,0.9702500000000001,-2.2062500000000003,-3.4375999999999998,-3.8156999999999996,-4.3336500000000004,-4.79075,-5.8855,-5.238899999999999,4.21685,4.64935,2.7969,1.82375
0.70295,0.9085,-2.2731999999999997,-3.5036,-3.8817,-4.38875,-4.78615,-5.98225,-5.2805,4.109500000000001,4.5514,2.69725,1.7473
0.65825,0.8621000000000001,-2.3331,-3.5664,-3.9417500000000003,-4.4434499999999995,-4.79505,-6.0737000000000005,-5.32015,4.02405,4.47095,2.6182,1.6881499999999998
0.63435,0.83295,-2.38335,-3.6212,-3.9930000000000003,-4.4942,-4.8183,-6.15795,-5.3555,3.9626,4.40965,2.56135,1.64975
0.6320999999999999,0.8224000000000001,-2.42175,-3.6634499999999997,-4.033049999999999,-4.537450000000001,-4.85605,-6.2332,-5.385,3.9254,4.36775,2.52635,1.6342
0.65225,0.832,-2.44565,-3.6891499999999997,-4.0598,-4.56985,-4.90765,-6.2963000000000005,-5.4063,3.91235,4.34555,2.51245,1.6431
0.6946000000000001,0.8624499999999999,-2.4528499999999998,-3.6953,-4.0718,-4.58895,-4.97175,-6.3439,-5.4174,3.9223,4.3426,2.51785,1.67665
0.7576999999999998,0.9131,-2.4427000000000003,-3.6814500000000003,-4.0691999999999995,-4.59405,-5.04645,-6.3736,-5.417549999999999,3.9523,4.3572,2.5397,1.73325
0.8388,0.9820499999999999,-2.41585,-3.6486,-4.05305,-4.586,-5.12825,-6.3835,-5.40675,3.9979,4.3872,2.5751,1.8099999999999998
0.9356,1.06825,-2.3731,-3.598,-4.0241999999999996,-4.56525,-5.21125,-6.37125,-5.385,4.0545,4.431,2.6217,1.90425
1.0461500000000001,1.1711,-2.3150500000000003,-3.53055,-3.98305,-4.5319,-5.2881,-6.33425,-5.3515999999999995,4.1183499999999995,4.48775,2.6783,2.01395
1.1673999999999998,1.2886,-2.24385,-3.4487500000000004,-3.9311,-4.48765,-5.3532,-6.2719000000000005,-5.3073,4.18555,4.55625,2.74275,2.1359
1.29585,1.4185999999999999,-2.1609,-3.35525,-3.8703,-4.43435,-5.4031,-6.186,-5.25475,4.2529,4.63365,2.81345,2.2672
1.4241000000000001,1.5549499999999998,-2.0721,-3.25685,-3.8059,-4.37775,-5.43845,-6.0821000000000005,-5.2001,4.3152,4.71465,2.8853999999999997,2.4015
1.5446499999999999,1.6907,-1.9829500000000002,-3.1613,-3.74385,-4.32365,-5.4670000000000005,-5.9716000000000005,-5.1516,4.3661,4.793,2.95245,2.53155
1.6492,1.81825,-1.90045,-3.0771,-3.6908000000000003,-4.2787999999999995,-5.49705,-5.86645,-5.1179,4.39965,4.8614999999999995,3.00765,2.6496500000000003
1.7319499999999999,1.93165,-1.82995,-3.0111,-3.6514999999999995,-4.247850000000001,-5.5367,-5.7775,-5.1056,4.41135,4.9145,3.04555,2.74955
1.79095,2.0287,-1.7734499999999997,-2.9661,-3.6276499999999996,-4.23275,-5.59115,-5.712249999999999,-5.1175,4.4002,4.94915,3.0636,2.8283
1.8277,2.1104,-1.7300000000000002,-2.9412499999999997,-3.6175,-4.2315499999999995,-5.66155,-5.67375,-5.15205,4.3686,4.9671,3.0628,2.88605
1.8478,2.18215,-1.6939000000000002,-2.9309,-3.61525,-4.23865,-5.7437,-5.66025,-5.2034,4.3229500000000005,4.9733,3.04855,2.92735
1.8573500000000003,2.2495499999999997,-1.65975,-2.9289499999999995,-3.61445,-4.24795,-5.83055,-5.667,-5.264,4.2703,4.97415,3.0273,2.957
1.8615500000000003,2.3173000000000004,-1.6233499999999998,-2.9303,-3.60925,-4.25385,-5.9131,-5.6876999999999995,-5.32635,4.2166999999999994,4.975149999999999,3.0045,2.9795
1.8641,2.38825,-1.5821999999999998,-2.9312500000000004,-3.5954499999999996,-4.25235,-5.9818999999999996,-5.71585,-5.38445,4.1665,4.97995,2.98365,2.99775
1.8660499999999998,2.46305,-1.5356000000000003,-2.9299,-3.5709,-4.2409,-6.0291999999999994,-5.745900000000001,-5.43385,4.12135,4.98925,2.9651,3.01305
1.8667,2.53995,-1.4843,-2.9258,-3.5352000000000006,-4.21905,-6.05065,-5.7739,-5.47225,4.08015,5.00155,2.94685,3.0253
1.8646,2.61675,-1.42965,-2.9189999999999996,-3.4886,-4.18685,-6.0457,-5.796049999999999,-5.4978,4.0403,5.0141,2.9256,3.0334499999999998
1.8590999999999998,2.6920499999999996,-1.3721499999999998,-2.9088499999999993,-3.4304999999999994,-4.1443,-6.01615,-5.808,-5.5084,3.99935,5.02445,2.8992,3.0373
1.8510000000000002,2.76585,-1.3113,-2.89375,-3.3594999999999997,-4.09075,-5.96495,-5.8049,-5.50095,3.95625,5.03115,2.86695,3.0375
1.84195,2.8392999999999997,-1.24675,-2.87195,-3.274,-4.0255,-5.895250000000001,-5.7834,-5.472849999999999,3.9113,5.03385,2.8295,3.03565
1.8330499999999998,2.9131,-1.1785,-2.84265,-3.1733,-3.9489,-5.810499999999999,-5.7432,-5.422599999999999,3.86535,5.0327,2.7882,3.0330500000000002
1.82385,2.98645,-1.1085500000000001,-2.80685,-3.0591,-3.8636500000000003,-5.7158500000000005,-5.6884,-5.35165,3.8179999999999996,5.0268,2.74355,3.0295
1.8114999999999999,3.0561000000000003,-1.04095,-2.76825,-2.9362500000000002,-3.7750500000000002,-5.61935,-5.627800000000001,-5.26505,3.7666,5.01335,2.69405,3.0220000000000002
1.79175,3.11675,-0.9816500000000001,-2.7326499999999996,-2.8122,-3.69055,-5.5324,-5.57305,-5.17075,3.7072000000000003,4.98805,2.6364,3.0059500000000003
1.7613,3.1635,-0.9356000000000002,-2.70495,-2.6938,-3.61665,-5.4664,-5.53535,-5.07645,3.6369499999999997,4.94755,2.56805,2.9776
1.72005,3.194,-0.9049499999999999,-2.6874000000000002,-2.5852500000000003,-3.5566999999999998,-5.43,-5.5219000000000005,-4.9873,3.5566000000000004,4.8917,2.4894,2.9362500000000002
1.6704,3.2087,-0.889,-2.6793,-2.48775,-3.5106499999999996,-5.428000000000001,-5.53575,-4.9056500000000005,3.4701,4.8231,2.4038500000000003,2.8838500000000002
1.6159000000000001,3.20975,-0.8853500000000001,-2.6787,-2.401,-3.4764,-5.46165,-5.577,-4.8328,3.3828500000000004,4.7452,2.3161500000000004,2.8238
1.5564,3.1966,-0.8947,-2.68675,-2.327,-3.45405,-5.53205,-5.6459,-4.77135,3.29705,4.65965,2.2277500000000003,2.7556
1.4925000000000002,3.16945,-0.9160000000000001,-2.7033,-2.2662999999999998,-3.44215,-5.638,-5.74145,-4.723199999999999,3.2145,4.56775,2.1402,2.6799500000000003
1.4239000000000002,3.1288,-0.9483999999999999,-2.72825,-2.219,-3.4396500000000003,-5.7717,-5.85835,-4.6884999999999994,3.1368,4.47055,2.0547500000000003,2.5973
1.3522499999999997,3.07715,-0.98865,-2.7590500000000002,-2.183,-3.44355,-5.92285,-5.989599999999999,-4.66495,3.0654500000000002,4.3707,1.9731,2.51005
1.2806499999999996,3.0187,-1.0324,-2.7918,-2.1546499999999997,-3.4495,-6.07815,-6.12655,-4.648350000000001,3.0012,4.2715499999999995,1.8970000000000002,2.42185
1.2132500000000002,2.9583,-1.0746499999999999,-2.8215500000000002,-2.12935,-3.4524999999999997,-6.2225,-6.25915,-4.633249999999999,2.9447,4.17695,1.8282500000000002,2.33705
1.1548,2.9015,-1.1102,-2.8428,-2.10185,-3.44695,-6.3402,-6.3765,-4.6135,2.8971,4.09055,1.76915,2.2601
1.10975,2.8535,-1.13435,-2.8507,-2.0673000000000004,-3.4278,-6.4174500000000005,-6.4679,-4.5835,2.8598,4.0155,1.7219,2.1952
1.0798,2.81615,-1.14615,-2.8438,-2.0237,-3.3935,-6.44605,-6.5266,-4.54005,2.8331,3.9533,1.68675,2.1433999999999997
1.06575,2.7910000000000004,-1.14405,-2.82145,-1.9705500000000002,-3.3438,-6.42165,-6.54895,-4.4828,2.8177,3.90335,1.6642000000000001,2.1062
1.0655999999999999,2.7751,-1.1305,-2.787,-1.91135,-3.28245,-6.3499,-6.5395,-4.41505,2.811,3.8634000000000004,1.6511,2.0806
1.0745,2.76365,-1.1106500000000001,-2.7463,-1.85185,-3.21585,-6.23625,-6.5034,-4.34265,2.8102,3.829,1.64375,2.0621
1.08825,2.7523999999999997,-1.089,-2.7047,-1.7976,-3.1502999999999997,-6.09195,-6.45,-4.27145,2.8121,3.79655,1.6385,2.04645
1.10385,2.73875,-1.0683500000000001,-2.6656500000000003,-1.7523,-3.09045,-5.9296,-6.38925,-4.20565,2.8153,3.7640499999999997,1.6334499999999998,2.031
1.1204,2.72265,-1.04915,-2.6302,-1.71685,-3.0384,-5.7621,-6.33,-4.1472,2.82025,3.73155,1.62875,2.01565
1.13855,2.7055499999999997,-1.03015,-2.59715,-1.6902,-2.994,-5.60205,-6.2795,-4.0964,2.8282499999999997,3.7003500000000003,1.62575,2.0019
1.15975,2.6892500000000004,-1.0093,-2.5648500000000003,-1.67035,-2.9558,-5.46035,-6.2432,-4.05255,2.8403,3.6719999999999997,1.6259000000000001,1.9917500000000001
1.18465,2.6748000000000003,-0.9853500000000001,-2.5317999999999996,-1.6553499999999999,-2.92165,-5.34515,-6.224399999999999,-4.0146,2.8562499999999997,3.6472499999999997,1.62995,1.987
1.2132,2.662,-0.9582499999999999,-2.4978000000000002,-1.6438000000000001,-2.8899,-5.2608999999999995,-6.224,-3.98205,2.8749000000000002,3.6254,1.6376,1.9877500000000001
1.24365,2.6496,-0.9292000000000001,-2.46415,-1.6353,-2.8597,-5.20835,-6.24,-3.955,2.8939,3.6048,1.64695,1.99255
1.27285,2.6357,-0.90065,-2.4333,-1.6299000000000001,-2.83145,-5.18525,-6.26825,-3.9337999999999997,2.91015,3.5827999999999998,1.65515,1.9988000000000001
1.29705,2.6182499999999997,-0.8754500000000001,-2.4082500000000002,-1.62865,-2.8066500000000003,-5.1879,-6.30335,-3.91925,2.9202500000000002,3.5564,1.6582000000000001,2.00335
1.31195,2.59455,-0.8569000000000001,-2.3927,-1.6331,-2.788,-5.2125,-6.3406,-3.91275,2.9207,3.5224,1.652,2.00285
1.31445,2.5627,-0.84785,-2.38985,-1.64465,-2.7779000000000003,-5.25575,-6.376049999999999,-3.9158999999999997,2.90925,3.4788,1.6336,1.99475
1.3041,2.5231500000000002,-0.84855,-2.4009,-1.6632000000000002,-2.77665,-5.31375,-6.405749999999999,-3.92855,2.8862,3.4264,1.6027999999999998,1.97895
1.284,2.4797000000000002,-0.8561999999999999,-2.4238,-1.68575,-2.7815,-5.3826,-6.4254,-3.94795,2.85545,3.3695000000000004,1.5632,1.9585
1.2604,2.4387,-0.8652,-2.45365,-1.7074999999999998,-2.7875,-5.458,-6.4308,-3.9696000000000002,2.82375,3.3151,1.5211999999999999,1.9392
1.24075,2.40695,-0.8696999999999999,-2.48455,-1.7232500000000002,-2.7897499999999997,-5.53595,-6.4193999999999996,-3.98915,2.7989,3.2708,1.48425,1.92745
1.23195,2.3899999999999997,-0.86515,-2.5114,-1.7292999999999998,-2.78475,-5.6129,-6.39165,-4.0038,2.78735,3.24255,1.45915,1.92835
1.23915,2.3906,-0.849,-2.5311,-1.7238,-2.7715,-5.685700000000001,-6.3506,-4.0129,2.7931,3.23405,1.45045,1.94515
1.2649,2.40925,-0.82075,-2.54245,-1.7068499999999998,-2.7508000000000004,-5.75155,-6.30075,-4.0173000000000005,2.81725,3.24625,1.46,1.97865
1.3095,2.4447,-0.7818,-2.5455,-1.6800499999999998,-2.72475,-5.80805,-6.24695,-4.0184999999999995,2.8579499999999998,3.2781,1.48715,2.0283499999999997
1.3706,2.4939999999999998,-0.73465,-2.5414999999999996,-1.6462999999999999,-2.6967000000000003,-5.8536,-6.19365,-4.01855,2.91105,3.3261000000000003,1.52855,2.0921000000000003
1.44535,2.55415,-0.6811,-2.5318,-1.6089000000000002,-2.66955,-5.8868,-6.14435,-4.0197,2.9715,3.3854,1.5803,2.1676
1.5272000000000001,2.61835,-0.6271,-2.5213,-1.5737,-2.6487000000000003,-5.9086,-6.103199999999999,-4.0248,3.0313,3.44975,1.63485,2.24825
1.61045,2.6812,-0.5765499999999999,-2.5142,-1.54515,-2.63755,-5.9165,-6.0707,-4.03575,3.0854,3.5128999999999997,1.6869,2.3286499999999997
1.6909,2.739,-0.5314000000000001,-2.51255,-1.52515,-2.63655,-5.91185,-6.048500000000001,-4.05245,3.1303,3.5706999999999995,1.7321,2.4044499999999998
1.7657000000000003,2.78955,-0.49255000000000004,-2.5166,-1.51405,-2.6443,-5.892799999999999,-6.03425,-4.0732,3.1654999999999998,3.6203000000000003,1.7683,2.47295
1.8246,2.82335,-0.4637500000000001,-2.5238500000000004,-1.5091,-2.6561500000000002,-5.8492,-6.0093,-4.0889999999999995,3.1801,3.6504000000000003,1.78505,2.52155
1.8764,2.8495,-0.4397,-2.5326,-1.5091999999999999,-2.67005,-5.78765,-5.9821,-4.1018,3.18825,3.6713,1.79305,2.56135
1.9217000000000002,2.8692,-0.41859999999999986,-2.5396,-1.5114,-2.6821,-5.70725,-5.9459,-4.107200000000001,3.19165,3.6841999999999997,1.7934999999999999,2.593
1.96155,2.88395,-0.3980499999999998,-2.5410500000000003,-1.5123499999999999,-2.6880500000000005,-5.6073,-5.89335,-4.10095,3.19215,3.69155,1.78855,2.6181
