CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
8.1793,8.457650000000001,4.524900000000001,2.48735,2.70475,1.939,0.8824500000000002,-0.65435,1.0815,6.879300000000001,8.8534,6.8588000000000005,8.875
8.19955,8.5154,4.6048,2.5331,2.7959,2.0201,0.98285,-0.29315,1.1253,6.9087,8.890699999999999,6.89285,8.89615
8.230599999999999,8.58675,4.6944,2.58885,2.8968000000000003,2.1116,1.0579500000000002,0.06905000000000006,1.1771499999999997,6.95285,8.93965,6.9378,8.9302
8.27105,8.6709,4.79245,2.65435,3.00685,2.2131,1.1094499999999998,0.4095500000000001,1.23775,7.0089,8.99825,6.9915,8.9757
8.3184,8.765550000000001,4.89645,2.7284499999999996,3.1243,2.3232,1.1397500000000003,0.7073499999999999,1.3071,7.073,9.06375,7.0515,9.030000000000001
8.3708,8.86825,5.00465,2.81,3.24755,2.4409,1.15185,0.9442999999999999,1.3855,7.14145,9.1333,7.114750000000001,9.091000000000001
8.4271,8.977250000000002,5.1159,2.89845,3.37515,2.5657,1.1491500000000001,1.106,1.4736,7.21075,9.203899999999999,7.1779,9.1573
8.48585,9.090599999999998,5.2288,2.9931,3.50575,2.697,1.1340999999999999,1.1850500000000002,1.57145,7.2772,9.27195,7.2368999999999994,9.22755
8.545200000000001,9.205850000000002,5.3414,3.09285,3.6374500000000003,2.83345,1.1081500000000002,1.1846999999999999,1.6782,7.33725,9.33275,7.28765,9.3
8.60355,9.3204,5.45215,3.19645,3.76865,2.9737,1.073,1.1190499999999999,1.7929,7.38875,9.3826,7.328099999999999,9.37275
8.6601,9.43215,5.55985,3.303,3.8981000000000003,3.11645,1.0311,1.0093999999999999,1.9145999999999996,7.4312000000000005,9.42,7.3586,9.444299999999998
8.71495,9.5393,5.66405,3.41165,4.0247,3.2601999999999998,0.9863,0.87905,2.04255,7.46595,9.44545,7.3812,9.51355
8.7681,9.6403,5.7641,3.5218,4.1473,3.40275,0.9448500000000001,0.7489,2.17525,7.49475,9.460799999999999,7.39825,9.579350000000002
8.818999999999999,9.73295,5.85865,3.6319000000000004,4.264,3.5406500000000003,0.9142000000000001,0.6361000000000001,2.3097499999999997,7.518649999999999,9.46815,7.4118,9.640550000000001
8.8661,9.8146,5.94515,3.73895,4.37205,3.66955,0.9016500000000001,0.5534,2.44145,7.53725,9.46945,7.42255,9.695250000000001
8.907350000000001,9.882249999999999,6.01995,3.8390500000000003,4.46785,3.7845,0.9113,0.5082500000000001,2.5646,7.54875,9.466149999999999,7.4305,9.7412
8.9408,9.933050000000001,6.079750000000001,3.9278,4.547750000000001,3.8810000000000002,0.9444,0.5013500000000001,2.6734999999999998,7.55095,9.459299999999999,7.43485,9.77635
8.9647,9.9654,6.1219,4.00115,4.608700000000001,3.9554,0.9999000000000002,0.5267499999999999,2.76315,7.54245,9.4496,7.43505,9.799499999999998
8.9773,9.9787,6.1448,4.05555,4.6487,4.005199999999999,1.0753000000000001,0.57355,2.8293500000000003,7.52295,9.43775,7.43135,9.810099999999998
8.97725,9.9736,6.1479,4.088,4.66665,4.0283999999999995,1.16585,0.6287,2.86875,7.49305,9.424299999999999,7.4242,9.80815
8.96415,9.9514,6.131600000000001,4.0966499999999995,4.6623,4.02435,1.26425,0.6796,2.87875,7.454000000000001,9.40915,7.413600000000001,9.79405
8.93845,9.91395,6.09715,4.08085,4.6361,3.9935,1.36005,0.7159500000000001,2.8583,7.40685,9.3909,7.3986,9.76835
8.9007,9.8627,6.04565,4.04085,4.5888,3.93675,1.4399500000000003,0.73125,2.80755,7.3517,9.3665,7.376849999999999,9.731449999999999
8.85145,9.7985,5.97815,3.9777,4.521,3.8554,1.4894,0.7240500000000001,2.7274000000000003,7.2878,9.3319,7.34495,9.683150000000001
8.7912,9.7218,5.896249999999999,3.89325,4.4337,3.7516499999999997,1.49665,0.6971499999999999,2.6201,7.21415,9.2831,7.299300000000001,9.62345
8.7217,9.6343,5.8029,3.79165,4.33005,3.6297,1.4561500000000003,0.6571,2.49065,7.131,9.21785,7.2382,9.55335
8.64625,9.539200000000001,5.70285,3.679,4.2156,3.4964,1.36945,0.6111500000000001,2.34685,7.0403,9.13675,7.16285,9.475449999999999
8.56935,9.4412,5.60175,3.5628,4.09795,3.35985,1.2437499999999997,0.5640999999999998,2.1982500000000003,6.945449999999999,9.04325,7.07705,9.393550000000001
8.49535,9.344650000000001,5.50485,3.4497999999999998,3.9844,3.2279,1.0897999999999999,0.5146999999999999,2.05475,6.85015,8.9421,6.9858,9.3118
8.4273,9.2531,5.4165,3.34535,3.8814499999999996,3.1070499999999996,0.92005,0.4556499999999999,1.9248499999999997,6.75795,8.83835,6.8941,9.2335
8.367149999999999,9.16915,5.34055,3.2536,3.79395,3.00265,0.7464499999999998,0.37739999999999996,1.8155000000000001,6.67215,8.73675,6.8068,9.161449999999999
8.31655,9.0948,5.2802,3.17775,3.7254500000000004,2.91865,0.5785500000000001,0.2748999999999999,1.7319500000000003,6.596,8.642299999999999,6.7283,9.0976
8.27675,9.031749999999999,5.2379999999999995,3.1205,3.6784,2.85795,0.42225,0.15195000000000003,1.67795,6.5318000000000005,8.5595,6.6624,9.04335
8.24855,8.98095,5.2147,3.0832,3.65335,2.8214,0.2783500000000001,0.01990000000000003,1.6549,6.4809,8.4917,6.6111,8.999400000000001
8.2314,8.94145,5.20885,3.0652500000000003,3.64825,2.8074,0.14259999999999984,-0.10925000000000007,1.6613499999999999,6.443300000000001,8.44035,6.57455,8.9652
8.2234,8.911200000000001,5.2168,3.06385,3.6592,2.8122,0.008399999999999963,-0.2286999999999999,1.69305,6.41795,8.40505,6.55145,8.9396
8.2229,8.8883,5.23515,3.07585,3.6826,2.8319,-0.12844999999999995,-0.3390500000000001,1.7446000000000002,6.4033999999999995,8.38515,6.54045,8.921850000000001
8.2295,8.8722,5.2625,3.0991000000000004,3.7165,2.8640999999999996,-0.26525,-0.4458,1.81155,6.399750000000001,8.38055,6.5413499999999996,8.912749999999999
8.244,8.863900000000001,5.2993500000000004,3.1327499999999997,3.76075,2.9074999999999998,-0.39260000000000006,-0.5557,1.8907500000000002,6.40865,8.3919,6.5554,8.91445
8.26725,8.864799999999999,5.3468,3.1762,3.8156999999999996,2.96115,-0.49659999999999993,-0.6727,1.9796,6.43295,8.4192,6.5842,8.92935
8.2995,8.8762,5.40515,3.22825,3.88105,3.0233499999999998,-0.56295,-0.7950000000000002,2.0752,6.4758000000000004,8.46185,6.6295,8.9589
8.34,8.89825,5.473,3.2863,3.9551499999999997,3.0912,-0.5814,-0.9145999999999999,2.1732500000000003,6.53965,8.51835,6.6921,9.0029
8.38635,8.9296,5.54715,3.3461,4.0337499999999995,3.16045,-0.54885,-1.0208499999999998,2.2674,6.625,8.5856,6.771000000000001,9.05935
8.4349,8.9668,5.6224,3.40245,4.11065,3.2255499999999997,-0.4697000000000001,-1.1049,2.3499,6.729299999999999,8.65855,6.86265,9.1242
8.4814,9.00555,5.6932,3.4505000000000003,4.17875,3.2811999999999997,-0.3545999999999999,-1.163,2.4132000000000002,6.847300000000001,8.7304,6.9614,9.19255
8.52205,9.04195,5.75505,3.4871499999999997,4.2322500000000005,3.3236,-0.21789999999999998,-1.1951,2.45195,6.9729,8.7951,7.0612,9.26
8.5552,9.07395,5.8057,3.51225,4.2682,3.3520000000000003,-0.07450000000000001,-1.2017,2.46475,7.100099999999999,8.8493,7.1579500000000005,9.32405
8.581800000000001,9.10215,5.84635,3.52875,4.287599999999999,3.3691500000000003,0.06310000000000016,-1.18185,2.4551,7.22415,8.89375,7.25,9.385100000000001
8.6051,9.12945,5.88075,3.54215,4.29505,3.3805,0.1867000000000001,-1.1348,2.4302,7.341950000000001,8.9328,7.33775,9.4457
8.6294,9.1596,5.91385,3.5585,4.29675,3.3924499999999997,0.29170000000000007,-1.06295,2.3987499999999997,7.4510000000000005,8.97165,7.421950000000001,9.50895
8.6586,9.1963,5.9501,3.5829,4.2988,3.4103,0.37565000000000004,-0.97325,2.36855,7.5489,9.01465,7.5024,9.57695
8.69525,9.24175,5.9924,3.6179,4.30565,3.4373,0.4363999999999999,-0.87595,2.345,7.63295,9.064,7.5777,9.65015
8.73985,9.296050000000001,6.0418,3.6632000000000002,4.3192,3.47425,0.4718,-0.7817500000000001,2.33015,7.700850000000001,9.1197,7.6457,9.7268
8.7906,9.3574,6.0969999999999995,3.7151,4.339,3.51945,0.4804499999999998,-0.6992499999999999,2.32335,7.7509500000000005,9.1809,7.7044999999999995,9.80345
8.84395,9.422550000000001,6.1552500000000006,3.7683,4.36275,3.5696499999999998,0.4638500000000001,-0.6320999999999999,2.3217999999999996,7.78275,9.24595,7.75235,9.876349999999999
8.8956,9.4878,6.213,3.8169500000000003,4.38735,3.62075,0.4271499999999999,-0.5767,2.322,7.79675,9.3124,7.787649999999999,9.94165
8.942,9.54975,6.2675,3.85705,4.410299999999999,3.6694999999999998,0.37955000000000005,-0.5221999999999999,2.32135,7.7942,9.37695,7.8093,9.9969
8.98145,9.6066,6.31705,3.8869,4.43025,3.7144500000000003,0.3326,-0.45435000000000003,2.3196,7.7776,9.43615,7.8169,10.0417
9.0144,9.658000000000001,6.361800000000001,3.90775,4.44795,3.75645,0.29755,-0.36255000000000004,2.3188999999999997,7.7505500000000005,9.48655,7.8111,10.07705
9.0426,9.704699999999999,6.4026,3.9228,4.4655,3.7976,0.28180000000000005,-0.24434999999999996,2.3232000000000004,7.7164,9.52485,7.7928999999999995,10.105
9.068249999999999,9.748000000000001,6.4407,3.9361,4.48535,3.8399,0.28705,-0.1059000000000001,2.3361,7.67785,9.54815,7.7635,10.127199999999998
9.093350000000001,9.7891,6.47725,3.9513999999999996,4.5097,3.8846999999999996,0.3098000000000001,0.0414000000000001,2.36055,7.637499999999999,9.5549,7.7247,10.145
9.1198,9.82905,6.51335,3.9715,4.54005,3.9328,0.34395,0.18384999999999996,2.39785,7.5977500000000004,9.545,7.678750000000001,10.15875
9.14885,9.86845,6.55015,3.99855,4.5769,3.9846,0.3832500000000001,0.3074500000000001,2.4484,7.5609,9.5195,7.62805,10.1686
9.1812,9.90785,6.58915,4.0337,4.62045,4.0404,0.4235500000000001,0.39974999999999994,2.5122,7.5283,9.48095,7.5756499999999996,10.17455
9.21695,9.94765,6.6317,4.07775,4.6705000000000005,4.1005,0.46225000000000005,0.4514999999999999,2.5885999999999996,7.50025,9.43295,7.52505,10.1771
9.2555,9.98785,6.6785499999999995,4.13115,4.7263,4.1645,0.4980500000000001,0.45865,2.6765,7.47635,9.37895,7.4791,10.176649999999999
9.29575,10.02785,6.72955,4.1937,4.78635,4.23135,0.5303500000000001,0.42300000000000004,2.7735499999999997,7.455349999999999,9.3214,7.43905,10.1731
9.3359,10.06645,6.7832,4.265,4.8482,4.2994,0.5586000000000002,0.3531000000000001,2.8762000000000003,7.43595,9.26205,7.40485,10.16595
9.3739,10.102250000000002,6.83795,4.34395,4.9094,4.36665,0.5825499999999999,0.26325,2.9808499999999998,7.417400000000001,9.2026,7.3766,10.15525
9.40865,10.134049999999998,6.8919999999999995,4.42865,4.96725,4.431150000000001,0.60205,0.17145,3.08365,7.4,9.14545,7.35435,10.1415
9.4393,10.16115,6.9436,4.5165500000000005,5.019550000000001,4.4909,0.6172500000000001,0.09524999999999995,3.18145,7.384650000000001,9.093,7.3389500000000005,10.12575
9.46595,10.18305,6.991350000000001,4.60445,5.0649999999999995,4.54415,0.6297000000000001,0.047800000000000065,3.2715,7.373,9.0471,7.33065,10.1095
9.48945,10.200199999999999,7.0348500000000005,4.69015,5.10405,4.5901499999999995,0.6435500000000001,0.03650000000000009,3.3525,7.3671500000000005,9.0089,7.32995,10.094750000000001
9.5115,10.2137,7.0745499999999995,4.77255,5.13825,4.6293,0.6657,0.06364999999999998,3.4250499999999997,7.36925,8.979600000000001,7.3370999999999995,10.083950000000002
9.53405,10.225200000000001,7.1114999999999995,4.851,5.1699,4.66275,0.7037,0.12865000000000004,3.4904,7.38025,8.9601,7.35175,10.07925
9.558300000000001,10.2361,7.1462,4.9249,5.20105,4.69165,0.7622,0.22950000000000004,3.5501500000000004,7.39955,8.9506,7.37285,10.0821
9.58475,10.24765,7.1788,4.9934,5.23335,4.7174499999999995,0.8402499999999999,0.36344999999999994,3.60535,7.4254,8.95025,7.3987,10.092749999999999
9.6131,10.260549999999999,7.2088,5.05525,5.26755,4.741149999999999,0.9315,0.5242999999999999,3.6563999999999997,7.4556000000000004,8.95795,7.427350000000001,10.110499999999998
9.6426,10.274899999999999,7.235900000000001,5.109500000000001,5.30425,4.763249999999999,1.02745,0.7005499999999999,3.70335,7.48775,8.9726,7.457,10.13395
9.67245,10.29065,7.260199999999999,5.1556,5.3435500000000005,4.78465,1.12065,0.87565,3.74625,7.51915,8.993549999999999,7.48635,10.16115
9.7019,10.30795,7.28265,5.19405,5.3862000000000005,4.80645,1.20605,1.03245,3.7862,7.5474499999999995,9.0207,7.5146500000000005,10.19055
9.730699999999999,10.3281,7.3055,5.2273,5.4337,4.83155,1.27985,1.15795,3.82575,7.5711,9.054,7.54185,10.2214
9.759599999999999,10.353000000000002,7.33185,5.25945,5.48895,4.86365,1.3383500000000002,1.24485,3.8690499999999997,7.5898,9.09375,7.568149999999999,10.25425
9.78975,10.385,7.3653,5.29485,5.55485,4.907,1.37695,1.28975,3.9204,7.6036,9.14,7.59365,10.2902
9.8221,10.42575,7.4086,5.3365,5.63325,4.9643,1.3895,1.2906,3.98245,7.61245,9.1913,7.617750000000001,10.33045
9.85675,10.4757,7.4632499999999995,5.38585,5.7245,5.0367,1.37005,1.24605,4.05605,7.61575,9.24515,7.639149999999999,10.37505
9.8935,10.53405,7.5296,5.4434,5.8278,5.1240000000000006,1.31635,1.1577,4.14095,7.61285,9.29775,7.65595,10.42335
9.93205,10.599599999999999,7.60795,5.50985,5.94245,5.22565,1.23175,1.03265,4.2364,7.603400000000001,9.345849999999999,7.66705,10.47445
9.9726,10.671050000000001,7.69845,5.58635,6.068149999999999,5.3408999999999995,1.1258,0.8832499999999999,4.34255,7.5878000000000005,9.38775,7.673,10.5274
10.0156,10.74795,7.801449999999999,5.6739,6.20505,5.46915,1.01185,0.7232,4.45975,7.56745,9.42425,7.676349999999999,10.582
10.06185,10.830549999999999,7.91705,5.77325,6.353400000000001,5.60915,0.9043500000000001,0.5626,4.5886499999999995,7.5446,9.458,7.680899999999999,10.638349999999999
10.1122,10.919149999999998,8.0442,5.883699999999999,6.5126,5.75905,0.8172999999999999,0.4054,4.7284999999999995,7.52155,9.49115,7.6894,10.6964
10.1669,11.013200000000001,8.1808,6.00295,6.6807,5.9158,0.7624000000000002,0.25095,4.87715,7.49955,9.524000000000001,7.702400000000001,10.75515
10.2259,11.11085,8.323599999999999,6.127199999999999,6.8541,6.0754,0.7480499999999999,0.09765,5.0308,7.47875,9.55485,7.718349999999999,10.81265
10.28855,11.2096,8.4686,6.2522,7.0283,6.23315,0.77865,-0.0537,5.1841,7.457599999999999,9.58135,7.734299999999999,10.8667
10.3537,11.3066,8.6115,6.37335,7.19805,6.38455,0.8529,-0.1988,5.33115,7.433549999999999,9.600999999999999,7.74685,10.91525
10.41935,11.39885,8.74805,6.48655,7.35785,6.52525,0.9631,-0.3304,5.466049999999999,7.4038,9.61215,7.75265,10.956800000000001
10.482949999999999,11.48335,8.873899999999999,6.5881,7.502000000000001,6.651400000000001,1.0965,-0.43929999999999997,5.5837,7.36645,9.6138,7.749499999999999,10.990300000000001
10.541599999999999,11.5569,8.9847,6.6751,7.6251999999999995,6.75985,1.23815,-0.51435,5.6796999999999995,7.3209,9.6061,7.73645,11.01505
10.593,11.61625,9.07645,6.74555,7.7226,6.84805,1.37405,-0.54315,5.7505500000000005,7.2681,9.5896,7.7142,11.0302
10.63515,11.65895,9.1464,6.79795,7.79035,6.9144000000000005,1.49465,-0.5111,5.79405,7.209899999999999,9.5657,7.68445,11.035
10.66725,11.68375,9.1936,6.83225,7.8271,6.95825,1.5964,-0.40215,5.8101,7.1495999999999995,9.536,7.6501,11.02965
10.68945,11.69065,9.21885,6.8496500000000005,7.83365,6.9802,1.6831,-0.20074999999999998,5.800700000000001,7.091050000000001,9.502099999999999,7.6137999999999995,11.0149
10.702549999999999,11.680499999999999,9.22415,6.852499999999999,7.81245,6.98205,1.76435,0.1033,5.7695,7.036949999999999,9.4646,7.57735,10.991900000000001
10.70725,11.654399999999999,9.21155,6.8427999999999995,7.76665,6.96565,1.8513,0.5096499999999999,5.7204,6.9886,9.4231,7.541,10.96135
10.7037,11.61335,9.1825,6.8216,7.6995,6.9329,1.9518000000000002,1.00485,5.6568,6.946,9.37725,7.5047500000000005,10.9234
10.6918,11.55905,9.138850000000001,6.78975,7.6146,6.8855,2.06755,1.5625,5.5818,6.9085,9.3274,7.4682,10.87845
10.672,11.4934,9.082650000000001,6.7477,7.515649999999999,6.82555,2.19345,2.14665,5.49865,6.875350000000001,9.275,7.4315999999999995,10.82725
10.644200000000001,11.41855,9.01595,6.69605,7.406499999999999,6.75505,2.31915,2.71685,5.41,6.8450500000000005,9.22105,7.3946499999999995,10.77065
10.6084,11.33585,8.94015,6.63495,7.2904,6.67575,2.4322,3.2344,5.3179,6.8153999999999995,9.1652,7.356249999999999,10.709299999999999
10.5646,11.24645,8.856200000000001,6.564500000000001,7.1705000000000005,6.58965,2.5212,3.66745,5.2238,6.78415,9.10655,7.31435,10.6432
10.513200000000001,11.1518,8.7652,6.4855,7.0497499999999995,6.49905,2.57775,3.99315,5.1292,6.7487,9.04395,7.26675,10.5726
10.4557,11.05435,8.669,6.3995999999999995,6.93165,6.4064,2.59735,4.1984,5.03625,6.7074,8.97695,7.21175,10.498149999999999
10.3947,10.95725,8.57065,6.3096,6.8202,6.3146,2.5798500000000004,4.2791500000000005,4.9476,6.65975,8.9058,7.14865,10.4213
10.33375,10.8645,8.4744,6.2193,6.7197,6.226699999999999,2.5298499999999997,4.2397,4.86675,6.60685,8.831800000000001,7.0784,10.34435
10.27675,10.77975,8.38455,6.1328499999999995,6.6342,6.146000000000001,2.45615,4.09335,4.7968,6.551,8.75685,7.0029,10.26975
10.2273,10.706,8.3049,6.05405,6.56645,6.075200000000001,2.3699000000000003,3.8613,4.7401,6.49555,8.6829,6.92535,10.1999
10.18775,10.645299999999999,8.2379,5.9859,6.5177499999999995,6.01615,2.28195,3.5697,4.697150000000001,6.443899999999999,8.61195,6.84865,10.13655
10.158750000000001,10.59855,8.1842,5.92995,6.48745,5.96915,2.20025,3.2439,4.666650000000001,6.3982,8.54505,6.7748,10.08075
10.139600000000002,10.56575,8.14335,5.8869,6.4735,5.93385,2.12925,2.90465,4.6465,6.35905,8.4829,6.704549999999999,10.032599999999999
10.1288,10.5461,8.11425,5.8563,6.474,5.909599999999999,2.06975,2.5673,4.6349,6.3264,8.42605,6.6381499999999996,9.9917
10.124500000000001,10.53855,8.09595,5.83765,6.487,5.8957999999999995,2.0201000000000002,2.24285,4.63065,6.30035,8.3753,6.5768,9.957650000000001
10.12425,10.54095,8.08695,5.8294,6.5104500000000005,5.8916,1.9765,1.9397,4.6327,6.280749999999999,8.332,6.52215,9.929400000000001
10.125399999999999,10.55035,8.0853,5.82915,6.541650000000001,5.89545,1.9337499999999999,1.66465,4.6394,6.2665500000000005,8.2972,6.4755,9.9054
10.12505,10.563099999999999,8.0886,5.8338,6.57785,5.9054,1.8869500000000001,1.4239,4.6488,6.25475,8.27055,6.43615,9.883199999999999
10.12055,10.575800000000001,8.09445,5.84,6.61645,5.9191,1.832,1.222,4.6588,6.2407,8.249649999999999,6.40085,9.8601
10.1101,10.5854,8.1008,5.84455,6.65515,5.93455,1.7660500000000001,1.0611000000000002,4.6673,6.220000000000001,8.230649999999999,6.36525,9.83395
10.093,10.59045,8.10665,5.844849999999999,6.69255,5.950200000000001,1.68845,0.9410000000000001,4.67285,6.1905,8.2102,6.32635,9.80415
10.0702,10.59055,8.11215,5.839700000000001,6.7283,5.9655000000000005,1.602,0.8595999999999999,4.67495,6.1530000000000005,8.187,6.28355,9.7715
10.043800000000001,10.586500000000001,8.11865,5.8296,6.7631499999999996,5.981,1.5135,0.8122,4.674250000000001,6.1111,8.161349999999999,6.23865,9.73825
10.016649999999998,10.5796,8.12835,5.81665,6.798349999999999,5.99815,1.43245,0.7932,4.6726,6.0691500000000005,8.1351,6.195,9.706900000000001
9.9917,10.571950000000001,8.143699999999999,5.804399999999999,6.83535,6.01905,1.3691499999999999,0.7988,4.6726,6.03105,8.11035,6.1563,9.6802
9.97195,10.565750000000001,8.1669,5.7966999999999995,6.87565,6.04615,1.3315,0.82905,4.6770499999999995,5.9997,8.0896,6.12605,9.66055
9.9596,10.563300000000002,8.19965,5.7966,6.9201999999999995,6.0815,1.32385,0.88485,4.6879,5.9766,8.0745,6.1067,9.6497
9.95565,10.566,8.2424,5.80535,6.9693000000000005,6.12605,1.3465,0.9635,4.70565,5.96195,8.06585,6.09915,9.648299999999999
9.9604,10.5754,8.2951,5.8235,7.02355,6.180350000000001,1.3983999999999999,1.0579,4.73035,5.9548499999999995,8.063500000000001,6.10255,9.6568
9.974,10.593399999999999,8.3579,5.85165,7.0839,6.24485,1.47925,1.1595499999999999,4.762449999999999,5.9544,8.06715,6.115449999999999,9.675699999999999
9.9966,10.622150000000001,8.4311,5.8908,7.15145,6.319850000000001,1.5906,1.26115,4.80325,5.9595,8.0766,6.136,9.70565
10.02815,10.663,8.5142,5.9418500000000005,7.2267,6.4047,1.734,1.3564,4.85335,5.96935,8.09105,6.161899999999999,9.746749999999999
10.068000000000001,10.7161,8.605599999999999,6.00485,7.308949999999999,6.49785,1.9093,1.4395,4.9127,5.98225,8.109,6.19065,9.798
10.11485,10.7806,8.703199999999999,6.0790500000000005,7.3971,6.597150000000001,2.1135,1.5065499999999998,4.9803,5.9966,8.1286,6.21975,9.8579
10.16755,10.85515,8.80485,6.1631,7.4891000000000005,6.7004,2.3404,1.55925,5.0546,6.0107,8.14805,6.24745,9.92445
10.2255,10.9382,8.90895,6.255649999999999,7.5832500000000005,6.806000000000001,2.58235,1.60705,5.13405,6.02395,8.1661,6.27275,9.9963
10.2886,11.02805,9.01455,6.3555,7.6777500000000005,6.9125000000000005,2.8320000000000003,1.66625,5.2169,6.0366,8.18215,6.2963000000000005,10.07235
10.35745,11.12285,9.12105,6.461500000000001,7.770849999999999,7.019,3.08405,1.7548,5.302,6.049899999999999,8.19665,6.3202,10.15205
10.43295,11.2207,9.22835,6.5725,7.86135,7.12515,3.33565,1.8853,5.3884,6.06505,8.21045,6.34715,10.23435
10.51585,11.319700000000001,9.33635,6.68725,7.9479,7.2307,3.5858499999999998,2.05865,5.4758,6.0824,8.2239,6.37875,10.31765
10.606549999999999,11.41795,9.444849999999999,6.8043,8.02955,7.3354,3.8339000000000003,2.264,5.5641,6.10155,8.2374,6.4158,10.40015
10.704699999999999,11.5136,9.553,6.92165,8.1053,7.4384999999999994,4.07725,2.48325,5.65255,6.12185,8.25135,6.45825,10.48005
10.8092,11.60455,9.65925,7.036899999999999,8.1742,7.5385,4.30985,2.69745,5.739800000000001,6.14235,8.2662,6.50525,10.5556
10.91715,11.687999999999999,9.761800000000001,7.1471,8.23515,7.633649999999999,4.52205,2.89085,5.8237000000000005,6.161499999999999,8.28155,6.5548,10.624849999999999
11.0245,11.7609,9.857949999999999,7.2486999999999995,8.28675,7.7216000000000005,4.70135,3.05225,5.9014,6.1770499999999995,8.2955,6.6033,10.68505
11.1258,11.819749999999999,9.944700000000001,7.3374500000000005,8.32725,7.7995,4.83355,3.17455,5.9689499999999995,6.185650000000001,8.30505,6.64565,10.7331
11.214649999999999,11.86145,10.01815,7.408950000000001,8.3546,7.8642,4.9056,3.2539,6.022349999999999,6.1831,8.30585,6.67615,10.76535
11.28515,11.8835,10.074850000000001,7.4593,8.36705,7.91295,4.90915,3.2901999999999996,6.057650000000001,6.16515,8.2934,6.6888000000000005,10.778749999999999
11.3328,11.8849,10.1125,7.4863,8.36385,7.94425,4.8429,3.28665,6.07275,6.12815,8.26365,6.67925,10.7715
11.355599999999999,11.8659,10.130849999999999,7.4902999999999995,8.346350000000001,7.95865,4.7123,3.2489,6.06795,6.070250000000001,8.2143,6.6454,10.7436
11.35445,11.8285,10.131350000000001,7.47415,8.31775,7.9588,4.52785,3.1831,6.04665,5.9918,8.14595,6.588,10.6969
11.332799999999999,11.776399999999999,10.1176,7.44325,8.2834,7.9495000000000005,4.3022,3.09375,6.0144,5.8953500000000005,8.0619,6.51025,10.6344
11.2958,11.71445,10.094100000000001,7.404249999999999,8.2494,7.936450000000001,4.0487,2.98135,5.978199999999999,5.784700000000001,7.9674499999999995,6.4167499999999995,10.56025
11.2491,11.6475,10.06555,7.3635,8.2215,7.924900000000001,3.78065,2.8424500000000004,5.94445,5.66425,7.86895,6.3126999999999995,10.47865
11.19705,11.5789,10.0353,7.32555,8.202950000000001,7.91735,3.5107999999999997,2.67055,5.9175,5.538,7.771599999999999,6.20265,10.39285
11.14135,11.51015,10.0044,7.2921499999999995,8.193950000000001,7.9133,3.2499000000000002,2.45805,5.89855,5.40925,7.6794,6.090199999999999,10.3046
11.0821,11.44125,9.9718,7.26265,8.1923,7.909750000000001,3.00455,2.1994000000000002,5.8869,5.281,7.594850000000001,5.9780999999999995,10.214649999999999
11.018799999999999,11.372399999999999,9.93625,7.2357,8.195350000000001,7.90345,2.7769,1.8946,5.881,5.157,7.520250000000001,5.86975,10.12355
10.952,11.30475,9.89705,7.2104,8.20105,7.89235,2.5656,1.5528,5.8804,5.04125,7.4575,5.768599999999999,10.0328
10.8825,11.23975,9.85445,7.1866,8.2077,7.87565,2.3683,1.1916,5.884650000000001,4.9369499999999995,7.4072,5.67745,9.9437
10.81165,11.17835,9.8086,7.1640999999999995,8.21325,7.8527000000000005,2.1837999999999997,0.8344,5.8929,4.8462499999999995,7.3684,5.59755,9.857050000000001
10.7405,11.12025,9.75955,7.14215,8.2155,7.82285,2.0134499999999997,0.5067,5.90275,4.77065,7.33925,5.5297,9.77365
10.6701,11.064900000000002,9.707,7.11995,8.212150000000001,7.78555,1.8605,0.23485,5.9114,4.7112,7.31785,5.47455,9.694400000000002
10.60175,11.01135,9.6512,7.09695,8.2015,7.7405,1.7288000000000001,0.04610000000000003,5.9159500000000005,4.66905,7.3027500000000005,5.4329,9.62045
10.5365,10.9591,9.5925,7.07295,8.18265,7.6881,1.6219999999999999,-0.03299999999999992,5.91395,4.6444,7.29285,5.40505,9.553149999999999
10.475249999999999,10.90745,9.530999999999999,7.04795,8.155100000000001,7.62875,1.54405,0.018550000000000066,5.903650000000001,4.63575,7.28655,5.39035,9.4932
10.41865,10.8565,9.46755,7.022399999999999,8.11945,7.5634999999999994,1.5001,0.20920000000000005,5.8842,4.6409,7.2828,5.3877500000000005,9.4412
10.367799999999999,10.80695,9.403749999999999,6.9974,8.07725,7.4944500000000005,1.4966,0.53225,5.856400000000001,4.6579,7.281600000000001,5.39695,9.398399999999999
10.32425,10.76035,9.342099999999999,6.9747,8.03105,7.4247499999999995,1.53965,0.96835,5.8225999999999996,4.6859,7.28455,5.41845,9.36645
10.2893,10.718399999999999,9.28505,6.9557,7.9836,7.3572,1.6317,1.4912,5.7852,4.7243,7.2941,5.45195,9.3469
10.263100000000001,10.681750000000001,9.2338,6.940799999999999,7.936349999999999,7.2932,1.76915,2.07105,5.7456499999999995,4.7721,7.3117,5.4956,9.3398
10.24445,10.64955,9.18745,6.92865,7.88865,7.23185,1.94155,2.676,5.7036,4.82665,7.3362,5.54495,9.3431
10.2311,10.6192,9.1439,6.91655,7.8385,7.1709499999999995,2.1332,3.27345,5.6575500000000005,4.883900000000001,7.363950000000001,5.5945,9.3529
