CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-2.1704,-2.1262,-2.45045,-2.53565,-2.497,-2.41195,-0.6022000000000001,0.010099999999999998,-2.8148,0.39139999999999997,1.1919499999999998,0.7614500000000001,-1.6534499999999999
-2.20765,-2.1778000000000004,-2.5545,-2.6689499999999997,-2.64985,-2.5599,-0.67225,-0.21504999999999996,-3.00045,0.5328,1.2058,0.93035,-1.5824
-2.24225,-2.22525,-2.6587,-2.80165,-2.80665,-2.71155,-0.7616499999999999,-0.47185000000000005,-3.192,0.6948,1.24035,1.12205,-1.50525
-2.27065,-2.2633,-2.7568,-2.9278,-2.9586,-2.859,-0.8586999999999999,-0.74905,-3.3788,0.8772,1.3016,1.33655,-1.41965
-2.28995,-2.2878,-2.84345,-3.04235,-3.09785,-2.99535,-0.9546499999999999,-1.0359,-3.55105,1.0797500000000002,1.3925999999999998,1.5728,-1.3241
-2.2977999999999996,-2.2956,-2.9143,-3.14125,-3.2176,-3.1145,-1.045,-1.32295,-3.69975,1.3015,1.5139,1.8285,-1.21845
-2.2915,-2.2845,-2.96615,-3.22095,-3.3118499999999997,-3.2115,-1.12855,-1.60195,-3.8174,1.5404499999999999,1.66335,2.1005,-1.10275
-2.2683999999999997,-2.2529500000000002,-2.9964500000000003,-3.2785,-3.3756,-3.28225,-1.2063000000000001,-1.8661500000000002,-3.8983,1.7942,1.83675,2.38495,-0.9773
-2.2258,-2.20025,-3.0031999999999996,-3.3111,-3.40495,-3.3235,-1.2800500000000001,-2.1109999999999998,-3.9387999999999996,2.0614500000000002,2.0289,2.67885,-0.8418
-2.1612999999999998,-2.1266,-2.9854000000000003,-3.3167,-3.39825,-3.3331999999999997,-1.35225,-2.33345,-3.9373000000000005,2.34195,2.2345,2.9797,-0.6962499999999999
-2.07335,-2.0337,-2.9434,-3.2945,-3.3565,-3.3112000000000004,-1.4259,-2.5324,-3.895,2.6351,2.4484500000000002,3.28435,-0.5417000000000001
-1.96215,-1.9247,-2.8792,-3.24535,-3.28345,-3.2595,-1.50365,-2.7092,-3.8156999999999996,2.9377999999999997,2.6652,3.588,-0.38109999999999994
-1.8304,-1.80415,-2.7964,-3.1721500000000002,-3.18475,-3.1825,-1.5869,-2.8683,-3.7052,3.2451,2.87845,3.88385,-0.21915
-1.68295,-1.6771500000000001,-2.6997999999999998,-3.07875,-3.0669500000000003,-3.08605,-1.67535,-3.0161,-3.5705999999999998,3.5515,3.0814,4.1647,-0.061350000000000016
-1.5260500000000001,-1.54915,-2.5948,-2.9699999999999998,-2.9368,-2.97715,-1.76685,-3.15885,-3.4196999999999997,3.8512000000000004,3.26745,4.4235999999999995,0.08655000000000007
-1.3670499999999999,-1.42595,-2.4876,-2.8514999999999997,-2.8011,-2.8630500000000003,-1.85825,-3.30025,-3.2606,4.1369,3.4303,4.65315,0.21875000000000006
-1.21115,-1.3105,-2.38165,-2.7262000000000004,-2.6635999999999997,-2.74815,-1.94505,-3.44025,-3.0987999999999998,4.4037,3.5664499999999997,4.8483,0.33249999999999996
-1.06845,-1.21065,-2.2856,-2.6032,-2.5338000000000003,-2.6422,-2.0274,-3.5770999999999997,-2.94505,4.6396,3.6701,5.00045,0.4197
-0.9459,-1.1315,-2.2047499999999998,-2.4882,-2.41765,-2.5511999999999997,-2.10745,-3.7078,-2.80675,4.83855,3.74005,5.1062,0.4763
-0.849,-1.07735,-2.14375,-2.3865,-2.3206499999999997,-2.48025,-2.18935,-3.83025,-2.68995,4.9972,3.77785,5.165649999999999,0.4992000000000001
-0.7821,-1.0519,-2.1064,-2.3021000000000003,-2.2475,-2.4332000000000003,-2.2779499999999997,-3.9437,-2.59945,5.11465,3.7866999999999997,5.18145,0.4863
-0.7479,-1.0574999999999999,-2.09535,-2.2379000000000002,-2.2016999999999998,-2.412,-2.3769,-4.0488,-2.5377,5.19065,3.7703,5.156549999999999,0.4365
-0.7470000000000001,-1.09485,-2.11155,-2.1948999999999996,-2.1851000000000003,-2.4164000000000003,-2.4879,-4.1458,-2.5049,5.22585,3.7327000000000004,5.0945,0.34965
-0.7779,-1.1622,-2.1538,-2.17205,-2.19715,-2.4438500000000003,-2.6106499999999997,-4.23365,-2.4985999999999997,5.22325,3.6792999999999996,5.0002,0.2277
-0.8368,-1.2552500000000002,-2.2186500000000002,-2.1669,-2.2347,-2.4899,-2.74255,-4.308949999999999,-2.5141999999999998,5.189,3.6175,4.88055,0.07460000000000003
-0.9181999999999999,-1.3681999999999999,-2.30105,-2.17565,-2.2927,-2.5485,-2.8798000000000004,-4.365,-2.54555,5.13195,3.556,4.74405,-0.10339999999999999
-1.0157,-1.49455,-2.395,-2.19415,-2.3649999999999998,-2.6134,-3.0187,-4.3931000000000004,-2.58575,5.063000000000001,3.50305,4.59955,-0.29955
-1.1231,-1.62855,-2.4949500000000002,-2.2186500000000002,-2.4459,-2.67915,-3.15695,-4.38485,-2.6285499999999997,4.9933499999999995,3.4661,4.4554,-0.50715
-1.23485,-1.7655500000000002,-2.5967000000000002,-2.2462999999999997,-2.5309,-2.7420999999999998,-3.2934,-4.33415,-2.66945,4.9334,3.4520999999999997,4.319,-0.7203999999999999
-1.3462,-1.9020000000000001,-2.6974,-2.2753,-2.6172,-2.8007,-3.4276999999999997,-4.23875,-2.70575,4.89105,3.46745,4.1964500000000005,-0.93415
-1.4537,-2.0355,-2.795,-2.3047500000000003,-2.7039,-2.85495,-3.55995,-4.0995,-2.7365000000000004,4.87045,3.516,4.0919,-1.1441
-1.55495,-2.16485,-2.8888,-2.3343499999999997,-2.7911,-2.9055999999999997,-3.6894,-3.9197999999999995,-2.7622999999999998,4.8717500000000005,3.5971,4.0058,-1.3472
-1.64865,-2.28925,-2.97835,-2.3648000000000002,-2.87955,-2.954,-3.8133999999999997,-3.70425,-2.7847999999999997,4.891,3.70465,3.9352,-1.5413999999999999
-1.7345000000000002,-2.40835,-3.0638,-2.3971999999999998,-2.9702,-3.00115,-3.9271000000000003,-3.4584,-2.8064999999999998,4.922,3.8302,3.87505,-1.725
-1.81245,-2.52125,-3.1454,-2.4333,-3.0635000000000003,-3.048,-4.0255,-3.18925,-2.8299,4.958349999999999,3.9654,3.82085,-1.89655
-1.8826,-2.6268000000000002,-3.22335,-2.4746,-3.1593,-3.095,-4.1053999999999995,-2.90545,-2.85765,4.9954,4.1041,3.7694,-2.05445
-1.94505,-2.72355,-3.29745,-2.52265,-3.2567500000000003,-3.1430499999999997,-4.165900000000001,-2.6166,-2.89255,5.02985,4.24255,3.71915,-2.19685
-1.99965,-2.81035,-3.3674500000000003,-2.57855,-3.3550500000000003,-3.1932,-4.20735,-2.3334,-2.93715,5.05955,4.3795,3.66995,-2.32225
-2.04605,-2.886,-3.4326,-2.64255,-3.45275,-3.24625,-4.2303,-2.06585,-2.99305,5.08305,4.5152,3.62275,-2.4293
-2.0837499999999998,-2.9494,-3.4912,-2.71365,-3.54805,-3.3019499999999997,-4.2357499999999995,-1.8221500000000002,-3.0601000000000003,5.0996500000000005,4.651,3.57925,-2.5167
-2.11175,-2.99925,-3.54115,-2.7893,-3.63835,-3.3585499999999997,-4.2256,-1.6071499999999999,-3.1361499999999998,5.1097,4.78865,3.54185,-2.5829999999999997
-2.13245,-3.03795,-3.58405,-2.8697500000000002,-3.7249,-3.4175000000000004,-4.2041,-1.42325,-3.2217000000000002,5.1091,4.9264,3.5092,-2.6311
-2.1427,-3.0626,-3.61515,-2.94855,-3.8015,-3.4729,-4.171,-1.26925,-3.3095,5.10305,5.065849999999999,3.4844999999999997,-2.65795
-2.14355,-3.07455,-3.63385,-3.02385,-3.8669,-3.5229999999999997,-4.1263000000000005,-1.1449500000000001,-3.3964,5.09215,5.2041,3.4668,-2.66565
-2.13595,-3.0755,-3.6393999999999997,-3.0942499999999997,-3.9200999999999997,-3.5664499999999997,-4.06785,-1.04955,-3.47925,5.0786,5.3386499999999995,3.45585,-2.6565000000000003
-2.12065,-3.06635,-3.6312499999999996,-3.15855,-3.9606,-3.6017,-3.9913499999999997,-0.9812000000000001,-3.55545,5.06645,5.4687,3.4532,-2.6322
-2.0984000000000003,-3.0473000000000003,-3.6092500000000003,-3.21565,-3.98825,-3.62745,-3.8925,-0.9374000000000001,-3.6231,5.0602,5.5958000000000006,3.4616,-2.5942
-2.0702,-3.01825,-3.57385,-3.2651499999999998,-4.00355,-3.6431000000000004,-3.76935,-0.91555,-3.68125,5.06325,5.722799999999999,3.48365,-2.5439499999999997
-2.03765,-2.97945,-3.5267000000000004,-3.3072,-4.0077,-3.6487,-3.62305,-0.9123499999999999,-3.7300999999999997,5.0767500000000005,5.8522,3.52035,-2.48355
-2.0027,-2.9322,-3.46955,-3.34275,-4.0028500000000005,-3.64535,-3.4558999999999997,-0.9246500000000001,-3.7706999999999997,5.099349999999999,5.98385,3.5703500000000004,-2.4158500000000003
-1.9676,-2.8787,-3.40485,-3.3728,-3.9911499999999998,-3.63425,-3.26855,-0.94835,-3.80465,5.12835,6.1143,3.6304,-2.3442499999999997
-1.9341499999999998,-2.82135,-3.33435,-3.3977,-3.9745000000000004,-3.6163499999999997,-3.0583,-0.9789500000000001,-3.83315,5.15995,6.238049999999999,3.6955,-2.2722
-1.9030000000000002,-2.76165,-3.2589,-3.4168000000000003,-3.9532000000000003,-3.59115,-2.81995,-1.01105,-3.85615,5.190849999999999,6.34935,3.7607999999999997,-2.20145
-1.8728,-2.6989,-3.17755,-3.42755,-3.9252000000000002,-3.55625,-2.54835,-1.0391000000000001,-3.8712,5.2181999999999995,6.44275,3.8215,-2.1317
-1.8407999999999998,-2.6308499999999997,-3.0878,-3.42605,-3.88705,-3.50785,-2.2406,-1.0580500000000002,-3.8737500000000002,5.23935,6.51265,3.87335,-2.0608
-1.8036,-2.55485,-2.9869,-3.4086,-3.8348000000000004,-3.4423,-1.8973,-1.06495,-3.85855,5.2516,6.55375,3.9126,-1.9861000000000002
-1.7584000000000002,-2.46875,-2.8724499999999997,-3.37195,-3.76545,-3.35705,-1.52245,-1.0594000000000001,-3.82075,5.252800000000001,6.56265,3.93715,-1.9049
-1.70325,-2.37085,-2.74295,-3.3144,-3.6766,-3.2506999999999997,-1.1234,-1.04285,-3.75685,5.2421500000000005,6.54,3.9478999999999997,-1.8145499999999999
-1.63705,-2.2593,-2.5975,-3.2348,-3.56695,-3.1229999999999998,-0.7101,-1.01715,-3.6645499999999998,5.2209,6.4905,3.9483500000000005,-1.7126
-1.5586,-2.13185,-2.4354500000000003,-3.132,-3.4348,-2.9732000000000003,-0.2939,-0.9835,-3.5419,5.192,6.421099999999999,3.94285,-1.5959999999999999
-1.46695,-1.98585,-2.25595,-3.0046500000000003,-3.27875,-2.8005,0.11385,-0.9417,-3.38725,5.1592,6.338749999999999,3.9349499999999997,-1.4619
-1.3618999999999999,-1.81965,-2.0588499999999996,-2.85215,-3.0987,-2.60465,0.5028999999999999,-0.891,-3.2005,5.12485,6.2486999999999995,3.9262,-1.30835
-1.2446500000000003,-1.6335000000000002,-1.8455999999999997,-2.6752000000000002,-2.8964,-2.3870500000000003,0.86455,-0.83135,-2.9836,5.08905,6.15465,3.9162,-1.1353000000000002
-1.11735,-1.4297,-1.6190999999999998,-2.47645,-2.6757500000000003,-2.15095,1.1915,-0.7644500000000001,-2.7405,5.05025,6.0595,3.90465,-0.9440000000000002
-0.9824999999999999,-1.2113500000000001,-1.38315,-2.2592999999999996,-2.44095,-1.90045,1.4785499999999998,-0.6932499999999999,-2.4762000000000004,5.0068,5.966950000000001,3.893,-0.7367500000000002
-0.84175,-0.9814,-1.1411000000000002,-2.0275,-2.19585,-1.6394000000000002,1.7232499999999997,-0.6207,-2.1954000000000002,4.95795,5.88125,3.8845,-0.5155000000000003
-0.6959000000000002,-0.7422,-0.8956500000000001,-1.7844,-1.94305,-1.3716499999999998,1.9272000000000002,-0.5472999999999999,-1.9022,4.90405,5.8068,3.883,-0.2818999999999998
-0.5447000000000002,-0.49555000000000016,-0.6486999999999998,-1.5327,-1.68485,-1.10015,2.0954500000000005,-0.4696500000000001,-1.6002500000000002,4.8459,5.746449999999999,3.892,-0.03709999999999969
-0.3875000000000002,-0.24259999999999993,-0.40169999999999995,-1.2752,-1.4227999999999998,-0.8278000000000001,2.2363,-0.37949999999999995,-1.2929499999999998,4.7842,5.7008,3.9128,0.2180500000000003
-0.22365000000000013,0.015750000000000153,-0.15569999999999995,-1.0143000000000002,-1.1584499999999998,-0.5570499999999998,2.35905,-0.2658499999999999,-0.98335,4.72015,5.6687,3.94555,0.48285
-0.052200000000000024,0.2789999999999999,0.08870000000000022,-0.7521,-0.893,-0.2900999999999998,2.4734,-0.1177999999999999,-0.67425,4.6568,5.6491,3.99085,0.75705
0.12824999999999998,0.5470999999999999,0.3314999999999997,-0.48960000000000004,-0.6272000000000002,-0.02839999999999998,2.5874,0.0726,-0.3677999999999999,4.60065,5.6424,4.05115,1.0405499999999999
0.31925000000000026,0.8202,0.5727500000000001,-0.2275999999999998,-0.3619500000000002,0.22675,2.70665,0.3076500000000002,-0.06659999999999977,4.5608,5.6503,4.13035,1.3330499999999998
0.5217499999999999,1.0974000000000002,0.8119000000000001,0.032850000000000046,-0.0988500000000001,0.4742000000000002,2.8331999999999997,0.5825499999999999,0.22635000000000005,4.5472,5.6751000000000005,4.232749999999999,1.6338000000000004
0.7351499999999997,1.3761499999999998,1.0473,0.2893999999999999,0.1594500000000001,0.7115,2.96525,0.8855500000000001,0.5067999999999999,4.5665,5.71755,4.3599,1.9401499999999998
0.9568500000000002,1.6522000000000001,1.27605,0.5388999999999999,0.4088499999999997,0.9357500000000001,3.0984,1.2008999999999999,0.7701,4.6185,5.77525,4.50925,2.24735
1.18275,1.9200999999999997,1.4949499999999998,0.7777000000000001,0.6451,1.1437999999999997,3.22675,1.51225,1.01195,4.69735,5.8425,4.67475,2.54965
1.4084499999999998,2.1752,1.7012999999999998,1.0030500000000002,0.8644499999999999,1.3337000000000003,3.3430500000000003,1.80615,1.2296999999999998,4.79535,5.91295,4.8498,2.8416
1.6304000000000003,2.4141,1.8940000000000001,1.2131,1.0649499999999998,1.5048000000000001,3.4396,2.0735,1.42255,4.90545,5.98065,5.0291999999999994,3.1194
1.846,2.63545,2.0729,1.4070000000000003,1.2465000000000002,1.6578,3.5100000000000002,2.3103499999999997,1.5915500000000002,5.022,6.04065,5.2087,3.3813500000000003
2.05315,2.83925,2.2385,1.5845500000000001,1.4102999999999999,1.7946000000000002,3.5507999999999997,2.5172999999999996,1.7390499999999998,5.14025,6.0885,5.3843,3.6269
2.24985,3.0258,2.39075,1.7456,1.5574499999999998,1.91725,3.56135,2.6972500000000004,1.8675,5.2556,6.11965,5.551500000000001,3.8554500000000003
2.4335500000000003,3.19455,2.52865,1.8897500000000003,1.68825,2.0273,3.54275,2.8530499999999996,1.9789000000000003,5.363849999999999,6.1302,5.70545,4.065799999999999
2.6016500000000002,3.34475,2.65045,2.0163,1.8019500000000002,2.12495,3.4963499999999996,2.9865500000000003,2.07395,5.4612,6.1182,5.84235,4.25615
2.7520000000000002,3.4753999999999996,2.7546,2.1246,1.8974000000000002,2.20975,3.42315,3.0981,2.1526,5.5443,6.0840499999999995,5.9596,4.424799999999999
2.88265,3.5859499999999995,2.8396,2.21355,1.9731500000000002,2.2803,3.3236499999999998,3.1867,2.21375,5.60985,6.030049999999999,6.05575,4.57015
2.99145,3.6757999999999997,2.904,2.2814,2.02805,2.3345499999999997,3.19895,3.2502999999999997,2.2558,5.6546,5.960100000000001,6.12995,4.691050000000001
3.0775,3.7448500000000005,2.94735,2.32725,2.0614,2.3707,3.0515000000000003,3.2872999999999997,2.27725,5.676500000000001,5.8792,6.18295,4.78705
3.1415,3.7943,2.9707999999999997,2.3515,2.0742499999999997,2.38835,2.8855999999999997,3.2977000000000003,2.2781,5.676,5.792949999999999,6.21765,4.85935
3.1862,3.8261,2.97715,2.3565,2.06865,2.3885,2.7068,3.2835,2.25965,5.6564499999999995,5.7067,6.23905,4.9101
3.2153500000000004,3.8423499999999997,2.9697,2.34525,2.04695,2.3731500000000003,2.5212000000000003,3.2478,2.2236,5.6224,5.6244,6.25225,4.941649999999999
3.2321999999999997,3.8447,2.9513000000000003,2.32055,2.0115,2.3444,2.33395,3.1933000000000002,2.17175,5.57745,5.5469,6.26025,4.9556000000000004
3.23865,3.8336499999999996,2.92355,2.28435,1.9644,2.3038,2.1481500000000002,3.1212999999999997,2.1049,5.52365,5.47135,6.26295,4.9527
3.2342999999999997,3.8084499999999997,2.8863,2.23705,1.9064,2.2515,1.96315,3.0305999999999997,2.02265,5.461399999999999,5.3917,6.25735,4.93215
3.21715,3.767,2.83805,2.17765,1.8373,2.1868999999999996,1.7741500000000001,2.9186,1.92375,5.39015,5.299849999999999,6.2385,4.8924
3.1847,3.7077999999999998,2.77715,2.10495,1.75705,2.1094,1.5746000000000002,2.78315,1.8074999999999999,5.3099,5.18815,6.20165,4.8322
3.1361499999999998,3.6309500000000003,2.7035,2.0189999999999997,1.6665,2.0196,1.35865,2.62345,1.6748999999999998,5.2222,5.0520499999999995,6.14415,4.75225
3.073,3.5389,2.6187,1.9216499999999999,1.5678999999999998,1.9198000000000002,1.12315,2.4397,1.529,5.13025,4.8911,6.0665,4.6554
2.9983,3.43515,2.52575,1.816,1.4645000000000001,1.8135000000000003,0.8671500000000001,2.232,1.3742500000000002,5.0381,4.7089,5.97165,4.5461
2.91575,3.32435,2.428,1.7059499999999999,1.3602,1.7048999999999999,0.5920500000000001,2.00025,1.2158,4.949,4.512700000000001,5.8642,4.42975
2.82955,3.2112,2.3295,1.5957,1.25935,1.5983999999999998,0.30225000000000013,1.7445999999999997,1.05925,4.8659,4.3125,5.7504,4.31215
2.7441,3.1007,2.2343,1.48925,1.1667,1.4984000000000002,0.005900000000000016,1.4671,0.91015,4.792,4.12035,5.638299999999999,4.1993
2.6641500000000002,2.99745,2.14625,1.3905500000000002,1.0858000000000003,1.4081000000000001,-0.28505,1.1728500000000002,0.77325,4.7322,3.9490499999999997,5.537800000000001,4.09715
2.59415,2.9052499999999997,2.068,1.30255,1.0183,1.3297999999999999,-0.5555000000000001,0.8707499999999999,0.65205,4.69225,3.8096,5.458500000000001,4.0107
2.5383,2.8272000000000004,2.0014,1.22715,0.96435,1.26445,-0.7884,0.5723999999999998,0.5486,4.6775,3.70905,5.40765,3.9442000000000004
2.5002500000000003,2.76595,1.9470500000000002,1.16555,0.9229999999999999,1.21255,-0.96745,0.28974999999999995,0.46425000000000005,4.69185,3.65045,5.38945,3.90125
2.48325,2.7232000000000003,1.90515,1.1182,0.8933,1.1743,-1.081,0.03185000000000038,0.39934999999999987,4.73715,3.6339,5.4055,3.8847
2.48855,2.69925,1.875,1.0845,0.8739,1.14905,-1.1263,-0.19744999999999968,0.3529499999999999,4.81275,3.65775,5.4552499999999995,3.89565
2.5144499999999996,2.69215,1.8541,1.06205,0.8625999999999999,1.1342999999999999,-1.11145,-0.3994,0.3217000000000001,4.9147,3.7184500000000003,5.53515,3.93255
2.55595,2.6976,1.83785,1.04645,0.8555,1.1256,-1.0537999999999998,-0.5774000000000001,0.29969999999999997,5.03595,3.8107499999999996,5.63935,3.9909999999999997
2.60665,2.7102,1.8207,1.0325,0.8482000000000001,1.1173499999999998,-0.97445,-0.7336000000000003,0.2802000000000001,5.168699999999999,3.9284999999999997,5.761100000000001,4.06505
2.6603,2.7248,1.7981,1.016,0.8371500000000001,1.1046,-0.8942999999999999,-0.8668499999999999,0.25760000000000005,5.30615,4.0652,5.8939,4.14875
2.71225,2.7376500000000004,1.76685,0.99415,0.8202,1.08445,-0.83155,-0.9741499999999998,0.22824999999999995,5.4428,4.214700000000001,6.03195,4.2372499999999995
2.75945,2.746,1.7255,0.9653500000000002,0.7965,1.05545,-0.8005,-1.05205,0.1905,5.5739,4.3711,6.17005,4.32665
2.79995,2.74805,1.6738,0.9293,0.7658,1.0173,-0.8110999999999999,-1.0983,0.14434999999999998,5.69545,4.52855,6.3029,4.414
2.8333,2.74355,1.6129,0.886,0.72855,0.9709,-0.8674499999999998,-1.11165,0.09079999999999999,5.80455,4.681850000000001,6.4268,4.49755
2.85975,2.7329499999999998,1.54505,0.8361,0.68545,0.91715,-0.9682000000000002,-1.09335,0.03144999999999998,5.900600000000001,4.82775,6.5401,4.57645
2.87995,2.71695,1.4723,0.77925,0.6364000000000001,0.8568500000000001,-1.1085,-1.0473000000000001,-0.032899999999999985,5.984500000000001,4.9653,6.64325,4.650399999999999
2.8945499999999997,2.6955,1.3959,0.71455,0.5806,0.78975,-1.2826000000000002,-0.9807,-0.10265000000000002,6.0591,5.0953,6.7379999999999995,4.7193000000000005
2.9038500000000003,2.6684,1.3165,0.6409,0.5171,0.7154,-1.48535,-0.90395,-0.1789,6.128,5.2188,6.82605,4.78305
2.9087,2.6357999999999997,1.2343,0.5578,0.44530000000000003,0.6332,-1.71175,-0.82945,-0.26285000000000003,6.19545,5.3369,6.9086,4.8418
2.9101,2.5983,1.1501000000000001,0.4657,0.36555,0.5434,-1.9548999999999999,-0.76915,-0.35505,6.2654,5.45055,6.9868500000000004,4.89595
2.90915,2.5570500000000003,1.0649000000000002,0.3657,0.27855,0.44665,-2.20455,-0.73065,-0.4555,6.340949999999999,5.56095,7.061400000000001,4.94605
2.9067499999999997,2.5136,0.9797499999999999,0.2591,0.18535,0.3443,-2.44835,-0.7165,-0.56365,6.42405,5.669499999999999,7.13245,4.99265
2.90365,2.4697999999999998,0.8960999999999999,0.14745,0.08769999999999999,0.23850000000000002,-2.67525,-0.7251,-0.67785,6.51595,5.77865,7.20095,5.0364
2.901,2.428,0.81555,0.03265,-0.012099999999999986,0.13169999999999998,-2.87755,-0.7531,-0.7962,6.6174,5.89135,7.2684999999999995,5.07805
2.8991,2.39005,0.73935,-0.08395,-0.11190000000000001,0.02554999999999999,-3.05215,-0.79705,-0.91735,6.728199999999999,6.01025,7.337400000000001,5.1181
2.89705,2.35655,0.667,-0.20215,-0.2104,-0.08055,-3.2008,-0.855,-1.0413999999999999,6.8468,6.13735,7.40945,5.15565
2.8916,2.32645,0.59595,-0.3238,-0.3083,-0.18885,-3.32885,-0.9275,-1.17055,6.9691,6.27425,7.4857499999999995,5.1882
2.87765,2.29665,0.5217,-0.45214999999999994,-0.4077,-0.30315,-3.4444500000000002,-1.01745,-1.3081,7.08915,6.4224499999999995,7.56635,5.21165
2.84965,2.26325,0.4394,-0.59145,-0.51195,-0.42735,-3.55735,-1.12905,-1.4576500000000001,7.1993,6.58315,7.65015,5.2212
2.8026999999999997,2.22195,0.3448,-0.7454000000000001,-0.6245,-0.56485,-3.67665,-1.2657,-1.6216,7.2923,6.7569,7.7351,5.2122
2.73335,2.1693,0.2349,-0.91645,-0.7485999999999999,-0.7178,-3.8091,-1.4291,-1.80115,7.36265,6.9434000000000005,7.819,5.1808
2.6393500000000003,2.1021,0.10740000000000001,-1.10615,-0.8869,-0.8877,-3.9582499999999996,-1.61885,-1.9962,7.40765,7.14015,7.8994,5.1242
2.51905,2.0181,-0.03970000000000001,-1.31515,-1.04115,-1.07565,-4.1239,-1.83255,-2.2064500000000002,7.4268,7.3424000000000005,7.97295,5.04015
2.3714500000000003,1.9151500000000001,-0.2071,-1.5427499999999998,-1.2122000000000002,-1.2819,-4.30245,-2.067,-2.431,7.4209000000000005,7.5428999999999995,8.035599999999999,4.92715
2.1975000000000002,1.7923499999999999,-0.3942,-1.7864,-1.3994,-1.50525,-4.4861,-2.31915,-2.6679000000000004,7.3923000000000005,7.7334,8.08315,4.78555
2.0003,1.6506,-0.5983999999999999,-2.04135,-1.6007500000000001,-1.7424499999999998,-4.6648499999999995,-2.5869999999999997,-2.9138,7.34535,7.9071,8.1131,4.6177
1.7844,1.49225,-0.8161,-2.3017,-1.8129,-1.98915,-4.8294,-2.8684000000000003,-3.1651,7.2859,8.059750000000001,8.12525,4.427849999999999
1.55535,1.3215000000000001,-1.04225,-2.56155,-2.03195,-2.24,-4.97445,-3.15935,-3.4179500000000003,7.2208499999999995,8.1892,8.12155,4.22175
1.3154,1.1398000000000001,-1.2757,-2.8191,-2.25695,-2.4932499999999997,-5.0992999999999995,-3.45435,-3.67215,7.15535,8.294,8.1035,4.0026
1.0664,0.9492499999999999,-1.51495,-3.0739,-2.48685,-2.74735,-5.2072,-3.7448,-3.9275,7.0921,8.3742,8.0723,3.7733999999999996
0.8088500000000001,0.7509,-1.75925,-3.3269,-2.72145,-3.0016499999999997,-5.3027999999999995,-4.02145,-4.18435,7.0313,8.430250000000001,8.02785,3.5363499999999997
0.5428999999999999,0.5448999999999999,-2.0087,-3.5797499999999998,-2.96095,-3.25615,-5.389950000000001,-4.27725,-4.4432,6.9719999999999995,8.46265,7.9693000000000005,3.2923999999999998
0.26949999999999996,0.3312,-2.26285,-3.83385,-3.20465,-3.51075,-5.4718,-4.5097000000000005,-4.7034,6.9132,8.47225,7.8961,3.0422000000000002
-0.009099999999999997,0.11065000000000001,-2.5208000000000004,-4.089,-3.451,-3.7645,-5.5503,-4.721349999999999,-4.96355,6.854100000000001,8.4607,7.8081,2.7869
-0.28924999999999995,-0.11465,-2.78075,-4.3437,-3.6973,-4.0159,-5.626,-4.91815,-5.2209,6.79365,8.431000000000001,7.706300000000001,2.5286
-0.56665,-0.34129999999999994,-3.04005,-4.59495,-3.9403499999999996,-4.26295,-5.6985,-5.10775,-5.4724,6.73035,8.3871,7.5922,2.27025
-0.83645,-0.5649,-3.2957,-4.8393,-4.17715,-4.503550000000001,-5.76665,-5.29765,-5.715,6.66265,8.33405,7.4686,2.0156
-1.0943,-0.7809999999999999,-3.54385,-5.07305,-4.40515,-4.73585,-5.8290500000000005,-5.49355,-5.946199999999999,6.5892,8.27785,7.338900000000001,1.76895
-1.3363999999999998,-0.98515,-3.7809,-5.2928,-4.6221499999999995,-4.9581,-5.88485,-5.698449999999999,-6.1644,6.5089500000000005,8.2239,7.2067,1.5345
-1.5598500000000002,-1.1743,-4.0033,-5.49605,-4.8267,-5.1688,-5.9338,-5.912,-6.36855,6.422,8.17585,7.0756,1.3157999999999999
-1.76205,-1.3458,-4.20765,-5.68045,-5.01715,-5.36615,-5.97565,-6.130199999999999,-6.55715,6.3308,8.13495,6.9495,1.11595
-1.9404000000000001,-1.4973,-4.39035,-5.8433,-5.19105,-5.54725,-6.009550000000001,-6.34505,-6.727799999999999,6.24015,8.1006,6.83255,0.93785
-2.09225,-1.62675,-4.5484,-5.982,-5.3454999999999995,-5.7091,-6.033799999999999,-6.54565,-6.8779,6.15625,8.0715,6.7285,0.78395
-2.21625,-1.73275,-4.6795,-6.0947,-5.47785,-5.8491,-6.0457,-6.71935,-7.00535,6.0848,8.04705,6.6404,0.6557999999999999
-2.3123,-1.8150000000000002,-4.78295,-6.180899999999999,-5.58625,-5.96535,-6.04205,-6.85385,-7.1091,6.03005,8.0287,6.5705,0.5536000000000001
-2.38115,-1.87375,-4.8591,-6.2407,-5.670000000000001,-6.0569500000000005,-6.02125,-6.939299999999999,-7.1889,5.995150000000001,8.01935,6.5203,0.47665
-2.4240000000000004,-1.91,-4.90945,-6.2749500000000005,-5.730049999999999,-6.1239,-5.9843,-6.96975,-7.24545,5.982049999999999,8.02145,6.48975,0.42364999999999986
-2.4427499999999998,-1.9257499999999999,-4.936599999999999,-6.2851,-5.769,-6.1673,-5.93495,-6.942950000000001,-7.28035,5.9910499999999995,8.0357,6.4771,0.39270000000000005
-2.44045,-1.9242,-4.9445,-6.27385,-5.7913,-6.18985,-5.8794,-6.85965,-7.29655,6.02065,8.06095,6.47945,0.3811500000000001
-2.42095,-1.9095,-4.9377,-6.24475,-5.8025,-6.19515,-5.8251,-6.72315,-7.297700000000001,6.0667,8.0951,6.493,0.3850499999999999
