CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
2.4472,2.37235,-4.3089,-1.3715000000000002,-1.78885,-2.57315,-2.23735,-1.3545500000000001,-3.9635000000000002,6.5806000000000004,7.5215,4.76155,4.7722999999999995
2.49815,2.51035,-4.23895,-1.3394999999999997,-1.69575,-2.54945,-2.24935,-1.2660999999999998,-3.9036000000000004,6.62215,7.6317,4.8441,4.8534500000000005
2.54125,2.6468,-4.17405,-1.32565,-1.6137500000000002,-2.5389999999999997,-2.2557,-1.15165,-3.8510999999999997,6.66785,7.75175,4.9346,4.93755
2.57015,2.77245,-4.1188,-1.3356999999999997,-1.5485500000000003,-2.5459,-2.26375,-1.0231999999999997,-3.8118499999999997,6.7076,7.8674,5.02055,5.0171
2.5831,2.8811999999999998,-4.0741,-1.37065,-1.50295,-2.57095,-2.2788500000000003,-0.89405,-3.7891,6.7348,7.9677,5.09295,5.0873
2.582,2.97,-4.038250000000001,-1.4265500000000002,-1.47725,-2.61135,-2.3047,-0.77725,-3.7837500000000004,6.7465,8.04585,5.146649999999999,5.1464
2.5702499999999997,3.03805,-4.00865,-1.4974499999999997,-1.4704,-2.66285,-2.3434999999999997,-0.68295,-3.7956499999999997,6.7422,8.09905,5.1798,5.19435
2.55125,3.08645,-3.9821999999999997,-1.5763,-1.47995,-2.7204,-2.396,-0.6161500000000002,-3.8232,6.722849999999999,8.126999999999999,5.193149999999999,5.231949999999999
2.5289,3.1184,-3.9549,-1.6555,-1.5014999999999998,-2.77835,-2.4602,-0.5754999999999995,-3.8629500000000005,6.690799999999999,8.13175,5.1895,5.261150000000001
2.5073,3.13755,-3.92265,-1.7274499999999997,-1.5297999999999998,-2.83145,-2.53285,-0.5547999999999997,-3.9103999999999997,6.64925,8.1164,5.1728000000000005,5.2841
2.4894,3.14635,-3.8837,-1.7865999999999997,-1.5612,-2.8764,-2.6113999999999997,-0.5452500000000002,-3.9618499999999996,6.600849999999999,8.084249999999999,5.14675,5.302200000000001
2.47685,3.14585,-3.8388,-1.83005,-1.59375,-2.9116,-2.69395,-0.5376000000000003,-4.014950000000001,6.54725,8.0387,5.1143,5.31565
2.4722999999999997,3.1383,-3.7889,-1.8543000000000003,-1.6248500000000001,-2.93425,-2.77735,-0.5237999999999996,-4.0662,6.4914000000000005,7.9853499999999995,5.0798000000000005,5.3261
2.48125,3.1293,-3.7317,-1.8534000000000002,-1.6486999999999998,-2.9382,-2.8554,-0.4976999999999996,-4.108650000000001,6.439299999999999,7.9336,5.05065,5.33925
2.5115499999999997,3.1273999999999997,-3.66185,-1.81945,-1.6569499999999997,-2.9149,-2.92,-0.45509999999999984,-4.1327,6.3999999999999995,7.89535,5.0366,5.364050000000001
2.57095,3.1411,-3.5729,-1.74555,-1.641,-2.85605,-2.96215,-0.3944000000000001,-4.1282000000000005,6.3828000000000005,7.88085,5.0464,5.40965
2.66425,3.1763500000000002,-3.45965,-1.6276,-1.594,-2.7561,-2.97285,-0.31620000000000026,-4.0871,6.394349999999999,7.8956,5.08525,5.48285
2.79225,3.2352,-3.32045,-1.4658,-1.5129,-2.6132500000000003,-2.9438000000000004,-0.22364999999999968,-4.004949999999999,6.43635,7.9394,5.15315,5.58565
2.9509499999999997,3.315,-3.1582,-1.2652,-1.4001000000000001,-2.43125,-2.8698499999999996,-0.12195,-3.8830000000000005,6.5051499999999995,8.0076,5.2454,5.71535
3.1326,3.4094999999999995,-2.98065,-1.0356,-1.2632499999999998,-2.2190499999999997,-2.7509500000000005,-0.01869999999999994,-3.72795,6.5934,8.09365,5.35455,5.8649000000000004
3.3279,3.5107,-2.7979,-0.7896000000000001,-1.1138500000000002,-1.9890000000000003,-2.5919999999999996,0.07805000000000017,-3.5502000000000002,6.693199999999999,8.19155,5.4733,6.026
3.528,3.61165,-2.6197500000000002,-0.5394,-0.9628,-1.7542000000000002,-2.40095,0.16145000000000032,-3.3610499999999996,6.7982,8.29725,5.5966000000000005,6.19125
3.7250499999999995,3.70735,-2.4539,-0.29580000000000006,-0.81915,-1.5261,-2.18675,0.22794999999999987,-3.1701000000000006,6.9046,8.408249999999999,5.7211,6.3548
3.91305,3.7947,-2.3054,-0.06785000000000008,-0.6886500000000002,-1.31365,-1.9589499999999997,0.2763500000000003,-2.9850000000000003,7.0099,8.523349999999999,5.84525,6.5124
4.0857,3.87155,-2.1765499999999998,0.13544999999999996,-0.5752000000000002,-1.1248,-1.7242000000000002,0.31015000000000015,-2.8123,7.1122499999999995,8.640699999999999,5.96625,6.6602500000000004
4.2421,3.9406999999999996,-2.0686,0.31055,-0.47745000000000015,-0.9613499999999999,-1.49105,0.3323999999999998,-2.65485,7.2115,8.759,6.0844,6.7978000000000005
4.3822,4.0051000000000005,-1.9806,0.45585000000000003,-0.3938999999999999,-0.82385,-1.2647,0.3518500000000002,-2.51365,7.3065,8.875,6.1972,6.92495
4.5089500000000005,4.06865,-1.9092,0.5746500000000001,-0.3216999999999999,-0.7090000000000001,-1.0488,0.38019999999999987,-2.38715,7.3968,8.98545,6.3022,7.0429
4.62745,4.13555,-1.8491,0.67455,-0.2569999999999999,-0.6110500000000001,-0.8449500000000001,0.43000000000000016,-2.2713,7.48255,9.0881,6.39815,7.153499999999999
4.742,4.20795,-1.7956500000000002,0.76285,-0.19704999999999995,-0.5244499999999999,-0.6532500000000001,0.5112999999999999,-2.1627,7.564500000000001,9.181999999999999,6.48475,7.2583
4.85285,4.2843,-1.7474500000000002,0.8422000000000001,-0.14155000000000006,-0.44720000000000004,-0.4743499999999998,0.6281499999999998,-2.0611500000000005,7.64185,9.2649,6.5611,7.35585
4.9557,4.3599,-1.7071,0.90985,-0.09330000000000016,-0.3808499999999999,-0.3095000000000001,0.7765999999999997,-1.97,7.7115,9.332650000000001,6.6244499999999995,7.4421
5.043749999999999,4.42875,-1.6789,0.9609999999999999,-0.055749999999999966,-0.32815000000000005,-0.16025,0.9476499999999999,-1.8931,7.7683,9.3812,6.6713000000000005,7.511850000000001
5.11255,4.4875,-1.6653499999999999,0.99365,-0.03004999999999991,-0.2894499999999999,-0.02685000000000004,1.1319,-1.83155,7.808350000000001,9.41015,6.7002500000000005,7.5624
5.1622,4.5369,-1.6650999999999998,1.01105,-0.013149999999999995,-0.26095,0.0928,1.3234,-1.7817000000000003,7.831799999999999,9.424,6.71405,7.5954
5.1968000000000005,4.580500000000001,-1.6741,1.0203499999999999,0.0006500000000000394,-0.236,0.20300000000000007,1.5200000000000002,-1.7369999999999999,7.8422,9.4291,6.7178,7.6157
5.2198,4.6207,-1.6875999999999998,1.02775,0.01594999999999991,-0.20910000000000006,0.3101499999999999,1.7231,-1.6888,7.843399999999999,9.42855,6.7136000000000005,7.62695
5.23525,4.6587499999999995,-1.70485,1.0388,0.035600000000000076,-0.17635,0.41279999999999983,1.9267999999999998,-1.6371,7.83845,9.4219,6.704,7.6315
5.24485,4.6936,-1.7252999999999998,1.0565,0.05974999999999997,-0.13705,0.5081,2.1256500000000003,-1.5818999999999999,7.82965,9.4055,6.6884,7.6296
5.25025,4.7233,-1.7484,1.08235,0.08734999999999982,-0.09205000000000008,0.59125,2.3128,-1.5251000000000001,7.81915,9.3761,6.666549999999999,7.6209
5.252,4.7459,-1.7746000000000002,1.1154499999999998,0.11664999999999992,-0.043749999999999956,0.6558999999999999,2.48095,-1.4700999999999997,7.809150000000001,9.3325,6.63975,7.60525
5.24915,4.75875,-1.80585,1.15245,0.14449999999999985,0.0039000000000000146,0.6948,2.6227500000000004,-1.4214499999999999,7.80145,9.2766,6.6103,7.5824
5.23965,4.75945,-1.8454,1.1881,0.16725000000000012,0.045949999999999935,0.70045,2.7304500000000003,-1.38395,7.7957,9.212299999999999,6.579700000000001,7.55155
5.2208,4.74575,-1.8968499999999997,1.2172500000000002,0.18090000000000006,0.0775499999999999,0.6662499999999999,2.7955999999999994,-1.3622500000000002,7.7895,9.1431,6.5478499999999995,7.5112
5.19025,4.7165,-1.9629,1.23505,0.18225000000000002,0.09434999999999993,0.5891499999999998,2.8114,-1.3593499999999998,7.779,9.07155,6.5132,7.4598
5.1469000000000005,4.6721,-2.04435,1.23815,0.17045,0.09400000000000008,0.47209999999999996,2.7761500000000003,-1.3756000000000002,7.76125,8.9992,6.47425,7.39645
5.09165,4.61465,-2.13985,1.2261499999999999,0.14655000000000018,0.07725000000000004,0.3248500000000001,2.69475,-1.4081,7.73495,8.9272,6.4305,7.32195
5.027,4.54755,-2.24615,1.20145,0.11345000000000005,0.047800000000000065,0.1634,2.5779500000000004,-1.4507,7.70125,8.85685,6.38305,7.2386
4.957599999999999,4.475300000000001,-2.35805,1.17065,0.07555,0.012450000000000072,0.00770000000000004,2.44095,-1.4949999999999999,7.663550000000001,8.79025,6.33495,7.1505
4.8921,4.4052999999999995,-2.4689,1.1445,0.03980000000000006,-0.018299999999999983,-0.12385000000000002,2.2988000000000004,-1.53055,7.6287,8.7327,6.2932,7.0649
4.8362,4.3429,-2.5713,1.13035,0.010850000000000026,-0.036949999999999816,-0.2136499999999999,2.1702,-1.5491000000000001,7.604699999999999,8.6909,6.264,6.988250000000001
4.79485,4.29295,-2.6605,1.13265,-0.007400000000000073,-0.037800000000000056,-0.2539499999999999,2.0679,-1.54545,7.599449999999999,8.6723,6.254849999999999,6.92655
4.7684999999999995,4.25655,-2.73615,1.1498499999999998,-0.014250000000000096,-0.020400000000000196,-0.2470000000000001,1.9981499999999999,-1.5198999999999998,7.61775,8.6813,6.2704,6.882250000000001
4.75295,4.230700000000001,-2.8021000000000003,1.1755499999999999,-0.0129999999999999,0.010399999999999965,-0.20409999999999995,1.9576499999999997,-1.4778,7.659,8.71745,6.310499999999999,6.853300000000001
4.741,4.2095,-2.86505,1.2004000000000001,-0.009750000000000147,0.04665000000000008,-0.14369999999999994,1.9340000000000006,-1.4286,7.718249999999999,8.77545,6.370100000000001,6.83385
4.72405,4.185700000000001,-2.9331,1.2139499999999999,-0.012150000000000105,0.07844999999999991,-0.08800000000000008,1.9088500000000002,-1.38395,7.788,8.84665,6.440799999999999,6.8166
4.6937999999999995,4.15185,-3.0137,1.206,-0.027700000000000058,0.09529999999999994,-0.059250000000000025,1.8617,-1.3562500000000002,7.86015,8.920300000000001,6.51305,6.7938
4.6433,4.10115,-3.11305,1.1683000000000001,-0.06279999999999997,0.08755000000000002,-0.07580000000000009,1.7733000000000003,-1.3568,7.927200000000001,8.98545,6.5775,6.7581
4.568350000000001,4.0286,-3.2344,1.0961500000000002,-0.12129999999999996,0.04854999999999987,-0.14900000000000002,1.6289000000000002,-1.3939500000000002,7.982749999999999,9.03185,6.6258,6.703150000000001
4.46785,3.9323,-3.37735,0.9899,-0.2037500000000001,-0.02389999999999981,-0.2808999999999999,1.4215,-1.4711499999999997,8.0221,9.0519,6.6516,6.6249
4.34485,3.8156499999999998,-3.5361000000000002,0.8563500000000001,-0.30484999999999984,-0.12514999999999998,-0.4635,1.15525,-1.5779,8.0434,9.043,6.65105,6.52355
4.2049,3.6834,-3.7053,0.70475,-0.4193,-0.24854999999999994,-0.6879000000000002,0.8354499999999998,-1.7162499999999998,8.0471,9.007200000000001,6.627800000000001,6.40145
4.05415,3.5427,-3.8741,0.54535,-0.5393999999999999,-0.3852500000000001,-0.9349000000000001,0.48309999999999986,-1.87415,8.03725,8.9508,6.5855999999999995,6.26405
3.90175,3.40315,-4.03155,0.38970000000000005,-0.6553499999999999,-0.52395,-1.1856000000000002,0.12229999999999963,-2.03945,8.0214,8.883750000000001,6.53365,6.1205
3.75705,3.27435,-4.16765,0.24804999999999994,-0.7579499999999999,-0.6539999999999999,-1.42165,-0.22085,-2.2009,8.0076,8.8163,6.48195,5.98085
3.6285999999999996,3.1648,-4.27455,0.1281,-0.8392,-0.76665,-1.62725,-0.5219,-2.34875,8.00195,8.757200000000001,6.43935,5.8546499999999995
3.52255,3.0805499999999997,-4.34775,0.03420000000000001,-0.89355,-0.8561500000000001,-1.7905499999999999,-0.76145,-2.47635,8.00815,8.71335,6.4123,5.74955
3.4423000000000004,3.02445,-4.3866499999999995,-0.03275000000000006,-0.91905,-0.9206000000000001,-1.9053499999999999,-0.9286500000000002,-2.5808,8.02725,8.68965,6.4047,5.67055
3.3889,2.9970499999999998,-4.3934999999999995,-0.0744999999999999,-0.9176500000000001,-0.9612,-1.97095,-1.02175,-2.6626,8.0595,8.6894,6.41885,5.62025
3.3623,2.9977,-4.37235,-0.09350000000000003,-0.8935,-0.9809000000000001,-1.9904000000000002,-1.04685,-2.7242,8.1052,8.71535,6.4563500000000005,5.6003
3.3616,3.02555,-4.327649999999999,-0.09219999999999995,-0.85195,-0.9829,-1.9691999999999998,-1.01585,-2.76825,8.164950000000001,8.7698,6.5185,5.61135
3.3846499999999997,3.079,-4.2642999999999995,-0.07350000000000001,-0.7981500000000001,-0.9710500000000001,-1.91565,-0.9453500000000004,-2.7977499999999997,8.238,8.85375,6.6052,5.65245
3.4271000000000003,3.15475,-4.1878,-0.041549999999999865,-0.7376,-0.94985,-1.8412499999999998,-0.8552,-2.81675,8.3217,8.96485,6.7136499999999995,5.72015
3.48255,3.24695,-4.10505,-0.0021499999999998742,-0.67655,-0.92535,-1.76085,-0.7670000000000003,-2.8316500000000002,8.41095,9.0963,6.8378,5.8082
3.54195,3.3470000000000004,-4.0253,0.037150000000000016,-0.6230500000000001,-0.9056000000000001,-1.69175,-0.7012,-2.8511499999999996,8.49905,9.2367,6.9684,5.9077
3.59475,3.4452000000000003,-3.95865,0.06740000000000013,-0.5859500000000002,-0.89965,-1.6510999999999998,-0.6752999999999996,-2.8849,8.578,9.37305,7.09455,6.0083
3.6325000000000003,3.5334499999999998,-3.9135,0.08145000000000002,-0.5721,-0.9148000000000001,-1.6520500000000002,-0.7001500000000003,-2.94035,8.64115,9.4946,7.2069,6.10125
3.6517999999999997,3.608,-3.8929,0.07729999999999992,-0.5837999999999999,-0.9531499999999999,-1.7009499999999997,-0.7782500000000003,-3.01975,8.6857,9.596499999999999,7.30035,6.1815
3.6546,3.66915,-3.89485,0.05754999999999999,-0.61795,-1.0114999999999998,-1.7966,-0.9041500000000005,-3.11965,8.71255,9.67895,7.37425,6.24815
3.6453499999999996,3.7190000000000003,-3.91425,0.027699999999999836,-0.6689999999999998,-1.0837,-1.931,-1.06725,-3.23275,8.7247,9.74355,7.42955,6.3024000000000004
3.6305500000000004,3.76105,-3.94275,-0.0037000000000000366,-0.7274499999999999,-1.15945,-2.0892,-1.25325,-3.3469500000000005,8.72485,9.7905,7.46645,6.346350000000001
3.6130999999999998,3.7950999999999997,-3.97795,-0.03400000000000003,-0.7907500000000001,-1.2360000000000002,-2.2554499999999997,-1.4501499999999998,-3.4562500000000007,8.716149999999999,9.818449999999999,7.4856,6.3802
3.5959,3.82125,-4.01665,-0.059800000000000075,-0.8546500000000001,-1.3085999999999998,-2.4090499999999997,-1.6439500000000002,-3.5528500000000003,8.7012,9.824100000000001,7.48705,6.40465
3.58075,3.8391,-4.0572,-0.07965,-0.9159000000000002,-1.3739,-2.5287,-1.8200999999999996,-3.6306,8.681899999999999,9.8034,7.47075,6.4201999999999995
3.5689,3.84915,-4.09785,-0.09255000000000013,-0.97075,-1.4289500000000002,-2.5959,-1.9643499999999996,-3.6847000000000003,8.65895,9.75415,7.4373000000000005,6.427999999999999
3.5621,3.85245,-4.137,-0.09719999999999995,-1.0157500000000002,-1.4711499999999997,-2.59915,-2.0661500000000004,-3.7181499999999996,8.6322,9.67865,7.389749999999999,6.429600000000001
3.5654,3.85505,-4.168200000000001,-0.08745000000000003,-1.0430000000000001,-1.4937,-2.5309,-2.1118500000000004,-3.7182500000000003,8.6034,9.5853,7.3319,6.4307
3.58375,3.8628,-4.18615,-0.05775000000000008,-1.0476,-1.4912,-2.39315,-2.0944499999999997,-3.68135,8.575099999999999,9.4862,7.27055,6.43665
3.6209999999999996,3.88115,-4.1864,-0.0046999999999999265,-1.02685,-1.4601499999999998,-2.1949500000000004,-2.0120500000000003,-3.60675,8.5506,9.39345,7.2127,6.4524
3.6792,3.9143999999999997,-4.16575,0.07215000000000005,-0.9805499999999998,-1.39965,-1.9504000000000001,-1.8676499999999998,-3.49715,8.533349999999999,9.31635,7.165,6.48155
3.75845,3.9644500000000003,-4.12275,0.1703,-0.9108500000000002,-1.3118,-1.67725,-1.6675999999999997,-3.35905,8.52685,9.261800000000001,7.1331,6.5261
3.85645,4.03095,-4.058450000000001,0.28425,-0.8218999999999999,-1.2016,-1.3946999999999998,-1.4217999999999997,-3.2021,8.534600000000001,9.23505,7.1225000000000005,6.5861
3.9687,4.1111,-3.9764,0.4062499999999999,-0.7197,-1.07645,-1.1214000000000002,-1.1435999999999997,-3.0376000000000003,8.55885,9.239650000000001,7.1375,6.65945
4.08955,4.2013,-3.8813999999999997,0.528,-0.6105,-0.9441,-0.8726500000000001,-0.8487,-2.87655,8.599400000000001,9.2764,7.1793,6.74275
4.21395,4.2988,-3.7774500000000004,0.6427,-0.49885,-0.8113500000000001,-0.6588,-0.5524500000000003,-2.7272,8.6539,9.34405,7.24615,6.8325
4.33955,4.40305,-3.6661,0.74765,-0.3858999999999999,-0.682,-0.4831500000000002,-0.26750000000000007,-2.59315,8.71935,9.43995,7.33455,6.92745
4.4677,4.5151,-3.5459,0.84625,-0.26990000000000003,-0.5557499999999999,-0.34224999999999994,-0.0017000000000000348,-2.47235,8.79215,9.56005,7.43975,7.0279
4.6015999999999995,4.6357,-3.41395,0.9467999999999999,-0.14795000000000003,-0.4293,-0.22764999999999969,0.2408999999999999,-2.35825,8.8677,9.69815,7.5550999999999995,7.134549999999999
4.743,4.7631499999999996,-3.269,1.0580500000000002,-0.018750000000000044,-0.29925,-0.1311,0.45940000000000003,-2.2437999999999994,8.93915,9.8448,7.671399999999999,7.246
4.89035,4.89245,-3.1136999999999997,1.18385,0.11649999999999983,-0.16490000000000005,-0.047949999999999715,0.65455,-2.1247500000000006,8.998149999999999,9.9886,7.778,7.357900000000001
5.0386,5.01665,-2.95485,1.32205,0.2538,-0.029200000000000115,0.022949999999999804,0.82755,-2.0011499999999995,9.0368,10.118,7.8645499999999995,7.46395
5.1813,5.1279,-2.80125,1.46665,0.3878499999999998,0.1028,0.08099999999999996,0.9798,-1.8761999999999994,9.0485,10.22195,7.9220500000000005,7.5571
5.31215,5.2185,-2.6619,1.6101,0.51315,0.22599999999999998,0.12464999999999993,1.1122,-1.7542,9.0285,10.2903,7.943099999999999,7.63075
5.425,5.28085,-2.5452,1.74455,0.62385,0.33529999999999993,0.15159999999999973,1.22505,-1.6401500000000002,8.972349999999999,10.31355,7.92055,7.678599999999999
5.514,5.3085,-2.45845,1.8618999999999999,0.7142499999999998,0.4257500000000001,0.15879999999999983,1.3175999999999997,-1.5395500000000002,8.87575,10.2836,7.8479,7.694699999999999
5.57315,5.29665,-2.4082999999999997,1.95305,0.7769000000000001,0.49024999999999996,0.14369999999999994,1.3864,-1.4602999999999997,8.7369,10.19705,7.7225,7.675000000000001
5.60245,5.24815,-2.39295,2.0167,0.8136500000000002,0.53025,0.11204999999999998,1.4332000000000003,-1.4019,8.5574,10.0565,7.54675,7.6199
5.60365,5.1686499999999995,-2.409,2.0519,0.8258000000000001,0.54635,0.07035000000000036,1.4591499999999997,-1.3645999999999998,8.344850000000001,9.87265,7.33055,7.533799999999999
5.57955,5.0658,-2.452,2.0585,0.8155999999999999,0.5393000000000001,0.02245000000000008,1.4655000000000005,-1.3489499999999999,8.1097,9.6602,7.0876,7.42315
5.53235,4.9459,-2.5184999999999995,2.03535,0.78375,0.50865,-0.03300000000000014,1.4532499999999997,-1.3570999999999998,7.8628,9.4332,6.8319,7.2941
5.4635,4.8137,-2.6063,1.98105,0.7302499999999998,0.4532999999999999,-0.09999999999999987,1.4229500000000002,-1.3912499999999999,7.6137999999999995,9.2025,6.5755,7.1516
5.37415,4.67305,-2.7135999999999996,1.89465,0.6554,0.37279999999999996,-0.18159999999999998,1.3755499999999996,-1.4522,7.3709,8.97495,6.32725,6.999549999999999
5.2654,4.5272,-2.83845,1.77555,0.56055,0.26744999999999997,-0.2782499999999999,1.3121999999999998,-1.5389,7.13945,8.754,6.0925,6.8411
5.139200000000001,4.3799,-2.9784499999999996,1.6242999999999999,0.4487,0.13890000000000002,-0.3881000000000001,1.2356000000000003,-1.64905,6.923,8.54135,5.8744,6.67905
4.9999,4.2364,-3.1296999999999997,1.4449500000000002,0.32524999999999993,-0.00824999999999998,-0.5054500000000002,1.1524500000000004,-1.7768499999999998,6.7253,8.3405,5.67635,6.5177
4.8558,4.103949999999999,-3.2847999999999997,1.24745,0.19919999999999993,-0.16475000000000006,-0.6204000000000001,1.0739999999999998,-1.91165,6.552099999999999,8.158850000000001,5.50425,6.363950000000001
4.7185,3.9915000000000003,-3.4335500000000003,1.04795,0.08194999999999997,-0.31715000000000004,-0.7207499999999998,1.013,-2.0387500000000003,6.41085,8.0074,5.36615,6.2272
4.6001,3.90715,-3.5648999999999997,0.86485,-0.015050000000000008,-0.45065,-0.796,0.9797500000000001,-2.1433,6.308400000000001,7.89635,5.2692000000000005,6.11635
4.50995,3.8562,-3.6705999999999994,0.71375,-0.08289999999999997,-0.5534500000000001,-0.8402000000000001,0.9794999999999998,-2.2143499999999996,6.24845,7.8313,5.2173,6.0375
4.45265,3.8400999999999996,-3.7462,0.6043000000000001,-0.11694999999999989,-0.6186999999999999,-0.85185,1.0133,-2.2466,6.2311,7.81295,5.21055,5.992749999999999
4.42885,3.8568499999999997,-3.7908,0.5404,-0.11664999999999992,-0.6444,-0.8324999999999998,1.0794999999999995,-2.2399,6.25375,7.838699999999999,5.2466,5.98115
4.4365499999999995,3.9017,-3.80585,0.5222,-0.08484999999999987,-0.6324,-0.7845500000000001,1.1743500000000004,-2.1971499999999997,6.3122,7.9036,5.321149999999999,5.9996
4.47085,3.9675000000000002,-3.7949499999999996,0.5458,-0.028350000000000097,-0.5878,-0.7113,1.2912,-2.12485,6.400650000000001,8.00055,5.4286,6.04285
4.5241,4.0453,-3.7646,0.6041000000000001,0.04325000000000001,-0.5184,-0.61745,1.4197999999999995,-2.0326000000000004,6.5127999999999995,8.12125,5.5618,6.1038
4.5873,4.12555,-3.72235,0.6873,0.11949999999999994,-0.43389999999999995,-0.5090500000000002,1.5476,-1.9316999999999998,6.64175,8.25655,5.7131,6.1741
4.6511000000000005,4.1993,-3.6760499999999996,0.78465,0.19130000000000003,-0.3438000000000001,-0.3942500000000002,1.6615500000000005,-1.8329499999999999,6.77985,8.396650000000001,5.87425,6.245699999999999
4.7066,4.2588,-3.633,0.8851000000000001,0.2517499999999999,-0.25665000000000004,-0.2833999999999999,1.7493500000000002,-1.7461499999999996,6.91845,8.5308,6.0359,6.3107500000000005
4.747199999999999,4.2982,-3.5987500000000003,0.9789000000000001,0.29689999999999994,-0.17920000000000003,-0.1875,1.8010000000000002,-1.6787,7.0487,8.64755,6.18835,6.3625
4.77025,4.3153,-3.5756,1.0602500000000001,0.32715000000000005,-0.11385,-0.11330000000000018,1.8118000000000003,-1.6336500000000003,7.164149999999999,8.7375,6.32345,6.39725
4.7777,4.3123000000000005,-3.5620000000000003,1.12885,0.3472500000000003,-0.05840000000000001,-0.06054999999999966,1.7843000000000004,-1.6085500000000001,7.26135,8.7959,6.436299999999999,6.415100000000001
4.77455,4.29385,-3.5541,1.1887,0.36349999999999993,-0.007900000000000018,-0.022549999999999848,1.7274499999999997,-1.5972,7.33955,8.82255,6.5245500000000005,6.418749999999999
4.76555,4.26445,-3.54805,1.24445,0.3808499999999999,0.04179999999999984,0.010800000000000143,1.6536499999999998,-1.5928000000000004,7.398,8.819099999999999,6.58655,6.4113
4.75475,4.2273,-3.54165,1.2992,0.40165000000000006,0.09314999999999984,0.049350000000000005,1.5769000000000002,-1.5899,7.435,8.787,6.62015,6.39495
4.7452000000000005,4.18555,-3.5338499999999997,1.3540999999999999,0.42680000000000007,0.14694999999999991,0.10169999999999968,1.5102499999999996,-1.5845000000000002,7.4491499999999995,8.72815,6.6238,6.3718
4.73945,4.1424,-3.5248,1.4091,0.4560500000000003,0.20319999999999983,0.17345000000000033,1.4640000000000004,-1.5741999999999998,7.440049999999999,8.6449,6.597700000000001,6.34385
4.7385,4.1002,-3.5161,1.4625499999999998,0.48819999999999997,0.26055000000000006,0.26649999999999996,1.4446999999999997,-1.5585,7.4091000000000005,8.54035,6.544,6.31265
4.74215,4.0601,-3.5101500000000003,1.5126,0.52115,0.3177000000000001,0.3791499999999999,1.4557999999999995,-1.5378500000000002,7.35915,8.41805,6.4666999999999994,6.279349999999999
4.75045,4.0235,-3.5084999999999997,1.5593,0.5545500000000001,0.37450000000000006,0.50685,1.4994000000000005,-1.5122500000000003,7.2951500000000005,8.283,6.3717999999999995,6.246
4.76415,3.9928,-3.5107,1.60445,0.58945,0.43210000000000015,0.6419499999999998,1.5749499999999999,-1.4814500000000002,7.223649999999999,8.141350000000001,6.267049999999999,6.21565
4.7839,3.9709,-3.5148,1.64975,0.6274499999999998,0.49140000000000006,0.7749000000000001,1.6776499999999999,-1.44595,7.1514,8.0001,6.1608,6.1915
4.81015,3.9606000000000003,-3.518,1.69715,0.6699000000000002,0.5531999999999999,0.8966000000000001,1.7992500000000002,-1.40645,7.08395,7.86585,6.05985,6.1767
4.8451,3.9652000000000003,-3.5182,1.75055,0.71895,0.6198000000000001,0.9972000000000001,1.9261999999999997,-1.3657000000000001,7.025,7.74385,5.97085,6.1744
4.8875,3.9846,-3.5110500000000004,1.81165,0.7747999999999999,0.6922499999999999,1.0752500000000003,2.0532999999999997,-1.3182,6.97475,7.6347,5.89195,6.1851
4.937799999999999,4.0189,-3.4938,1.88365,0.8381000000000001,0.7727999999999999,1.12735,2.17235,-1.2615999999999998,6.9328,7.537749999999999,5.822550000000001,6.20925
4.9967,4.06865,-3.4638,1.96905,0.9092,0.8634499999999999,1.1525000000000003,2.2774,-1.1933500000000001,6.90015,7.4542,5.76335,6.248049999999999
5.06485,4.135400000000001,-3.4189,2.06875,0.9887999999999999,0.9652500000000002,1.15305,2.3658,-1.1116000000000001,6.87925,7.38935,5.71785,6.30325
5.14155,4.22035,-3.3588999999999998,2.18075,1.07725,1.07735,1.13265,2.4375,-1.01605,6.8726,7.35075,5.69005,6.37585
5.224,4.32305,-3.2857000000000003,2.3008,1.174,1.19715,1.09605,2.4945000000000004,-0.9080999999999997,6.88035,7.3437,5.6821,6.465299999999999
5.3088500000000005,4.441750000000001,-3.20225,2.42475,1.27855,1.3221999999999998,1.0494999999999999,2.5408999999999997,-0.7895000000000001,6.899900000000001,7.36825,5.69215,6.5687999999999995
5.3935,4.57355,-3.1113,2.5507,1.3914,1.45135,1.00085,2.5813499999999996,-0.6613,6.9269,7.4184,5.7151,6.68285
5.47645,4.715,-3.0150000000000006,2.67815,1.51315,1.5844500000000001,0.9565000000000001,2.6187999999999994,-0.5246500000000001,6.95645,7.4849,5.74465,6.80325
5.55625,4.86155,-2.9162,2.80585,1.6427999999999998,1.7196,0.9195,2.6543,-0.38224999999999976,6.983700000000001,7.5573,5.77435,6.9256
5.62965,5.0065,-2.81935,2.9303,1.7762000000000002,1.8521999999999998,0.8891,2.6860500000000007,-0.23964999999999992,7.00375,7.6251500000000005,5.798100000000001,7.04455
5.6925,5.14175,-2.72975,3.0463,1.9063500000000002,1.9754,0.8626499999999999,2.7106000000000003,-0.10450000000000026,7.01255,7.679550000000001,5.81075,7.15405
5.7402999999999995,5.25905,-2.6532999999999998,3.14805,2.0244999999999997,2.0814,0.8359499999999997,2.72335,0.014599999999999724,7.0078,7.71495,5.80945,7.2488
5.768400000000001,5.35105,-2.5959,3.2289,2.12115,2.16235,0.80335,2.7194,0.10819999999999985,6.98895,7.72865,5.7935,7.323550000000001
