CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
8.6807,10.05925,5.29945,2.0877,2.2687000000000004,1.84265,-5.66145,-8.2061,-0.2517,11.35345,10.84615,9.949950000000001,10.9208
8.751,10.119050000000001,5.3816999999999995,2.1134,2.26845,1.86235,-5.6855,-8.26615,-0.27525,11.352450000000001,10.83375,9.934349999999998,10.9577
8.83235,10.18385,5.466100000000001,2.13475,2.25785,1.87515,-5.7155000000000005,-8.36105,-0.3126,11.36285,10.82975,9.92875,11.00175
8.92405,10.2525,5.55225,2.1531000000000002,2.2381,1.88215,-5.7520500000000006,-8.4896,-0.36135,11.3842,10.83425,9.933599999999998,11.05245
9.0243,10.32325,5.6392,2.1704999999999997,2.21075,1.8844999999999998,-5.7903,-8.639199999999999,-0.4172,11.4134,10.8459,9.947199999999999,11.10795
9.1313,10.395249999999999,5.7264,2.18935,2.1794,1.88415,-5.823,-8.795200000000001,-0.4748,11.4464,10.86325,9.96715,11.1672
9.2429,10.46745,5.8130999999999995,2.21155,2.1481500000000002,1.8833,-5.840999999999999,-8.9403,-0.5286500000000001,11.4786,10.88475,9.9906,11.2292
9.3555,10.5374,5.8968,2.23785,2.1206,1.88305,-5.83375,-9.05505,-0.57395,11.504999999999999,10.90765,10.01365,11.291250000000002
9.4673,10.604849999999999,5.9766,2.26805,2.0999,1.8849,-5.7972,-9.13155,-0.60825,11.52375,10.92995,10.03415,11.35285
9.574950000000001,10.6687,6.0499,2.2997,2.08745,1.8878,-5.73055,-9.165099999999999,-0.6312,11.5333,10.9495,10.0495,11.4114
9.67375,10.72705,6.113,2.3293,2.0835500000000002,1.8889,-5.63625,-9.1525,-0.64375,11.5319,10.96395,10.0571,11.462599999999998
9.7621,10.7818,6.1656,2.35345,2.08955,1.88715,-5.52655,-9.10865,-0.64805,11.5222,10.975200000000001,10.058,11.5065
9.83785,10.834,6.20695,2.36945,2.10675,1.8815,-5.41245,-9.0467,-0.64535,11.50585,10.9851,10.053550000000001,11.542650000000002
9.8995,10.88545,6.23715,2.37535,2.1361,1.87205,-5.30485,-8.9818,-0.6367499999999999,11.484950000000001,10.995750000000001,10.0458,11.57155
9.94605,10.9378,6.257,2.3704,2.1789,1.8603999999999998,-5.2132,-8.9275,-0.6226499999999999,11.4617,11.009450000000001,10.03735,11.594199999999999
9.9753,10.99175,6.2663,2.35405,2.2357,1.8478500000000002,-5.14405,-8.89,-0.6038,11.4376,11.0273,10.030149999999999,11.6106
9.9871,11.04815,6.2666,2.32755,2.3063000000000002,1.8367,-5.10445,-8.87235,-0.5808,11.4145,11.050049999999999,10.026299999999999,11.622499999999999
9.98105,11.10535,6.2579,2.2927,2.38845,1.8279,-5.0977,-8.8687,-0.5545,11.3927,11.07675,10.026150000000001,11.63015
9.957899999999999,11.16015,6.2399000000000004,2.25245,2.47815,1.8219500000000002,-5.1236,-8.869299999999999,-0.5257000000000001,11.37195,11.105699999999999,10.0293,11.63355
9.9186,11.2088,6.2119,2.21,2.57055,1.81875,-5.17825,-8.864049999999999,-0.49485,11.35165,11.1354,10.03505,11.63205
9.863900000000001,11.24755,6.1732000000000005,2.1683,2.66085,1.8180999999999998,-5.25425,-8.84565,-0.4622,11.3311,11.164850000000001,10.042300000000001,11.624749999999999
9.7942,11.27285,6.12325,2.1292999999999997,2.7449,1.8191000000000002,-5.3416999999999994,-8.8116,-0.42835,11.30895,11.1928,10.04965,11.6098
9.70925,11.280650000000001,6.0615499999999995,2.0936,2.818,1.8201,-5.42975,-8.76435,-0.39444999999999997,11.2838,11.217500000000001,10.055250000000001,11.58485
9.60895,11.2671,5.9882,2.0608999999999997,2.8756500000000003,1.8188,-5.50695,-8.7097,-0.36219999999999997,11.2544,11.2369,10.05725,11.54715
9.4943,11.229849999999999,5.9041,2.03105,2.91465,1.8135999999999999,-5.561249999999999,-8.65375,-0.3326,11.2202,11.248999999999999,10.0542,11.494950000000001
9.3675,11.16875,5.8115499999999995,2.0047,2.93415,1.8043,-5.58075,-8.59965,-0.3054,11.182,11.25255,10.0454,11.427850000000001
9.23175,11.0861,5.71375,1.98335,2.9359,1.79245,-5.5545,-8.54245,-0.2788,11.141449999999999,11.2466,10.0307,11.3464
9.0897,10.985949999999999,5.61425,1.9672,2.9236500000000003,1.77985,-5.4771,-8.48185,-0.2516,11.10165,11.23275,10.0119,11.25255
8.94515,10.87365,5.5173,1.9569999999999999,2.90245,1.7692,-5.3479,-8.4118,-0.22215,11.0653,11.21275,9.9907,11.1494
8.8024,10.75425,5.4269,1.9535500000000001,2.87685,1.7633999999999999,-5.17195,-8.3265,-0.18965,11.0348,11.18835,9.9688,11.04105
8.66635,10.632,5.3462499999999995,1.9573999999999998,2.84945,1.7644499999999999,-4.9601500000000005,-8.222199999999999,-0.15415,11.011700000000001,11.16085,9.94735,10.9315
8.541549999999999,10.51,5.277950000000001,1.9685499999999998,2.8213999999999997,1.77325,-4.72805,-8.0993,-0.11634999999999998,10.99645,11.1309,9.9267,10.824349999999999
8.43215,10.39105,5.22385,1.9866,2.79275,1.7899,-4.4928,-7.9620999999999995,-0.0769,10.9884,11.098600000000001,9.9068,10.7221
8.3413,10.2773,5.185350000000001,2.01105,2.7628500000000003,1.81335,-4.27005,-7.8167,-0.03639999999999999,10.986149999999999,11.06455,9.8875,10.62695
8.2715,10.1708,5.163399999999999,2.0411,2.7314,1.8424,-4.069649999999999,-7.6673,0.004750000000000032,10.988050000000001,11.02945,9.86895,10.5404
8.22535,10.07405,5.15955,2.07655,2.69985,1.8768500000000001,-3.8957499999999996,-7.519,0.04654999999999998,10.99345,10.9951,9.85215,10.465050000000002
8.2019,9.97985,5.17235,2.11605,2.66855,1.91445,-3.7443,-7.364949999999999,0.08840000000000003,10.999500000000001,10.960550000000001,9.83585,10.39895
8.20625,9.90145,5.20665,2.16405,2.64525,1.9597499999999999,-3.6115,-7.20745,0.13434999999999997,11.0077,10.92915,9.82255,10.34775
8.2392,9.8422,5.26335,2.2213,2.63375,2.0134,-3.4964500000000003,-7.05125,0.185,11.018450000000001,10.9036,9.8139,10.313749999999999
8.2997,9.80385,5.341550000000001,2.2872,2.6359,2.0747500000000003,-3.40225,-6.90415,0.23975000000000002,11.03285,10.886800000000001,9.811599999999999,10.298649999999999
8.38635,9.787700000000001,5.43945,2.36055,2.6517,2.14325,-3.3353,-6.7767,0.29755000000000004,11.05275,10.882000000000001,9.818000000000001,10.304400000000001
8.4946,9.791,5.5523,2.4387000000000003,2.6787,2.21615,-3.29765,-6.6732,0.3569,11.07825,10.89035,9.8338,10.329799999999999
8.6197,9.8113,5.6755,2.5188,2.7141,2.2909499999999996,-3.2906500000000003,-6.5984,0.4161500000000001,11.10955,10.91255,9.85965,10.3732
8.75555,9.8454,5.8039499999999995,2.5975,2.75495,2.3649500000000003,-3.3127,-6.5558499999999995,0.4733,11.14625,10.94755,9.894649999999999,10.431750000000001
8.895050000000001,9.8893,5.9319500000000005,2.6710499999999997,2.7978,2.4349,-3.3602,-6.5486,0.5258499999999999,11.1862,10.99285,9.936399999999999,10.501000000000001
9.0299,9.93835,6.05335,2.73505,2.83935,2.49715,-3.42805,-6.5792,0.57065,11.22625,11.04445,9.98145,10.5755
9.1517,9.9875,6.1616,2.7849500000000003,2.87605,2.5483,-3.50995,-6.64865,0.6040500000000001,11.26315,11.097249999999999,10.02635,10.64885
9.2529,10.03215,6.2509,2.8165,2.9050000000000002,2.5856500000000002,-3.59915,-6.7555499999999995,0.623,11.29425,11.1466,10.06835,10.715250000000001
9.3286,10.06935,6.31765,2.82755,2.9252,2.608,-3.6892000000000005,-6.89485,0.62635,11.318249999999999,11.188600000000001,10.10595,10.7705
9.37695,10.0984,6.36105,2.81895,2.93755,2.6161,-3.7745999999999995,-7.0594,0.61605,11.33545,11.22095,10.138950000000001,10.812850000000001
9.39915,10.1201,6.3823,2.7938,2.9443,2.6121,-3.85145,-7.24085,0.59595,11.347,11.24315,10.16785,10.84255
9.3979,10.1364,6.38435,2.75625,2.94815,2.59915,-3.91805,-7.431050000000001,0.5705499999999999,11.35445,11.2555,10.193349999999999,10.8614
9.3767,10.14995,6.3708,2.7106,2.9520999999999997,2.58105,-3.9746500000000005,-7.623399999999999,0.5445,11.3592,11.25955,10.21605,10.8719
9.339550000000001,10.1636,6.3454999999999995,2.66085,2.9592,2.5614500000000002,-4.02195,-7.8129,0.5213,11.36235,11.2574,10.23695,10.8766
9.2903,10.1797,6.312,2.6103,2.9722,2.5435000000000003,-4.0607,-7.99585,0.5035499999999999,11.3647,11.251100000000001,10.2566,10.8776
9.232050000000001,10.19915,6.273,2.56175,2.99265,2.5298499999999997,-4.0912,-8.16745,0.49285,11.3666,11.242,10.274550000000001,10.8758
9.1678,10.221499999999999,6.23085,2.5175,3.0212,2.5223999999999998,-4.1129999999999995,-8.32095,0.49019999999999997,11.3686,11.23075,10.2899,10.871500000000001
9.1005,10.24605,6.18795,2.47985,3.0583,2.52345,-4.1242,-8.4482,0.49650000000000005,11.37095,11.218,10.3015,10.8647
9.03385,10.2732,6.1473,2.4508,3.1041499999999997,2.535,-4.12315,-8.5441,0.5121000000000001,11.37415,11.204450000000001,10.308399999999999,10.8565
8.9688,10.30105,6.10905,2.4298,3.15655,2.5561000000000003,-4.10685,-8.604800000000001,0.5356499999999998,11.37585,11.1894,10.30865,10.84585
8.9058,10.327449999999999,6.0722499999999995,2.4145000000000003,3.2112,2.5843499999999997,-4.07485,-8.631599999999999,0.5638500000000001,11.374,11.172,10.300550000000001,10.8323
8.84795,10.36015,6.03845,2.4051,3.26665,2.61965,-4.02675,-8.6278,0.5957,11.3679,11.15295,10.284400000000002,10.818950000000001
8.792349999999999,10.38805,6.0039,2.39655,3.3163500000000004,2.65605,-3.9619999999999997,-8.591800000000001,0.62585,11.355599999999999,11.13125,10.2592,10.8036
8.7405,10.41085,5.96965,2.3888,3.3592,2.6921500000000003,-3.8800499999999998,-8.52205,0.6535000000000001,11.33835,11.10845,10.226849999999999,10.788350000000001
8.69575,10.42935,5.93835,2.38385,3.39585,2.72795,-3.7825500000000005,-8.4185,0.6795,11.31905,11.087399999999999,10.190750000000001,10.77615
8.662749999999999,10.4454,5.91415,2.3857,3.4288000000000003,2.76515,-3.67455,-8.28425,0.7062499999999999,11.3014,11.07115,10.15475,10.77025
8.646550000000001,10.462299999999999,5.90225,2.3994,3.4619,2.8061000000000003,-3.56375,-8.12565,0.73705,11.2888,11.0628,10.122800000000002,10.7746
8.65165,10.482899999999999,5.9076,2.4297999999999997,3.4984,2.8528499999999997,-3.4592,-7.951700000000001,0.77515,11.284400000000002,11.0647,10.0985,10.79195
8.681000000000001,10.50825,5.9327,2.4800500000000003,3.5393,2.9061999999999997,-3.3693999999999997,-7.77305,0.8226,11.2909,11.07745,10.084299999999999,10.8236
8.7351,10.53785,5.9778,2.55055,3.5832,2.9651499999999995,-3.30115,-7.6000499999999995,0.8795999999999999,11.30995,11.09985,10.0809,10.869299999999999
8.81305,10.57085,6.041449999999999,2.6399,3.6279500000000002,3.0285499999999996,-3.25805,-7.4399,0.9453,11.34185,11.12985,10.08755,10.927900000000001
8.9131,10.60775,6.122,2.7461,3.6723,3.09545,-3.2405,-7.295,1.0185499999999998,11.3857,11.16555,10.10305,10.998
9.033349999999999,10.6505,6.21795,2.8668500000000003,3.71655,3.16585,-3.24605,-7.162999999999999,1.0980499999999997,11.440100000000001,11.2056,10.1263,11.07865
9.17195,10.70135,6.32815,3.00025,3.76215,3.2408,-3.27075,-7.0389,1.18235,11.5031,11.249099999999999,10.15635,11.16845
9.3281,10.7656,6.45215,3.1456999999999997,3.81215,3.32285,-3.3098,-6.9189,1.2710500000000002,11.573,11.2954,10.192799999999998,11.267
9.4973,10.84025,6.587,3.30075,3.86755,3.4126000000000003,-3.358,-6.7983,1.36245,11.64585,11.34225,10.233350000000002,11.37015
9.6753,10.92495,6.7302,3.46345,3.9303,3.51065,-3.4108,-6.6770499999999995,1.4547500000000002,11.71795,11.3881,10.276399999999999,11.47465
9.8564,11.0178,6.878,3.63005,4.00105,3.6155500000000003,-3.46505,-6.55845,1.54515,11.7857,11.43205,10.3203,11.5773
10.033949999999999,11.11525,7.0257000000000005,3.79535,4.0782,3.7241999999999997,-3.51935,-6.4486,1.6302000000000003,11.8458,11.473400000000002,10.3637,11.67445
10.20125,11.21285,7.168049999999999,3.9532499999999997,4.1578,3.8321500000000004,-3.5728,-6.35565,1.7066,11.895299999999999,11.51145,10.4047,11.762799999999999
10.3529,11.3062,7.30005,4.0984,4.235,3.9349999999999996,-3.62385,-6.2887,1.7721000000000002,11.931650000000001,11.54535,10.440850000000001,11.83915
10.485050000000001,11.3916,7.4174999999999995,4.22675,4.30495,4.0291999999999994,-3.6691,-6.25725,1.8251,11.95285,11.57405,10.4698,11.90095
10.59595,11.4668,7.5175,4.3357,4.36395,4.11205,-3.70345,-6.2687,1.8645999999999998,11.957699999999999,11.59655,10.4896,11.9465
10.68385,11.52945,7.5973500000000005,4.42315,4.4091,4.180599999999999,-3.7196000000000002,-6.325900000000001,1.88965,11.945350000000001,11.6116,10.49845,11.9742
10.749600000000001,11.579550000000001,7.6569,4.48875,4.4392,4.233350000000001,-3.7119500000000003,-6.428850000000001,1.90045,11.9168,11.61805,10.495750000000001,11.9848
10.7931,11.6161,7.6953000000000005,4.5322000000000005,4.4537,4.26845,-3.6757999999999997,-6.57105,1.8975,11.8732,11.61485,10.480899999999998,11.978100000000001
10.8165,11.63945,7.7136,4.5546999999999995,4.453200000000001,4.2856000000000005,-3.6115000000000004,-6.74455,1.8821999999999999,11.818,11.60225,10.455400000000001,11.9557
10.823350000000001,11.650549999999999,7.7139999999999995,4.5587,4.4398,4.28615,-3.5239,-6.9392,1.8564500000000002,11.75655,11.58155,10.42225,11.9198
10.818249999999999,11.65175,7.7004,4.54825,4.4173,4.2731,-3.4218,-7.144500000000001,1.8235000000000001,11.694949999999999,11.5552,10.3856,11.87405
10.80575,11.646149999999999,7.677549999999999,4.528300000000001,4.3911500000000006,4.25085,-3.3153499999999996,-7.34975,1.7876499999999997,11.63815,11.52545,10.349,11.82195
10.78925,11.6366,7.65005,4.5037,4.3669,4.22425,-3.2139499999999996,-7.54485,1.7533999999999998,11.5891,11.494,10.31465,11.766449999999999
10.77045,11.6256,7.6217500000000005,4.4787,4.349550000000001,4.1978,-3.1247,-7.7212000000000005,1.7248999999999999,11.5488,11.46175,10.2837,11.709900000000001
10.7498,11.61455,7.5959,4.45625,4.34265,4.1751000000000005,-3.052,-7.87375,1.70485,11.51695,11.429549999999999,10.256450000000001,11.654
10.72565,11.5998,7.5729999999999995,4.4368,4.3464,4.1571,-2.9979999999999998,-8.001100000000001,1.6933000000000002,11.49185,11.3973,10.23225,11.5986
10.6985,11.584150000000001,7.5550999999999995,4.4214,4.361,4.14565,-2.96275,-8.10745,1.6906,11.4732,11.3655,10.2111,11.54575
10.6691,11.5674,7.5431,4.410200000000001,4.38525,4.14145,-2.94445,-8.19815,1.6955,11.460650000000001,11.3342,10.1926,11.4963
10.63945,11.55065,7.5384,4.4042,4.41855,4.14565,-2.93925,-8.2784,1.7074000000000003,11.45405,11.304400000000001,10.1768,11.4519
10.61175,11.536100000000001,7.542199999999999,4.40475,4.46125,4.159050000000001,-2.94175,-8.3476,1.7255499999999997,11.452449999999999,11.27685,10.1631,11.41355
10.58625,11.5247,7.55375,4.4116,4.5122,4.1806,-2.94605,-8.4015,1.7481000000000002,11.4531,11.251349999999999,10.15015,11.381
10.5591,11.5109,7.56885,4.4209499999999995,4.566750000000001,4.20585,-2.9458,-8.4314,1.77055,11.450849999999999,11.2251,10.13475,11.3504
10.529,11.497250000000001,7.585,4.431,4.62205,4.23215,-2.93485,-8.42905,1.7903,11.4424,11.19575,10.11515,11.32025
10.49495,11.48245,7.5995,4.4399,4.6747499999999995,4.2568,-2.90695,-8.3863,1.8053000000000001,11.425550000000001,11.161249999999999,10.090399999999999,11.2887
10.45795,11.4663,7.6113,4.447649999999999,4.72345,4.278449999999999,-2.85745,-8.2979,1.81505,11.40105,11.121500000000001,10.06155,11.25585
10.420399999999999,11.4497,7.6206000000000005,4.45525,4.768050000000001,4.2971,-2.7840499999999997,-8.1624,1.82045,11.371300000000002,11.07765,10.03105,11.22295
10.38465,11.4336,7.628500000000001,4.464049999999999,4.81,4.31365,-2.68695,-7.98215,1.8231000000000002,11.339099999999998,11.031749999999999,10.0015,11.19135
10.353200000000001,11.419749999999999,7.63675,4.47565,4.8515,4.329700000000001,-2.56905,-7.7631499999999996,1.82555,11.30745,10.9865,9.97565,11.1628
10.328,11.409699999999999,7.64715,4.491149999999999,4.894749999999999,4.3469,-2.43625,-7.5152,1.8303999999999998,11.279250000000001,10.9448,9.9558,11.138850000000001
10.30985,11.40455,7.661149999999999,4.51135,4.94085,4.3661,-2.2973999999999997,-7.25135,1.8398999999999999,11.2571,10.909,9.943950000000001,11.1203
10.29885,11.404349999999999,7.67935,4.536449999999999,4.9897,4.388,-2.1639,-6.988099999999999,1.8552000000000002,11.24335,10.88085,9.940999999999999,11.1077
10.29435,11.4085,7.701899999999999,4.5662,5.0411,4.41305,-2.049,-6.7439,1.8765,11.239650000000001,10.86175,9.94755,11.10145
10.29505,11.4165,7.728350000000001,4.59975,5.09435,4.44145,-1.9674999999999998,-6.5385,1.9029000000000003,11.24695,10.8525,9.9639,11.1019
10.297799999999999,11.425699999999999,7.75625,4.6346,5.1472,4.47175,-1.93215,-6.3881,1.932,11.2632,10.8522,9.98805,11.106900000000001
10.298449999999999,11.43215,7.782,4.66725,5.1953499999999995,4.50085,-1.9535,-6.306100000000001,1.9600499999999998,11.28465,10.8583,10.016449999999999,11.11275
10.29335,11.43225,7.802,4.6937500000000005,5.234,4.5255,-2.0384,-6.30245,1.98295,11.3073,10.867650000000001,10.04465,11.115850000000002
10.27835,11.4226,7.81215,4.7103,5.259250000000001,4.54205,-2.1857,-6.3745,1.9983500000000003,11.32685,10.87665,10.0683,11.11195
10.25165,11.4028,7.8107500000000005,4.714799999999999,5.2700000000000005,4.54905,-2.3894,-6.514200000000001,2.0056000000000003,11.34085,10.8835,10.08455,11.09905
10.2126,11.374,7.797549999999999,4.70635,5.2673,4.546250000000001,-2.6384499999999997,-6.7078,2.00545,11.3478,10.887450000000001,10.09205,11.07645
10.161999999999999,11.338650000000001,7.7733,4.6856,5.2540000000000004,4.534549999999999,-2.91745,-6.9381,1.9998000000000002,11.3469,10.8886,10.0901,11.0444
10.1024,11.302800000000001,7.7410499999999995,4.65595,5.234999999999999,4.5169999999999995,-3.2060999999999997,-7.18495,1.9925000000000002,11.33895,10.8884,10.07975,11.0051
10.0365,11.2673,7.7031,4.62095,5.21405,4.4959,-3.4814,-7.4267,1.98615,11.325500000000002,10.888300000000001,10.062850000000001,10.960600000000001
9.96905,11.2359,7.663449999999999,4.5863,5.19675,4.4756,-3.7203999999999997,-7.64245,1.9854999999999998,11.30935,10.890550000000001,10.042449999999999,10.9147
9.9052,11.211400000000001,7.625900000000001,4.55715,5.1881,4.459899999999999,-3.90525,-7.81475,1.9943,11.2929,10.8966,10.0212,10.8708
9.84855,11.19415,7.59225,4.535950000000001,5.19025,4.45055,-4.02805,-7.935700000000001,2.0139,11.277349999999998,10.9069,10.00075,10.83055
9.80005,11.18155,7.5616,4.521800000000001,5.20175,4.4467,-4.0915,-8.0051,2.0421,11.261849999999999,10.919599999999999,9.98125,10.793299999999999
9.758,11.1689,7.53125,4.51065,5.2176,4.445,-4.10615,-8.0307,2.0734,11.24485,10.93225,9.9616,10.757
9.720099999999999,11.15105,7.49815,4.497450000000001,5.231249999999999,4.4411,-4.086399999999999,-8.0251,2.1008000000000004,11.225549999999998,10.94285,9.941749999999999,10.7194
9.682300000000001,11.121749999999999,7.45965,4.4767,5.2361,4.4306,-4.0458,-7.9982999999999995,2.1174500000000003,11.203299999999999,10.949549999999999,9.9215,10.6769
9.64405,11.080549999999999,7.4148,4.4453499999999995,5.2278,4.4108,-3.9968,-7.96275,2.11775,11.18,10.953399999999998,9.9026,10.6304
9.603,11.02585,7.3629999999999995,4.40095,5.2035,4.3795,-3.9475499999999997,-7.92135,2.09845,11.15505,10.954,9.8842,10.57825
9.5566,10.95625,7.30395,4.3416999999999994,5.16115,4.3351999999999995,-3.90185,-7.86945,2.0585,11.1267,10.95015,9.8641,10.51855
9.5023,10.8705,7.2377,4.2665,5.10015,4.27705,-3.8591499999999996,-7.79625,1.9992,11.092500000000001,10.93965,9.83945,10.449349999999999
9.4384,10.76775,7.16455,4.1752,5.02105,4.20535,-3.8163,-7.6887,1.9236499999999999,11.05005,10.92025,9.807400000000001,10.3691
9.36385,10.64835,7.0851999999999995,4.0685,4.9259,4.1213999999999995,-3.76875,-7.5366,1.8362,10.997,10.88955,9.76505,10.27695
9.27805,10.51385,7.00035,3.94805,4.81795,4.027699999999999,-3.7114000000000003,-7.336,1.7419,10.93085,10.8453,9.7097,10.1723
9.1815,10.36775,6.9113500000000005,3.81705,4.7019,3.9276500000000003,-3.63835,-7.0889500000000005,1.64625,10.84995,10.7865,9.6401,10.0555
9.07645,10.21525,6.8207,3.6807,4.5838,3.8261,-3.5427,-6.801550000000001,1.55545,10.75455,10.7135,9.5571,9.9287
8.96675,10.0623,6.73155,3.5462000000000002,4.46985,3.7284,-3.4185000000000003,-6.4821,1.47605,10.64655,10.627949999999998,9.4632,9.7955
8.85675,9.91355,6.64745,3.4218,4.3652999999999995,3.6399999999999997,-3.2615499999999997,-6.1367,1.41475,10.52755,10.53115,9.3605,9.6594
8.75075,9.773,6.57145,3.3143,4.27425,3.5652,-3.0725,-5.77775,1.37625,10.399799999999999,10.424700000000001,9.251249999999999,9.52435
8.65335,9.6448,6.50745,3.2297499999999997,4.2006,3.50865,-2.8568,-5.41925,1.3643999999999998,10.26615,10.3107,9.13805,9.39495
8.568349999999999,9.53225,6.4584,3.1725000000000003,4.1473,3.4736000000000002,-2.6216,-5.0727,1.3815000000000002,10.1295,10.1914,9.023150000000001,9.2751
8.4993,9.438649999999999,6.426950000000001,3.1457,4.11725,3.46255,-2.37615,-4.74835,1.42815,9.99315,10.07055,8.91005,9.1689
8.4504,9.3677,6.4159,3.1522,4.11335,3.47745,-2.1308,-4.4533499999999995,1.5041,9.862,9.953700000000001,8.8037,9.08085
8.4258,9.3229,6.4275,3.1938,4.1379,3.51975,-1.89485,-4.19105,1.60775,9.74195,9.84765,8.7104,9.0157
8.4284,9.30585,6.46225,3.2695999999999996,4.191,3.589,-1.6752,-3.96045,1.73595,9.6391,9.75875,8.636,8.97625
8.4583,9.31545,6.51835,3.3757,4.2703,3.6825,-1.476,-3.75765,1.8836499999999998,9.557549999999999,9.69155,8.58425,8.9631
8.51395,9.34975,6.593,3.5062,4.371700000000001,3.7961,-1.3007499999999999,-3.5816500000000002,2.0446,9.49945,9.64865,8.55685,8.9753
8.59155,9.40455,6.6821,3.65515,4.4904,3.9246499999999997,-1.14815,-3.4255000000000004,2.21355,9.46265,9.62885,8.55175,9.00895
8.68735,9.47715,6.782649999999999,3.8179499999999997,4.62315,4.06425,-1.0164,-3.2871499999999996,2.38635,9.44405,9.63005,8.5662,9.06075
8.797699999999999,9.565000000000001,6.89255,3.9909499999999998,4.76765,4.21175,-0.9024,-3.1661,2.5602,9.439499999999999,9.6485,8.59655,9.1272
8.9188,9.66535,7.0097499999999995,4.17095,4.92215,4.36465,-0.8028000000000001,-3.06305,2.733,9.44515,9.68,8.6389,9.20495
9.048549999999999,9.77895,7.1334,4.356,5.0861,4.5217,-0.7155,-2.9817,2.90315,9.459499999999998,9.72165,8.69095,9.293099999999999
9.1826,9.901,7.2615,4.5425,5.2575,4.6806,-0.63715,-2.9213,3.0688,9.48105,9.76995,8.75005,9.388300000000001
9.31895,10.030149999999999,7.392950000000001,4.728400000000001,5.43445,4.840450000000001,-0.5650000000000001,-2.8836000000000004,3.2286,9.5107,9.8241,8.8161,9.4902
9.456,10.16455,7.52645,4.9113999999999995,5.614,5.0,-0.49710000000000004,-2.8701999999999996,3.3810000000000002,9.549299999999999,9.88355,8.888850000000001,9.59825
9.591750000000001,10.301,7.659599999999999,5.0889,5.79105,5.157299999999999,-0.43405000000000005,-2.8824500000000004,3.52405,9.59665,9.94715,8.967,9.7112
9.72385,10.435649999999999,7.78955,5.257899999999999,5.95995,5.30985,-0.37915,-2.92105,3.65545,9.65185,10.012799999999999,9.0482,9.82665
9.8496,10.56515,7.9134,5.41575,6.1155,5.45525,-0.3383,-2.9861000000000004,3.77295,9.713799999999999,10.078700000000001,9.13005,9.94205
9.966099999999999,10.68665,8.02845,5.55985,6.25375,5.5908,-0.31894999999999996,-3.0763000000000003,3.87425,9.780999999999999,10.1434,9.2106,10.0544
10.069749999999999,10.79735,8.132200000000001,5.6875,6.37195,5.71335,-0.3287,-3.18865,3.9567,9.85115,10.20565,9.2883,10.1602
10.158,10.8949,8.2229,5.796749999999999,6.468249999999999,5.8199000000000005,-0.37275,-3.3179999999999996,4.0183,9.92135,10.26375,9.36145,10.25615
10.2303,10.97795,8.30055,5.8876,6.54265,5.9093,-0.45210000000000006,-3.4574,4.05885,9.98955,10.31655,9.42925,10.3402
10.2893,11.04735,8.3677,5.962,6.59785,5.983149999999999,-0.5649500000000001,-3.60355,4.08045,10.05585,10.3647,9.492149999999999,10.412700000000001
10.338999999999999,11.1049,8.42795,6.0242,6.6386,6.0445,-0.7025999999999999,-3.74455,4.08805,10.120000000000001,10.40845,9.5502,10.47445
10.38455,11.1541,8.4861,6.0789,6.6712,6.09805,-0.8544,-3.87335,4.08755,10.183250000000001,10.44975,9.6046,10.527999999999999
10.43135,11.19865,8.54745,6.13095,6.7019,6.14915,-1.0072,-3.9835000000000003,4.08475,10.24705,10.49075,9.657,10.57685
10.484449999999999,11.2423,8.6166,6.1846499999999995,6.7354,6.20265,-1.1473,-4.0689,4.0847,10.3132,10.53345,9.7095,10.624600000000001
10.54775,11.28845,8.69765,6.2433499999999995,6.7745,6.26225,-1.2630000000000001,-4.1243,4.0914,10.383199999999999,10.57965,9.76445,10.675
10.6243,11.34085,8.7939,6.30985,6.8210999999999995,6.33105,-1.3468,-4.146,4.108,10.45815,10.63105,9.824349999999999,10.7319
10.7166,11.403749999999999,8.908199999999999,6.3863,6.876950000000001,6.411300000000001,-1.39575,-4.13255,4.136950000000001,10.5388,10.6892,9.89115,10.799150000000001
10.825949999999999,11.4804,9.04205,6.4743,6.943250000000001,6.50405,-1.4113,-4.08485,4.1796500000000005,10.62545,10.75535,9.9667,10.87975
10.951600000000001,11.5702,9.19345,6.574249999999999,7.01875,6.60835,-1.3955,-3.9994,4.23645,10.7166,10.82825,10.05025,10.973749999999999
11.09105,11.6707,9.35885,6.6836,7.1004000000000005,6.72145,-1.3561999999999999,-3.88955,4.30485,10.8125,10.9076,10.142,11.081
11.24025,11.77665,9.5323,6.79875,7.18385,6.83925,-1.29995,-3.7661,4.38145,10.9114,10.99085,10.23935,11.19875
11.394250000000001,11.8827,9.70675,6.91555,7.265750000000001,6.9565,-1.2311,-3.6364,4.4628499999999995,11.00955,11.0736,10.33775,11.322299999999998
11.548,11.984350000000001,9.875499999999999,7.0301,7.34425,7.06845,-1.15275,-3.50835,4.54525,11.1025,11.1516,10.431750000000001,11.4466
11.69685,12.07815,10.03265,7.1388,7.41845,7.171,-1.06515,-3.3866,4.6254,11.185649999999999,11.2202,10.5155,11.566550000000001
11.83685,12.16165,10.1728,7.2395,7.487550000000001,7.261050000000001,-0.9665,-3.2724,4.7008,11.2547,11.27525,10.58385,11.67785
11.965,12.23375,10.2918,7.33095,7.5511,7.33685,-0.8551,-3.1651999999999996,4.77015,11.30665,11.313400000000001,10.63325,11.77725
