CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
2.04035,1.69575,-0.3145,-1.83195,-1.96315,-1.9957500000000001,-2.87505,-4.01135,-3.0285,4.8017,2.7983000000000002,2.99055,3.3468
1.8608,1.5383,-0.4499,-1.9153000000000002,-2.0278,-2.05355,-2.8314500000000002,-4.03055,-3.0348499999999996,4.6981,2.7956000000000003,2.91535,3.1414
1.66625,1.3797499999999998,-0.58515,-1.9942,-2.0849,-2.1062,-2.7894,-4.02505,-3.02625,4.55345,2.7703499999999996,2.8045999999999998,2.91255
1.46035,1.22345,-0.71695,-2.06775,-2.13305,-2.15325,-2.75075,-3.9913,-3.0027999999999997,4.37285,2.7279,2.66505,2.6662500000000002
1.24635,1.0718,-0.8428,-2.136,-2.17135,-2.1948,-2.716,-3.9265,-2.96555,4.1619,2.67445,2.50385,2.4085
1.02775,0.9266500000000001,-0.96095,-2.1993,-2.1991500000000004,-2.23065,-2.68515,-3.8297499999999998,-2.9157,3.9265,2.61585,2.3282,2.1449
0.8078000000000003,0.7892999999999999,-1.0702500000000001,-2.2575,-2.21625,-2.2605,-2.65745,-3.70255,-2.85495,3.67325,2.5575,2.14505,1.8807
0.5903500000000002,0.6612500000000001,-1.16975,-2.30935,-2.22265,-2.2830500000000002,-2.6307,-3.549,-2.7845500000000003,3.4087,2.5029,1.9599499999999999,1.6205
0.3796999999999999,0.5440499999999999,-1.25815,-2.35275,-2.2177000000000002,-2.2965999999999998,-2.6013,-3.37495,-2.7052,3.1396,2.4537500000000003,1.77705,1.3685999999999998
0.18025000000000002,0.4399500000000003,-1.3336000000000001,-2.3852,-2.20025,-2.29885,-2.5647,-3.1868,-2.61665,2.8726499999999997,2.41045,1.5992,1.1292
-0.003749999999999698,0.35155000000000003,-1.3939999999999997,-2.4040999999999997,-2.1688,-2.2876000000000003,-2.5162500000000003,-2.9905,-2.51855,2.6149500000000003,2.3728000000000002,1.4292500000000001,0.9066000000000001
-0.16809999999999992,0.2815000000000001,-1.43695,-2.4069,-2.1216500000000003,-2.26105,-2.4526,-2.79125,-2.41055,2.37385,2.34065,1.27015,0.7048999999999999
-0.30864999999999965,0.23195000000000032,-1.46015,-2.3917,-2.0576,-2.2179,-2.3715,-2.5934,-2.2929500000000003,2.15645,2.31385,1.1252,0.528
-0.42189999999999994,0.20484999999999998,-1.4620499999999998,-2.35765,-1.9757,-2.1577,-2.2723,-2.40015,-2.1661,1.9687500000000002,2.293,0.99815,0.37975000000000003
-0.5050000000000003,0.20150000000000023,-1.4415,-2.3045,-1.8756000000000002,-2.08035,-2.1556,-2.21275,-2.03085,1.8154499999999998,2.2803,0.8928500000000001,0.2636000000000003
-0.5563499999999997,0.22339999999999982,-1.3982999999999999,-2.23335,-1.75775,-1.98625,-2.02255,-2.03015,-1.8876,1.6987999999999999,2.2785,0.8123,0.1823999999999999
-0.57605,0.2711000000000001,-1.3329,-2.1462,-1.62355,-1.8761,-1.8755,-1.85065,-1.7376,1.6179000000000001,2.2902,0.75735,0.13744999999999985
-0.56575,0.34404999999999974,-1.24715,-2.0467999999999997,-1.4759000000000002,-1.75225,-1.71845,-1.67255,-1.58335,1.5691500000000003,2.3173000000000004,0.7271000000000001,0.12829999999999986
-0.52875,0.44035,-1.14355,-1.9398499999999999,-1.3184,-1.61775,-1.55715,-1.49545,-1.4284999999999999,1.5475999999999999,2.36155,0.7199500000000001,0.15285000000000037
-0.46884999999999977,0.55735,-1.02525,-1.8302499999999997,-1.1555,-1.4767000000000001,-1.3987,-1.32005,-1.2774,1.5476499999999997,2.42375,0.7338,0.2077
-0.3903000000000003,0.69215,-0.8953499999999999,-1.72185,-0.9914999999999999,-1.33285,-1.2499,-1.1482,-1.1339000000000001,1.56415,2.5042,0.7663499999999999,0.28905000000000003
-0.2963499999999999,0.8423500000000002,-0.7564000000000002,-1.6172000000000002,-0.8301,-1.18955,-1.11575,-0.9827,-1.00115,1.5925000000000002,2.6023,0.8150000000000002,0.39349999999999996
-0.18924999999999992,1.0067000000000002,-0.6101999999999999,-1.51685,-0.67325,-1.0482,-0.9983499999999998,-0.8261499999999999,-0.8805,1.63015,2.7171000000000003,0.8774,0.5181
-0.06984999999999975,1.18515,-0.45699999999999985,-1.4196,-0.5212,-0.9088999999999999,-0.8969500000000001,-0.6806,-0.7711000000000001,1.6768,2.8472,0.9518999999999997,0.6606500000000004
0.06240000000000023,1.3783500000000002,-0.2964,-1.32275,-0.37275000000000014,-0.77005,-0.8086499999999999,-0.5471,-0.6707,1.7348,2.99085,1.03825,0.8199999999999998
0.20864999999999978,1.5868000000000002,-0.1268499999999999,-1.22245,-0.22594999999999987,-0.6292,-0.72905,-0.42495,-0.5752999999999999,1.80845,3.1457,1.13715,0.9957999999999998
0.37060000000000004,1.8109999999999997,0.053649999999999975,-1.1141999999999999,-0.07800000000000007,-0.48339999999999983,-0.65235,-0.31085000000000007,-0.4800500000000001,1.9025500000000002,3.3087,1.2499,1.1881
0.54915,2.0508,0.24695,-0.9936500000000001,0.07390000000000008,-0.32989999999999986,-0.5717499999999999,-0.19915000000000005,-0.3801500000000001,2.02,3.4758999999999998,1.3765500000000002,1.39675
0.7444,2.30535,0.45399999999999996,-0.8575999999999999,0.23219999999999996,-0.1671499999999999,-0.48155000000000003,-0.08394999999999997,-0.2718499999999999,2.16025,3.6424499999999997,1.5154999999999998,1.6207
0.9549000000000001,2.5728999999999997,0.67425,-0.7048500000000001,0.3983500000000001,0.005049999999999999,-0.37849999999999995,0.03880000000000006,-0.15305000000000013,2.3194,3.80315,1.6632500000000001,1.8577
1.1784,2.8508000000000004,0.9056500000000001,-0.5363500000000001,0.5723499999999999,0.1856500000000001,-0.2621999999999999,0.1693,-0.02354999999999996,2.4917499999999997,3.95395,1.8157500000000002,2.10505
1.412,3.136,1.14535,-0.3548499999999999,0.7532,0.37244999999999995,-0.13534999999999997,0.30425,0.11540000000000017,2.67175,4.09235,1.9694000000000003,2.35965
1.65265,3.4255999999999998,1.3901499999999998,-0.16415000000000002,0.9386999999999999,0.5630999999999999,-0.0021499999999999853,0.43810000000000004,0.26149999999999995,2.8552000000000004,4.21785,2.122,2.6188
1.8981499999999998,3.7171,1.6373,0.032200000000000006,1.1269,0.75555,0.13285000000000002,0.56525,0.41225,3.04,4.3315,2.27285,2.88065
2.1470499999999997,4.00915,1.8852499999999999,0.23175000000000012,1.3166,0.9493500000000001,0.26675000000000015,0.6822,0.56565,3.22635,4.43525,2.42275,3.1445
2.39925,4.30115,2.13325,0.4337,1.5076,1.1452,0.39855000000000007,0.7882,0.7209,3.416,4.53165,2.57375,3.4107000000000003
2.65485,4.5924499999999995,2.3812499999999996,0.6379000000000001,1.7,1.3448499999999999,0.52925,0.88525,0.87805,3.61075,4.62355,2.7279,3.6801500000000003
2.91375,4.8822,2.6296999999999997,0.84455,1.89415,1.54965,0.6608,0.9764499999999999,1.03765,3.81165,4.71375,2.8869000000000002,3.95335
3.1753,5.16875,2.8786,1.0534,2.0901,1.7602,0.7945000000000001,1.06495,1.2001,4.01835,4.80505,3.0517,4.2301
3.4384,5.4501,3.1277,1.2635500000000002,2.2875,1.9755,0.9301499999999999,1.1526999999999998,1.3653,4.22945,4.8995999999999995,3.2225,4.5094
3.70145,5.7242,3.37595,1.4729999999999999,2.48515,2.193,1.0656500000000002,1.2402,1.53215,4.4428,4.9986999999999995,3.39875,4.7893
3.9624,5.98855,3.6216500000000003,1.67895,2.68145,2.4092,1.1974,1.32685,1.6985000000000001,4.65585,5.10235,3.57935,5.0674
4.2189,6.2413,3.86265,1.87825,2.87445,2.6208,1.32185,1.41175,1.86205,4.8659,5.2089,3.7628,5.341
4.46915,6.48085,4.09725,2.0686,3.0625999999999998,2.82525,1.4361,1.49465,2.02125,5.070600000000001,5.3157,3.94775,5.6082
4.7117,6.7067499999999995,4.324450000000001,2.2488,3.2449,3.0212000000000003,1.5384,1.57645,2.1757,5.2688,5.4191,4.13335,5.86825
4.94605,6.91915,4.5439,2.41895,3.4206499999999997,3.20815,1.6284,1.6585999999999999,2.3259,5.46005,5.5155,4.3187999999999995,6.121
5.1724499999999995,7.1188,4.75625,2.58045,3.5896999999999997,3.38635,1.7074,1.7431,2.47315,5.6443,5.6015,4.5032499999999995,6.36645
5.391450000000001,7.3072,4.9622,2.73535,3.7523,3.5565499999999997,1.778,1.8312499999999998,2.61935,5.8208,5.6747,4.6852,6.6048
5.6038,7.4860500000000005,5.1625,2.8857999999999997,3.9093,3.7199999999999998,1.8436,1.9231500000000001,2.76645,5.988250000000001,5.73365,4.8628,6.835800000000001
5.8103,7.6574,5.35755,3.0339,4.062,3.87805,1.9074,2.0180499999999997,2.9161,6.14495,5.778449999999999,5.03435,7.0595
6.01125,7.822850000000001,5.548,3.1816000000000004,4.2119,4.0323,1.9725,2.11485,3.0693,6.2898499999999995,5.8107500000000005,5.19855,7.27615
6.2072,7.983750000000001,5.7345500000000005,3.33055,4.3607,4.18415,2.0414499999999998,2.21335,3.226,6.4224499999999995,5.83315,5.35475,7.48655
6.398899999999999,8.14065,5.9185,3.48245,4.50995,4.3349,2.1165000000000003,2.31475,3.38575,6.54315,5.8486,5.502549999999999,7.6921
6.5876,8.2942,6.10105,3.63875,4.66075,4.4857,2.1995999999999998,2.4210000000000003,3.5476,6.6526,5.86035,5.64195,7.8944
6.775,8.44495,6.2835,3.8009000000000004,4.81355,4.6373,2.2922,2.53505,3.71045,6.75195,5.871700000000001,5.77355,8.0951
6.963,8.5937,6.4666,3.9697,4.968,4.7902000000000005,2.3948,2.6595,3.8733000000000004,6.842700000000001,5.8858999999999995,5.8986,8.295950000000001
7.15365,8.74145,6.650650000000001,4.14515,5.12335,4.944599999999999,2.50705,2.79585,4.0352,6.92685,5.9064499999999995,6.019,8.49845
7.3488500000000005,8.88955,6.835699999999999,4.32705,5.27895,5.1012,2.6278,2.944,4.1960500000000005,7.0077,5.9373000000000005,6.1376,8.70435
7.550800000000001,9.04025,7.0225,4.5158,5.4356,5.2613,2.75585,3.10255,4.35655,7.0896,5.9830000000000005,6.258,8.916
7.7620000000000005,9.1964,7.2125,4.71265,5.595000000000001,5.4272,2.8901000000000003,3.26865,4.5186,7.17725,6.04735,6.3843499999999995,9.13615
7.9845500000000005,9.3603,7.4074,4.918950000000001,5.75905,5.60135,3.02975,3.4384,4.68395,7.275,6.1319,6.5195,9.367550000000001
8.22005,9.5335,7.6084499999999995,5.13575,5.9291,5.785550000000001,3.17365,3.60725,4.85425,7.385949999999999,6.23595,6.665150000000001,9.612400000000001
8.46915,9.71645,7.81615,5.3629999999999995,6.106,5.98085,3.3200000000000003,3.7702,5.0302999999999995,7.511850000000001,6.35725,6.82155,9.8719
8.731300000000001,9.90935,8.030149999999999,5.59955,6.28945,6.1869,3.4661,3.9225499999999998,5.2116,7.65315,6.4929,6.988250000000001,10.146049999999999
9.0047,10.1119,8.2492,5.84295,6.47805,6.40185,3.60815,4.0604000000000005,5.3962,7.8092500000000005,6.6404499999999995,7.1646,10.43405
9.28625,10.32315,8.471350000000001,6.08955,6.66885,6.62195,3.7413000000000003,4.18045,5.5803,7.97935,6.798299999999999,7.3505,10.73425
9.57265,10.5414,8.693999999999999,6.3344000000000005,6.8575,6.84235,3.85995,4.27975,5.759,8.16315,6.965949999999999,7.5466,11.04445
9.86055,10.764299999999999,8.91425,6.5722,7.03955,7.05725,3.9584,4.35545,5.9268,8.36065,7.1434,7.75375,11.36185
10.14695,10.988800000000001,9.1288,6.7979,7.2109000000000005,7.26155,4.03195,4.40435,6.0784,8.5717,7.32985,7.97165,11.683
10.4293,11.21185,9.334800000000001,7.0074000000000005,7.36815,7.45075,4.07765,4.422750000000001,6.20925,8.79505,7.5236,8.19875,12.00385
10.70515,11.43035,9.52965,7.1981,7.5085,7.6213,4.0947,4.4074,6.3157499999999995,9.028749999999999,7.7225,8.43215,12.320799999999998
10.97245,11.64095,9.71115,7.368399999999999,7.62955,7.7707,4.0846,4.35705,6.3955,9.2697,7.9238,8.668600000000001,12.63055
11.22915,11.8406,9.876850000000001,7.5175,7.72935,7.8972999999999995,4.05005,4.2727,6.447,9.513950000000001,8.12425,8.90425,12.9303
11.47255,12.0259,10.0243,7.6448,7.8064,7.999700000000001,3.9943999999999997,4.158,6.4697,9.756350000000001,8.320250000000001,9.1351,13.216999999999999
11.69955,12.193750000000001,10.151399999999999,7.74985,7.85965,8.0771,3.92115,4.01855,6.46415,9.9904,8.50835,9.3567,13.4871
11.9062,12.3411,10.2564,7.8326,7.8888,8.1293,3.83375,3.8609999999999998,6.43185,10.20855,8.68595,9.564,13.736650000000001
12.088750000000001,12.46515,10.33785,7.89315,7.8942,8.15655,3.7354,3.69185,6.37515,10.4033,8.85075,9.75235,13.962
12.243549999999999,12.5633,10.394749999999998,7.9317,7.8764,8.15955,3.6293499999999996,3.5171,6.297,10.5686,9.001249999999999,9.91805,14.16
12.368,12.633099999999999,10.4263,7.9483999999999995,7.83595,8.139700000000001,3.5185000000000004,3.3415999999999997,6.20055,10.7011,9.13565,10.05885,14.32835
12.46045,12.6723,10.43205,7.94315,7.7735,8.097999999999999,3.40475,3.1689,6.0889500000000005,10.79965,9.25155,10.17315,14.4647
12.520050000000001,12.6788,10.4117,7.9161,7.68975,8.0354,3.2897000000000003,3.00195,5.96495,10.8651,9.34585,10.25965,14.566749999999999
12.546949999999999,12.651150000000001,10.365749999999998,7.86805,7.5862,7.95335,3.17545,2.84385,5.8317499999999995,10.89985,9.41535,10.31765,14.6329
12.54275,12.58955,10.29535,7.8012,7.46605,7.85385,3.06495,2.6984500000000002,5.693,10.9071,9.45825,10.34755,14.662749999999999
12.5101,12.4957,10.20275,7.7189,7.3336,7.74015,2.9623,2.56945,5.55295,10.8908,9.474699999999999,10.350850000000001,14.65765
12.4524,12.37275,10.0912,7.62585,7.19405,7.6164000000000005,2.8719,2.4608499999999998,5.41595,10.8549,9.466750000000001,10.32985,14.619950000000001
12.3732,12.224499999999999,9.964599999999999,7.5273,7.0527999999999995,7.4875,2.7983499999999997,2.3752000000000004,5.28675,10.80315,9.4372,10.2872,14.552800000000001
12.27585,12.05485,9.8268,7.4282,6.91405,7.3583,2.7452,2.31275,5.169,10.73835,9.3886,10.2254,14.4595
12.162700000000001,11.86675,9.6806,7.33225,6.7803,7.2324,2.7141,2.2709,5.0649,10.6623,9.322849999999999,10.1465,14.34245
12.034949999999998,11.6619,9.52725,7.2414499999999995,6.6518999999999995,7.111599999999999,2.70445,2.2448,4.97435,10.57615,9.24105,10.05255,14.203600000000002
11.8932,11.441,9.3668,7.1561,6.52785,6.9959999999999996,2.7141,2.2287500000000002,4.89575,10.4814,9.144950000000001,9.94625,14.0444
11.7377,11.20425,9.1984,7.0752500000000005,6.406499999999999,6.88465,2.7396499999999997,2.2175000000000002,4.82665,10.3801,9.0366,9.8313,13.8666
11.5686,10.9519,9.02095,6.9969,6.2860499999999995,6.7757499999999995,2.7775,2.20725,4.76445,10.2748,8.918800000000001,9.71165,13.672149999999998
11.3863,10.6845,8.83395,6.9186499999999995,6.165150000000001,6.6674,2.82415,2.19605,4.70715,10.1677,8.79415,9.59085,13.4632
11.19135,10.4033,8.63815,6.8384,6.043100000000001,6.55825,2.8772,2.1849,4.6541,10.060649999999999,8.665049999999999,9.47175,13.24185
10.98465,10.11,8.4352,6.75455,5.9201,6.447749999999999,2.9354500000000003,2.17765,4.60615,9.954699999999999,8.533999999999999,9.356200000000001,13.0099
10.76745,9.806650000000001,8.2274,6.6667,5.79715,6.33645,2.99875,2.1801000000000004,4.5649999999999995,9.85075,8.40335,9.2453,12.76905
10.54115,9.4951,8.0169,6.57495,5.6759,6.22515,3.0675,2.1983999999999995,4.53265,9.74905,8.274550000000001,9.1391,12.52035
10.30695,9.17735,7.80535,6.47965,5.55785,6.114800000000001,3.1418,2.23775,4.50985,9.6491,8.14765,9.0367,12.26465
10.0657,8.854700000000001,7.59375,6.380850000000001,5.44385,6.00555,3.2212,2.30105,4.49645,9.550049999999999,8.0213,8.93645,12.002400000000002
9.8176,8.52825,7.38195,6.2780000000000005,5.3336,5.89675,3.3038999999999996,2.3884000000000003,4.4908,9.451,7.8931000000000004,8.83675,11.734
9.56245,8.19865,7.168900000000001,6.16995,5.2253,5.786250000000001,3.38575,2.4957499999999997,4.48985,9.351849999999999,7.7609,8.73705,11.45965
9.299299999999999,7.866,6.952500000000001,6.05495,5.11555,5.6707,3.4596,2.6145,4.4888,9.2535,7.6236,8.63785,11.17985
9.02655,7.529999999999999,6.7296499999999995,5.9303,4.999750000000001,5.5458,3.5154999999999994,2.7317,4.48115,9.1574,7.48155,8.540700000000001,10.8948
8.742049999999999,7.1907,6.4964,5.79265,4.8727,5.407,3.5424,2.83255,4.45945,9.064499999999999,7.3365,8.44735,10.60475
8.443950000000001,6.8488500000000005,6.2491,5.6385,4.7293,5.25035,3.5307499999999994,2.90285,4.41655,8.975249999999999,7.19205,8.35965,10.30995
8.13115,6.50595,5.98475,5.4647,4.5653,5.0729,3.4749,2.9316999999999998,4.3471,8.8894,7.052949999999999,8.2789,10.011099999999999
7.8032,6.163550000000001,5.70145,5.2692,4.3784,4.87345,3.37555,2.9139999999999997,4.248100000000001,8.8055,6.92415,8.20535,9.7089
7.4605999999999995,5.82345,5.39895,5.05145,4.16845,4.652299999999999,3.2395999999999994,2.8507499999999997,4.119949999999999,8.7212,6.8094,8.13785,9.4038
7.1044,5.487299999999999,5.07825,4.81205,3.9373500000000003,4.41145,3.0791500000000003,2.74845,3.9653500000000004,8.63325,6.71045,8.074349999999999,9.0959
6.7362,5.1568,4.74195,4.55285,3.68825,4.15435,2.9086999999999996,2.6172500000000003,3.78905,8.538350000000001,6.62725,8.0121,8.7852
6.35825,4.8336,4.39365,4.2764999999999995,3.4254000000000002,3.8853,2.7429499999999996,2.46865,3.59675,8.4343,6.55855,7.948599999999999,8.47265
5.9734,4.5195,4.03785,3.9868,3.15345,3.6089,2.5945,2.3142500000000004,3.39455,8.32065,6.5022,7.8817,8.159600000000001
5.5847999999999995,4.21655,3.6791,3.68755,2.8772499999999996,3.3295,2.4728,2.1640500000000005,3.18805,8.1982,6.45505,7.8095,7.848000000000001
5.19595,3.9265499999999998,3.3217999999999996,3.3824,2.6010500000000003,3.051,2.38235,2.02505,2.9817,8.06905,6.413,7.7308,7.540150000000001
4.810499999999999,3.6511500000000003,2.9695,3.0745,2.3284,2.77615,2.32285,1.90085,2.77825,7.9359,6.371549999999999,7.6447,7.23855
4.43195,3.3911499999999997,2.6254999999999997,2.7662999999999998,2.0620000000000003,2.5068,2.2897999999999996,1.79215,2.5791500000000003,7.80125,6.326549999999999,7.5509,6.9461
4.064299999999999,3.1471,2.2929500000000003,2.4605,1.8040500000000002,2.2439999999999998,2.276,1.6980499999999998,2.3850499999999997,7.66775,6.27435,7.45005,6.665750000000001
3.71185,2.9194,1.97505,2.15995,1.5564999999999998,1.9886499999999998,2.2729,1.6167000000000002,2.19615,7.538,6.21315,7.343350000000001,6.40085
3.37885,2.7085000000000004,1.6748,1.8672999999999997,1.3206,1.7410999999999999,2.272,1.54535,2.01265,7.4145,6.1428,7.2328,6.15445
3.0683,2.51445,1.3941499999999998,1.5839500000000002,1.0969999999999998,1.5007500000000003,2.2651,1.48005,1.8333499999999998,7.29885,6.06485,7.120800000000001,5.9285499999999995
2.78195,2.3363,1.13375,1.3100999999999998,0.8850500000000001,1.2666,2.2443,1.4154,1.65605,7.19205,5.98205,7.009550000000001,5.7238500000000005
2.52,2.17265,0.89305,1.0449,0.6832499999999999,1.037,2.20295,1.3454499999999998,1.4779499999999999,7.0939499999999995,5.897399999999999,6.9007499999999995,5.5401
2.2816,2.0218000000000003,0.6706,0.7871000000000001,0.48924999999999996,0.8105000000000002,2.13605,1.2652500000000002,1.29635,7.0038,5.813549999999999,6.7953,5.3761
2.06575,1.88185,0.46409999999999996,0.53535,0.3004,0.58565,2.0413499999999996,1.17185,1.1092,6.9209499999999995,5.733499999999999,6.69425,5.23015
1.8713,1.7512999999999999,0.27105,0.2882499999999999,0.11420000000000008,0.36170000000000013,1.9188500000000002,1.065,0.9148000000000001,6.845750000000001,5.66095,6.5996500000000005,5.1005
1.69715,1.6286,0.08914999999999984,0.044399999999999995,-0.07155,0.1383000000000001,1.7714,0.9474499999999999,0.71245,6.77985,5.6005,6.5146,4.98555
1.5427,1.5129,-0.08305000000000007,-0.19735000000000014,-0.2579,-0.08430000000000004,1.6034499999999998,0.82395,0.5021,6.7262,5.556699999999999,6.4429,4.8847
1.40765,1.404,-0.24639999999999995,-0.4373499999999999,-0.4445999999999999,-0.3053000000000001,1.4218499999999998,0.7014,0.2853999999999999,6.68745,5.5329,6.3879,4.798
1.29215,1.3023,-0.401,-0.6749499999999999,-0.63005,-0.5231000000000001,1.23485,0.5876999999999999,0.06509999999999994,6.665850000000001,5.53055,6.351850000000001,4.72595
1.19695,1.20895,-0.5460999999999999,-0.9081500000000002,-0.81125,-0.73535,1.0517500000000002,0.4900000000000002,-0.15490000000000004,6.6621500000000005,5.54865,6.335649999999999,4.6691
1.1230000000000002,1.1250499999999999,-0.6804999999999999,-1.13385,-0.98475,-0.9390500000000002,0.8810500000000001,0.4133499999999999,-0.36985,6.67615,5.58475,6.33905,4.6281
1.07155,1.0521,-0.80265,-1.3482,-1.1468,-1.1308,0.7300499999999999,0.36050000000000004,-0.5750000000000002,6.7069,5.6353,6.36095,4.60325
1.04335,0.9915,-0.9107500000000001,-1.5469,-1.2941500000000001,-1.3070000000000002,0.6033,0.33104999999999984,-0.76545,6.7528500000000005,5.697150000000001,6.3995,4.5948
1.03885,0.9447,-1.00355,-1.7262500000000003,-1.4241500000000002,-1.4650000000000003,0.5015499999999999,0.32094999999999985,-0.9378500000000001,6.8118,5.7673000000000005,6.45275,4.602600000000001
1.0572499999999998,0.9129499999999999,-1.08025,-1.8838,-1.5358500000000002,-1.6032,0.4213,0.32295000000000007,-1.0905999999999998,6.8812,5.84365,6.518549999999999,4.6258
1.0964999999999998,0.89675,-1.1408500000000001,-2.0184,-1.62955,-1.7215500000000001,0.35645000000000016,0.32779999999999987,-1.2240499999999999,6.9581,5.9249,6.5947,4.66255
1.1538,0.8960000000000001,-1.18635,-2.1296999999999997,-1.7064500000000002,-1.82075,0.3003,0.3264499999999999,-1.3397,7.039899999999999,6.0105,6.67915,4.7109000000000005
1.226,0.91045,-1.21765,-2.21755,-1.7680000000000002,-1.9018000000000002,0.2479499999999999,0.3125499999999999,-1.43915,7.12435,6.09995,6.770200000000001,4.7684999999999995
1.3101,0.9392999999999999,-1.2353999999999998,-2.2817,-1.815,-1.9651,0.19764999999999988,0.28344999999999976,-1.5232500000000002,7.209849999999999,6.193250000000001,6.86675,4.83315
1.4035,0.9814,-1.2399,-2.3221,-1.8480499999999997,-2.0109,0.15094999999999992,0.24080000000000013,-1.5921499999999997,7.29495,6.2896,6.9675,4.90305
1.5036,1.0346,-1.2313,-2.3391,-1.8678,-2.0398,0.1120000000000001,0.18999999999999995,-1.64545,7.37735,6.3866,7.0695,4.976
1.6078,1.09575,-1.2101,-2.3336,-1.8754000000000002,-2.0526999999999997,0.08604999999999974,0.13829999999999965,-1.6828999999999998,7.453749999999999,6.479900000000001,7.1683,5.0497
1.71405,1.1619,-1.177,-2.30675,-1.8718499999999998,-2.0508,0.0777000000000001,0.09350000000000014,-1.7039,7.5207,6.5645500000000006,7.25885,5.1219
1.8208,1.2306,-1.1325500000000002,-2.25985,-1.8582,-2.0349500000000003,0.09039999999999981,0.06269999999999998,-1.70765,7.575000000000001,6.6362,7.3363499999999995,5.190849999999999
1.92725,1.30115,-1.077,-2.1942999999999997,-1.83495,-2.00565,0.12580000000000036,0.05125000000000002,-1.69315,7.6143,6.6919,7.39735,5.2558
2.0334,1.37365,-1.0101499999999999,-2.1113,-1.80225,-1.9631000000000003,0.1841499999999998,0.061900000000000066,-1.6599500000000003,7.6377999999999995,6.7296499999999995,7.440200000000001,5.3169
2.13975,1.4494,-0.9315000000000001,-2.0117000000000003,-1.75985,-1.90695,0.2636000000000003,0.09509999999999996,-1.6080499999999998,7.6465499999999995,6.7498000000000005,7.46555,5.3753
2.2481,1.5302,-0.8407,-1.896,-1.7072500000000002,-1.8370499999999996,0.3607,0.14969999999999972,-1.538,7.643599999999999,6.7553,7.47645,5.4332
2.3607,1.6183500000000002,-0.7375500000000001,-1.7649500000000002,-1.64425,-1.7538999999999998,0.47009999999999996,0.22294999999999998,-1.4513,7.633,6.7512,7.47725,5.49295
2.4796,1.7158499999999999,-0.62275,-1.62,-1.5713,-1.6586000000000003,0.5846999999999998,0.3110499999999998,-1.35,7.61875,6.7428,7.4723999999999995,5.556900000000001
2.6064,1.82445,-0.49745000000000006,-1.4635000000000002,-1.4893499999999997,-1.55295,0.6968999999999999,0.4088000000000003,-1.2369999999999999,7.60405,6.734249999999999,7.465199999999999,5.6269
2.74125,1.94445,-0.36355000000000004,-1.2985999999999998,-1.40005,-1.4391500000000002,0.80105,0.5107000000000004,-1.1155499999999998,7.590199999999999,6.7279,7.4578,5.70355
2.8837,2.07515,-0.22299999999999986,-1.1290000000000002,-1.30515,-1.3198500000000002,0.89445,0.6100500000000002,-0.98925,7.57775,6.7254,7.45195,5.787100000000001
3.03285,2.2148,-0.07810000000000006,-0.9582999999999999,-1.2068,-1.1982499999999998,0.9772499999999997,0.6989000000000001,-0.86205,7.56705,6.728,7.4495499999999995,5.8774
3.18745,2.36085,0.06894999999999984,-0.7900500000000001,-1.10755,-1.07765,1.05105,0.76925,-0.7381500000000001,7.55865,6.7364,7.4519,5.9741
3.34625,2.51095,0.21599999999999997,-0.627,-1.0098,-0.9614500000000001,1.1172499999999999,0.8148,-0.6215000000000002,7.5533,6.751099999999999,7.4597,6.077
3.50865,2.6634,0.36165,-0.47124999999999995,-0.9155999999999997,-0.8518000000000001,1.1766999999999999,0.8326500000000001,-0.51505,7.5517,6.7724,7.47315,6.1861
3.67455,2.8176,0.5055499999999999,-0.3237000000000001,-0.8262999999999998,-0.7499,1.22925,0.8230499999999998,-0.4205000000000001,7.5554,6.80095,7.4929499999999996,6.302200000000001
3.84405,2.97325,0.64785,-0.18510000000000004,-0.7432000000000003,-0.6560499999999998,1.2742,0.7885499999999999,-0.33835000000000015,7.566000000000001,6.836600000000001,7.5201,6.4262500000000005
4.0168,3.12965,0.7888,-0.05614999999999992,-0.6677,-0.5701500000000002,1.3106000000000004,0.7332500000000004,-0.26895000000000024,7.58505,6.87795,7.5553,6.559
4.1917,3.28625,0.92845,0.062349999999999905,-0.6006,-0.4919500000000001,1.3371000000000004,0.66275,-0.21220000000000017,7.6131,6.92285,7.5981000000000005,6.700150000000001
4.36675,3.44225,1.0666,0.16969999999999996,-0.5423999999999998,-0.4208499999999997,1.3526000000000002,0.5842499999999999,-0.1676000000000002,7.64965,6.96875,7.646850000000001,6.8489
4.53975,3.59735,1.2028999999999999,0.2660500000000001,-0.49265000000000003,-0.35605,1.3570500000000005,0.5058500000000001,-0.1338499999999998,7.693149999999999,7.0136,7.69945,7.0036
4.70835,3.7495,1.3363,0.35139999999999993,-0.4511999999999998,-0.29700000000000015,1.35175,0.43484999999999996,-0.11004999999999976,7.7422,7.056150000000001,7.7541,7.1625499999999995
4.871449999999999,3.90105,1.4675500000000001,0.42774999999999985,-0.4153499999999999,-0.24160000000000004,1.3400500000000002,0.38015,-0.09284999999999988,7.7956,7.0962,7.8094,7.32475
5.028449999999999,4.0524,1.59675,0.4968499999999998,-0.3831,-0.18764999999999987,1.3258999999999999,0.34799999999999986,-0.08040000000000003,7.853000000000001,7.13445,7.8647,7.48945
