CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
-0.07785000000000003,0.2687,-0.033299999999999996,-0.2171,0.10920000000000002,-0.04364999999999997,0.1061,0.07915,-0.32955,-0.7458500000000001,-0.36125,-0.44920000000000004,-0.12420000000000003
-0.03504999999999997,0.2899,-0.019100000000000006,-0.20204999999999998,0.11809999999999998,-0.041800000000000004,0.0592,0.07935,-0.32125,-0.7591,-0.4021,-0.4475,-0.07
0.0005500000000000504,0.29605,-0.012649999999999995,-0.19675000000000004,0.10949999999999999,-0.05224999999999996,0.010599999999999998,0.08070000000000001,-0.32435,-0.7698,-0.45325,-0.45235000000000003,-0.02404999999999996
0.029899999999999982,0.28695000000000004,-0.0131,-0.19940000000000002,0.08505000000000001,-0.07369999999999999,-0.03559999999999999,0.08365,-0.33754999999999996,-0.7722,-0.5189,-0.46220000000000006,0.012950000000000017
0.05455000000000004,0.26375000000000004,-0.018699999999999994,-0.20745,0.0479,-0.10355000000000003,-0.07585000000000003,0.08780000000000002,-0.3584,-0.7611000000000001,-0.598,-0.47454999999999997,0.04119999999999996
0.07629999999999998,0.22905,-0.027150000000000007,-0.21705,0.00269999999999998,-0.13825000000000004,-0.10739999999999997,0.09234999999999999,-0.38305,-0.73205,-0.68265,-0.48519999999999996,0.06190000000000001
0.09740000000000004,0.18695,-0.035050000000000026,-0.22335,-0.04435,-0.17274999999999996,-0.12815000000000001,0.09760000000000002,-0.40655,-0.6826,-0.75995,-0.48944999999999994,0.07739999999999997
0.12045,0.14229999999999998,-0.03854999999999997,-0.2211,-0.08684999999999998,-0.20135,-0.13749999999999998,0.10595000000000004,-0.4236,-0.6132000000000001,-0.8166,-0.48395000000000005,0.09045000000000003
0.14799999999999996,0.10009999999999997,-0.034099999999999964,-0.20565,-0.11835000000000001,-0.21845,-0.13724999999999998,0.12120000000000003,-0.429,-0.5274000000000001,-0.84385,-0.4677,0.10360000000000003
0.18230000000000002,0.06430000000000002,-0.01874999999999999,-0.17334999999999998,-0.13390000000000002,-0.21910000000000002,-0.13065,0.14800000000000002,-0.4185,-0.4312,-0.83935,-0.4416,0.11889999999999995
0.22519999999999996,0.037750000000000034,0.009150000000000047,-0.1227,-0.13099999999999998,-0.20009999999999997,-0.12110000000000001,0.19055,-0.38895,-0.33085,-0.8050999999999999,-0.40725,0.1376
0.27695,0.02074999999999999,0.049350000000000005,-0.05474999999999999,-0.1102,-0.16055000000000003,-0.11125,0.2511,-0.33985,-0.23204999999999998,-0.7461500000000001,-0.3668,0.15960000000000002
0.33565,0.010999999999999982,0.09914999999999999,0.026749999999999968,-0.0748,-0.10275,-0.1029,0.32855,-0.27355,-0.1386,-0.6697,-0.32315000000000005,0.18255
0.39745,0.004599999999999993,0.15430000000000002,0.11655000000000001,-0.029800000000000007,-0.03094999999999999,-0.0963,0.41915,-0.19444999999999998,-0.05315000000000003,-0.5846,-0.28035,0.20275
0.4577,-0.0022000000000000075,0.2105,0.20959999999999998,0.02035,0.0502,-0.08915000000000001,0.5175,-0.10685,0.022750000000000048,-0.5002,-0.2423,0.2167
0.5133,-0.010899999999999993,0.26565000000000005,0.30260000000000004,0.0737,0.13815,-0.07605,0.6176,-0.0138,0.08859999999999998,-0.42319999999999997,-0.21095,0.22305000000000003
0.55945,-0.023299999999999998,0.31665000000000004,0.39189999999999997,0.1274,0.2288,-0.048949999999999994,0.71335,0.08165,0.14305,-0.35865,-0.18825,0.21955
0.5932999999999999,-0.03915,0.36234999999999995,0.47475,0.18045,0.31935,0.00024999999999997247,0.7988500000000001,0.17704999999999999,0.1852,-0.30689999999999995,-0.17320000000000002,0.2061
0.61295,-0.0571,0.40235,0.54895,0.23220000000000002,0.4072,0.07795000000000002,0.8687,0.27040000000000003,0.21375000000000002,-0.2657,-0.1643,0.18335
0.618,-0.07504999999999999,0.437,0.61305,0.2827,0.49045000000000005,0.18774999999999997,0.919,0.36005,0.22725,-0.23185,-0.1598,0.15339999999999998
0.60975,-0.09044999999999999,0.46745000000000003,0.6668000000000001,0.3325,0.5682,0.3293,0.9479,0.44505,0.22460000000000002,-0.20335,-0.15849999999999997,0.11895
0.5909,-0.10055,0.49515,0.7108,0.38215,0.6401,0.49805,0.95545,0.5249,0.206,-0.1799,-0.15985,0.0832
0.5648,-0.10300000000000001,0.52145,0.74605,0.432,0.706,0.6854,0.9437,0.59935,0.1729,-0.16325,-0.16345,0.04915
0.5345,-0.0963,0.54735,0.7737499999999999,0.48150000000000004,0.7656000000000001,0.8793,0.91595,0.6683,0.12825,-0.15545,-0.16905,0.0196
0.5026999999999999,-0.08015,0.5731999999999999,0.7948999999999999,0.52945,0.81855,1.0662,0.8771,0.7314499999999999,0.0765,-0.15695,-0.1754,-0.0034000000000000002
0.4716,-0.055249999999999994,0.599,0.8105,0.57435,0.8642000000000001,1.2334999999999998,0.8341000000000001,0.7887,0.023249999999999993,-0.16435,-0.17994999999999997,-0.018500000000000003
0.4426,-0.022949999999999998,0.62405,0.8215,0.6148,0.90225,1.371,0.7948,0.8396,-0.02564999999999998,-0.16985,-0.17825,-0.02495
0.4161,0.014899999999999997,0.6469,0.8279000000000001,0.6486000000000001,0.9318500000000001,1.4718,0.76535,0.8828,-0.06569999999999998,-0.16415000000000002,-0.1658,-0.0228
0.3914,0.05560000000000001,0.665,0.8289,0.67275,0.95145,1.53285,0.74815,0.916,-0.09410000000000002,-0.14090000000000003,-0.13990000000000002,-0.01344999999999999
0.3671,0.09650000000000003,0.6758,0.8232999999999999,0.6842,0.9593,1.5556,0.7424,0.9368000000000001,-0.11064999999999997,-0.0983,-0.1003,0.0010000000000000009
0.34245,0.13549999999999998,0.67785,0.8109,0.68145,0.9543,1.5457999999999998,0.74555,0.9439500000000001,-0.11675000000000002,-0.039049999999999974,-0.049449999999999994,0.01849999999999999
0.31715,0.17155,0.6711499999999999,0.792,0.6645,0.93655,1.51135,0.75455,0.93745,-0.11459999999999998,0.031649999999999956,0.009099999999999997,0.03745000000000001
0.29115,0.20415,0.6559999999999999,0.76725,0.6345,0.9069499999999999,1.459,0.76645,0.9183,-0.1064,0.10749999999999998,0.07139999999999996,0.05645
0.26385,0.2329,0.63315,0.7368,0.5928500000000001,0.8666,1.3926,0.77775,0.8876499999999999,-0.09315000000000001,0.18155000000000004,0.13344999999999996,0.07404999999999998
0.23495,0.25765000000000005,0.60355,0.70085,0.5420499999999999,0.81755,1.31315,0.78425,0.8472000000000001,-0.07470000000000004,0.24779999999999996,0.1921,0.08909999999999998
0.20425,0.27959999999999996,0.56905,0.66005,0.48579999999999995,0.7621,1.2208,0.782,0.79965,-0.04974999999999996,0.30205,0.24514999999999998,0.10130000000000003
0.1719,0.30045,0.53185,0.61555,0.42865,0.7029,1.116,0.76795,0.7478,-0.01689999999999997,0.34204999999999997,0.29164999999999996,0.1114
0.1378,0.32189999999999996,0.49395,0.56745,0.3749,0.6416,1.00065,0.7402500000000001,0.6938500000000001,0.023749999999999993,0.36640000000000006,0.33075000000000004,0.12000000000000002
0.1007,0.34485,0.45585,0.5152,0.32739999999999997,0.5789500000000001,0.8776999999999999,0.69845,0.6385,0.07069999999999999,0.37465,0.36225,0.12700000000000003
0.05945,0.36905,0.41715,0.4575,0.28765,0.5147999999999999,0.75095,0.64315,0.5813,0.12235000000000001,0.36734999999999995,0.3866,0.13160000000000002
0.01335,0.3935,0.37725,0.39375,0.2565,0.44920000000000004,0.62485,0.5768,0.5219,0.17830000000000001,0.34745000000000004,0.40615,0.13245
-0.036449999999999996,0.41725,0.33595,0.32480000000000003,0.2344,0.3835,0.5043,0.503,0.46105,0.23855,0.31945,0.42405000000000004,0.1293
-0.08754999999999999,0.4395,0.29414999999999997,0.2531,0.2218,0.3201,0.39425,0.426,0.4009,0.3026,0.28865,0.44365,0.12219999999999998
-0.13715,0.45905,0.2529,0.18165,0.21830000000000002,0.26155,0.29905,0.34985,0.3442,0.3686,0.26005,0.46699999999999997,0.11195000000000002
-0.18334999999999999,0.47415,0.213,0.1136,0.22225,0.20989999999999998,0.22185000000000002,0.27790000000000004,0.2935,0.43325,0.2376,0.49429999999999996,0.09894999999999998
-0.2249,0.48230000000000006,0.1746,0.051750000000000004,0.2308,0.16605,0.16485,0.21265,0.2507,0.49235,0.22375000000000003,0.52395,0.08330000000000001
-0.2611,0.48125000000000007,0.1377,-0.0014999999999999996,0.24075000000000002,0.13015,0.1285,0.15615,0.21705,0.5418499999999999,0.21899999999999997,0.5527,0.06475
-0.29085,0.4699,0.10239999999999999,-0.044149999999999995,0.2496,0.10179999999999999,0.11259999999999999,0.11034999999999999,0.1935,0.5787,0.22175,0.57645,0.042649999999999993
-0.31325000000000003,0.44845,0.06885000000000001,-0.07475,0.2558,0.08075,0.11545000000000001,0.0771,0.18030000000000002,0.6008,0.22704999999999997,0.5902499999999999,0.016249999999999987
-0.32830000000000004,0.41755,0.03675,-0.09375,0.25880000000000003,0.0661,0.134,0.05694999999999999,0.17669999999999997,0.60565,0.22645,0.58805,-0.01580000000000001
-0.33799999999999997,0.37695,0.0043,-0.10375,0.2576,0.055749999999999994,0.16285,0.04870000000000001,0.17975000000000002,0.58975,0.20855,0.56265,-0.05584999999999998
-0.34695000000000004,0.32530000000000003,-0.03145,-0.11009999999999999,0.25,0.04575,0.1948,0.04955000000000001,0.18465,0.5495,0.16169999999999998,0.507,-0.10695000000000002
-0.36035,0.2613,-0.07335,-0.11854999999999999,0.23370000000000002,0.032200000000000006,0.2217,0.05595,0.18585,0.48195,0.07655,0.4163,-0.17185000000000003
-0.38465,0.18300000000000002,-0.12539999999999998,-0.13495000000000001,0.20520000000000002,0.009999999999999995,0.23715,0.06455,0.17775000000000002,0.3855,-0.05295,0.28795,-0.2541
-0.42310000000000003,0.09109999999999999,-0.18905,-0.1623,0.16375,-0.02305,0.23695,0.07240000000000002,0.1574,0.26215,-0.22505,0.12535000000000002,-0.35405
-0.4752,-0.010900000000000007,-0.2631,-0.19985,0.1114,-0.0665,0.22025,0.07779999999999998,0.12535,0.11789999999999998,-0.42929999999999996,-0.06184999999999999,-0.4685
-0.5374000000000001,-0.11769999999999999,-0.3438,-0.2442,0.05265,-0.11715,0.18889999999999998,0.08020000000000002,0.08519999999999997,-0.0383,-0.649,-0.2598,-0.5909500000000001
-0.6043999999999999,-0.2231,-0.4262,-0.29055,-0.007550000000000001,-0.17045,0.14625,0.07924999999999999,0.04139999999999999,-0.1976,-0.8652500000000001,-0.45369999999999994,-0.7139
-0.6718,-0.32225000000000004,-0.50575,-0.33425,-0.065,-0.22205,0.0953,0.07415,-0.0017500000000000016,-0.3532,-1.0612000000000001,-0.6314000000000001,-0.83045
-0.7364499999999999,-0.41165,-0.57895,-0.37215,-0.11679999999999999,-0.26839999999999997,0.03904999999999999,0.0637,-0.041349999999999984,-0.5006999999999999,-1.22345,-0.7840499999999999,-0.9354
-0.79645,-0.48910000000000003,-0.64295,-0.4021,-0.16105,-0.30735,-0.019049999999999984,0.04655000000000001,-0.0752,-0.63705,-1.3424,-0.90615,-1.0255500000000002
-0.8506,-0.55375,-0.6957500000000001,-0.4232,-0.19690000000000002,-0.3374,-0.07450000000000001,0.020850000000000007,-0.10164999999999999,-0.75895,-1.41215,-0.99425,-1.0989
-0.8980999999999999,-0.6055,-0.73615,-0.43539999999999995,-0.2244,-0.35815,-0.12295,-0.014899999999999997,-0.1197,-0.8628999999999999,-1.4314,-1.0475,-1.1543999999999999
-0.9381499999999999,-0.64495,-0.7634000000000001,-0.43915,-0.2439,-0.3697,-0.1602,-0.06034999999999999,-0.1287,-0.9451499999999999,-1.4027500000000002,-1.0665499999999999,-1.1919
-0.9697,-0.67265,-0.77745,-0.4346,-0.25605,-0.37215,-0.18295,-0.11205000000000001,-0.12815000000000001,-1.0019,-1.3311499999999998,-1.05315,-1.2115500000000001
-0.9917,-0.6895,-0.7787000000000001,-0.42205,-0.2616,-0.3661,-0.19,-0.16395,-0.118,-1.0294500000000002,-1.22255,-1.0091,-1.21425
-1.0037999999999998,-0.6969,-0.76885,-0.40245,-0.2621,-0.3528,-0.18235,-0.20875,-0.09925,-1.02405,-1.08375,-0.9364,-1.20125
-1.00655,-0.6970000000000001,-0.7506,-0.37815,-0.25945,-0.33454999999999996,-0.16355,-0.2388,-0.0741,-0.9833,-0.9233499999999999,-0.8383999999999999,-1.1749
-1.0010999999999999,-0.6923,-0.7273,-0.3524,-0.25615,-0.31435,-0.1391,-0.24715,-0.0456,-0.9077500000000001,-0.75195,-0.7205499999999999,-1.1379
-0.9892,-0.6856,-0.70265,-0.32865,-0.25415,-0.2952,-0.11605,-0.22899999999999998,-0.017,-0.8017000000000001,-0.58105,-0.5907,-1.0930499999999999
-0.9725,-0.6787000000000001,-0.6798000000000001,-0.30975,-0.25525,-0.27975,-0.1014,-0.183,0.008749999999999999,-0.67315,-0.4203,-0.45785000000000003,-1.043
-0.9520499999999998,-0.6721999999999999,-0.6609,-0.2974,-0.26045,-0.27,-0.09994999999999998,-0.11075000000000002,0.02895,-0.5326,-0.2758,-0.33075,-0.9896
-0.9279999999999999,-0.6658,-0.6473500000000001,-0.29245000000000004,-0.27095,-0.26735000000000003,-0.11295,-0.017500000000000016,0.04145,-0.39105,-0.14965,-0.2164,-0.9339
-0.9006000000000001,-0.6593,-0.6401,-0.29560000000000003,-0.2879,-0.273,-0.13755,0.08949999999999997,0.04384999999999999,-0.25915,-0.04055000000000003,-0.11965,-0.8768499999999999
-0.8705499999999999,-0.6533,-0.6398,-0.3072,-0.31315000000000004,-0.28785,-0.1679,0.20184999999999997,0.0345,-0.14605,0.054249999999999965,-0.04375000000000001,-0.81935
-0.8392,-0.6483,-0.64655,-0.32675,-0.3474,-0.31215,-0.19745,0.31155000000000005,0.012500000000000004,-0.059,0.137,0.009600000000000053,-0.76275
-0.80755,-0.64425,-0.659,-0.3528,-0.3896,-0.34475,-0.22125,0.4118,-0.021199999999999997,-0.002599999999999991,0.2092,0.04039999999999999,-0.7078
-0.77615,-0.6396999999999999,-0.67455,-0.38289999999999996,-0.43720000000000003,-0.38344999999999996,-0.2363,0.49650000000000005,-0.0641,0.023150000000000004,0.2722,0.050850000000000006,-0.6543
-0.74525,-0.6335999999999999,-0.69055,-0.41455,-0.48695,-0.4259,-0.242,0.5595999999999999,-0.11299999999999999,0.021899999999999975,0.32685,0.044399999999999995,-0.60175
-0.7151,-0.62525,-0.7052,-0.44555,-0.5362,-0.46975,-0.23875000000000002,0.59555,-0.16465000000000002,-0.0002999999999999947,0.37315,0.02464999999999995,-0.55035
-0.6862,-0.6154,-0.7181,-0.47509999999999997,-0.58355,-0.51405,-0.22835,0.60025,-0.21680000000000002,-0.03674999999999998,0.40995000000000004,-0.0050500000000000544,-0.5009
-0.6577,-0.60405,-0.7283999999999999,-0.5007499999999999,-0.6267,-0.5564,-0.21095000000000003,0.5729,-0.266,-0.08204999999999998,0.43510000000000004,-0.04305000000000003,-0.45425000000000004
-0.62955,-0.5919,-0.73635,-0.52145,-0.665,-0.5960000000000001,-0.18635,0.5157499999999999,-0.30979999999999996,-0.13280000000000003,0.4459000000000001,-0.08795000000000003,-0.4114
-0.60255,-0.5805,-0.743,-0.5372,-0.6985,-0.6325999999999999,-0.1531,0.43265000000000003,-0.3472,-0.1872,0.4406,-0.13845,-0.3738
-0.5783,-0.57195,-0.7498,-0.5494,-0.7284499999999999,-0.6670499999999999,-0.10935,0.32785000000000003,-0.3789,-0.24445,0.419,-0.19255,-0.34304999999999997
-0.5585,-0.56875,-0.7584000000000001,-0.55975,-0.7564000000000001,-0.70035,-0.05369999999999997,0.20564999999999994,-0.4062,-0.303,0.38339999999999996,-0.24665,-0.32030000000000003
-0.5445,-0.5729500000000001,-0.76995,-0.57025,-0.7841499999999999,-0.7334,0.014149999999999996,0.07145000000000001,-0.43074999999999997,-0.3602,0.3383,-0.29605000000000004,-0.30595
-0.53695,-0.58565,-0.78535,-0.58195,-0.81305,-0.7663,0.0925,-0.06819999999999998,-0.45385000000000003,-0.41400000000000003,0.2889,-0.3368,-0.2993
-0.5358,-0.607,-0.80465,-0.5951,-0.8441,-0.79865,0.1772,-0.20585,-0.47645,-0.46399999999999997,0.23909999999999998,-0.36739999999999995,-0.29945
-0.54015,-0.63615,-0.82725,-0.6085,-0.8774,-0.8291499999999999,0.2625,-0.33430000000000004,-0.4986,-0.51135,0.1908,-0.38839999999999997,-0.30525
-0.5481,-0.6713,-0.85145,-0.6199,-0.91225,-0.85575,0.34155,-0.44744999999999996,-0.5194,-0.55725,0.14405,-0.40085000000000004,-0.3154
-0.5571,-0.7101500000000001,-0.8752,-0.62615,-0.94675,-0.8759,0.40750000000000003,-0.54135,-0.5372,-0.60245,0.09770000000000001,-0.40669999999999995,-0.32845
-0.56505,-0.7505999999999999,-0.89615,-0.62445,-0.9789,-0.88745,0.45414999999999994,-0.615,-0.5505,-0.6476,0.04870000000000001,-0.40884999999999994,-0.34309999999999996
-0.5701,-0.7907,-0.9126,-0.61255,-1.00655,-0.88935,0.4765,-0.6707,-0.558,-0.69255,-0.007449999999999998,-0.41159999999999997,-0.35805
-0.5707,-0.82865,-0.9232,-0.5897,-1.0281500000000001,-0.88185,0.47175,-0.7132499999999999,-0.5592999999999999,-0.7355499999999999,-0.07595,-0.41925,-0.3721
-0.5654,-0.8622000000000001,-0.927,-0.5559499999999999,-1.04225,-0.8655,0.43970000000000004,-0.74765,-0.55435,-0.7717999999999999,-0.15915,-0.43345,-0.38370000000000004
-0.5522,-0.88825,-0.9227000000000001,-0.51175,-1.04675,-0.84045,0.3834,-0.7769,-0.5427,-0.7938000000000001,-0.25385,-0.45215000000000005,-0.38985000000000003
-0.52825,-0.9025,-0.90795,-0.45685000000000003,-1.0388499999999998,-0.8056000000000001,0.30845,-0.8012499999999999,-0.5232,-0.7926,-0.35085,-0.46865,-0.3862
-0.4906,-0.90065,-0.8801,-0.39144999999999996,-1.01545,-0.7594500000000001,0.22230000000000003,-0.81935,-0.4946999999999999,-0.7605,-0.43810000000000004,-0.47505,-0.36805
-0.43794999999999995,-0.8801,-0.8378,-0.31694999999999995,-0.9754,-0.70185,0.13205000000000003,-0.8289500000000001,-0.45715,-0.6932499999999999,-0.5053000000000001,-0.46449999999999997,-0.33245
-0.3709,-0.8406499999999999,-0.78145,-0.2367,-0.9196500000000001,-0.6346499999999999,0.04435,-0.8276500000000001,-0.4122,-0.5912,-0.5453,-0.4333,-0.27865
-0.29125,-0.7837,-0.7125,-0.1547,-0.8506,-0.56065,-0.034650000000000014,-0.8116999999999999,-0.36235,-0.4588,-0.5539499999999999,-0.3801,-0.20745
-0.20224999999999999,-0.71215,-0.63375,-0.07490000000000001,-0.772,-0.48350000000000004,-0.09920000000000001,-0.77565,-0.31000000000000005,-0.3038,-0.53015,-0.3059,-0.12075
-0.10525,-0.62755,-0.5465,0.0010999999999999899,-0.6858,-0.40445,-0.14465,-0.71325,-0.25549999999999995,-0.13534999999999997,-0.475,-0.2128,-0.01965
-0.003349999999999992,-0.53355,-0.45325000000000004,0.07180000000000002,-0.59585,-0.3258,-0.16790000000000005,-0.62025,-0.19999999999999998,0.035250000000000004,-0.3951,-0.10685,0.09175000000000003
0.09985000000000001,-0.43415,-0.35724999999999996,0.13685,-0.5061,-0.24975,-0.16755,-0.49675,-0.14425,0.19649999999999998,-0.30165000000000003,0.0029000000000000137,0.2079
0.199,-0.3366,-0.26405,0.1935,-0.4225,-0.18064999999999998,-0.14714999999999998,-0.3479,-0.09180000000000005,0.33810000000000007,-0.20635,0.1079,0.32044999999999996
0.2899,-0.24724999999999997,-0.17819999999999997,0.2405,-0.34955,-0.12129999999999996,-0.11224999999999999,-0.18125,-0.04530000000000001,0.45320000000000005,-0.1169,0.20125,0.42215
0.36925,-0.17125,-0.10264999999999996,0.27715,-0.2901500000000001,-0.07340000000000002,-0.07085,-0.005550000000000013,-0.006599999999999995,0.5386000000000001,-0.034850000000000006,0.27990000000000004,0.5076
0.4351,-0.11154999999999998,-0.03875000000000001,0.3037,-0.24545000000000006,-0.03744999999999998,-0.03115000000000001,0.17045,0.02400000000000002,0.5942,0.04335,0.3443,0.57355
0.48625,-0.06879999999999997,0.014100000000000001,0.32135,-0.21440000000000003,-0.012499999999999956,0.00010000000000000286,0.3391,0.04744999999999999,0.6221,0.1224,0.3969,0.6191500000000001
0.52265,-0.04129999999999995,0.057550000000000046,0.33220000000000005,-0.19384999999999997,0.003849999999999909,0.019199999999999995,0.49374999999999997,0.06595000000000001,0.62635,0.2056,0.44079999999999997,0.64555
0.5448,-0.026249999999999996,0.09384999999999999,0.3385,-0.1794,0.014800000000000035,0.026099999999999998,0.62895,0.0822,0.61285,0.293,0.47840000000000005,0.6552
0.55345,-0.02024999999999999,0.12519999999999998,0.34240000000000004,-0.16645,0.023600000000000065,0.024799999999999996,0.7395,0.09880000000000005,0.5879000000000001,0.3815,0.51095,0.651
0.549,-0.020849999999999924,0.15244999999999997,0.3447,-0.15134999999999998,0.03225,0.020900000000000002,0.8201,0.11715000000000003,0.5557,0.46499999999999997,0.5371,0.63495
0.53105,-0.026549999999999963,0.17469999999999997,0.34475,-0.13240000000000007,0.041000000000000036,0.01970000000000001,0.86515,0.13699999999999996,0.51665,0.5362,0.553,0.6072500000000001
0.4986,-0.03705000000000003,0.19010000000000005,0.3412,-0.10975000000000001,0.049000000000000044,0.023750000000000007,0.87015,0.15710000000000002,0.46890000000000004,0.5879000000000001,0.5540999999999999,0.56725
0.45135000000000003,-0.05230000000000001,0.19669999999999999,0.33275,-0.08405000000000007,0.05510000000000004,0.033549999999999996,0.83275,0.17595,0.41029999999999994,0.6146499999999999,0.5366,0.51445
0.3901,-0.07219999999999993,0.19294999999999995,0.31915,-0.05625000000000002,0.05810000000000004,0.04820000000000002,0.75315,0.19224999999999998,0.3402,0.61315,0.499,0.44919999999999993
0.31660000000000005,-0.09665000000000001,0.17790000000000006,0.3003,-0.027699999999999947,0.05665000000000009,0.06490000000000001,0.6334,0.20454999999999995,0.26005000000000006,0.58285,0.4424,0.3727
0.23270000000000002,-0.12575000000000003,0.15105000000000002,0.2757,-0.00040000000000006697,0.04899999999999993,0.0786,0.47739999999999994,0.21089999999999998,0.17309999999999998,0.5266,0.3701,0.2862
0.14034999999999997,-0.16015000000000001,0.11225000000000007,0.24425000000000002,0.023050000000000015,0.03284999999999999,0.08250000000000002,0.2923,0.20885000000000004,0.08329999999999999,0.4497,0.28664999999999996,0.19124999999999998
0.04144999999999999,-0.19999999999999996,0.061900000000000066,0.20465,0.03975000000000001,0.006449999999999956,0.07035,0.08914999999999998,0.1965,-0.004449999999999954,0.35824999999999996,0.19694999999999996,0.08939999999999992
-0.06175000000000003,-0.24569999999999997,0.0009000000000000119,0.15585,0.04680000000000001,-0.03165000000000001,0.03820000000000001,-0.11774999999999997,0.17255000000000004,-0.08410000000000006,0.25825,0.10644999999999993,-0.017349999999999977
-0.16659999999999997,-0.29665,-0.06874999999999998,0.09825,0.04189999999999999,-0.08155000000000001,-0.014450000000000018,-0.3132,0.13695000000000002,-0.1492,0.15505000000000002,0.02070000000000005,-0.12674999999999997
-0.27004999999999996,-0.35150000000000003,-0.14385000000000003,0.03375,0.023999999999999994,-0.1416,-0.08489999999999998,-0.48360000000000003,0.09109999999999999,-0.19424999999999992,0.053149999999999975,-0.05510000000000004,-0.2359
-0.36845,-0.40775000000000006,-0.21980000000000005,-0.03425,-0.00655,-0.20864999999999997,-0.1677,-0.6189,0.03785000000000002,-0.21540000000000004,-0.04309999999999997,-0.11660000000000004,-0.34115000000000006
-0.45824999999999994,-0.4628,-0.29205,-0.10189999999999999,-0.047950000000000007,-0.2789,-0.25605,-0.71345,-0.019350000000000006,-0.21135000000000004,-0.12985000000000008,-0.16054999999999997,-0.43905
-0.5368,-0.5151,-0.35719999999999996,-0.16565,-0.09865,-0.3491,-0.343,-0.7661,-0.07769999999999999,-0.18295000000000006,-0.20439999999999997,-0.18579999999999997,-0.52725
-0.6027,-0.56445,-0.41400000000000003,-0.22335000000000002,-0.15739999999999998,-0.41715,-0.4227,-0.7799499999999999,-0.1355,-0.13315,-0.26545,-0.19269999999999998,-0.6048
-0.6558,-0.6112500000000001,-0.46240000000000003,-0.27335,-0.2231,-0.4817,-0.49074999999999996,-0.761,-0.19145,-0.06645000000000001,-0.31254999999999994,-0.18295,-0.6716
-0.6965,-0.65575,-0.5026499999999999,-0.31479999999999997,-0.2937,-0.5417,-0.5439,-0.71745,-0.2442,0.011250000000000038,-0.34495,-0.15900000000000003,-0.7275499999999999
-0.7256,-0.6970500000000001,-0.5348,-0.3467,-0.36585,-0.5954,-0.58035,-0.6583,-0.2918,0.09365000000000001,-0.36210000000000003,-0.12425000000000003,-0.77235
-0.74445,-0.7341,-0.5590499999999999,-0.3689,-0.436,-0.64115,-0.6000000000000001,-0.59245,-0.3327,0.1735,-0.36505000000000004,-0.08340000000000003,-0.8061499999999999
-0.7553,-0.7661,-0.5761999999999999,-0.38225000000000003,-0.5014,-0.67815,-0.60475,-0.5281,-0.3665,0.24255,-0.3573,-0.04304999999999998,-0.83005
-0.7607999999999999,-0.7930499999999999,-0.58785,-0.3885,-0.56045,-0.70655,-0.59785,-0.47145,-0.3937,0.2912,-0.3445,-0.011400000000000021,-0.84585
-0.7635500000000001,-0.8150999999999999,-0.59545,-0.39,-0.6119,-0.72715,-0.5826499999999999,-0.4272,-0.41535000000000005,0.30975,-0.33290000000000003,0.0034500000000000086,-0.85565
-0.7654,-0.8321500000000001,-0.60025,-0.38865000000000005,-0.65425,-0.74065,-0.56225,-0.39805,-0.43245,0.29085,-0.3279,-0.004699999999999982,-0.86105
-0.7675000000000001,-0.84365,-0.6023999999999999,-0.38560000000000005,-0.68605,-0.7471,-0.53895,-0.38605,-0.4455,0.231,-0.3323,-0.03820000000000001,-0.863
-0.7709,-0.8491,-0.6019,-0.38175,-0.7063,-0.7465499999999999,-0.51535,-0.39255,-0.45499999999999996,0.1324,-0.346,-0.09539999999999998,-0.8618
-0.7766,-0.8478,-0.59865,-0.3776999999999999,-0.7148,-0.7394,-0.4947,-0.4196000000000001,-0.4614,0.0019500000000000073,-0.36585,-0.17065000000000002,-0.8577
-0.78535,-0.8386,-0.5926,-0.3739,-0.71135,-0.72575,-0.47959999999999997,-0.46935000000000004,-0.46499999999999997,-0.14995000000000003,-0.3857499999999999,-0.25594999999999996,-0.85015
-0.7965500000000001,-0.81995,-0.58295,-0.37005,-0.6955,-0.70535,-0.47025,-0.5424,-0.46530000000000005,-0.3121499999999999,-0.39785000000000004,-0.34264999999999995,-0.8384
-0.8090000000000002,-0.7904,-0.5687,-0.3656,-0.66655,-0.6778,-0.46425000000000005,-0.6367,-0.46135000000000004,-0.47490000000000004,-0.39505,-0.42324999999999996,-0.8213999999999999
-0.8220500000000002,-0.74975,-0.54965,-0.36069999999999997,-0.62495,-0.6433,-0.4585999999999999,-0.7478,-0.4523,-0.63155,-0.3738,-0.49295,-0.7999
-0.8365499999999999,-0.7005,-0.52765,-0.35680000000000006,-0.5734999999999999,-0.60385,-0.45225000000000004,-0.8704999999999999,-0.4388,-0.7786500000000001,-0.3356,-0.5499499999999999,-0.7766500000000001
-0.85455,-0.64705,-0.5062,-0.35685,-0.5169999999999999,-0.56335,-0.4468,-0.9995,-0.42285,-0.91475,-0.28585000000000005,-0.5949500000000001,-0.7556
-0.8786500000000002,-0.5947499999999999,-0.48915,-0.36375,-0.46099999999999997,-0.5262,-0.44525000000000003,-1.1300000000000001,-0.40685,-1.0394,-0.23150000000000004,-0.6300000000000001,-0.74095
