CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
7.99435,6.154450000000001,10.63875,12.08775,10.2166,12.22515,9.838999999999999,10.80275,11.467099999999999,2.9464499999999996,0.25905,2.4953,4.52655
8.0688,6.2199,10.6607,12.067,10.209800000000001,12.205449999999999,9.7904,10.70825,11.4368,3.16005,0.37644999999999995,2.60485,4.62615
8.1321,6.28195,10.673950000000001,12.03515,10.1973,12.1776,9.73415,10.60755,11.3988,3.36655,0.4853,2.7113,4.7257
8.1814,6.33345,10.67315,11.99045,10.17215,12.13705,9.671850000000001,10.4985,11.350299999999999,3.5621,0.58165,2.8112000000000004,4.821
8.21295,6.3663,10.6521,11.9305,10.1269,12.0785,9.6067,10.3823,11.287749999999999,3.7429500000000004,0.6617999999999999,2.90065,4.9074
8.2247,6.3749,10.606449999999999,11.853549999999998,10.0561,11.998099999999999,9.539850000000001,10.25885,11.20865,3.9074,0.7248,2.9781,4.98235
8.2162,6.3565499999999995,10.533750000000001,11.7584,9.95645,11.893550000000001,9.471250000000001,10.1305,11.11135,4.05605,0.77285,3.0445,5.04505
8.1889,6.31165,10.4338,11.644599999999999,9.8273,11.764800000000001,9.401,10.002500000000001,10.9955,4.19155,0.8112999999999999,3.1036,5.0968
8.14645,6.2437499999999995,10.309,11.51335,9.67125,11.614,9.3296,9.88225,10.863,4.3177,0.84755,3.16065,5.14015
8.0943,6.15865,10.164,11.3678,9.4941,11.44535,9.25835,9.777,10.71725,4.4392,0.8898499999999999,3.22225,5.17905
8.03815,6.0633,10.0049,11.21235,9.3037,11.2643,9.188649999999999,9.6924,10.562750000000001,4.56095,0.94585,3.2944,5.2172
7.9831,5.9639,9.838,11.0516,9.10815,11.076500000000001,9.1216,9.6314,10.40395,4.68595,1.02135,3.38115,5.25765
7.9323999999999995,5.86545,9.668299999999999,10.8895,8.9139,10.8864,9.05725,9.59385,10.244549999999998,4.81455,1.119,3.4833,5.30175
7.8878,5.77155,9.4993,10.7289,8.72475,10.6973,8.99545,9.57705,10.086500000000001,4.9442,1.2379499999999999,3.5986000000000002,5.3498
7.85035,5.684850000000001,9.333649999999999,10.57145,8.5425,10.51125,8.93575,9.5771,9.93075,5.07025,1.37455,3.72225,5.4013
7.82015,5.60735,9.172799999999999,10.41785,8.3672,10.32925,8.8775,9.5894,9.7772,5.1875,1.52335,3.84775,5.45535
7.79615,5.5402000000000005,9.0173,10.26705,8.1978,10.15075,8.8191,9.608550000000001,9.6246,5.29025,1.67795,3.9676,5.5108
7.776350000000001,5.483350000000001,8.86675,10.11695,8.0323,9.97405,8.7577,9.6281,9.47055,5.3729,1.83175,4.0744,5.56585
7.7585,5.436,8.72015,9.96545,7.86855,9.796949999999999,8.690150000000001,9.6413,9.312899999999999,5.4318,1.97845,4.1624,5.6188
7.7410499999999995,5.397,8.57655,9.81145,7.7048,9.61805,8.6139,9.64245,9.14995,5.4664,2.1138,4.22935,5.6690000000000005
7.7234,5.3657,8.435599999999999,9.6554,7.5399,9.437000000000001,8.527849999999999,9.627749999999999,8.9813,5.48035,2.2363999999999997,4.27725,5.71685
7.706149999999999,5.3420000000000005,8.298,9.49885,7.374,9.254750000000001,8.432549999999999,9.59525,8.8078,5.4805,2.3476999999999997,4.31215,5.76415
7.6906,5.32655,8.1653,9.3436,7.207999999999999,9.0733,8.32975,9.54415,8.63095,5.475,2.4507999999999996,4.34155,5.8131
7.678000000000001,5.3197,8.03955,9.19155,7.0434,8.89505,8.2223,9.47455,8.4527,5.471,2.54925,4.37185,5.8657
7.66905,5.3213,7.92245,9.04405,6.8818,8.72185,8.11335,9.38715,8.27495,5.4723,2.64515,4.4068000000000005,5.92275
7.66375,5.3297,7.815250000000001,8.9014,6.7244,8.55475,8.00515,9.283949999999999,8.09885,5.48,2.73915,4.4472000000000005,5.9838000000000005
7.6609,5.34285,7.7181,8.7629,6.57205,8.3939,7.898650000000001,9.16695,7.92475,5.4935,2.8293999999999997,4.491099999999999,6.04735
7.6583,5.35795,7.63045,8.6267,6.4253,8.2385,7.793500000000001,9.03845,7.7522,5.5111,2.9122000000000003,4.5349,6.11135
7.6530000000000005,5.3717,7.5504999999999995,8.49025,6.2837,8.0867,7.68805,8.9003,7.57985,5.53005,2.98285,4.5733999999999995,6.17285
7.64185,5.3807,7.47545,8.3502,6.1459,7.93605,7.579550000000001,8.7536,7.40555,5.546950000000001,3.03615,4.60125,6.22855
7.6224,5.3816500000000005,7.4018999999999995,8.2026,6.00895,7.7833,7.4642,8.5985,7.22605,5.5581,3.0677499999999998,4.6136,6.2751
7.5925,5.37095,7.3255,8.0433,5.86795,7.6242,7.33715,8.4343,7.03705,5.5601,3.07425,4.6066,6.309150000000001
7.550050000000001,5.345,7.24145,7.86845,5.7172,7.4541,7.19335,8.26045,6.83445,5.5498,3.0527,4.57665,6.327299999999999
7.493,5.3,7.145,7.6756,5.550949999999999,7.268700000000001,7.02845,8.075550000000002,6.6148,5.5238,3.0009,4.52075,6.32675
7.41955,5.2328,7.03205,7.46335,5.36485,7.06465,6.839600000000001,7.878,6.3759,5.4793,2.9173,4.4369,6.3055
7.3286,5.1415500000000005,6.90005,7.2317,5.15655,6.83985,6.6254,7.666100000000001,6.1168000000000005,5.4145,2.8027,4.32525,6.263
7.2208000000000006,5.02625,6.74845,6.98245,4.92575,6.5942,6.38675,7.4393,5.83875,5.32905,2.66085,4.18905,6.20035
7.09775,4.8886,6.5782,6.7189,4.67375,6.32925,6.127700000000001,7.1988,5.5445,5.22385,2.4983,4.0338,6.1193
6.96195,4.731400000000001,6.39095,6.4451,4.40285,6.047899999999999,5.85555,6.9481,5.23805,5.1017,2.3228500000000003,3.86655,6.02215
6.8171,4.5584,6.1892,6.1662,4.1160499999999995,5.7544,5.580500000000001,6.69315,4.92425,4.9681,2.1431,3.69565,5.91165
6.66875,4.37455,5.9769,5.8884,3.81815,5.45435,5.3139,6.4411,4.60895,4.83215,1.96855,3.53115,5.79195
6.52345,4.1857500000000005,5.75905,5.6189,3.51505,5.154249999999999,5.0663,6.199,4.29815,4.7048,1.80865,3.3836500000000003,5.66855
6.38695,3.9977,5.54055,5.36355,3.2139,4.86,4.8457,5.9727,3.9974,4.59635,1.6710500000000001,3.26185,5.5466999999999995
6.26215,3.8154,5.3248,5.1255,2.92145,4.576,4.65625,5.7669,3.7108,4.514,1.56095,3.17075,5.43055
6.14955,3.64265,5.11415,4.9051,2.6436,4.304749999999999,4.4983,5.58465,3.4413,4.461399999999999,1.4797,3.1118,5.3227
6.0483,3.48265,4.91015,4.7013,2.3843,4.04825,4.368499999999999,5.4267,3.19025,4.4395,1.42615,3.0835,5.2252
5.9586500000000004,3.33825,4.7147,4.51335,2.1458000000000004,3.8083,4.261150000000001,5.29115,2.9584,4.4475999999999996,1.3976000000000002,3.08305,5.1403
5.88255,3.21195,4.5302500000000006,4.3412,1.9293,3.5866,4.169700000000001,5.17365,2.7458,4.483750000000001,1.3908,3.10675,5.071
5.8227,3.10605,4.3591999999999995,4.1845,1.7349499999999998,3.3842499999999998,4.0876,5.06775,2.5515,4.54505,1.4015,3.1502,5.0200499999999995
5.781,3.02185,4.2033499999999995,4.0417499999999995,1.5622499999999997,3.201,4.0093499999999995,4.96575,2.3732,4.62745,1.4247,3.2087000000000003,4.9891000000000005
5.7584,2.9601,4.06375,3.9107,1.4096,3.0352,3.9306500000000004,4.8595500000000005,2.2077999999999998,4.7264,1.45585,3.27785,4.97915
5.755000000000001,2.92065,3.9411499999999995,3.78945,1.2752999999999999,2.88455,3.84945,4.7424,2.0523499999999997,4.83705,1.49095,3.35365,4.9901
5.7697,2.9023000000000003,3.8357000000000006,3.67635,1.1565999999999999,2.7466999999999997,3.7657500000000006,4.6099499999999995,1.9040500000000002,4.95395,1.52705,3.43215,5.021100000000001
5.799799999999999,2.90185,3.7462500000000003,3.56915,1.0494,2.6182,3.68015,4.46035,1.7599,5.0714,1.5619,3.50915,5.0701
5.8407,2.91445,3.6704999999999997,3.46495,0.9490000000000001,2.4952,3.59315,4.2945,1.61695,5.18355,1.59425,3.58085,5.13325
5.88715,2.9348,3.6052500000000003,3.3613,0.8510500000000001,2.37455,3.50495,4.114749999999999,1.47335,5.28585,1.6242,3.64475,5.2062
5.934900000000001,2.95885,3.5485,3.2575499999999997,0.75345,2.2548,3.4164499999999998,3.92375,1.3291,5.3763499999999995,1.6539499999999998,3.70135,5.28515
5.9821,2.98475,3.49975,3.1553000000000004,0.65635,2.13715,3.3291,3.7244,1.1858,5.45645,1.6879499999999998,3.7545,5.36775
6.0285,3.013,3.4596,3.0572,0.5613999999999999,2.0237,3.2438499999999997,3.51895,1.0457999999999998,5.5297,1.7309,3.81005,5.453250000000001
6.07495,3.0452500000000002,3.4292,2.9654499999999997,0.4711500000000002,1.9171500000000001,3.1608499999999995,3.3101,0.9111000000000002,5.5997,1.7861000000000002,3.8731,5.54175
6.12285,3.0844,3.4105,2.8819,0.3888499999999999,1.8202000000000003,3.0790999999999995,3.1007999999999996,0.78375,5.6691,1.8548000000000002,3.9468500000000004,5.6335
6.174049999999999,3.1341,3.4059000000000004,2.80835,0.3184999999999998,1.7361000000000002,2.9968999999999997,2.8943000000000003,0.6655000000000002,5.74,1.93715,4.03235,5.7296499999999995
6.23155,3.1984500000000002,3.4189499999999997,2.7469,0.2642499999999999,1.6683,2.9125999999999994,2.6946,0.5586499999999996,5.8139,2.0328500000000003,4.1292,5.831849999999999
6.298649999999999,3.2815000000000003,3.4530000000000003,2.7001,0.23045000000000004,1.62,2.8247999999999998,2.5064499999999996,0.4655,5.8914,2.1406,4.2351,5.94215
6.3795,3.3874,3.5119,2.6715999999999998,0.22215000000000007,1.5945500000000001,2.7361999999999997,2.3396999999999997,0.38949999999999996,5.97335,2.25885,4.3479,6.0625
6.4747,3.51735,3.5965499999999997,2.6616,0.24135000000000018,1.5926500000000001,2.6435500000000003,2.1969,0.3314499999999998,6.0596,2.3855,4.46555,6.1934000000000005
6.5849,3.6719999999999997,3.70725,2.6702500000000002,0.28930000000000033,1.6141999999999999,2.5468999999999995,2.08325,0.2922500000000001,6.1511,2.51975,4.5878,6.33555
6.709300000000001,3.8504,3.8423999999999996,2.6959,0.3646499999999997,1.6575000000000002,2.44625,2.00165,0.2715000000000001,6.24925,2.6612999999999998,4.715350000000001,6.489000000000001
6.8457,4.0496,3.9984500000000005,2.7353500000000004,0.46330000000000027,1.7187499999999998,2.3423000000000003,1.9524499999999998,0.26735,6.35455,2.8091999999999997,4.84895,6.652749999999999
6.9908,4.2645,4.17015,2.7847,0.5787500000000003,1.7924999999999998,2.23705,1.9343499999999998,0.2762500000000001,6.4661,2.9612000000000003,4.9882,6.8241499999999995
7.1405,4.48825,4.35095,2.8399,0.7033,1.8721999999999999,2.1336999999999997,1.9438499999999999,0.2942499999999999,6.58115,3.1134999999999997,5.1309000000000005,6.99915
7.29095,4.7133,4.53355,2.8969499999999995,0.8287999999999998,1.9514,2.0361,1.9752999999999998,0.31679999999999975,6.6957,3.2623,5.2738,7.1733
7.4383,4.932,4.71105,2.9528,0.9475499999999999,2.0243,1.9511499999999997,2.0250999999999997,0.34019999999999984,6.8062000000000005,3.4049,5.4133,7.3421
7.5826,5.14165,4.8805000000000005,3.0084999999999997,1.0566,2.0893,1.8823000000000003,2.0845,0.3628499999999999,6.911899999999999,3.54185,5.549,7.5052
7.7251,5.34225,5.04105,3.0668,1.1560500000000002,2.14745,1.8354999999999997,2.1496,0.38534999999999986,7.0139499999999995,3.67585,5.682,7.6638
7.8672,5.5363500000000005,5.19395,3.1313500000000003,1.24895,2.20245,1.81495,2.2176,0.40989999999999993,7.11475,3.8108,5.81495,7.8203
8.00945,5.7268,5.34045,3.20425,1.3391999999999997,2.258,1.82205,2.28595,0.4386000000000001,7.21645,3.95075,5.9502500000000005,7.9767
8.15025,5.914149999999999,5.480499999999999,3.28505,1.4292,2.3163,1.8547999999999996,2.3522499999999997,0.4726499999999998,7.3193,4.0974,6.088699999999999,8.1325
8.28655,6.0962,5.6122499999999995,3.3707000000000003,1.5193499999999998,2.37725,1.9080500000000002,2.41435,0.51145,7.42125,4.2493,6.2284500000000005,8.2853
8.4139,6.2688999999999995,5.7329,3.45605,1.60855,2.439,1.9751000000000003,2.4732999999999996,0.55315,7.5177,4.4015,6.364850000000001,8.4312
8.530850000000001,6.4301,5.84215,3.5384999999999995,1.6970999999999998,2.5014000000000003,2.0457500000000004,2.52795,0.597,7.604,4.5482499999999995,6.4931,8.56805
8.636849999999999,6.578749999999999,5.9407499999999995,3.6171,1.7857999999999998,2.5650500000000003,2.11135,2.5806500000000003,0.6433,7.67545,4.684,6.60835,8.69445
8.733,6.7149,6.03045,3.6929,1.87605,2.6316999999999995,2.164,2.6338000000000004,0.6932499999999999,7.7280999999999995,4.8043,6.70665,8.81
8.8207,6.8389,6.11345,3.7669999999999995,1.9684499999999998,2.7028000000000003,2.1967000000000003,2.6885499999999998,0.7477999999999998,7.75895,4.90555,6.7847,8.9143
8.90155,6.952,6.1921,3.84065,2.0631000000000004,2.7791500000000005,2.20445,2.7445500000000003,0.8072999999999997,7.76625,4.9856,6.8401,9.0075
8.9788,7.0569500000000005,6.27055,3.9163,2.1609,2.86215,2.1881,2.803,0.8732500000000001,7.7513000000000005,5.04435,6.87255,9.0908
9.0573,7.158899999999999,6.3542499999999995,3.9978499999999997,2.2648500000000005,2.9543,2.15,2.8620500000000004,0.9476500000000003,7.717650000000001,5.08315,6.8841,9.16845
9.14345,7.26405,6.44965,4.090400000000001,2.37915,3.05945,2.0978,2.9222500000000005,1.0337,7.671749999999999,5.105499999999999,6.8796,9.2461
9.243549999999999,7.3777,6.56205,4.1989,2.5078,3.181,2.0402500000000003,2.9837000000000002,1.1341999999999999,7.6204,5.11555,6.8649000000000004,9.3296
9.362,7.5041,6.695399999999999,4.326700000000001,2.65375,3.3214499999999996,1.9852999999999996,3.0446,1.25055,7.56895,5.1175,6.84525,9.4238
9.500399999999999,7.6455,6.8507,4.475,2.8174,3.4811500000000004,1.9413500000000004,3.10425,1.3831499999999997,7.5216,5.1156500000000005,6.824949999999999,9.5308
9.65795,7.80325,7.02755,4.642799999999999,2.9983999999999997,3.6591999999999993,1.9149500000000002,3.1612500000000003,1.5315000000000003,7.481199999999999,5.11405,6.80755,9.6517
9.8321,7.977650000000001,7.224200000000001,4.8271999999999995,3.1956500000000005,3.854,1.91045,3.21495,1.6943499999999996,7.44975,5.1159,6.79575,9.7865
10.01935,8.1678,7.437999999999999,5.02435,3.4075,4.06315,1.9298500000000005,3.2655,1.86985,7.428000000000001,5.1229000000000005,6.7909500000000005,9.9338
10.2151,8.371599999999999,7.66585,5.229799999999999,3.6319500000000002,4.2838,1.97145,3.3132,2.0555,7.4144,5.13445,6.79235,10.09095
10.414200000000001,8.58585,7.90375,5.4388,3.8668,4.5127500000000005,2.0298,3.3581,2.2482499999999996,7.40565,5.1480999999999995,6.7971,10.25395
10.6114,8.8073,8.14775,5.646700000000001,4.10985,4.74695,2.09685,3.39915,2.44495,7.397600000000001,5.1613,6.8016,10.41835
10.80185,9.03255,8.39395,5.8492,4.35885,4.9831,2.16385,3.4343,2.6418500000000003,7.386800000000001,5.17225,6.803,10.58
10.9824,9.258750000000001,8.6395,6.0434,4.61115,5.2183,2.2226500000000002,3.4598,2.8358999999999996,7.372,5.17955,6.799250000000001,10.736
11.150500000000001,9.482099999999999,8.881400000000001,6.22665,4.86285,5.44935,2.2680999999999996,3.4724000000000004,3.0241999999999996,7.3537,5.1815,6.789199999999999,10.8839
11.304250000000001,9.69805,9.116399999999999,6.39665,5.10915,5.672750000000001,2.29765,3.4702999999999995,3.20395,7.334350000000001,5.17605,6.7727,11.021749999999999
11.441500000000001,9.90065,9.340200000000001,6.550750000000001,5.344250000000001,5.884600000000001,2.3127000000000004,3.4558,3.3726000000000003,7.31695,5.1613,6.74995,11.14695
11.56355,10.088000000000001,9.5513,6.6899500000000005,5.5649,6.08385,2.3129999999999997,3.4265,3.5290999999999997,7.305750000000001,5.1377500000000005,6.723,11.25985
11.673150000000001,10.2593,9.74915,6.817550000000001,5.76955,6.2711,2.3008500000000005,3.38275,3.6736999999999997,7.3046500000000005,5.106999999999999,6.6942,11.36205
11.776299999999999,10.4176,9.93685,6.941000000000001,5.960000000000001,6.450049999999999,2.2779499999999997,3.3236000000000003,3.80865,7.317349999999999,5.0718499999999995,6.66655,11.457799999999999
11.879900000000001,10.5665,10.11825,7.0687,6.1396999999999995,6.6258,2.2503,3.2556999999999996,3.9378999999999995,7.3466000000000005,5.03575,6.643050000000001,11.551549999999999
11.99085,10.7111,10.298150000000001,7.208400000000001,6.313750000000001,6.803699999999999,2.2207500000000007,3.18275,4.0659,7.3943,5.0024999999999995,6.62725,11.64885
12.115,10.8566,10.4812,7.36565,6.488099999999999,6.989050000000001,2.1948,3.11265,4.197900000000001,7.46085,4.9758,6.62255,11.75445
12.2557,11.007850000000001,10.67125,7.54325,6.6692,7.18645,2.1778000000000004,3.05425,4.33915,7.544499999999999,4.9579,6.6305499999999995,11.8714
12.4147,11.16945,10.8721,7.74235,6.8643,7.399900000000001,2.1747999999999994,3.0156500000000004,4.495,7.64095,4.949249999999999,6.65065,12.0016
12.5922,11.3454,11.086950000000002,7.9632000000000005,7.0809,7.633249999999999,2.1891999999999996,3.0020000000000002,4.6705000000000005,7.7448,4.9483,6.680199999999999,12.14615
12.78715,11.5374,11.3173,8.2041,7.3241,7.8884,2.2238499999999997,3.0168999999999997,4.8691,7.85125,4.9526,6.7164,12.304
12.99655,11.7449,11.56245,8.46175,7.596,8.16535,2.2786999999999997,3.05955,5.0915,7.9565,4.959,6.7562,12.472800000000001
13.2156,11.964350000000001,11.81875,8.73025,7.8947,8.460749999999999,2.3507000000000007,3.12625,5.335,8.0575,4.96445,6.79655,12.648050000000001
13.43875,12.19065,12.081100000000001,9.002999999999998,8.21495,8.7698,2.4363,3.2131000000000003,5.59465,8.152750000000001,4.96665,6.83555,12.824349999999999
13.66015,12.4172,12.34315,9.273299999999999,8.5486,9.08585,2.52815,3.3120000000000003,5.863949999999999,8.2422,4.9643,6.87235,12.9967
13.876900000000001,12.6387,12.6004,9.537899999999999,8.887550000000001,9.4035,2.62185,3.41885,6.138349999999999,8.32815,4.95805,6.908,13.16215
14.08825,12.8515,12.850299999999999,9.7965,9.225000000000001,9.719000000000001,2.7148,3.5322,6.414899999999999,8.41405,4.949400000000001,6.944649999999999,13.320150000000002
14.29465,13.0538,13.091800000000001,10.0504,9.5557,10.02995,2.8062499999999995,3.6526,6.691750000000001,8.50315,4.9409,6.984249999999999,13.471499999999999
14.49665,13.2455,13.3243,10.30125,9.87585,10.33455,2.8969499999999995,3.78125,6.9676,8.5976,4.93565,7.02825,13.61785
14.69425,13.42765,13.5473,10.550699999999999,10.1828,10.63145,2.9893500000000004,3.9187000000000003,7.2413,8.69705,4.9361,7.0765,13.7607
14.886849999999999,13.6012,13.7599,10.80035,10.4745,10.9198,3.0875,4.06395,7.51205,8.79925,4.94345,7.1272,13.9012
15.0756,13.767949999999999,13.96315,11.05325,10.75085,11.20065,3.19485,4.213,7.7803,8.90085,4.95825,7.178100000000001,14.0413
15.256899999999998,13.92485,14.1544,11.30765,11.00895,11.47205,3.3158000000000003,4.36355,8.04445,8.99645,4.97865,7.2253,14.1784
15.43005,14.07105,14.33365,11.5634,11.2482,11.7339,3.4516,4.5103,8.30435,9.082,5.0032,7.2661999999999995,14.3115
15.59515,14.20615,14.501999999999999,11.82035,11.4693,11.98665,3.6012,4.6475,8.56005,9.155249999999999,5.0308,7.2998,14.44005
15.7544,14.331900000000001,14.6622,12.0795,11.6751,12.2322,3.76005,4.7681000000000004,8.812199999999999,9.216249999999999,5.0613,7.3271,14.56505
15.90725,14.4483,14.81525,12.33995,11.867849999999999,12.4716,3.9271,4.874499999999999,9.0607,9.264949999999999,5.09365,7.3491,14.685749999999999
16.05365,14.557200000000002,14.963049999999999,12.60115,12.05135,12.70655,4.09925,4.9691,9.3056,9.301749999999998,5.12595,7.36665,14.802
16.1928,14.6601,15.10685,12.861650000000001,12.2295,12.93815,4.27325,5.0563,9.54655,9.3261,5.15505,7.37895,14.91295
16.32265,14.7578,15.24765,13.1186,12.4053,13.1662,4.4441500000000005,5.13895,9.78275,9.33685,5.176550000000001,7.38375,15.01695
16.44155,14.850000000000001,15.385900000000001,13.36975,12.58055,13.39055,4.608650000000001,5.221299999999999,10.0136,9.332650000000001,5.186249999999999,7.3781,15.1121
16.5486,14.93595,15.5218,13.6137,12.755700000000001,13.6107,4.763400000000001,5.3055,10.238949999999999,9.31175,5.18075,7.358700000000001,15.1967
16.6448,15.01505,15.6558,13.85045,12.9307,13.82675,4.9064499999999995,5.3934999999999995,10.459299999999999,9.273800000000001,5.15855,7.323550000000001,15.2703
16.733,15.08765,15.78875,14.081199999999999,13.1052,14.039000000000001,5.03785,5.4869,10.67575,9.22005,5.1203,7.27215,15.33385
16.8181,15.1557,15.92255,14.30875,13.2798,14.248899999999999,5.1639,5.5924499999999995,10.8911,9.15345,5.06865,7.2061,15.389949999999999
16.901,15.2186,16.05645,14.531899999999998,13.4526,14.4553,5.283899999999999,5.70615,11.10415,9.07555,5.0055,7.1267499999999995,15.439599999999999
16.98385,15.2773,16.190849999999998,14.75065,13.62345,14.65795,5.402150000000001,5.82825,11.3151,8.98865,4.933249999999999,7.036300000000001,15.4845
17.0683,15.3338,16.3265,14.96465,13.79325,14.85725,5.5237,5.9598,11.524650000000001,8.8956,4.8549,6.93805,15.52655
17.15535,15.389999999999999,16.46415,15.17305,13.963149999999999,15.0533,5.65115,6.10185,11.73325,8.7996,4.7748,6.8368,15.5683
17.24695,15.4488,16.6052,15.3763,14.134599999999999,15.24705,5.78965,6.26155,11.94295,8.706,4.6995000000000005,6.7401,15.612849999999998
17.3442,15.512,16.749950000000002,15.574000000000002,14.3079,15.438600000000001,5.94345,6.4460999999999995,12.1548,8.6212,4.63705,6.6568000000000005,15.66245
17.44615,15.5795,16.896449999999998,15.7636,14.4813,15.6259,6.10735,6.6512,12.36665,8.5509,4.593999999999999,6.594799999999999,15.71875
17.55175,15.65015,17.042,15.942499999999999,14.65185,15.8063,6.277,6.8704,12.5753,8.500499999999999,4.57575,6.56085,15.781949999999998
17.65905,15.72185,17.1834,16.1079,14.816550000000001,15.9768,6.446149999999999,7.09305,12.7768,8.473700000000001,4.585100000000001,6.55905,15.851299999999998
17.767049999999998,15.793,17.31825,16.2588,14.973049999999999,16.13555,6.6111,7.3113,12.9687,8.47255,4.6227,6.5907,15.925349999999998
17.87275,15.86105,17.4437,16.39305,15.119250000000001,16.2803,6.763,7.5122,13.14755,8.4956,4.68585,6.6539,16.0019
17.97305,15.9233,17.5568,16.5091,15.252799999999999,16.40885,6.894450000000001,7.6865499999999995,13.310149999999998,8.5393,4.76985,6.74395,16.078000000000003
18.065649999999998,15.97855,17.65595,16.60695,15.37275,16.52005,7.0034,7.833149999999999,13.4553,8.598749999999999,4.86895,6.85445,16.1508
18.1473,16.02555,17.73865,16.685299999999998,15.4776,16.612,7.0874,7.950999999999999,13.58115,8.6676,4.97725,6.97795,16.21685
18.2153,16.06305,17.80315,16.74295,15.5665,16.6831,7.146100000000001,8.04215,13.68685,8.7397,5.0896,7.1074,16.273049999999998
18.268250000000002,16.09025,17.8488,16.7801,15.63925,16.733249999999998,7.1815999999999995,8.11075,13.7729,8.81025,5.2017500000000005,7.2371,16.31745
18.306449999999998,16.10645,17.87565,16.798099999999998,15.6961,16.76325,7.19745,8.16195,13.8407,8.87635,5.3103,7.3626000000000005,16.3493
18.33065,16.1115,17.88445,16.7992,15.73735,16.7744,7.198150000000001,8.2004,13.8918,8.937100000000001,5.4124,7.48125,16.368850000000002
18.34225,16.10585,17.87635,16.785800000000002,15.76295,16.76825,7.1894,8.22935,13.92795,8.993500000000001,5.50595,7.5916500000000005,16.37745
18.343049999999998,16.0906,17.8532,16.7604,15.7731,16.7467,7.1777,8.25145,13.951600000000001,9.0478,5.5898,7.6941,16.37755
18.3359,16.0678,17.81705,16.726,15.7685,16.71215,7.1693,8.26895,13.9656,9.102699999999999,5.66455,7.78975,16.37205
18.32415,16.03995,17.770699999999998,16.6857,15.7507,16.6667,7.168800000000001,8.28345,13.972800000000001,9.16055,5.7323,7.880699999999999,16.36435
18.31185,16.0098,17.71715,16.64305,15.72185,16.61315,7.17805,8.2958,13.97585,9.223199999999999,5.79645,7.96935,16.3579
18.3031,15.98005,17.65965,16.6023,15.6845,16.55435,7.19655,8.3057,13.977,9.292,5.86065,8.05785,16.355600000000003
18.30035,15.9529,17.60115,16.5664,15.640699999999999,16.49325,7.218700000000001,8.3084,13.977549999999999,9.366900000000001,5.92795,8.1478,16.3594
18.30725,15.93185,17.546,16.54,15.5936,16.4341,7.24325,8.305499999999999,13.980450000000001,9.4481,6.0018,8.24075,16.371100000000002
18.3247,15.9189,17.49655,16.52495,15.545300000000001,16.379649999999998,7.26365,8.294599999999999,13.986450000000001,9.5348,6.08535,8.33785,16.39145
18.35205,15.91555,17.45425,16.521,15.4969,16.33125,7.2716,8.2726,13.99495,9.6267,6.1817,8.4405,16.42015
18.3876,15.9223,17.41965,16.526049999999998,15.44895,16.2889,7.2592,8.23645,14.00395,9.72455,6.29435,8.550999999999998,16.4568
18.42905,15.9391,17.3923,16.53685,15.40165,16.25185,7.2209,8.18375,14.0109,9.82955,6.42585,8.671949999999999,16.5
18.4726,15.9642,17.371,16.54885,15.35405,16.2183,7.1515,8.1098,14.011999999999999,9.9418,6.5762,8.8045,16.548299999999998
18.516199999999998,15.99605,17.35475,16.55945,15.3056,16.1875,7.056150000000001,8.0189,14.0062,10.06105,6.7436,8.948450000000001,16.60015
18.5575,16.0322,17.34255,16.5662,15.25515,16.158549999999998,6.94015,7.9133,13.99225,10.185300000000002,6.92285,9.10115,16.6542
18.5952,16.07025,17.33365,16.567999999999998,15.2017,16.1308,6.81185,7.7970500000000005,13.9706,10.311499999999999,7.1076,9.25835,16.7095
18.6288,16.10735,17.32705,16.56455,15.144200000000001,16.1036,6.6777999999999995,7.671850000000001,13.94175,10.4357,7.2903,9.41505,16.76495
18.6598,16.14145,17.32235,16.5579,15.082099999999999,16.07685,6.5528,7.5494,13.90825,10.5541,7.4641,9.565650000000002,16.81915
18.6898,16.17165,17.31945,16.5499,15.01615,16.0508,6.4434,7.4313,13.871649999999999,10.66175,7.62135,9.703800000000001,16.8716
18.71825,16.19605,17.3163,16.540300000000002,14.9466,16.0242,6.3559,7.32,13.83225,10.75245,7.7531,9.82115,16.91985
18.74255,16.212400000000002,17.3101,16.5266,14.873750000000001,15.99525,6.29385,7.21635,13.78955,10.8199,7.8506,9.9093,16.960449999999998
18.759149999999998,16.2185,17.2976,16.50525,14.79765,15.9617,6.258500000000001,7.120299999999999,13.7422,10.8584,7.90715,9.96125,16.98995
18.764000000000003,16.212699999999998,17.27605,16.472649999999998,14.7181,15.92135,6.24845,7.03115,13.688699999999999,10.864799999999999,7.91985,9.973099999999999,17.0056
18.75365,16.1945,17.24385,16.42585,14.635250000000001,15.8727,6.259799999999999,6.94815,13.627550000000001,10.83885,7.8898,9.944600000000001,17.0059
18.725749999999998,16.16515,17.20085,16.363,14.54995,15.815199999999999,6.28745,6.87185,13.5586,10.78305,7.82175,9.8783,16.9911
18.6796,16.12715,17.14825,16.2838,14.46395,15.7498,6.32555,6.80385,13.482850000000001,10.70195,7.723,9.77935,16.96255
18.615850000000002,16.084400000000002,17.08835,16.1895,14.37985,15.6784,6.3677,6.7462,13.402700000000001,10.60135,7.60225,9.65445,16.9225
