CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
10.9802,10.102649999999999,11.33295,7.50605,7.839,7.7478,1.7353500000000002,2.51445,4.13645,7.11115,6.6638,6.62585,9.9698
10.963149999999999,10.1859,11.2874,7.4266,7.848800000000001,7.69515,1.6931,2.4248000000000003,4.10515,7.2892,6.86755,6.73095,9.961400000000001
10.9519,10.277450000000002,11.2514,7.36335,7.8751,7.6568,1.69275,2.35575,4.0884,7.47115,7.0823,6.84665,9.96065
10.94605,10.37375,11.2232,7.3167,7.91265,7.6319,1.7356,2.3068,4.0847999999999995,7.6556999999999995,7.3050500000000005,6.971349999999999,9.9665
10.9419,10.469000000000001,11.1984,7.2829,7.95235,7.6159,1.81775,2.2717,4.0889,7.83945,7.5308,7.1004,9.97605
10.934,10.556899999999999,11.171000000000001,7.2557,7.98435,7.60215,1.9297,2.2413000000000003,4.09325,8.017800000000001,7.753550000000001,7.227650000000001,9.9856
10.91875,10.63425,11.13785,7.2309,8.0039,7.5867,2.05845,2.2075,4.09355,8.1859,7.9679,7.3477500000000004,9.9925
10.89275,10.698699999999999,11.09655,7.20455,8.00815,7.5662,2.1874000000000002,2.16385,4.0857,8.33945,8.1698,7.45665,9.9942
10.854099999999999,10.75005,11.0472,7.17475,7.9975000000000005,7.53945,2.3,2.1069,4.06805,8.4754,8.3575,7.552449999999999,9.9893
10.803,10.7899,10.99235,7.1417,7.97515,7.50725,2.3822,2.0359000000000003,4.04095,8.59225,8.531,7.6350999999999996,9.977599999999999
10.74075,10.8206,10.93495,7.1064,7.94505,7.47125,2.42355,1.9514999999999998,4.0059,8.68885,8.69095,7.7052499999999995,9.959800000000001
10.669599999999999,10.844149999999999,10.877650000000001,7.0699000000000005,7.9098,7.4328,2.41785,1.8544999999999998,3.96435,8.76375,8.8381,7.7631,9.936850000000002
10.5926,10.862449999999999,10.822799999999999,7.0334,7.87065,7.393400000000001,2.3635,1.74645,3.91805,8.81625,8.97295,7.80885,9.91065
10.5141,10.87805,10.77375,6.99915,7.828749999999999,7.3555,2.26375,1.6317500000000003,3.86965,8.84685,9.096449999999999,7.8431500000000005,9.88395
10.43725,10.89375,10.73315,6.9672,7.7852500000000004,7.320749999999999,2.12285,1.5149499999999998,3.82035,8.8565,9.2105,7.866949999999999,9.859
10.3659,10.911499999999998,10.703700000000001,6.9397,7.7432,7.29245,1.95385,1.4085999999999999,3.7738,8.848749999999999,9.3167,7.8824,9.837950000000001
10.30485,10.934899999999999,10.6899,6.92085,7.710249999999999,7.277200000000001,1.7747,1.32925,3.7378500000000003,8.82705,9.415949999999999,7.8923000000000005,9.82325
10.25395,10.96385,10.6917,6.9098,7.689450000000001,7.276249999999999,1.60145,1.2892000000000001,3.714,8.793800000000001,9.5092,7.898,9.814400000000001
10.213049999999999,10.998800000000001,10.7093,6.9068,7.68405,7.29125,1.45155,1.2993000000000001,3.70465,8.75145,9.5977,7.901400000000001,9.81045
10.18215,11.0399,10.742700000000001,6.912599999999999,7.6965,7.32325,1.3410499999999999,1.3653499999999998,3.7114499999999997,8.70245,9.6832,7.904100000000001,9.8107
10.16155,11.0869,10.791,6.9283,7.72795,7.3724,1.2827000000000002,1.48665,3.73515,8.6486,9.76735,7.90695,9.814
10.15135,11.138300000000001,10.8522,6.9546,7.7776499999999995,7.4375,1.2851,1.6555,3.7750000000000004,8.5912,9.85015,7.91015,9.81945
10.1517,11.191699999999999,10.9242,6.991949999999999,7.8434,7.5166,1.35135,1.8594,3.8292,8.53145,9.93055,7.9126,9.8262
10.16335,11.2453,11.00585,7.041399999999999,7.9229,7.608499999999999,1.47965,2.0848,3.8962499999999998,8.4711,10.007,7.91375,9.8343
10.187899999999999,11.2986,11.097449999999998,7.10515,8.01525,7.71335,1.66345,2.32015,3.9766,8.41255,10.0791,7.9132,9.84525
10.2289,11.35295,11.20115,7.18815,8.1217,7.83395,1.8939000000000001,2.55745,4.0743,8.35835,10.1463,7.9113,9.8617
10.28735,11.408550000000002,11.316400000000002,7.29175,8.2402,7.9697,2.1561,2.7853000000000003,4.18935,8.30835,10.2076,7.9065,9.885250000000001
10.366249999999999,11.465950000000001,11.4441,7.4205000000000005,8.369349999999999,8.12245,2.44035,2.9974000000000003,4.32515,8.26215,10.26085,7.897450000000001,9.91785
10.465,11.52335,11.5821,7.5733500000000005,8.502749999999999,8.28875,2.7342,3.18305,4.47875,8.21735,10.3034,7.8817,9.959
10.58335,11.578700000000001,11.72845,7.7495,8.63435,8.4662,3.03145,3.33775,4.64815,8.172550000000001,10.3329,7.857849999999999,10.0076
10.7212,11.6311,11.881450000000001,7.9474,8.760449999999999,8.653,3.32965,3.46365,4.8327,8.12715,10.34805,7.82635,10.0626
10.87575,11.6798,12.037700000000001,8.161249999999999,8.8778,8.8453,3.6226,3.56405,5.0283999999999995,8.079699999999999,10.34915,7.78765,10.12225
11.0459,11.72675,12.1965,8.38745,8.988199999999999,9.0421,3.904,3.6479,5.23435,8.0297,10.3384,7.74385,10.18655
11.23095,11.776,12.3588,8.6237,9.09635,9.2441,4.16555,3.72635,5.4512,7.9769,10.3189,7.697150000000001,10.256799999999998
11.42935,11.83185,12.525599999999999,8.8675,9.207149999999999,9.45195,4.39805,3.8104000000000005,5.67895,7.92055,10.2935,7.64935,10.3343
11.63715,11.89685,12.6961,9.11515,9.323350000000001,9.66485,4.5935999999999995,3.9088,5.91575,7.85965,10.26455,7.60155,10.4191
11.84925,11.97095,12.867149999999999,9.3616,9.44375,9.87935,4.74805,4.0268,6.1574,7.7933,10.2338,7.5546,10.51025
12.05995,12.0515,13.03445,9.60145,9.564250000000001,10.0908,4.86215,4.16555,6.3978,7.721550000000001,10.2025,7.509200000000001,10.605649999999999
12.263449999999999,12.13485,13.19305,9.8288,9.67945,10.29315,4.9404,4.32225,6.6297,7.6452,10.170950000000001,7.46555,10.702200000000001
12.456199999999999,12.217,13.338750000000001,10.03965,9.785449999999999,10.4814,4.99255,4.4944999999999995,6.8473500000000005,7.5662,10.13885,7.4239500000000005,10.7971
12.633000000000001,12.294649999999999,13.46665,10.226849999999999,9.87875,10.6488,5.02245,4.6719,7.0426,7.4846,10.1059,7.38335,10.8871
12.7879,12.36275,13.569949999999999,10.38165,9.95365,10.78665,5.0325500000000005,4.8439,7.205550000000001,7.400650000000001,10.0716,7.34145,10.968150000000001
12.917300000000001,12.41755,13.644200000000001,10.49815,10.0064,10.8891,5.0252,5.00335,7.3302,7.3148,10.0351,7.29675,11.037700000000001
13.018799999999999,12.4556,13.686,10.57245,10.0333,10.95185,5.0026,5.146050000000001,7.4129,7.2279,9.996,7.24845,11.093900000000001
13.0922,12.474,13.69415,10.604199999999999,10.0319,10.9734,4.9691,5.2713,7.4531,7.14215,9.9547,7.197150000000001,11.136
13.1398,12.47175,13.67015,10.597,10.00215,10.9559,4.93185,5.3811,7.45345,7.0607500000000005,9.912,7.14465,11.1649
13.166149999999998,12.4498,13.61825,10.5578,9.9473,10.9047,4.9007,5.4792000000000005,7.4199,6.9874,9.86925,7.0941,11.183300000000001
13.1769,12.41125,13.5444,10.49505,9.87305,10.8272,4.88635,5.5698,7.36015,6.92565,9.82755,7.0488,11.194650000000001
13.17725,12.35915,13.45445,10.4175,9.7853,10.73075,4.8995,5.65685,7.282450000000001,6.8781,9.78765,7.01115,11.201900000000002
13.17395,12.29795,13.3559,10.335149999999999,9.68995,10.62405,4.94865,5.74145,7.19505,6.84685,9.750399999999999,6.98355,11.2091
13.17285,12.23125,13.25535,10.25715,9.5912,10.51435,5.03955,5.82325,7.10505,6.8337,9.7165,6.96735,11.2195
13.17925,12.1628,13.15865,10.19135,9.4926,10.408000000000001,5.17385,5.9003,7.018699999999999,6.8396,9.68745,6.9637,11.2363
13.196800000000001,12.09675,13.0705,10.1436,9.3979,10.3101,5.3485499999999995,5.9700500000000005,6.94095,6.864599999999999,9.66535,6.97405,11.262599999999999
13.227599999999999,12.0377,12.9948,10.117049999999999,9.31185,10.22475,5.5556,6.03,6.87565,6.907400000000001,9.6525,6.9997,11.30105
13.2723,11.9902,12.93455,10.1122,9.23955,10.15465,5.78215,6.07815,6.82545,6.9655000000000005,9.65035,7.041,11.3535
13.33025,11.9572,12.891549999999999,10.1277,9.18505,10.10075,6.0117,6.112349999999999,6.79115,7.0351,9.65895,7.097049999999999,11.4206
13.39975,11.94035,12.8664,10.1602,9.15,10.0623,6.2269000000000005,6.13095,6.77195,7.11275,9.6777,7.16635,11.501650000000001
13.476700000000001,11.9385,12.85665,10.2034,9.13195,10.03565,6.411099999999999,6.132099999999999,6.76365,7.1948,9.705400000000001,7.246700000000001,11.5943
13.55735,11.95035,12.8603,10.25235,9.12915,10.01875,6.553800000000001,6.1188,6.764149999999999,7.278600000000001,9.73995,7.3362,11.69585
13.63525,11.9715,12.8719,10.2994,9.136,10.00635,6.6476,6.0934,6.7682,7.3603000000000005,9.77785,7.4315,11.801449999999999
13.7037,11.9961,12.885000000000002,10.33725,9.14565,9.99225,6.68985,6.05825,6.7697,7.43615,9.81515,7.52855,11.905850000000001
13.75775,12.01935,12.8938,10.360050000000001,9.1511,9.971,6.68295,6.01665,6.76295,7.5042,9.8494,7.6246,12.0049
13.79355,12.03565,12.89235,10.36265,9.14495,9.936399999999999,6.632149999999999,5.9716000000000005,6.74175,7.56345,9.87885,7.717550000000001,12.09525
13.81245,12.0461,12.880749999999999,10.344750000000001,9.124099999999999,9.88795,6.5441,5.9274000000000004,6.70415,7.618,9.9069,7.8092500000000005,12.1776
13.8145,12.0495,12.85735,10.3047,9.0836,9.823,6.4232499999999995,5.88365,6.64635,7.6701999999999995,9.93555,7.90015,12.251550000000002
13.7986,12.0425,12.81815,10.2394,9.01575,9.7368,6.270849999999999,5.83535,6.5617,7.7218,9.96605,7.9895,12.3157
13.76715,12.0257,12.763549999999999,10.1493,8.9186,9.6294,6.08705,5.7762,6.4483,7.7741,9.999600000000001,8.0779,12.3705
13.7219,11.99895,12.6928,10.034749999999999,8.7901,9.49955,5.87205,5.69965,6.304,7.8287,10.037600000000001,8.1658,12.41605
13.6654,11.96355,12.606950000000001,9.89745,8.63125,9.34755,5.62745,5.601,6.12895,7.8873,10.08185,8.2543,12.4532
13.6006,11.9219,12.508299999999998,9.73995,8.446,9.17495,5.35705,5.47765,5.92545,7.95195,10.13405,8.34485,12.48365
13.52955,11.87495,12.39785,9.564350000000001,8.2379,8.98225,5.0654,5.32815,5.6952,8.02425,10.195350000000001,8.4383,12.5087
13.45565,11.8248,12.2782,9.37405,8.01355,8.772300000000001,4.7575,5.1527,5.4425,8.10505,10.2657,8.5354,12.53055
13.3797,11.770600000000002,12.14925,9.17015,7.7761499999999995,8.54535,4.4372,4.951599999999999,5.1688,8.1938,10.344000000000001,8.635,12.549399999999999
13.3018,11.7113,12.0106,8.95285,7.5276499999999995,8.3011,4.107,4.72535,4.87465,8.2888,10.42765,8.73525,12.56505
13.2195,11.64485,11.859549999999999,8.7204,7.268549999999999,8.038,3.7676499999999997,4.47645,4.55945,8.3875,10.51445,8.8333,12.57545
13.1343,11.572849999999999,11.69755,8.475950000000001,7.0036,7.76,3.424,4.21305,4.228350000000001,8.4887,10.602250000000002,8.928700000000001,12.58145
13.04705,11.497499999999999,11.526,8.222,6.7372499999999995,7.47065,3.0798,3.94215,3.8855,8.59115,10.68955,9.0211,12.584050000000001
12.957650000000001,11.42015,11.345600000000001,7.96025,6.4725,7.1725,2.7388500000000002,3.6686499999999995,3.5338000000000003,8.69365,10.775400000000001,9.10965,12.5839
12.867350000000002,11.34345,11.15935,7.6944,6.2149,6.8709,2.4068,3.3960999999999997,3.17885,8.7955,10.8589,9.1944,12.5821
12.77595,11.2684,10.9684,7.4265,5.9668,6.568849999999999,2.08855,3.12355,2.82355,8.8961,10.9393,9.27445,12.578700000000001
12.682950000000002,11.1954,10.774049999999999,7.158250000000001,5.7293,6.26865,1.7896,2.8479,2.46985,8.9954,11.0155,9.349,12.5731
12.5881,11.1242,10.57765,6.891450000000001,5.5024,5.972250000000001,1.5154999999999998,2.56525,2.11965,9.0936,11.0867,9.417300000000001,12.5646
12.49155,11.0541,10.38035,6.628299999999999,5.2852,5.68115,1.27105,2.27175,1.7751,9.1912,11.152000000000001,9.4791,12.5527
12.3934,10.98435,10.18375,6.3709,5.0769,5.3968,1.0582500000000001,1.9634999999999998,1.43875,9.2879,11.210450000000002,9.534,12.536950000000001
12.293700000000001,10.914,9.9893,6.121,4.8767,5.12085,0.8757999999999999,1.6372,1.11365,9.3829,11.261,9.58185,12.51735
12.193,10.84295,9.7993,5.88105,4.6852,4.856,0.72075,1.29295,0.8039499999999999,9.475,11.302900000000001,9.62295,12.49475
12.0933,10.7722,9.61725,5.6553,4.50485,4.60635,0.58995,0.9352,0.51495,9.56335,11.33615,9.6583,12.4713
11.99825,10.70505,9.44835,5.4495000000000005,4.34,4.377,0.47940000000000005,0.5721999999999998,0.2521500000000001,9.6484,11.36225,9.6903,12.45065
11.910499999999999,10.644400000000001,9.2966,5.268549999999999,4.1955,4.1716500000000005,0.3832,0.21515000000000017,0.01959999999999995,9.731349999999999,11.38315,9.7208,12.4351
11.83225,10.5933,9.165099999999999,5.115950000000001,4.07455,3.99275,0.29305000000000003,-0.12580000000000013,-0.18109999999999993,9.81355,11.40115,9.75135,12.42605
11.765649999999999,10.5552,9.0572,4.99385,3.98035,3.8427000000000002,0.19964999999999988,-0.44195000000000007,-0.3490500000000001,9.89575,11.418800000000001,9.783850000000001,12.42395
11.7088,10.5281,8.97115,4.8995500000000005,3.908,3.7180500000000003,0.09614999999999996,-0.7255500000000001,-0.48924999999999996,9.979,11.438849999999999,9.81925,12.4265
11.65725,10.50675,8.902199999999999,4.8272,3.85145,3.6131,-0.02245000000000008,-0.97235,-0.6081499999999999,10.0608,11.4619,9.8561,12.42935
11.61045,10.4923,8.850800000000001,4.7741999999999996,3.8086999999999995,3.52705,-0.15860000000000007,-1.17915,-0.7088,10.14045,11.490649999999999,9.895199999999999,12.4315
11.565150000000001,10.482099999999999,8.8139,4.7354,3.77615,3.4561,-0.3143499999999999,-1.3468,-0.7962,10.214300000000001,11.5237,9.9337,12.42995
11.520050000000001,10.475,8.789650000000002,4.70795,3.7528500000000005,3.39865,-0.48975000000000013,-1.4769999999999999,-0.8728000000000001,10.27895,11.55895,9.96875,12.422550000000001
11.47275,10.468250000000001,8.7741,4.687250000000001,3.7354999999999996,3.3505499999999993,-0.6859499999999998,-1.5748499999999996,-0.94395,10.3319,11.594899999999999,9.99755,12.40695
11.42445,10.462299999999999,8.7667,4.67265,3.7243999999999997,3.3116499999999993,-0.8994,-1.6443000000000003,-1.01065,10.3736,11.632000000000001,10.0199,12.3839
11.37885,10.45945,8.7696,4.66635,3.72255,3.2844499999999996,-1.12215,-1.6885000000000003,-1.0709,10.40755,11.672550000000001,10.0382,12.3566
11.3415,10.46345,8.78675,4.67345,3.73455,3.2741,-1.34155,-1.7088999999999999,-1.1193,10.43945,11.7197,10.05635,12.33
11.3161,10.4766,8.820400000000001,4.6960999999999995,3.7610000000000006,3.2828999999999997,-1.5472,-1.7126000000000001,-1.1542000000000001,10.47485,11.776499999999999,10.078199999999999,12.30855
11.30465,10.49995,8.87095,4.73565,3.8015,3.3122000000000003,-1.7286000000000001,-1.7060000000000002,-1.17345,10.5185,11.84445,10.1065,12.29505
11.30715,10.53345,8.937050000000001,4.79165,3.8554500000000003,3.3622500000000004,-1.8768500000000001,-1.6947,-1.1747500000000002,10.573,11.92345,10.1424,12.290500000000002
11.320799999999998,10.57485,9.014899999999999,4.8604,3.9182500000000005,3.4297500000000003,-1.98935,-1.6876000000000002,-1.1602999999999999,10.63865,12.01155,10.185400000000001,12.2938
11.3425,10.6216,9.100750000000001,4.93855,3.98665,3.5118,-2.0669000000000004,-1.69145,-1.1314,10.71435,12.10615,10.234350000000001,12.303249999999998
11.369250000000001,10.6715,9.1918,5.02325,4.05835,3.6063,-2.1138500000000002,-1.7104,-1.0891000000000002,10.7987,12.20505,10.28805,12.317499999999999
11.39815,10.72255,9.28545,5.112,4.1333,3.71165,-2.1355500000000003,-1.7446000000000002,-1.0339500000000001,10.8906,12.3066,10.34535,12.3355
11.431249999999999,10.7784,9.385950000000001,5.20715,4.21765,3.8321,-2.1352,-1.78905,-0.9617500000000001,10.99135,12.4112,10.40815,12.36025
11.4683,10.84075,9.494499999999999,5.3084999999999996,4.31505,3.96805,-2.118,-1.8398500000000002,-0.8725499999999999,11.1011,12.518550000000001,10.4769,12.3926
11.51105,10.91225,9.61395,5.41885,4.4301,4.1217500000000005,-2.0859,-1.8902,-0.7642500000000001,11.2204,12.6282,10.55245,12.43395
11.5602,10.994449999999999,9.745,5.54035,4.56405,4.293200000000001,-2.0425,-1.9356499999999999,-0.6374999999999997,11.34875,12.7393,10.63415,12.484449999999999
11.61965,11.09,9.89035,5.679,4.71995,4.4855,-1.9877,-1.968,-0.48904999999999976,11.4864,12.850999999999999,10.722,12.545250000000001
11.69195,11.200750000000001,10.05115,5.8384,4.8991999999999996,4.6998999999999995,-1.9241000000000001,-1.98155,-0.31820000000000004,11.632950000000001,12.963049999999999,10.81545,12.61765
11.7795,11.328100000000001,10.22875,6.0214,5.10335,4.9374,-1.85425,-1.9715500000000001,-0.12464999999999993,11.78805,13.0757,10.91465,12.7032
11.88445,11.4723,10.423499999999999,6.22975,5.33325,5.1982,-1.78,-1.9353500000000001,0.09109999999999996,11.951350000000001,13.1888,11.020150000000001,12.804
12.00775,11.6316,10.63395,6.46345,5.587750000000001,5.48075,-1.7033,-1.8735499999999998,0.32714999999999983,12.12155,13.3013,11.132050000000001,12.9207
12.1486,11.801649999999999,10.856200000000001,6.72075,5.86245,5.7812,-1.62555,-1.78945,0.5799000000000001,12.296050000000001,13.41085,11.24885,13.0523
12.3067,11.98045,11.08735,7.0001,6.15285,6.096699999999999,-1.54695,-1.6864499999999998,0.8469499999999999,12.473199999999999,13.5164,11.36985,13.19805
12.47355,12.15695,11.316099999999999,7.2915,6.44655,6.4146,-1.46925,-1.5736,1.1183500000000002,12.6464,13.61375,11.48935,13.3506
12.645050000000001,12.326,11.536850000000001,7.589600000000001,6.7362,6.7286,-1.3881000000000001,-1.4547500000000002,1.3906999999999998,12.8124,13.7019,11.604700000000001,13.505249999999998
12.815900000000001,12.48255,11.7438,7.887650000000001,7.01405,7.03135,-1.2988,-1.3336000000000001,1.6594,12.9679,13.78155,11.71405,13.65705
12.98235,12.62355,11.9336,8.1807,7.275,7.318,-1.19575,-1.20945,1.9226500000000002,13.11105,13.8549,11.816400000000002,13.80235
13.1418,12.74795,12.105550000000001,8.4654,7.51765,7.58665,-1.07515,-1.07905,2.18055,13.2408,13.92465,11.91225,13.939350000000001
13.2907,12.8548,12.2593,8.738399999999999,7.74235,7.836200000000001,-0.9368000000000001,-0.9381,2.43325,13.356200000000001,13.9924,12.00085,14.06645
13.4298,12.9489,12.399999999999999,8.99965,7.954,8.0706,-0.7850499999999999,-0.786,2.6824,13.4574,14.060099999999998,12.083549999999999,14.185699999999999
13.5579,13.03365,12.529800000000002,9.24765,8.15685,8.29275,-0.62585,-0.6213,2.9289,13.54545,14.1283,12.16015,14.297350000000002
13.67535,13.112499999999999,12.651449999999999,9.481499999999999,8.35465,8.50555,-0.46810000000000007,-0.4454,3.1732500000000003,13.621300000000002,14.1965,12.23045,14.40225
13.7808,13.18625,12.7654,9.698799999999999,8.548300000000001,8.7096,-0.3225499999999999,-0.2611999999999999,3.4143499999999998,13.6854,14.262699999999999,12.2927,14.4997
13.8759,13.25835,12.87535,9.899799999999999,8.73975,8.90845,-0.20069999999999988,-0.07350000000000012,3.65245,13.7398,14.3262,12.34755,14.591000000000001
13.96095,13.329049999999999,12.98265,10.0848,8.928849999999999,9.1035,-0.11164999999999992,0.11414999999999997,3.8867,13.78625,14.3861,12.3951,14.6763
14.03745,13.39795,13.0881,10.2561,9.11455,9.2964,-0.058800000000000074,0.2993000000000001,4.1168000000000005,13.82725,14.4422,12.43675,14.755799999999999
14.1095,13.46515,13.1933,10.41885,9.295350000000001,9.48925,-0.03929999999999989,0.4789000000000001,4.34325,13.86645,14.4953,12.47555,14.83145
14.18035,13.528550000000001,13.298,10.5775,9.46795,9.68205,-0.04310000000000014,0.65035,4.566,13.907449999999999,14.545649999999998,12.5137,14.9039
14.25475,13.5873,13.4034,10.73645,9.63,9.8755,-0.0563499999999999,0.8094,4.7854,13.9539,14.594149999999999,12.55415,14.974799999999998
14.336500000000001,13.641,13.510549999999999,10.898399999999999,9.78125,10.07005,-0.06584999999999996,0.95215,5.00155,14.00845,14.6411,12.599,15.04565
14.4291,13.6902,13.6218,11.0664,9.924700000000001,10.26775,-0.060699999999999976,1.0763,5.21685,14.0726,14.68645,12.6494,15.11805
14.53235,13.7344,13.737,11.238949999999999,10.061,10.4671,-0.03905000000000003,1.1768999999999998,5.4297,14.144749999999998,14.729049999999999,12.70435,15.19195
14.64605,13.77415,13.85735,11.4157,10.19165,10.66755,-0.0015000000000000568,1.25245,5.64035,14.2224,14.7676,12.7623,15.2675
14.7691,13.809949999999999,13.9833,11.595450000000001,10.31675,10.86805,0.04764999999999997,1.303,5.84785,14.3028,14.80075,12.8215,15.3445
14.8996,13.8421,14.1144,11.776499999999999,10.43505,11.066550000000001,0.10139999999999993,1.3293499999999998,6.0504,14.38325,14.8278,12.88025,15.422649999999999
15.0353,13.871400000000001,14.2496,11.9571,10.5458,11.261149999999999,0.1524000000000001,1.3338999999999999,6.2463500000000005,14.462150000000001,14.84955,12.93735,15.5014
15.17465,13.8994,14.38795,12.1363,10.650749999999999,11.4512,0.19684999999999997,1.3207999999999998,6.43575,14.53885,14.86705,12.992049999999999,15.581299999999999
15.31715,13.929400000000001,14.52985,12.314350000000001,10.75385,11.63775,0.23625000000000007,1.2963,6.62105,14.614049999999999,14.88255,13.044450000000001,15.66415
15.46515,13.966349999999998,14.6781,12.4944,10.8611,11.8248,0.27854999999999985,1.2695499999999997,6.8076,14.6904,14.89845,13.09625,15.753699999999998
15.61895,14.013300000000001,14.832849999999999,12.6773,10.973700000000001,12.01255,0.33010000000000006,1.2464499999999998,6.9963,14.77055,14.91765,13.14885,15.852350000000001
15.77835,14.07175,14.99335,12.863199999999999,11.0901,12.2004,0.39439999999999986,1.2318500000000001,7.186,14.855550000000001,14.942,13.20295,15.9613
15.943399999999999,14.14075,15.15785,13.053199999999999,11.20675,12.38725,0.47660000000000013,1.235,7.3755999999999995,14.9457,14.970500000000001,13.258,16.0804
16.11085,14.21545,15.3209,13.2438,11.3153,12.567799999999998,0.57775,1.2631,7.5588500000000005,15.038799999999998,15.0007,13.3111,16.207
16.27945,14.29435,15.48085,13.43235,11.4121,12.7407,0.6949000000000001,1.3194499999999998,7.732600000000001,15.130099999999999,15.030249999999999,13.360299999999999,16.34075
16.4458,14.3743,15.6338,13.615250000000001,11.493300000000001,12.9036,0.8252000000000002,1.40885,7.894349999999999,15.2162,15.0583,13.403500000000001,16.47925
16.608249999999998,14.4538,15.77805,13.79045,11.55805,13.0563,0.9635999999999998,1.5308000000000002,8.0436,15.2944,15.0856,13.440650000000002,16.6218
16.76645,14.532599999999999,15.91315,13.95785,11.607949999999999,13.1999,1.1039,1.68025,8.18195,15.36375,15.1146,13.4737,16.7682
16.9242,14.6149,16.043400000000002,14.12135,11.64805,13.339250000000002,1.23955,1.8484,8.31445,15.4271,15.150549999999999,13.507950000000001,16.92095
17.079900000000002,14.697849999999999,16.1661,14.28045,11.67925,13.4723,1.364,2.0250500000000002,8.4421,15.48665,15.19595,13.54575,17.07765
17.2363,14.78425,16.284100000000002,14.438500000000001,11.7079,13.602549999999999,1.4722499999999998,2.2003500000000003,8.57005,15.5456,15.2531,13.5912,17.2391
17.393349999999998,14.87505,16.39755,14.595899999999999,11.7387,13.731,1.5599500000000002,2.3653000000000004,8.70045,15.605899999999998,15.322099999999999,13.64625,17.405
17.54965,14.97065,16.50605,14.751349999999999,11.775500000000001,13.85785,1.6243,2.5127499999999996,8.83445,15.66835,15.40145,13.710849999999999,17.57415
17.7026,15.0704,16.60835,14.90235,11.82095,13.9828,1.6630999999999998,2.6374500000000003,8.972249999999999,15.732299999999999,15.48945,13.7835,17.74425
17.8491,15.173200000000001,16.7027,15.0457,11.87635,14.104849999999999,1.6749999999999998,2.7356500000000006,9.113000000000001,15.79625,15.5837,13.861799999999999,17.91225
17.9836,15.27635,16.7853,15.17565,11.939350000000001,14.2205,1.6574499999999999,2.804,9.25215,15.8565,15.681000000000001,13.9415,18.0732
18.10325,15.37815,16.85465,15.2897,12.0097,14.32915,1.6112499999999998,2.8448,9.3883,15.908900000000001,15.7772,14.01905,18.22335
18.20365,15.4753,16.90765,15.38425,12.0837,14.427950000000001,1.5368000000000002,2.8602000000000003,9.51655,15.9485,15.868100000000002,14.09,18.3583
18.28125,15.56405,16.9422,15.4573,12.15655,14.51445,1.4370500000000002,2.8537000000000003,9.632349999999999,15.97155,15.95035,14.1508,18.474449999999997
18.33415,15.641200000000001,16.95695,15.5088,12.223749999999999,14.5866,1.31855,2.8293500000000003,9.73235,15.97625,16.02155,14.199,18.56925
18.3616,15.705,16.9513,15.53985,12.28225,14.6436,1.1918499999999999,2.7928999999999995,9.81595,15.96405,16.0813,14.23355,18.6409
18.36525,15.7538,16.926199999999998,15.5525,12.3296,14.68465,1.0687999999999998,2.74545,9.88205,15.936599999999999,16.1283,14.25465,18.68985
18.3475,15.787849999999999,16.883,15.549999999999999,12.3656,14.7099,0.96455,2.6926999999999994,9.9322,15.89835,16.16335,14.2644,18.7175
18.313950000000002,15.810949999999998,16.82725,15.53815,12.39405,14.7227,0.8942500000000002,2.6408500000000004,9.97035,15.8554,16.189349999999997,14.2676,18.728650000000002
18.269750000000002,15.8273,16.76425,15.52195,12.41945,14.726,0.8691999999999998,2.5963000000000003,10.00105,15.813500000000001,16.209200000000003,14.26885,18.72795
18.218400000000003,15.840200000000001,16.69775,15.5044,12.4446,14.721200000000001,0.8916000000000002,2.5615999999999994,10.02695,15.77655,16.225250000000003,14.271799999999999,18.71875
18.16195,15.851,16.6294,15.4862,12.469249999999999,14.708100000000002,0.9543999999999999,2.5355499999999997,10.0489,15.7464,16.23865,14.2786,18.7031
18.09925,15.858649999999999,16.55805,15.4648,12.4884,14.68375,1.0425499999999999,2.51305,10.0636,15.7228,16.24915,14.29,18.68085
18.0303,15.8628,16.483600000000003,15.43855,12.499,14.64765,1.1404499999999997,2.4901,10.069700000000001,15.7039,16.2563,14.3059,18.65175
17.95295,15.860100000000001,16.403299999999998,15.404499999999999,12.4951,14.5974,1.23675,2.4658,10.0637,15.6878,16.25875,14.3244,18.6137
17.86575,15.84885,16.3157,15.36065,12.4733,14.532200000000001,1.3238999999999999,2.4406499999999998,10.0432,15.67155,16.25485,14.34275,18.564799999999998
17.76665,15.8267,16.218899999999998,15.3047,12.430299999999999,14.4512,1.3987,2.4160500000000003,10.0056,15.6516,16.2425,14.35765,18.5026
17.65365,15.79165,16.11105,15.2338,12.363150000000001,14.35275,1.4608,2.39345,9.94815,15.6245,16.2199,14.365649999999999,18.4246
17.5248,15.741700000000002,15.9907,15.1454,12.2699,14.23555,1.51035,2.37315,9.8693,15.587399999999999,16.186149999999998,14.363800000000001,18.32905
17.38005,15.67755,15.8586,15.0388,12.1531,14.100950000000001,1.54685,2.35465,9.7709,15.5382,16.1415,14.35045,18.2161
17.21795,15.598700000000001,15.7139,14.91255,12.0146,13.949100000000001,1.5681500000000002,2.33615,9.65385,15.476700000000001,16.0869,14.3244,18.0859
17.0393,15.5069,15.55735,14.7674,11.86,13.78265,1.5719500000000002,2.3152,9.522549999999999,15.40445,16.02445,14.28595,17.939899999999998
