CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
11.99805,11.873000000000001,13.45175,9.4438,8.9295,10.449950000000001,4.819,6.0532,7.5432999999999995,5.04585,6.3692,6.54415,11.50855
12.297799999999999,12.19965,13.8148,9.78355,9.3056,10.81645,4.872249999999999,6.30855,7.8601,5.2562999999999995,6.6446,6.754200000000001,11.78605
12.602350000000001,12.5333,14.1796,10.11935,9.689599999999999,11.18195,4.93045,6.5337,8.17085,5.4825,6.9363,6.979050000000001,12.0689
12.908999999999999,12.86805,14.54155,10.4483,10.073599999999999,11.542,4.99875,6.71955,8.47055,5.7223500000000005,7.23925,7.215450000000001,12.3528
13.215399999999999,13.19775,14.89555,10.767900000000001,10.449449999999999,11.89285,5.08275,6.8625,8.755700000000001,5.9733,7.5469,7.459099999999999,12.6334
13.518550000000001,13.51585,15.23625,11.075800000000001,10.808800000000002,12.23085,5.18655,6.96025,9.023399999999999,6.22975,7.85015,7.70305,12.906
13.81475,13.8157,15.557950000000002,11.3689,11.1439,12.552150000000001,5.3145500000000006,7.013599999999999,9.2709,6.48315,8.13815,7.9369,13.16545
14.09935,14.091800000000001,15.8555,11.6436,11.448699999999999,12.85265,5.470700000000001,7.026,9.4962,6.72245,8.3992,8.1486,13.4067
14.36865,14.3411,16.1252,11.8966,11.720600000000001,13.12895,5.65825,7.0058,9.69885,6.93885,8.6246,8.328199999999999,13.626650000000001
14.62095,14.563949999999998,16.3657,12.12555,11.9586,13.3789,5.873749999999999,6.95835,9.87805,7.1282499999999995,8.8105,8.4714,13.82475
14.85665,14.763000000000002,16.5777,12.3302,12.1634,13.602,6.1121,6.89145,10.03425,7.29415,8.9598,8.58145,14.00365
15.0782,14.94235,16.764,12.51245,12.337,13.799399999999999,6.3652999999999995,6.81085,10.1683,7.44435,9.07925,8.666450000000001,14.167750000000002
15.29045,15.108150000000002,16.93085,12.67845,12.48505,13.97655,6.6253,6.72175,10.284849999999999,7.5868,9.17625,8.7357,14.323
15.494150000000001,15.2625,17.080750000000002,12.83,12.60815,14.134049999999998,6.87885,6.6233,10.3829,7.725200000000001,9.2562,8.793800000000001,14.471699999999998
15.691199999999998,15.408650000000002,17.2185,12.971499999999999,12.71135,14.275549999999999,7.11385,6.517200000000001,10.465250000000001,7.859249999999999,9.3224,8.8427,14.616
15.882249999999999,15.54945,17.34885,13.106449999999999,12.8002,14.40485,7.3177,6.40635,10.535599999999999,7.98535,9.3757,8.8817,14.7564
16.06575,15.68655,17.474600000000002,13.2355,12.8794,14.523599999999998,7.4764,6.2936,10.59595,8.0981,9.4161,8.9085,14.8916
16.2413,15.822,17.59935,13.3605,12.9556,14.63515,7.5799,6.1842500000000005,10.65135,8.193100000000001,9.44325,8.9215,15.02045
16.4055,15.9559,17.72345,13.47915,13.03155,14.7388,7.61715,6.07905,10.703,8.2671,9.45805,8.9195,15.140150000000002
16.558,16.09035,17.849449999999997,13.591999999999999,13.11285,14.83725,7.5837,5.97885,10.7559,8.31995,9.4636,8.90465,15.25005
16.69585,16.22445,17.9753,13.695350000000001,13.1989,14.927850000000001,7.4769000000000005,5.8789,10.8091,8.35365,9.46455,8.880099999999999,15.34825
16.82085,16.35925,18.102,13.791350000000001,13.2928,15.01305,7.30665,5.7802,10.8671,8.3735,9.4661,8.8522,15.4358
16.93305,16.49355,18.22745,13.879100000000001,13.39335,15.0917,7.0859000000000005,5.6825,10.9298,8.38585,9.472999999999999,8.82685,15.512450000000001
17.032,16.625349999999997,18.3485,13.9571,13.498000000000001,15.1621,6.8305,5.5865,10.995650000000001,8.39785,9.489,8.809899999999999,15.578149999999999
17.1173,16.7513,18.46125,14.023050000000001,13.603,15.22205,6.5571,5.4938,11.06155,8.4163,9.51675,8.8056,15.63225
17.188,16.8667,18.5616,14.07445,13.703,15.26905,6.2829,5.4072,11.12375,8.44565,9.55695,8.81595,15.673650000000002
17.243,16.96565,18.64515,14.10905,13.7911,15.30035,6.0259,5.33155,11.178149999999999,8.48705,9.6084,8.8401,15.7007
17.2809,17.042450000000002,18.708,14.125350000000001,13.86035,15.313649999999999,5.805400000000001,5.2751,11.22145,8.53855,9.6684,8.874749999999999,15.7117
17.30035,17.092299999999998,18.74765,14.123249999999999,13.904599999999999,15.306999999999999,5.63675,5.24215,11.250900000000001,8.595099999999999,9.7329,8.9145,15.7047
17.29985,17.1114,18.7621,14.1032,13.91855,15.2791,5.53155,5.23565,11.2645,8.650500000000001,9.798,8.95315,15.67755
17.2772,17.09655,18.74945,14.0654,13.897749999999998,15.228550000000002,5.4945,5.2534,11.26005,8.6973,9.85985,8.9839,15.6279
17.229950000000002,17.0453,18.7078,14.009900000000002,13.83915,15.15395,5.5221,5.2884,11.2348,8.7276,9.9146,9.00005,15.5532
17.15655,16.957,18.63655,13.93685,13.7427,15.055050000000001,5.60375,5.3324,11.18705,8.73325,9.9581,8.9949,15.452
17.058,16.8343,18.53755,13.84815,13.6123,14.9342,5.72225,5.37745,11.116900000000001,8.7071,9.986699999999999,8.96305,15.3252
16.93865,16.6836,18.4159,13.748149999999999,13.45625,14.79705,5.861549999999999,5.4237,11.02825,8.6461,9.9991,8.9028,15.1772
16.804949999999998,16.5138,18.27865,13.6424,13.28505,14.651,6.0038,5.47155,10.926449999999999,8.55145,9.9957,8.81575,15.014600000000002
16.6635,16.334249999999997,18.1331,13.53595,13.108350000000002,14.50325,6.1318,5.5226,10.817,8.429,9.9787,8.70715,14.8446
16.52055,16.1534,17.9857,13.43285,12.934000000000001,14.359950000000001,6.2308,5.57845,10.705,8.28865,9.9525,8.585049999999999,14.674
16.381999999999998,15.9786,17.84195,13.33615,12.76815,14.22615,6.29015,5.64,10.5947,8.1433,9.923950000000001,8.46075,14.509250000000002
16.252,15.8153,17.70515,13.24645,12.613700000000001,14.10425,6.3046500000000005,5.704700000000001,10.488050000000001,8.0067,9.90155,8.3461,14.3558
16.1343,15.66855,17.578400000000002,13.16415,12.47395,13.9968,6.2773,5.7681000000000004,10.3875,7.89155,9.89305,8.2524,14.218700000000002
16.0298,15.54105,17.462699999999998,13.087,12.35,13.90385,6.2156,5.82155,10.292850000000001,7.8069,9.9045,8.1881,14.10065
15.93615,15.431750000000001,17.35565,13.010649999999998,12.23925,13.82165,6.13195,5.85425,10.201,7.7584,9.938600000000001,8.1574,14.00145
15.851949999999999,15.34075,17.257199999999997,12.93345,12.14215,13.74915,6.04185,5.856,10.11195,7.7467500000000005,9.9952,8.16155,13.92045
15.77325,15.265049999999999,17.1642,12.8515,12.05505,13.681350000000002,5.96075,5.81785,10.0225,7.7682,10.0709,8.1969,13.8544
15.699349999999999,15.2043,17.0775,12.7653,11.97865,13.6181,5.9037500000000005,5.7376000000000005,9.9346,7.8161000000000005,10.160150000000002,8.25815,13.8016
15.6263,15.1546,16.99425,12.6714,11.9083,13.554300000000001,5.87655,5.6136,9.844750000000001,7.8819,10.256,8.33685,13.757950000000001
15.5531,15.11435,16.91455,12.5697,11.8427,13.48815,5.8794,5.44885,9.7528,7.9581,10.352049999999998,8.4256,13.7212
15.4805,15.08315,16.84015,12.462299999999999,11.78195,13.4198,5.905749999999999,5.2481,9.65985,8.03815,10.4433,8.5186,13.69045
15.411750000000001,15.062550000000002,16.77455,12.354000000000001,11.72775,13.3513,5.945,5.0193,9.568999999999999,8.1164,10.526399999999999,8.61125,13.666599999999999
15.35135,15.05515,16.72205,12.25195,11.6833,13.28655,5.9860500000000005,4.7766,9.485,8.18825,10.5993,8.700050000000001,13.651800000000001
15.3051,15.064,16.6873,12.16385,11.651599999999998,13.230550000000001,6.01515,4.53415,9.4125,8.248850000000001,10.6609,8.78205,13.6491
15.27835,15.0917,16.67405,12.0968,11.6354,13.18815,6.02165,4.30995,9.3559,8.2951,10.7118,8.85585,13.6618
15.2757,15.140350000000002,16.6853,12.05605,11.637699999999999,13.16405,6.0022,4.1258,9.319849999999999,8.3268,10.75585,8.9231,13.693349999999999
15.2999,15.21115,16.7226,12.04475,11.66075,13.1616,5.95895,3.99845,9.30715,8.34615,10.798200000000001,8.9873,13.74685
15.351500000000001,15.303,16.785249999999998,12.062750000000001,11.7051,13.182,5.9002,3.9391,9.3187,8.35725,10.84385,9.0527,13.8242
15.428350000000002,15.41225,16.86975,12.10715,11.76885,13.22425,5.8382000000000005,3.9524999999999997,9.353549999999998,8.3646,10.89535,9.12205,13.925350000000002
15.526250000000001,15.53275,16.97045,12.1731,11.8473,13.285,5.7856,4.03735,9.4094,8.3719,10.9529,9.19655,14.048399999999999
15.6387,15.6571,17.0795,12.2527,11.932500000000001,13.35785,5.7507,4.18285,9.48025,8.381450000000001,11.0158,9.2756,14.189050000000002
15.7622,15.780449999999998,17.1923,12.34225,12.01985,13.43975,5.74245,4.37725,9.564350000000001,8.3958,11.0835,9.35975,14.34385
15.893049999999999,15.90005,17.3051,12.43805,12.1062,13.5276,5.76405,4.6036,9.65895,8.41635,11.15625,9.44885,14.50945
16.029899999999998,16.0168,17.4176,12.5397,12.19215,13.62135,5.8153999999999995,4.8450500000000005,9.7636,8.4444,11.2351,9.5433,14.684349999999998
16.17425,16.13505,17.53255,12.649550000000001,12.282499999999999,13.72405,5.89315,5.08655,9.8803,8.4823,11.3223,9.64435,14.86915
16.32915,16.259700000000002,17.653850000000002,12.77135,12.3823,13.8398,5.99105,5.31555,10.01135,8.534,11.4209,9.754100000000001,15.0658
16.50045,16.39795,17.7887,12.91115,12.500350000000001,13.976299999999998,6.10185,5.522399999999999,10.16225,8.6042,11.5344,9.8757,15.277899999999999
16.68975,16.5533,17.93975,13.0692,12.63925,14.135,6.2128,5.693849999999999,10.33185,8.6959,11.665000000000001,10.01055,15.506400000000001
16.897,16.72705,18.108249999999998,13.2451,12.79975,14.3159,6.3133,5.818849999999999,10.51775,8.8112,11.81235,10.15895,15.7507
17.11985,16.91785,18.2928,13.436150000000001,12.97975,14.516300000000001,6.396699999999999,5.889749999999999,10.7158,8.95035,11.97435,10.31965,16.0081
17.35385,17.1226,18.49015,13.6378,13.1754,14.7314,6.4567,5.8981,10.919450000000001,9.11085,12.14665,10.4901,16.27435
17.5931,17.33605,18.6954,13.8443,13.38175,14.954649999999999,6.491149999999999,5.8421,11.121649999999999,9.289200000000001,12.324499999999999,10.66765,16.54415
17.8308,17.5518,18.9022,14.049150000000001,13.5922,15.1784,6.499099999999999,5.7234,11.31445,9.4801,12.501999999999999,10.8489,16.8113
18.06045,17.762349999999998,19.10395,14.24605,13.798300000000001,15.3947,6.4801,5.546749999999999,11.48985,9.677150000000001,12.6727,11.02935,17.069300000000002
18.27655,17.96035,19.29455,14.4298,13.9908,15.5966,6.43385,5.3187,11.6405,9.87265,12.83005,11.2036,17.312350000000002
18.4755,18.139400000000002,19.4694,14.59675,14.16075,15.778749999999999,6.3597,5.0472,11.7605,10.0582,12.968,11.36515,17.535600000000002
18.65485,18.294449999999998,19.6253,14.74445,14.3006,15.9376,6.25725,4.741350000000001,11.8461,10.22465,13.080549999999999,11.5068,17.73515
18.814,18.4222,19.7609,14.87175,14.4054,16.07125,6.12595,4.4094500000000005,11.8954,10.36295,13.16205,11.6212,17.908099999999997
18.949849999999998,18.51965,19.8734,14.9742,14.4703,16.1756,5.96375,4.06055,11.9046,10.4658,13.20875,11.7016,18.05125
19.06785,18.58965,19.96795,15.05855,14.5027,16.25795,5.78,3.7156000000000002,11.88355,10.53255,13.21915,11.7478,18.16695
19.17,18.635350000000003,20.04755,15.1269,14.50915,16.32235,5.57915,3.39015,11.8384,10.5651,13.195050000000002,11.761600000000001,18.25685
19.2576,18.6604,20.1148,15.1815,14.4976,16.372700000000002,5.3668,3.09755,11.7762,10.568449999999999,13.13995,11.747499999999999,18.3236
19.3314,18.6693,20.17225,15.224350000000001,14.475999999999999,16.41295,5.14975,2.8467499999999997,11.70365,10.54975,13.05845,11.71175,18.37015
19.3919,18.667,20.222700000000003,15.257000000000001,14.4521,16.4467,4.93545,2.6416500000000003,11.626750000000001,10.51775,12.956199999999999,11.6618,18.39995
19.43965,18.658450000000002,20.26895,15.2812,14.432500000000001,16.47715,4.7316,2.4813,11.5504,10.4815,12.839850000000002,11.6051,18.41655
19.476,18.6483,20.3138,15.2991,14.422550000000001,16.507150000000003,4.54575,2.3621,11.4789,10.450099999999999,12.7175,11.5488,18.42385
19.50225,18.63975,20.3589,15.31195,14.42455,16.5382,4.3838,2.27805,11.41455,10.4306,12.5975,11.49885,18.42555
19.5206,18.634549999999997,20.4052,15.3216,14.4388,16.571199999999997,4.25075,2.2243,11.3589,10.4281,12.4874,11.459399999999999,18.4254
19.533549999999998,18.6333,20.45335,15.33035,14.46395,16.60715,4.1506,2.1980999999999997,11.312899999999999,10.445599999999999,12.3925,11.43305,18.42675
19.54375,18.63545,20.503349999999998,15.3406,14.49745,16.646549999999998,4.087199999999999,2.1994,11.277550000000002,10.484200000000001,12.315750000000001,11.42095,18.43195
19.554000000000002,18.6402,20.5551,15.355599999999999,14.53745,16.6907,4.06635,2.2304000000000004,11.2548,10.54375,12.2573,11.4231,18.4424
19.56375,18.64425,20.6048,15.37425,14.57855,16.7367,4.09305,2.2925,11.24285,10.6207,12.215050000000002,11.4367,18.45695
19.572400000000002,18.6445,20.648400000000002,15.39565,14.6161,16.78185,4.17135,2.38355,11.2393,10.70975,12.1852,11.45775,18.4735
19.578699999999998,18.6376,20.68205,15.417950000000001,14.64485,16.8222,4.29645,2.49465,11.2402,10.8041,12.1625,11.481000000000002,18.488999999999997
19.58215,18.6211,20.7029,15.44,14.66135,16.85495,4.4576,2.61825,11.24235,10.898150000000001,12.14275,11.5028,18.50095
19.583150000000003,18.59415,20.71,15.46275,14.66535,16.87935,4.640000000000001,2.75145,11.245000000000001,10.98875,12.123550000000002,11.5216,18.5079
19.58315,18.55725,20.70465,15.488299999999999,14.6593,16.89645,4.82385,2.8918,11.248850000000001,11.0733,12.10305,11.536349999999999,18.5094
19.58205,18.5116,20.688299999999998,15.51675,14.64475,16.9065,4.98325,3.02855,11.25215,11.14785,12.07915,11.54485,18.50435
19.58185,18.4598,20.66525,15.55185,14.626100000000001,16.91335,5.1012,3.1580000000000004,11.2586,11.211200000000002,12.04935,11.54645,18.4937
19.581400000000002,18.402250000000002,20.6366,15.5931,14.6036,16.91655,5.16405,3.2752499999999998,11.267700000000001,11.2634,12.011600000000001,11.5405,18.477249999999998
19.58165,18.34245,20.60615,15.6415,14.581349999999999,16.919,5.16195,3.37455,11.2817,11.30545,11.9639,11.5276,18.4563
19.5816,18.2819,20.57505,15.695,14.5607,16.9211,5.09205,3.45355,11.3001,11.339400000000001,11.9054,11.50845,18.430999999999997
19.579500000000003,18.2208,20.54285,15.74995,14.5411,16.92175,4.95885,3.5121,11.32125,11.36735,11.8361,11.4838,18.401049999999998
19.5771,18.1602,20.51175,15.8073,14.52425,16.92395,4.7791500000000005,3.5531,11.34795,11.392949999999999,11.75695,11.45575,18.3673
19.5687,18.09685,20.4765,15.857600000000001,14.5034,16.920749999999998,4.563000000000001,3.56875,11.371,11.41655,11.6708,11.42375,18.32735
19.552300000000002,18.0298,20.4351,15.8963,14.4768,16.9098,4.32955,3.5585500000000003,11.38765,11.4409,11.5823,11.3896,18.28105
19.52615,17.958599999999997,20.385849999999998,15.9187,14.4424,16.8887,4.0926,3.5161,11.393650000000001,11.46725,11.49605,11.35455,18.228
19.487949999999998,17.8826,20.326900000000002,15.91995,14.39795,16.85465,3.86365,3.4346,11.3845,11.495899999999999,11.41585,11.3195,18.16755
19.43555,17.800649999999997,20.256500000000003,15.896049999999999,14.34035,16.805149999999998,3.6499,3.3065499999999997,11.35525,11.524750000000001,11.3431,11.28315,18.09885
19.3676,17.71165,20.17375,15.84505,14.2669,16.7384,3.4554,3.12575,11.302,11.549299999999999,11.276,11.242049999999999,18.0207
19.285449999999997,17.616,20.07985,15.7695,14.1775,16.6563,3.28125,2.8922,11.2253,11.5633,11.2113,11.19185,17.933349999999997
19.1904,17.515,19.976,15.6724,14.073150000000002,16.56075,3.1230499999999997,2.61175,11.1265,11.56045,11.1465,11.1282,17.8375
19.08685,17.4128,19.86665,15.5609,13.9592,16.4572,2.9749,2.2960000000000003,11.01155,11.5374,11.0809,11.04985,17.736250000000002
18.98035,17.31465,19.7572,15.4434,13.8427,16.3522,2.83395,1.9624,10.88885,11.495650000000001,11.01695,10.95975,17.63475
18.8746,17.225,19.65165,15.3254,13.728349999999999,16.2499,2.696,1.62185,10.76375,11.4392,10.9591,10.863299999999999,17.53805
18.775100000000002,17.147,19.55395,15.215399999999999,13.6207,16.1561,2.56575,1.28555,10.6437,11.376100000000001,10.91145,10.7678,17.45145
18.684600000000003,17.0823,19.46635,15.1176,13.5216,16.07305,2.4428,0.9504,10.5303,11.310849999999999,10.8762,10.67745,17.3778
18.603949999999998,17.0306,19.38945,15.033850000000001,13.43235,16.0014,2.3262,0.6116500000000001,10.4231,11.245049999999999,10.8528,10.59355,17.3176
18.533549999999998,16.9923,19.32405,14.96555,13.3568,15.9419,2.2218,0.27164999999999995,10.3234,11.179400000000001,10.840950000000001,10.5168,17.2707
18.4739,16.9685,19.27205,14.91405,13.3006,15.8961,2.13575,-0.06459999999999999,10.2332,11.1141,10.8405,10.4476,17.23695
18.42615,16.96215,19.23635,14.8813,13.271,15.866599999999998,2.0745,-0.38560000000000016,10.157,11.050799999999999,10.8526,10.38805,17.2167
18.39145,16.976300000000002,19.21985,14.868649999999999,13.27355,15.8555,2.0402,-0.6788500000000002,10.09915,10.99275,10.879449999999999,10.34155,17.21085
18.371499999999997,17.01325,19.224649999999997,14.8784,13.3118,15.8656,2.0341,-0.9265999999999999,10.06535,10.94645,10.92425,10.313649999999999,17.22075
18.363950000000003,17.0721,19.24835,14.90645,13.38235,15.893999999999998,2.04515,-1.1227,10.053550000000001,10.91715,10.99045,10.309,17.2458
18.3687,17.1519,19.289749999999998,14.951450000000001,13.4826,15.940549999999998,2.0612500000000002,-1.2618,10.06405,10.91025,11.08015,10.33245,17.2862
18.382350000000002,17.247,19.34335,15.0085,13.603850000000001,16.000149999999998,2.0692500000000003,-1.34375,10.09115,10.9291,11.19315,10.3852,17.3395
18.4024,17.3518,19.4048,15.07425,13.73865,16.06915,2.05965,-1.3707500000000001,10.13035,10.9732,11.325650000000001,10.46545,17.40255
18.4268,17.460700000000003,19.469749999999998,15.1458,13.87985,16.144199999999998,2.0279499999999997,-1.3491,10.1766,11.03885,11.4717,10.568249999999999,17.4716
18.4542,17.5687,19.534799999999997,15.22105,14.021550000000001,16.222299999999997,1.97705,-1.28245,10.22545,11.120899999999999,11.625,10.687349999999999,17.54315
18.48455,17.67255,19.5976,15.29855,14.15925,16.301299999999998,1.91555,-1.17205,10.2739,11.213449999999998,11.7807,10.8161,17.61465
18.518700000000003,17.77035,19.6573,15.376650000000001,14.287949999999999,16.37925,1.8481,-1.0266,10.3186,11.308900000000001,11.93365,10.94675,17.684350000000002
18.5578,17.8597,19.71235,15.45445,14.401800000000001,16.45385,1.78865,-0.8444499999999999,10.3586,11.404,12.08135,11.074399999999999,17.752200000000002
18.605449999999998,17.94265,19.7658,15.533450000000002,14.4996,16.52655,1.7449,-0.6338,10.395900000000001,11.49555,12.221449999999999,11.196,17.82055
18.6642,18.020899999999997,19.81975,15.614650000000001,14.5805,16.598,1.7238000000000002,-0.40335,10.43215,11.58315,12.35265,11.31025,17.892249999999997
18.7359,18.0972,19.877000000000002,15.69955,14.64715,16.6696,1.7301,-0.1634,10.47015,11.6672,12.474599999999999,11.4169,17.9704
18.8213,18.17525,19.94075,15.7892,14.70495,16.7432,1.76275,0.06890000000000002,10.511700000000001,11.746550000000001,12.58665,11.51465,18.0567
18.91875,18.2574,20.011699999999998,15.88265,14.758700000000001,16.8187,1.8184,0.27624999999999994,10.556650000000001,11.819700000000001,12.6886,11.60195,18.1513
19.028399999999998,18.34915,20.093049999999998,15.9813,14.817499999999999,16.89925,1.89295,0.44334999999999997,10.60855,11.8867,12.78265,11.68015,18.2556
19.149,18.4538,20.18485,16.08415,14.8855,16.98505,1.9786000000000001,0.5577000000000001,10.6675,11.9503,12.8726,11.7529,18.3708
19.2802,18.572850000000003,20.28665,16.1917,14.964300000000001,17.07685,2.0684,0.61555,10.73525,12.0169,12.9636,11.8266,18.49855
19.41755,18.704349999999998,20.394,16.29835,15.048750000000002,17.16975,2.1449499999999997,0.6095,10.80635,12.091,13.060699999999999,11.9064,18.6385
19.55765,18.84435,20.502299999999998,16.4003,15.1323,17.25945,2.1943,0.53965,10.8766,12.1781,13.168399999999998,11.997399999999999,18.79005
19.6963,18.987650000000002,20.606299999999997,16.4937,15.20795,17.341250000000002,2.20545,0.4095,10.94105,12.2817,13.29015,12.1028,18.951349999999998
19.8286,19.1284,20.700499999999998,16.5742,15.2695,17.41035,2.1719,0.2263,10.99455,12.4012,13.4274,12.22195,19.11915
19.94945,19.26065,20.77975,16.6378,15.311499999999999,17.46265,2.09275,0.0015000000000000013,11.0327,12.53045,13.57795,12.3493,19.288449999999997
20.05435,19.37915,20.84065,16.681800000000003,15.330449999999999,17.4956,1.9716,-0.24925,11.0531,12.6592,13.7368,12.475850000000001,19.453699999999998
20.141849999999998,19.4817,20.883000000000003,16.70635,15.3265,17.50995,1.8160500000000002,-0.5068,11.0563,12.7766,13.89835,12.5924,19.610999999999997
20.21235,19.5687,20.9088,16.7129,15.3022,17.5079,1.63625,-0.75125,11.043800000000001,12.874649999999999,14.0587,12.6928,19.7588
20.272350000000003,19.64765,20.92675,16.70865,15.26885,17.4983,1.44615,-0.96315,11.024149999999999,12.9505,14.216849999999999,12.776950000000001,19.90005
20.32825,19.72525,20.944000000000003,16.6997,15.235600000000002,17.48805,1.2596500000000002,-1.12975,11.0035,13.00665,14.373050000000001,12.8482,20.0383
20.386000000000003,19.80715,20.967,16.69215,15.2105,17.4829,1.09245,-1.2405,10.9885,13.051649999999999,14.5291,12.91385,20.177599999999998
20.4506,19.89765,21.00045,16.69075,15.1994,17.487299999999998,0.9564999999999999,-1.29215,10.984200000000001,13.0972,14.6873,12.98315,20.3219
20.524549999999998,19.9984,21.04705,16.6982,15.2055,17.5036,0.85835,-1.28875,10.993500000000001,13.156299999999998,14.8499,13.064900000000002,20.47385
20.60805,20.1084,21.10635,16.71495,15.2285,17.5313,0.7979,-1.2416,11.0165,13.2394,15.017600000000002,13.16575,20.6339
20.698700000000002,20.22415,21.1753,16.7388,15.26435,17.5668,0.7666999999999999,-1.17035,11.04905,13.3522,15.1887,13.28855,20.8002
20.79285,20.341,21.24875,16.7673,15.307749999999999,17.60555,0.76,-1.08755,11.08735,13.496950000000002,15.360949999999999,13.43355,20.9696
20.887050000000002,20.4555,21.322499999999998,16.79755,15.353349999999999,17.64395,0.7657499999999999,-1.0125,11.12615,13.66945,15.52915,13.59705,21.13845
20.97655,20.5611,21.389699999999998,16.82645,15.39285,17.6762,0.7820499999999999,-0.9504,11.160499999999999,13.8657,15.68845,13.77355,21.302
21.056199999999997,20.65125,21.442999999999998,16.849449999999997,15.4169,17.69625,0.8063,-0.90645,11.18425,14.0795,15.83435,13.95635,21.4551
21.1238,20.7235,21.47935,16.865299999999998,15.4233,17.70275,0.83525,-0.8839,11.19665,14.3033,15.96355,14.13945,21.5944
21.175800000000002,20.7746,21.494,16.8704,15.40895,17.692500000000003,0.8648,-0.8834,11.1955,14.52975,16.0737,14.3164,21.715850000000003
21.21045,20.8045,21.48565,16.8631,15.375250000000001,17.66545,0.8867499999999999,-0.9078,11.18115,14.74975,16.1629,14.480450000000001,21.816899999999997
21.22485,20.81185,21.45205,16.84065,15.3212,17.61955,0.89505,-0.9557500000000001,11.15235,14.9546,16.2301,14.62435,21.8945
21.21865,20.79775,21.39425,16.80295,15.24795,17.556,0.88435,-1.0251000000000001,11.11015,15.134800000000002,16.273699999999998,14.740850000000002,21.9469
21.1917,20.7631,21.31355,16.75005,15.15625,17.4759,0.8508,-1.11275,11.05505,15.28135,16.29185,14.822949999999999,21.972099999999998
21.14395,20.70865,21.21145,16.6821,15.047,17.38025,0.7933,-1.2142,10.98715,15.38665,16.28275,14.86495,21.9682
21.0758,20.6353,21.089550000000003,16.59975,14.92185,17.27025,0.7154,-1.3237,10.90695,15.446200000000001,16.2462,14.864,21.9343
20.98895,20.54495,20.9508,16.504550000000002,14.78295,17.14765,0.6255,-1.4345,10.81555,15.4595,16.1844,14.821399999999999,21.871499999999997
20.88675,20.44095,20.799300000000002,16.399250000000002,14.63355,17.0155,0.5350499999999999,-1.5408,10.7156,15.43065,16.10275,14.743200000000002,21.7833
20.774250000000002,20.3282,20.64085,16.287300000000002,14.4787,16.8778,0.45535000000000003,-1.63925,10.610800000000001,15.36835,16.00985,14.63975,21.67575
20.65755,20.213749999999997,20.48245,16.17295,14.326149999999998,16.7397,0.3952,-1.72895,10.505600000000001,15.286,15.91665,14.524750000000001,21.55695
20.5426,20.105,20.330550000000002,16.0599,14.18395,16.606099999999998,0.35835000000000006,-1.8112,10.40415,15.198999999999998,15.83415,14.4125,21.4356
20.434649999999998,20.0092,20.19125,15.9516,14.06025,16.482,0.3438,-1.8883,10.311250000000001,15.1207,15.7711,14.315449999999998,21.31955
20.333,19.92625,20.063000000000002,15.84565,13.95235,16.364600000000003,0.34175000000000005,-1.96905,10.2234,15.058499999999999,15.73045,14.23865,21.21075
20.23635,19.85425,19.943350000000002,15.739450000000001,13.856549999999999,16.25085,0.34180000000000005,-2.0618,10.13785,15.0124,15.711400000000001,14.18215,21.1087
20.142400000000002,19.7894,19.82875,15.63015,13.76695,16.1371,0.33395,-2.17505,10.0515,14.9779,15.71005,14.142149999999999,21.0107
20.049300000000002,19.727449999999997,19.71585,15.51585,13.67775,16.01995,0.31004999999999994,-2.31625,9.9618,14.949650000000002,15.722,14.11435,20.914450000000002
19.9556,19.664749999999998,19.60215,15.395399999999999,13.58415,15.897499999999999,0.26335,-2.489,9.86715,14.92395,15.74295,14.094999999999999,20.8183
19.860599999999998,19.5987,19.4863,15.269,13.48375,15.769,0.18875000000000008,-2.6914499999999997,9.7669,14.8992,15.768999999999998,14.08155,20.721850000000003
19.763849999999998,19.52805,19.36795,15.1375,13.375800000000002,15.63485,0.08339999999999992,-2.9158500000000003,9.66115,14.87585,15.796800000000001,14.07255,20.6253
19.66565,19.4532,19.24785,15.00255,13.261299999999999,15.496500000000001,-0.05324999999999991,-3.15235,9.550699999999999,14.855,15.82375,14.0668,20.52945
19.56685,19.37585,19.12735,14.866499999999998,13.143699999999999,15.3568,-0.21579999999999988,-3.3878,9.4382,14.838049999999999,15.84805,14.063849999999999,20.435499999999998
19.468200000000003,19.29865,19.00855,14.7318,13.027550000000002,15.2191,-0.39790000000000003,-3.6132,9.32705,14.825,15.86795,14.06235,20.344450000000002
19.371699999999997,19.2257,18.895699999999998,14.602699999999999,12.91995,15.08925,-0.59305,-3.82385,9.22265,14.814250000000001,15.88185,14.061150000000001,20.25795
19.2771,19.156599999999997,18.78865,14.4801,12.82085,14.9681,-0.79445,-4.0169,9.12585,14.805,15.888549999999999,14.0582,20.1751
19.18565,19.09185,18.68875,14.366299999999999,12.7315,14.85785,-0.9948000000000001,-4.19055,9.0389,14.7952,15.88745,14.0519,20.095950000000002
19.09855,19.03105,18.59675,14.263,12.6512,14.75965,-1.1853,-4.34225,8.9632,14.78295,15.87815,14.0412,20.020049999999998
19.01605,18.972749999999998,18.5119,14.1707,12.577,14.67285,-1.35755,-4.46945,8.898,14.766250000000001,15.86025,14.0253,19.946399999999997
18.93735,18.91395,18.43185,14.087900000000001,12.5039,14.594850000000001,-1.5079500000000001,-4.570399999999999,8.840399999999999,14.743549999999999,15.8328,14.00345,19.8737
