CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
5.2304,5.21075,6.955,7.61955,7.7384,8.39515,6.67385,7.4648,8.8614,-2.71905,-2.93365,-2.39615,3.234
5.1608,5.08215,6.82965,7.47755,7.622350000000001,8.26945,6.64785,7.4375,8.71455,-2.66105,-2.9034500000000003,-2.37385,3.1536
5.098599999999999,4.9643999999999995,6.7063500000000005,7.33805,7.5131,8.1465,6.635249999999999,7.4234,8.57215,-2.5935,-2.8532,-2.33695,3.0812
5.04255,4.8563,6.5834,7.1993,7.40855,8.0245,6.63285,7.413600000000001,8.43255,-2.51735,-2.7855,-2.2862999999999998,3.0152
4.992900000000001,4.75705,6.4609,7.06165,7.3073999999999995,7.90335,6.64045,7.4,8.2957,-2.432,-2.70275,-2.2220999999999997,2.9549
4.95115,4.66755,6.341049999999999,6.9269,7.2097999999999995,7.78495,6.6583,7.377000000000001,8.162849999999999,-2.3356500000000002,-2.60575,-2.1431,2.9007
4.9192,4.589650000000001,6.22745,6.79805,7.11735,7.67225,6.6856,7.3424,8.03605,-2.22505,-2.4939999999999998,-2.0469,2.8545
4.8982,4.525,6.1236,6.67835,7.03185,7.5683,6.7194,7.296049999999999,7.91695,-2.09715,-2.3673,-1.93215,2.81855
4.8883,4.47445,6.03185,6.57,6.9542,7.4749,6.7555499999999995,7.23915,7.8063,-1.9501499999999998,-2.22545,-1.79825,2.79465
4.8886,4.43795,5.95315,6.4741,6.883900000000001,7.3926,6.79005,7.1732,7.703899999999999,-1.7832999999999999,-2.06815,-1.6458,2.78395
4.89775,4.414,5.8872,6.39105,6.8195,7.32115,6.8199000000000005,7.1000499999999995,7.6091,-1.597,-1.89505,-1.4756,2.787
4.91355,4.4002,5.8329,6.32015,6.758900000000001,7.25925,6.8435500000000005,7.0219000000000005,7.52065,-1.3931499999999999,-1.70675,-1.2894999999999999,2.8036000000000003
4.9345,4.39265,5.7889,6.26155,6.7005,7.2059999999999995,6.8611,6.94055,7.43835,-1.1755,-1.50655,-1.0909,2.8327
4.9569,4.3882,5.752,6.2113499999999995,6.641299999999999,7.15775,6.8695,6.8561499999999995,7.358549999999999,-0.948,-1.2972000000000001,-0.8837499999999999,2.8716
4.9788499999999996,4.3834,5.7198,6.1669,6.579000000000001,7.111800000000001,6.865550000000001,6.7675,7.2791,-0.7148,-1.0832499999999998,-0.6727500000000001,2.91765
4.99865,4.37575,5.6903500000000005,6.126,6.51205,7.06565,6.8451,6.672499999999999,7.1982,-0.47964999999999997,-0.8684499999999999,-0.4622,2.9682
5.01535,4.36355,5.6625499999999995,6.08735,6.4399,7.0177,6.8058499999999995,6.5717,7.1152,-0.24664999999999998,-0.6562999999999999,-0.25695,3.021
5.0281,4.34695,5.6364,6.05025,6.3633500000000005,6.96745,6.7456,6.46185,7.03005,-0.018699999999999994,-0.4492999999999999,-0.06040000000000001,3.0747
5.0369,4.32625,5.6122,6.0151,6.2839,6.915649999999999,6.6671,6.34415,6.9447,0.1997,-0.252,0.12254999999999999,3.1277
5.04115,4.302149999999999,5.589700000000001,5.9812,6.202500000000001,6.86275,6.57225,6.216,6.8598,0.40454999999999997,-0.0685,0.2878,3.1780999999999997
5.040100000000001,4.2753499999999995,5.5682,5.9474,6.1197,6.8087,6.4633,6.075950000000001,6.775650000000001,0.59165,0.09654999999999991,0.43125,3.2236000000000002
5.0297,4.247450000000001,5.5439,5.90735,6.034050000000001,6.75,6.33835,5.9224499999999995,6.68755,0.7583500000000001,0.243,0.55165,3.2611
5.01305,4.21865,5.51815,5.86405,5.9472000000000005,6.68865,6.2007,5.75255,6.59925,0.90345,0.36655000000000004,0.64775,3.2906500000000003
4.9918499999999995,4.19105,5.4912,5.818149999999999,5.8603000000000005,6.6254,6.0512,5.56565,6.5116,1.02925,0.46809999999999996,0.72255,3.31335
4.969900000000001,4.16665,5.46525,5.7733,5.776199999999999,6.5631,5.89295,5.364800000000001,6.428,1.1409500000000001,0.55025,0.78105,3.332
4.949949999999999,4.1488,5.44135,5.7311,5.6975,6.50345,5.7259,5.1556999999999995,6.3488500000000005,1.24475,0.6188500000000001,0.83025,3.3497500000000002
4.93665,4.13975,5.42185,5.69595,5.62765,6.450200000000001,5.5532,4.94885,6.27725,1.3466,0.6796,0.8768499999999999,3.37005
4.9351,4.14105,5.40975,5.67495,5.57105,6.4089,5.3822,4.75955,6.219,1.4522499999999998,0.7378500000000001,0.9268500000000001,3.39625
4.94905,4.154249999999999,5.4074,5.6729,5.53115,6.383649999999999,5.2185500000000005,4.6017,6.17795,1.5661,0.80035,0.9859499999999999,3.43165
4.9799500000000005,4.17975,5.4163,5.69265,5.50995,6.3771,5.06705,4.4855,6.1565,1.6907,0.87275,1.0581500000000001,3.47825
5.0267,4.21665,5.43635,5.7344,5.507149999999999,6.38935,4.93155,4.416,6.1555,1.82595,0.9578,1.1448,3.536
5.0859000000000005,4.2623999999999995,5.465400000000001,5.7959,5.52045,6.4186499999999995,4.8149999999999995,4.39325,6.17395,1.9696000000000002,1.05465,1.2442499999999999,3.6024000000000003
5.15255,4.31395,5.5005,5.87335,5.5465,6.4617,4.72045,4.41355,6.209899999999999,2.1181,1.1590500000000001,1.3525,3.67355
5.22105,4.3671500000000005,5.5377,5.96175,5.5811,6.514049999999999,4.650399999999999,4.470549999999999,6.2602,2.26675,1.2643,1.46335,3.7441
5.2851,4.4171499999999995,5.5725,6.05485,5.61925,6.57055,4.6057500000000005,4.5555,6.32025,2.4101,1.36255,1.5694,3.8081
5.3382000000000005,4.45895,5.5994,6.1456,5.6551,6.624700000000001,4.58385,4.657349999999999,6.38375,2.54185,1.4457499999999999,1.66255,3.8592999999999997
5.37465,4.4879,5.61285,6.2268,5.6828,6.6698,4.578950000000001,4.7643,6.44335,2.65525,1.5074,1.73515,3.8923
5.39095,4.5005,5.60895,6.29345,5.6978,6.7010000000000005,4.58535,4.86665,6.4939,2.74485,1.54265,1.7813500000000002,3.90335
5.38475,4.496,5.58525,6.3399,5.69725,6.71355,4.59405,4.955299999999999,6.5291999999999994,2.80715,1.5517500000000002,1.7991,3.89185
5.35665,4.47555,5.5423,6.3645,5.68095,6.7062,4.5998,5.0253,6.5471,2.84185,1.5367000000000002,1.7893,3.8595499999999996
5.308450000000001,4.4414,5.48205,6.36735,5.6503499999999995,6.680000000000001,4.59885,5.0744,6.5474,2.85025,1.50105,1.7548,3.80965
5.2421500000000005,4.3966,5.40735,6.3495,5.60785,6.63715,4.5867,5.099,6.53045,2.8356,1.44975,1.6999,3.74585
5.15895,4.3424499999999995,5.31925,6.3115000000000006,5.5548,6.5794999999999995,4.5626,5.101850000000001,6.49735,2.79985,1.387,1.6273,3.6699
5.0607500000000005,4.2806,5.22005,6.255,5.493,6.5092,4.5249500000000005,5.0817499999999995,6.449,2.7478499999999997,1.3192000000000002,1.5427,3.5843999999999996
4.950699999999999,4.2131,5.11215,6.1826,5.42445,6.4288,4.475350000000001,5.04115,6.38745,2.68565,1.2531,1.4526000000000001,3.49205
4.8325,4.1431,4.99865,6.0966000000000005,5.351,6.3399,4.41495,4.979749999999999,6.3134,2.6215,1.1978499999999999,1.36595,3.3968499999999997
4.7142,4.0729500000000005,4.886,6.00535,5.2766,6.248,4.35215,4.8976,6.233750000000001,2.56335,1.1580500000000002,1.2903,3.3044000000000002
4.59775,4.0067,4.7753499999999995,5.9078,5.20145,6.15155,4.2875,4.793200000000001,6.1456,2.5181,1.14255,1.2337,3.2182
4.48645,3.9461,4.668699999999999,5.8058499999999995,5.1264,6.050700000000001,4.2259,4.6659500000000005,6.04945,2.4890999999999996,1.1542,1.20005,3.14065
4.3821,3.8920000000000003,4.56715,5.700900000000001,5.0515,5.9453,4.1722,4.51795,5.9458,2.4764999999999997,1.1919,1.1896,3.0725
4.2859,3.84385,4.47165,5.59485,4.9769000000000005,5.83625,4.13105,4.3553,5.836600000000001,2.4781,1.2510999999999999,1.1991999999999998,3.01335
4.1974,3.8008,4.3822,5.488849999999999,4.90225,5.7242,4.10315,4.1871,5.723599999999999,2.4905999999999997,1.3255,1.2242,2.9615
4.1149,3.7616,4.29685,5.38155,4.825900000000001,5.6084,4.0836500000000004,4.022600000000001,5.60625,2.5097,1.4082000000000001,1.2588,2.9145499999999998
4.03675,3.7257499999999997,4.2138,5.27055,4.746,5.4877,4.0625,3.86515,5.48265,2.53275,1.4940499999999999,1.29955,2.87085
3.96475,3.6914999999999996,4.1331500000000005,5.159,4.662599999999999,5.36465,4.0396,3.7217,5.3576500000000005,2.5595499999999998,1.5768,1.3429499999999999,2.8297
3.9004000000000003,3.6586499999999997,4.055,5.0485500000000005,4.5758,5.2412,4.013450000000001,3.5940499999999997,5.2338000000000005,2.5907,1.65345,1.38795,2.7921
3.8454499999999996,3.6274,3.98045,4.9412,4.4867,5.11995,3.98445,3.48185,5.11395,2.6271500000000003,1.72185,1.4335,2.75985
3.8012,3.5976,3.9105000000000003,4.8393,4.3967,5.00405,3.9545,3.3834,5.00085,2.6690500000000004,1.7797999999999998,1.47825,2.73425
3.76825,3.56925,3.8467,4.74515,4.308,4.8969000000000005,3.9274000000000004,3.29655,4.89715,2.7151,1.8248999999999997,1.51995,2.71615
3.74695,3.5431,3.7908500000000003,4.6612,4.2235,4.80215,3.9084499999999998,3.22045,4.80525,2.7635500000000004,1.8559500000000002,1.557,2.7059
3.7381,3.52115,3.74555,4.5901,4.147,4.7234,3.90355,3.1557,4.72775,2.81305,1.8737499999999998,1.5893,2.70435
3.74285,3.5062,3.71395,4.53475,4.08315,4.66365,3.9179,3.10435,4.66685,2.8633499999999996,1.88185,1.6182500000000002,2.7129499999999998
3.7623499999999996,3.50135,3.69885,4.49755,4.0363,4.6251,3.95445,3.0686999999999998,4.6244000000000005,2.9147,1.8852,1.64605,2.73325
3.7970499999999996,3.5086500000000003,3.7016999999999998,4.4797,4.0092,4.6086,4.01355,3.05045,4.6014,2.9674500000000004,1.88875,1.675,2.7661
3.8457999999999997,3.52835,3.72245,4.48005,4.0019,4.61265,4.0920000000000005,3.0498000000000003,4.5975,3.02095,1.89535,1.7057,2.811
3.9046000000000003,3.55925,3.75795,4.49335,4.01045,4.63215,4.18105,3.0637499999999998,4.60795,3.07335,1.90565,1.7373,2.8653500000000003
3.9692000000000003,3.5978,3.8043,4.51485,4.0295,4.6617999999999995,4.27235,3.088,4.62915,3.1224499999999997,1.91615,1.76665,2.92525
4.03345,3.64005,3.8554000000000004,4.53705,4.052,4.6945,4.35435,3.1159499999999998,4.65395,3.16555,1.9233500000000001,1.79115,2.986
4.091,3.6821,3.90475,4.5523,4.07125,4.7234,4.41625,3.1407499999999997,4.6753,3.1998499999999996,1.9238500000000003,1.8081,3.0426
4.13615,3.71965,3.9464,4.554,4.0817,4.74275,4.449,3.1568,4.6868,3.22215,1.9145499999999998,1.8145499999999999,3.0900999999999996
4.1643,3.7481,3.97555,4.5382,4.0798499999999995,4.74855,4.447649999999999,3.1599500000000003,4.6846499999999995,3.2286,1.8921,1.8069,3.1241000000000003
4.1714,3.76415,3.98805,4.50115,4.063,4.7367,4.4087000000000005,3.1461,4.66445,3.2151500000000004,1.8546500000000001,1.7819500000000001,3.1407499999999997
4.1566,3.7651,3.9819,4.44295,4.03055,4.7057,4.3331,3.1130500000000003,4.6256,3.17895,1.80085,1.7373,3.1376
4.12115,3.7505,3.95665,4.3656,3.98315,4.65575,4.2237,3.0600500000000004,4.56865,3.1197,1.7321500000000003,1.67275,3.11415
4.06985,3.7211,3.9145499999999998,4.27525,3.92335,4.5901499999999995,4.0866,2.9884500000000003,4.49815,3.0393999999999997,1.65015,1.5896000000000001,3.0724
4.00815,3.67975,3.8594,4.178599999999999,3.8544,4.51325,3.92705,2.90105,4.4186,2.9419,1.55815,1.4909,3.0161499999999997
3.9425999999999997,3.63095,3.7963000000000005,4.0834,3.78105,4.4307,3.7514,2.8028500000000003,4.33575,2.8316500000000002,1.4588999999999999,1.38045,2.9513499999999997
3.88065,3.5809499999999996,3.7323000000000004,3.99805,3.7096999999999998,4.3495,3.56625,2.70015,4.25585,2.7136500000000003,1.3559,1.2634,2.88495
3.8305,3.5359499999999997,3.6753,3.9329,3.64815,4.27825,3.38415,2.60525,4.18875,2.59245,1.2507,1.1433499999999999,2.8237
3.79785,3.5038,3.6317,3.89235,3.6025500000000004,4.2221,3.2106000000000003,2.52515,4.1377500000000005,2.4722,1.1482,1.0252000000000001,2.7746
3.7890500000000005,3.4914500000000004,3.6085000000000003,3.8821,3.5794,4.18715,3.05505,2.467,4.10855,2.3577,1.0526,0.9136,2.7448
3.8101,3.506,3.6123000000000003,3.9072000000000005,3.5845000000000002,4.1792,2.9273499999999997,2.4355,4.10665,2.25415,0.9676499999999999,0.8134,2.7411499999999998
3.86615,3.5536499999999998,3.6489499999999997,3.9719,3.6224999999999996,4.2037,2.8356,2.43225,4.1368,2.1667,0.8958999999999999,0.72895,2.7697
3.9607,3.63905,3.7224,4.078749999999999,3.6961,4.26445,2.78455,2.456,4.20225,2.0999499999999998,0.8383499999999999,0.66355,2.835
4.0950500000000005,3.76425,3.83485,4.228149999999999,3.8062,4.36295,2.77495,2.50345,4.303850000000001,2.0568,0.7950499999999999,0.6194000000000001,2.9392500000000004
4.2681,3.92865,3.98635,4.41815,3.95195,4.4981,2.8034,2.5700000000000003,4.4399999999999995,2.0389,0.7662,0.59775,3.08235
4.4775,4.1297999999999995,4.1751,4.6448,4.13135,4.66695,2.8641500000000004,2.65165,4.60725,2.04665,0.752,0.5989,3.26245
4.7191,4.36395,4.39785,4.902699999999999,4.3415,4.8652,2.9506500000000004,2.74545,4.80125,2.07875,0.7527999999999999,0.6222500000000001,3.47595
4.98765,4.6268,4.65005,5.1849,4.578950000000001,5.08835,3.0562,2.84895,5.01685,2.1317,0.7691499999999999,0.6655500000000001,3.71785
5.277,4.91345,4.9265,5.4837,4.83945,5.33145,3.1748499999999997,2.95915,5.24845,2.20025,0.8011,0.7252,3.982
5.58155,5.2184,5.2223,5.79225,5.11865,5.5908,3.3029,3.07295,5.4918499999999995,2.27815,0.8470499999999999,0.79685,4.2625
5.8945,5.53655,5.53155,6.10155,5.4113999999999995,5.860849999999999,3.4343,3.1851000000000003,5.73945,2.35995,0.9063,0.8764000000000001,4.553599999999999
6.21065,5.86315,5.84915,6.40535,5.71325,6.13755,3.5648,3.29125,5.98635,2.4411,0.9762,0.95975,4.85055
6.526,6.19365,6.17085,6.6993,6.02065,6.41735,3.6896,3.38795,6.2285,2.5183,1.0539999999999998,1.0434,5.14955
6.837249999999999,6.5243,6.4929499999999996,6.980499999999999,6.3303,6.696899999999999,3.8036,3.4724000000000004,6.4626,2.58975,1.1372499999999999,1.1247,5.44765
7.1419999999999995,6.8522,6.81255,7.2474,6.6392500000000005,6.9729,3.9024,3.54265,6.6861,2.6552499999999997,1.225,1.2022,5.7423
7.43835,7.17545,7.1272,7.4994,6.94455,7.24235,3.9835000000000003,3.59725,6.8967,2.7161,1.31765,1.2758500000000002,6.0319
7.7256,7.49335,7.435500000000001,7.7368500000000004,7.243650000000001,7.5033,4.04665,3.6344000000000003,7.09285,2.775,1.41725,1.3471499999999998,6.3162
8.00395,7.8065999999999995,7.737,7.9604,7.5342,7.75415,4.09145,3.6506499999999997,7.27275,2.83555,1.5267,1.4191,6.596299999999999
8.27485,8.11575,8.03215,8.1721,7.81515,7.99555,4.12005,3.6450500000000003,7.4373499999999995,2.9019500000000003,1.6483,1.49495,6.87385
8.53995,8.4221,8.3217,8.37335,8.0861,8.22845,4.1312,3.617,7.587250000000001,2.978,1.7835,1.5777999999999999,7.15135
8.8011,8.727,8.60715,8.5657,8.34795,8.4547,4.12335,3.56895,7.72395,3.0663,1.9326,1.67015,7.43115
9.06035,9.0321,8.8907,8.7514,8.60275,8.67695,4.0971,3.5073999999999996,7.85045,3.16775,2.09505,1.7733,7.7151
9.31905,9.33845,9.17465,8.933250000000001,8.853200000000001,8.89835,4.0556,3.441,7.970700000000001,3.2807,2.26925,1.8873,8.00385
9.57765,9.64645,9.46075,9.113949999999999,9.10195,9.121500000000001,4.0035,3.3781,8.08855,3.40145,2.45255,2.0108,8.29665
9.835,9.955,9.7492,9.2946,9.3502,9.3468,3.9452999999999996,3.3248499999999996,8.20605,3.52515,2.6422,2.1422499999999998,8.5911
10.08925,10.26145,10.03865,9.47565,9.5976,9.57355,3.886,3.2843999999999998,8.324200000000001,3.6470000000000002,2.8344500000000004,2.27975,8.88385
10.337250000000001,10.56175,10.326,9.6556,9.841149999999999,9.7991,3.82875,3.2571499999999998,8.4418,3.76335,3.02575,2.42145,9.1708
10.5753,10.85105,10.60675,9.83225,10.07665,10.0197,3.7752,3.2413499999999997,8.5564,3.87125,3.21295,2.5656,9.44765
10.80095,11.12495,10.87655,10.0035,10.3,10.23215,3.7251,3.2352,8.66605,3.9692999999999996,3.39335,2.71045,9.711
11.0136,11.380849999999999,11.1325,10.168849999999999,10.5089,10.43515,3.6772,3.23725,8.77065,4.0575,3.56555,2.855,9.959150000000001
11.21455,11.6198,11.3739,10.32885,10.7036,10.62905,3.6288,3.24665,8.8711,4.13845,3.73025,2.9999,10.1929
11.4084,11.8445,11.603449999999999,10.4881,10.8871,10.81775,3.5824,3.2659000000000002,8.9732,4.2164,3.8878500000000003,3.1455,10.415199999999999
11.600850000000001,12.060949999999998,11.8259,10.6509,11.064250000000001,11.0062,3.5380499999999997,3.294,9.0818,4.298,4.0411,3.295,10.631499999999999
11.79705,12.275400000000001,12.04615,10.820599999999999,11.240300000000001,11.199100000000001,3.49735,3.33155,9.20125,4.3894,4.19315,3.451,10.8476
12.0011,12.4941,12.26835,10.99905,11.420950000000001,11.4004,3.46135,3.37965,9.3347,4.49525,4.3469,3.61585,11.069099999999999
12.2149,12.72195,12.4952,11.1864,11.6113,11.6123,3.4298,3.4392,9.4839,4.6183,4.5046,3.79075,11.29975
12.438600000000001,12.96235,12.7283,11.3817,11.815000000000001,11.83555,3.4013,3.511,9.649000000000001,4.759,4.66795,3.9758500000000003,11.5412
12.67145,13.2168,12.96815,11.58395,12.03375,12.06985,3.3741000000000003,3.59525,9.82925,4.916,4.83825,4.1704,11.7933
12.9115,13.484850000000002,13.21435,11.791699999999999,12.26765,12.3138,3.34695,3.69135,10.02285,5.0863499999999995,5.0158000000000005,4.3729499999999994,12.05405
13.1555,13.763349999999999,13.46455,12.00255,12.513950000000001,12.564350000000001,3.31845,3.79655,10.226099999999999,5.26495,5.19885,4.5798,12.31945
13.397950000000002,14.046050000000001,13.7143,12.21205,12.76745,12.81645,3.28615,3.9045500000000004,10.432649999999999,5.44475,5.38215,4.7843,12.58295
13.63105,14.32375,13.95655,12.413599999999999,13.0205,13.062650000000001,3.2462999999999997,4.0055,10.633199999999999,5.6163,5.5565,4.97655,12.8361
13.84645,14.5854,14.18335,12.600950000000001,13.26385,13.29505,3.197,4.08925,10.818950000000001,5.769399999999999,5.709099999999999,5.1446000000000005,13.0694
14.03495,14.82105,14.385950000000001,12.7647,13.4869,13.5033,3.1321000000000003,4.1425,10.9772,5.893949999999999,5.8285,5.277699999999999,13.2745
14.1906,15.02245,14.55815,12.89955,13.680900000000001,13.67995,3.0505,4.1556999999999995,11.09975,5.9828,5.905200000000001,5.3677,13.44515
14.31095,15.18485,14.6968,13.003499999999999,13.8402,13.82105,2.9541000000000004,4.123,11.18225,6.0319,5.9346000000000005,5.4107,13.57835
14.3977,15.307300000000001,14.8026,13.07825,13.96385,13.926950000000001,2.8472500000000003,4.04335,11.22485,6.04135,5.9173,5.40735,13.67455
14.45555,15.39285,14.8798,13.128699999999998,14.05535,14.00225,2.7358000000000002,3.92195,11.232050000000001,6.0142999999999995,5.85865,5.36235,13.7373
14.49135,15.447299999999998,14.935400000000001,13.162099999999999,14.12145,14.05415,2.6260499999999998,3.7692499999999995,11.211749999999999,5.9561,5.76675,5.28275,13.7722
14.5129,15.477799999999998,14.97805,13.18775,14.1711,14.09225,2.52565,3.60055,11.1747,5.8741,5.64985,5.1772,13.78615
14.5274,15.49285,15.0162,13.2131,14.2133,14.12525,2.4401,3.4316000000000004,11.130099999999999,5.77645,5.5173000000000005,5.05535,13.7868
14.542349999999999,15.5011,15.05805,13.24595,14.257349999999999,14.16215,2.3764499999999997,3.2786,11.088149999999999,5.6718,5.3773,4.9269,13.782
14.56505,15.510550000000002,15.1106,13.292449999999999,14.3113,14.21055,2.3404000000000003,3.1544499999999998,11.0577,5.56795,5.2378,4.80075,13.778749999999999
14.60135,15.528099999999998,15.17925,13.357050000000001,14.3811,14.27635,2.33385,3.0671,11.04575,5.4714,5.10605,4.6846,13.78295
14.65615,15.55945,15.2681,13.443100000000001,14.4711,14.364,2.3549,3.01945,11.05765,5.3879,4.9893,4.58475,13.7996
14.733699999999999,15.608899999999998,15.3806,13.5542,14.584800000000001,14.47745,2.3996500000000003,3.0118,11.0988,5.323,4.8942,4.5065,13.83295
14.835749999999999,15.680950000000001,15.518699999999999,13.6906,14.72395,14.617999999999999,2.45735,3.0387,11.170549999999999,5.2817,4.8289,4.4558,13.88715
14.96235,15.777349999999998,15.68175,13.85145,14.8884,14.7852,2.5193000000000003,3.096,11.27325,5.26705,4.7991,4.43595,13.963650000000001
15.11295,15.8989,15.86845,14.0351,15.077449999999999,14.977699999999999,2.5767499999999997,3.1765999999999996,11.40625,5.28105,4.8092,4.4499,14.0638
15.286549999999998,16.04505,16.0767,14.23915,15.28935,15.19305,2.6247499999999997,3.27355,11.5679,5.3241000000000005,4.86115,4.4993,14.18735
15.481449999999999,16.2138,16.30395,14.4613,15.5214,15.428350000000002,2.66355,3.3811999999999998,11.75615,5.3949,4.9539,4.58325,14.33305
15.695150000000002,16.40215,16.54725,14.69915,15.7701,15.68025,2.6976,3.4943,11.968499999999999,5.49125,5.08365,4.69895,14.4985
15.9238,16.6064,16.8032,14.9499,16.0315,15.945049999999998,2.7329999999999997,3.60685,12.20185,5.61015,5.2443,4.84155,14.68055
16.16285,16.822049999999997,17.06745,15.2098,16.30075,16.21885,2.7742,3.7116000000000002,12.451799999999999,5.7485,5.42825,5.00495,14.8751
16.4069,17.044,17.3352,15.4742,16.57235,16.4968,2.82155,3.8009,12.712900000000001,5.9029,5.62685,5.1823500000000005,15.077449999999999
16.6501,17.2666,17.600949999999997,15.7368,16.83985,16.77325,2.871,3.8679,12.9782,6.0699499999999995,5.8314,5.36665,15.28245
16.88655,17.48355,17.858449999999998,15.990499999999999,17.0965,17.0416,2.9156,3.907,13.23995,6.2459,6.033399999999999,5.55105,15.4848
17.11045,17.6886,18.101599999999998,16.22775,17.33535,17.29505,2.94815,3.91465,13.4896,6.426550000000001,6.2250499999999995,5.7293,15.67915
17.317,17.87605,18.324849999999998,16.44225,17.55035,17.5273,2.9635,3.88985,13.7196,6.60745,6.40055,5.8963,15.8611
17.50295,18.0421,18.524099999999997,16.62975,17.7374,17.7338,2.9605,3.83475,13.924150000000001,6.785,6.55745,6.04945,16.0279
17.6672,18.18535,18.6975,16.78845,17.895400000000002,17.912599999999998,2.9419500000000003,3.7547999999999995,14.1003,6.95665,6.697,6.1891,16.1791
17.8111,18.30705,18.84565,16.9193,18.026249999999997,18.06455,2.913,3.6576500000000003,14.248000000000001,7.1213999999999995,6.8239,6.31785,16.3162
17.937649999999998,18.41085,18.97165,17.0253,18.134,18.1926,2.8795,3.5524000000000004,14.36955,7.2795,6.9446,6.4398,16.44225
18.05115,18.501649999999998,19.07995,17.11055,18.22405,18.3015,2.8466,3.4495,14.46945,7.4322,7.0659,6.5595,16.56085
18.156399999999998,18.5849,19.175800000000002,17.180100000000003,18.30185,18.396700000000003,2.8177000000000003,3.35955,14.55315,7.58145,7.19435,6.681100000000001,16.67575
18.2575,18.66515,19.2637,17.23865,18.372149999999998,18.48335,2.7939,3.2918,14.6262,7.72925,7.3351999999999995,6.80805,16.79025
18.35765,18.7454,19.34685,17.2907,18.4375,18.5656,2.77275,3.2514000000000003,14.692599999999999,7.8767,7.4908,6.94225,16.906399999999998
18.4581,18.82675,19.4268,17.33935,18.49855,18.645699999999998,2.7487500000000002,3.23785,14.7546,8.0232,7.6602,7.08395,17.02415
18.558799999999998,18.908549999999998,19.503500000000003,17.38645,18.554000000000002,18.72435,2.71415,3.2452,14.8123,8.16695,7.839449999999999,7.2315,17.14225
18.65885,18.989150000000002,19.576349999999998,17.43325,18.601799999999997,18.80085,2.6611000000000002,3.26495,14.86475,8.3055,8.02305,7.38215,17.2587
18.756749999999997,19.06655,19.64425,17.4802,18.64,18.873800000000003,2.58345,3.28855,14.9101,8.43615,8.2045,7.531600000000001,17.3716
18.850900000000003,19.13905,19.705750000000002,17.52745,18.6676,18.9414,2.4785000000000004,3.30985,14.947,8.55725,8.3779,7.6754,17.47945
18.939700000000002,19.2058,19.75985,17.57515,18.68455,19.00225,2.34785,3.3253500000000003,14.9751,8.6677,8.5384,7.80975,17.5813
19.02265,19.26705,19.806199999999997,17.62345,18.69225,19.055799999999998,2.1965500000000002,3.3337,14.9949,8.767949999999999,8.68355,7.93255,17.677100000000003
19.10035,19.3243,19.84585,17.6729,18.693350000000002,19.10275,2.032,3.3354,15.0077,8.8599,8.8137,8.0445,17.7679
19.174950000000003,19.3799,19.8814,17.72425,18.69155,19.145200000000003,1.8625999999999998,3.3326000000000002,15.015699999999999,8.947,8.93145,8.1482,17.855600000000003
19.2491,19.4366,19.91655,17.7785,18.69135,19.18575,1.69815,3.3283,15.02185,9.03355,9.04015,8.2472,17.94255
19.325499999999998,19.496850000000002,19.954949999999997,17.83695,18.697000000000003,19.22705,1.5494500000000002,3.3253500000000003,15.029399999999999,9.12295,9.1425,8.3443,18.0312
19.40635,19.56205,19.999650000000003,17.90065,18.7115,19.271250000000002,1.42685,3.3255999999999997,15.0411,9.21815,9.24005,8.4411,18.123199999999997
19.49305,19.63225,20.052500000000002,17.97025,18.735950000000003,19.31935,1.338,3.32885,15.058900000000001,9.3204,9.33275,8.5374,18.2195
19.58605,19.706200000000003,20.11385,18.045,18.76965,19.37145,1.28555,3.3344,15.0832,9.429400000000001,9.4193,8.6318,18.31955
19.68425,19.7823,20.1821,18.12325,18.81025,19.426299999999998,1.2667499999999998,3.3404,15.11335,9.54245,9.49735,8.72135,18.4218
19.78445,19.8581,20.2537,18.20195,18.85385,19.4814,1.2738,3.3443,15.1468,9.655,9.5641,8.80235,18.523699999999998
19.8821,19.93095,20.3239,18.277549999999998,18.895899999999997,19.533099999999997,1.2956500000000002,3.34155,15.17975,9.76135,9.61715,8.87065,18.6219
19.97215,19.997950000000003,20.38805,18.346449999999997,18.93165,19.57775,1.3205,3.32695,15.20785,9.855799999999999,9.6551,8.9229,18.7131
20.050449999999998,20.05665,20.44245,18.4059,18.95785,19.6126,1.33795,3.2955,15.22755,9.933399999999999,9.67745,8.9566,18.7946
20.11515,20.10615,20.48635,18.45555,18.97325,19.6371,1.34075,3.24475,15.2379,9.991900000000001,9.68505,8.9716,18.8653
20.1682,20.14875,20.521900000000002,18.4983,18.980249999999998,19.6541,1.32635,3.1765,15.24195,10.0322,9.68045,8.9702,18.9266
20.2147,20.1892,20.5544,18.53995,18.9847,19.6691,1.29645,3.0968,15.245999999999999,10.05905,9.668050000000001,8.957699999999999,18.98245
20.26145,20.23375,20.5898,18.5874,18.9938,19.68905,1.25575,3.0147000000000004,15.257850000000001,10.07885,9.6532,8.94095,19.03815
20.3146,20.28805,20.633699999999997,18.64685,19.014499999999998,19.720399999999998,1.2104,2.93995,15.28495,10.097850000000001,9.6409,8.92655,19.0991
20.378300000000003,20.35615,20.68985,18.72235,19.052,19.7674,1.1662499999999998,2.8814,15.33255,10.12035,9.6349,8.92005,19.1692
