CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
1.19645,1.0535,0.9981500000000001,0.90325,0.284,0.70945,0.2976,-0.63095,0.50145,0.81535,0.65005,0.9090499999999999,1.4325999999999999
1.2599,1.07485,1.0482,0.97535,0.3313,0.7645,0.1809,-0.8050499999999999,0.5831500000000001,0.8482999999999999,0.6636,0.93365,1.46795
1.3046,1.0845,1.08705,1.04015,0.381,0.8166500000000001,0.08400000000000002,-0.9232,0.67135,0.86385,0.66945,0.93855,1.4867
1.33125,1.08285,1.1138,1.09595,0.43145,0.86415,0.01529999999999998,-0.9673500000000002,0.7642,0.8643000000000001,0.6691,0.92575,1.48875
1.3411499999999998,1.0701,1.12745,1.14085,0.47985,0.9048,-0.020299999999999985,-0.92955,0.85825,0.8525499999999999,0.66445,0.8986999999999999,1.47445
1.3351,1.04555,1.12645,1.1722,0.5221,0.9348500000000001,-0.020399999999999974,-0.8173,0.9483,0.83035,0.6564000000000001,0.8608,1.44395
1.3129,1.00765,1.1087500000000001,1.18655,0.5528500000000001,0.95,0.016149999999999998,-0.6508499999999999,1.02695,0.7976,0.6442000000000001,0.8134999999999999,1.3969999999999998
1.2736,0.95435,1.0721500000000002,1.18,0.56635,0.9456500000000001,0.08844999999999992,-0.45589999999999997,1.08595,0.75295,0.625,0.75665,1.3328
1.2159499999999999,0.8842000000000001,1.01485,1.1491500000000001,0.5578500000000001,0.9179999999999999,0.19294999999999995,-0.25529999999999997,1.11765,0.69435,0.59475,0.6892,1.2505
1.1391,0.7964500000000001,0.9358500000000001,1.0913,0.5241,0.8644000000000001,0.3237,-0.06409999999999999,1.11585,0.6195,0.5498000000000001,0.60995,1.1495
1.0421,0.6911,0.8347,1.00535,0.46365,0.7836000000000001,0.47280000000000005,0.11049999999999999,1.07675,0.5265,0.48755000000000004,0.5179,1.02945
0.92485,0.5689000000000001,0.712,0.89185,0.3769,0.6758500000000001,0.63115,0.26615,0.99885,0.4146,0.40695,0.41315,0.8906499999999999
0.7881,0.4312,0.56955,0.7528,0.2661,0.5434,0.78925,0.40040000000000003,0.8837999999999999,0.28475,0.3086,0.29705000000000004,0.7345
0.63355,0.2801,0.4103,0.5915,0.1351,0.3899,0.93665,0.5075,0.7353000000000001,0.13995,0.19490000000000002,0.172,0.5632
0.4637,0.11875,0.238,0.41145000000000004,-0.011450000000000002,0.2197,1.0624,0.57995,0.5585,-0.014549999999999993,0.0692,0.040999999999999995,0.37984999999999997
0.28195,-0.04930000000000004,0.056999999999999995,0.21700000000000003,-0.16845000000000002,0.03745000000000001,1.1558,0.6128,0.36005,-0.1721,-0.06525,-0.0932,0.18815
0.0928,-0.21964999999999998,-0.12789999999999996,0.013149999999999995,-0.33065,-0.15175,1.2081,0.60675,0.14745000000000003,-0.3257,-0.2047,-0.2279,-0.007500000000000007
-0.09874999999999995,-0.3878,-0.3113,-0.19440000000000002,-0.49285,-0.34255,1.2134,0.5687,-0.07150000000000001,-0.4696,-0.34504999999999997,-0.36035,-0.20235000000000003
-0.28745,-0.54945,-0.4882,-0.39929999999999993,-0.6503,-0.52975,1.169,0.50955,-0.28900000000000003,-0.6005,-0.48224999999999996,-0.488,-0.39115
-0.46840000000000004,-0.70055,-0.6535,-0.5952,-0.79785,-0.7078000000000001,1.0758999999999999,0.44155,-0.49785,-0.7174,-0.6138,-0.60975,-0.56955
-0.63735,-0.83745,-0.8033,-0.7762,-0.9308,-0.8716999999999999,0.9377500000000001,0.3759,-0.6913,-0.82185,-0.73905,-0.7255499999999999,-0.7337
-0.7908,-0.9569,-0.9343,-0.9378,-1.0451,-1.0170000000000001,0.7601,0.3202,-0.8639000000000001,-0.91615,-0.8580000000000001,-0.83585,-0.8807499999999999
-0.92605,-1.0561500000000001,-1.04425,-1.07695,-1.13785,-1.1401999999999999,0.54965,0.2762,-1.01135,-1.0024,-0.9698500000000001,-0.9403000000000001,-1.0084
-1.0411000000000001,-1.13345,-1.1318000000000001,-1.19245,-1.20745,-1.2390999999999999,0.3148,0.23864999999999997,-1.1310499999999999,-1.0823999999999998,-1.0733,-1.03795,-1.1148500000000001
-1.1350500000000001,-1.18815,-1.1963,-1.2841,-1.2533,-1.3126,0.0663,0.19865,-1.2219000000000002,-1.15635,-1.1661,-1.1273,-1.1994500000000001
-1.20655,-1.22,-1.2374999999999998,-1.3522,-1.2755,-1.3601,-0.18380000000000002,0.1472,-1.2837500000000002,-1.22215,-1.2457,-1.2055,-1.26155
-1.2538500000000001,-1.229,-1.2557,-1.3960000000000001,-1.27445,-1.38145,-0.4230499999999999,0.0789,-1.3169000000000002,-1.2748,-1.3086,-1.26845,-1.30035
-1.27465,-1.215,-1.2506499999999998,-1.4144999999999999,-1.2508000000000001,-1.3764500000000002,-0.6403000000000001,-0.008300000000000002,-1.3216999999999999,-1.30765,-1.35115,-1.31115,-1.31485
-1.26745,-1.1784500000000002,-1.22245,-1.40635,-1.2059000000000002,-1.34555,-0.82645,-0.11549999999999999,-1.2996999999999999,-1.31485,-1.3702,-1.3291499999999998,-1.304
-1.23275,-1.121,-1.17205,-1.3718000000000001,-1.1419000000000001,-1.2904,-0.97615,-0.24395,-1.2538500000000001,-1.29325,-1.3639999999999999,-1.32015,-1.2686
-1.17365,-1.0455,-1.1018000000000001,-1.31265,-1.0622,-1.21465,-1.0879500000000002,-0.39505,-1.18875,-1.2436,-1.3327,-1.28505,-1.21075
-1.0948499999999999,-0.9557,-1.01495,-1.23225,-0.971,-1.12255,-1.16305,-0.56815,-1.10945,-1.1693500000000001,-1.27805,-1.22685,-1.1338000000000001
-1.00145,-0.85495,-0.9149499999999999,-1.1345,-0.8723,-1.01865,-1.2037499999999999,-0.75835,-1.0204,-1.07525,-1.20235,-1.1489,-1.04105
-0.8975500000000001,-0.746,-0.80505,-1.0231,-0.7691,-0.9064,-1.213,-0.95685,-0.92455,-0.9653499999999999,-1.1076000000000001,-1.05415,-0.9359999999999999
-0.7861,-0.6307,-0.68805,-0.901,-0.6633500000000001,-0.7881,-1.19415,-1.1521,-0.8230500000000001,-0.8429,-0.9957,-0.9452,-0.8219500000000001
-0.6692,-0.5105,-0.5661,-0.77025,-0.5557,-0.6650499999999999,-1.1505,-1.3321,-0.71545,-0.7111000000000001,-0.8692,-0.8252,-0.7018
-0.54815,-0.38625000000000004,-0.4403,-0.63215,-0.44545,-0.5375,-1.0848499999999999,-1.48485,-0.6004999999999999,-0.5741,-0.7321,-0.6986,-0.5784
-0.424,-0.2587499999999999,-0.31134999999999996,-0.48774999999999996,-0.33115,-0.4052,-0.9988499999999999,-1.59955,-0.4766,-0.4367,-0.58965,-0.5700500000000001,-0.45380000000000004
-0.298,-0.12905,-0.17995,-0.33809999999999996,-0.21205,-0.2681,-0.8935,-1.6669499999999997,-0.3425,-0.3034,-0.44735,-0.4435,-0.3299
-0.17215,0.0007000000000000339,-0.04760000000000003,-0.18525,-0.08905000000000002,-0.12725,-0.7708999999999999,-1.67885,-0.19890000000000002,-0.178,-0.31035,-0.3213,-0.2086
-0.049850000000000005,0.12654999999999997,0.08259999999999998,-0.03325,0.0343,0.013899999999999996,-0.6359,-1.63075,-0.0493,-0.063,-0.1834,-0.20539999999999997,-0.0928
0.06470000000000001,0.24405000000000002,0.2066,0.11284999999999999,0.1534,0.1501,-0.49665000000000004,-1.5231,0.0998,0.0383,-0.07055,-0.09719999999999998,0.01419999999999999
0.16699999999999998,0.34814999999999996,0.31915,0.24725,0.26225,0.2745,-0.36435,-1.36625,0.24004999999999999,0.12315000000000001,0.023900000000000005,0.0006000000000000172,0.10849999999999999
0.25284999999999996,0.4344,0.41545,0.3643,0.35550000000000004,0.38055,-0.25155,-1.1792500000000001,0.36260000000000003,0.18864999999999998,0.09695000000000001,0.08514999999999998,0.18689999999999996
0.3195,0.50005,0.49125,0.4596,0.42925,0.46315,-0.16954999999999998,-0.98475,0.45970000000000005,0.2323,0.14730000000000001,0.15439999999999998,0.24715000000000004
0.3653,0.54365,0.54365,0.52965,0.48115,0.51915,-0.1258,-0.8019499999999999,0.5253,0.2521,0.17579999999999998,0.20735,0.28805000000000003
0.3897,0.56515,0.5712,0.57295,0.5101,0.5473,-0.12110000000000001,-0.6416,0.5562,0.2476,0.18514999999999998,0.24434999999999998,0.30935
0.39344999999999997,0.5654,0.5740000000000001,0.5895,0.5162500000000001,0.54785,-0.1483,-0.5045,0.5522499999999999,0.22000000000000003,0.17859999999999998,0.26689999999999997,0.3113
0.37845,0.54645,0.5538000000000001,0.58125,0.50095,0.5228,-0.19260000000000002,-0.383,0.5166999999999999,0.17215,0.15960000000000002,0.2768,0.29525
0.34825,0.5117,0.5141,0.55235,0.46714999999999995,0.4762,-0.2351,-0.2649,0.45559999999999995,0.10815,0.13105,0.27554999999999996,0.26335
0.3068,0.46495,0.4595,0.5083,0.4189,0.4138,-0.2572,-0.1378,0.37715000000000004,0.0319,0.09494999999999999,0.26365,0.2181
0.25815,0.4092,0.39475000000000005,0.45485,0.36029999999999995,0.34135,-0.24455000000000002,0.006850000000000002,0.28995000000000004,-0.0538,0.0518,0.23970000000000002,0.162
0.20495000000000002,0.34635,0.3233,0.39665,0.2943,0.26370000000000005,-0.18939999999999999,0.1721,0.2012,-0.1472,0.0004499999999999921,0.20080000000000003,0.0965
0.14915,0.27735,0.24765,0.33705,0.22279999999999997,0.18435,-0.09079999999999999,0.35505000000000003,0.11615,-0.2467,-0.061250000000000006,0.1438,0.02264999999999999
0.0928,0.20365000000000003,0.16984999999999997,0.2782,0.14750000000000002,0.10629999999999999,0.04534999999999999,0.54765,0.03860000000000002,-0.34930000000000005,-0.13520000000000001,0.06765000000000002,-0.05775000000000001
0.03845000000000001,0.12764999999999999,0.09275,0.2221,0.0703,0.03234999999999999,0.20725,0.7381,-0.028600000000000014,-0.45015,-0.221,-0.025500000000000002,-0.1413
-0.011300000000000004,0.05265,0.01915,0.16999999999999998,-0.006549999999999999,-0.035350000000000006,0.37939999999999996,0.9126,-0.08429999999999999,-0.5437,-0.31555,-0.1306,-0.2237
-0.05444999999999997,-0.018699999999999994,-0.049000000000000016,0.12225,-0.0812,-0.09585,0.54515,1.05825,-0.12905,-0.626,-0.4143,-0.24150000000000002,-0.30095
-0.09030000000000002,-0.08479999999999999,-0.1113,0.07775,-0.1528,-0.1498,0.689,1.1650500000000001,-0.16495,-0.69575,-0.5126999999999999,-0.35295,-0.37065
-0.11934999999999998,-0.1454,-0.1683,0.0345,-0.2212,-0.1989,0.79825,1.2269999999999999,-0.19545,-0.7537,-0.6067,-0.46130000000000004,-0.43179999999999996
-0.14234999999999998,-0.20029999999999998,-0.22085000000000002,-0.009500000000000008,-0.28625,-0.24525,0.8630500000000001,1.24175,-0.22395,-0.80065,-0.6927,-0.56375,-0.48440000000000005
-0.16040000000000001,-0.24969999999999998,-0.2695,-0.05585000000000001,-0.34775,-0.29055,0.87645,1.21005,-0.2537,-0.83655,-0.7672,-0.658,-0.5284
-0.17455000000000004,-0.29315,-0.31425000000000003,-0.1054,-0.4048,-0.33585,0.83505,1.1353499999999999,-0.28675,-0.8601,-0.8271000000000001,-0.7413000000000001,-0.5640000000000001
-0.18599999999999997,-0.33025000000000004,-0.35505,-0.15864999999999999,-0.45644999999999997,-0.3815,0.74075,1.0248,-0.324,-0.86945,-0.8699,-0.8105,-0.59135
-0.19555,-0.36055000000000004,-0.3917,-0.21530000000000002,-0.50135,-0.42705,0.6015,0.8911,-0.36485,-0.8622500000000001,-0.8937999999999999,-0.8619,-0.61105
-0.2033,-0.3829,-0.42305,-0.2742,-0.5370999999999999,-0.47090000000000004,0.43205,0.7526499999999999,-0.40715,-0.8371000000000001,-0.8975500000000001,-0.8919,-0.62375
-0.20825000000000002,-0.3969,-0.44805,-0.3326,-0.56195,-0.51135,0.25075000000000003,0.6282,-0.44865,-0.79155,-0.8822,-0.8972,-0.629
-0.20815,-0.40154999999999996,-0.46525000000000005,-0.38765,-0.57365,-0.5459999999999999,0.07644999999999999,0.5323,-0.4868,-0.725,-0.84935,-0.87635,-0.62615
-0.2017,-0.39665,-0.47395,-0.43724999999999997,-0.5712,-0.5733499999999999,-0.0767,0.46814999999999996,-0.51975,-0.6391,-0.8022,-0.8306,-0.61515
-0.1885,-0.38330000000000003,-0.47454999999999997,-0.48105,-0.55545,-0.59315,-0.20185,0.4262,-0.5477,-0.5377,-0.7449,-0.7639499999999999,-0.59655
-0.1692,-0.36324999999999996,-0.4685,-0.51985,-0.5284,-0.6064499999999999,-0.29914999999999997,0.38850000000000007,-0.5719,-0.42635,-0.68175,-0.6819999999999999,-0.57175
-0.1449,-0.33855,-0.45735,-0.55505,-0.4929,-0.61505,-0.373,0.33525000000000005,-0.59425,-0.31105000000000005,-0.6162,-0.5912000000000001,-0.5422
-0.11680000000000001,-0.31084999999999996,-0.44270000000000004,-0.58785,-0.45175000000000004,-0.6204500000000001,-0.42835,0.2508,-0.61635,-0.19705,-0.54995,-0.49735,-0.5092
-0.08579999999999999,-0.2816,-0.42605000000000004,-0.6184999999999999,-0.40785000000000005,-0.6235499999999999,-0.46785,0.12830000000000003,-0.6392,-0.0884,-0.48310000000000003,-0.40515,-0.4737
-0.05250000000000002,-0.2517,-0.4082,-0.64635,-0.3639,-0.6244000000000001,-0.49095,-0.02639999999999998,-0.6627000000000001,0.01285,-0.41459999999999997,-0.31745,-0.43624999999999997
-0.017849999999999977,-0.2223,-0.39015,-0.6705,-0.3224,-0.6232,-0.49495,-0.19499999999999998,-0.6865,0.10494999999999999,-0.34425,-0.23654999999999998,-0.39755
0.01649999999999996,-0.19505,-0.37315,-0.69075,-0.28569999999999995,-0.62055,-0.4775,-0.3508,-0.7102999999999999,0.18565,-0.2742,-0.1653,-0.35919999999999996
0.04780000000000001,-0.17254999999999998,-0.35924999999999996,-0.7075,-0.2565,-0.6182000000000001,-0.4378,-0.46609999999999996,-0.7348,0.25145,-0.20879999999999999,-0.1072,-0.32384999999999997
0.07320000000000004,-0.15795,-0.3508,-0.72145,-0.23725000000000002,-0.61795,-0.3771,-0.519,-0.76105,0.2998,-0.15315,-0.065,-0.2943
0.09040000000000004,-0.15344999999999998,-0.34945,-0.73305,-0.22925,-0.6205,-0.29964999999999997,-0.4971,-0.7895,0.33075000000000004,-0.11080000000000001,-0.03964999999999999,-0.272
0.09844999999999998,-0.16005,-0.35525,-0.74195,-0.23225,-0.6254,-0.21300000000000002,-0.3997,-0.8189,0.34745000000000004,-0.08265,-0.029799999999999993,-0.25715
0.09730000000000005,-0.17715,-0.36724999999999997,-0.74735,-0.24455,-0.63105,-0.12730000000000002,-0.23825000000000002,-0.8469,0.35555,-0.06745000000000001,-0.03210000000000002,-0.24930000000000002
0.08710000000000001,-0.20350000000000001,-0.3838,-0.74855,-0.26380000000000003,-0.63585,-0.05269999999999997,-0.033399999999999985,-0.8708,0.36105,-0.062049999999999994,-0.041850000000000026,-0.24775000000000003
0.06790000000000002,-0.23730000000000004,-0.40315,-0.74495,-0.28695000000000004,-0.6386000000000001,0.004500000000000004,0.1911,-0.8876999999999999,0.3688,-0.06304999999999994,-0.05465000000000003,-0.25220000000000004
0.03970000000000001,-0.27680000000000005,-0.42335,-0.7358,-0.3108,-0.6376999999999999,0.044499999999999984,0.41365,-0.8943000000000001,0.38034999999999997,-0.06760000000000005,-0.0681,-0.26265
0.0027499999999999747,-0.3201,-0.44235,-0.7197,-0.3317,-0.6313,0.07385000000000003,0.6175999999999999,-0.88715,0.3931,-0.07465,-0.0827,-0.27949999999999997
-0.042450000000000015,-0.3658,-0.45840000000000003,-0.6954,-0.34665,-0.61785,0.10254999999999997,0.7898,-0.86275,0.40155,-0.08460000000000006,-0.10060000000000002,-0.30325
-0.09485000000000002,-0.41274999999999995,-0.47035,-0.66255,-0.3538,-0.5963499999999999,0.13995,0.91905,-0.81925,0.40015,-0.09864999999999996,-0.12354999999999997,-0.3343
-0.1534,-0.46045,-0.47814999999999996,-0.6222500000000001,-0.35275,-0.5669000000000001,0.19124999999999998,0.99495,-0.7565500000000001,0.38505,-0.11830000000000002,-0.15209999999999999,-0.37305
-0.21685,-0.50875,-0.4828,-0.5763,-0.3442,-0.53005,0.25615,1.0087,-0.6759,0.3552,-0.14475,-0.18505,-0.41925
-0.2841,-0.55715,-0.48495,-0.5264000000000001,-0.3287,-0.48635,0.3285,0.9551499999999999,-0.5791999999999999,0.3124,-0.17845000000000003,-0.2202,-0.4714
-0.3536,-0.60485,-0.48475,-0.47365,-0.30655,-0.43585,0.39785,0.83405,-0.4682,0.2596,-0.21895,-0.25505,-0.5275
-0.42405000000000004,-0.6507,-0.48195,-0.41814999999999997,-0.2776,-0.37829999999999997,0.4511,0.65015,-0.34485,0.19985,-0.26535,-0.28765,-0.5851
-0.49365000000000003,-0.69295,-0.47535,-0.35929999999999995,-0.24160000000000004,-0.31335,0.47500000000000003,0.41255,-0.21125,0.1362,-0.316,-0.31605,-0.6419999999999999
-0.5604,-0.72995,-0.4638,-0.29635,-0.1981,-0.241,0.45915,0.1342,-0.07029999999999997,0.07245,-0.369,-0.3388,-0.69575
-0.622,-0.7603,-0.4464,-0.22884999999999994,-0.14765000000000003,-0.16215,0.3997,-0.16845,0.07449999999999998,0.012749999999999997,-0.4223,-0.3544,-0.7442500000000001
-0.67635,-0.7836,-0.42269999999999996,-0.15654999999999997,-0.09125000000000003,-0.07834999999999998,0.30135,-0.47645,0.2189,-0.038849999999999996,-0.47404999999999997,-0.3621,-0.78565
-0.72155,-0.80005,-0.39259999999999995,-0.07950000000000002,-0.03049999999999997,0.008500000000000008,0.1771,-0.77095,0.359,-0.0799,-0.5226500000000001,-0.36150000000000004,-0.8183
-0.7562500000000001,-0.80995,-0.3564,0.0018500000000000183,0.032700000000000035,0.0965,0.044899999999999995,-1.03545,0.49210000000000004,-0.10949999999999999,-0.5658,-0.35245,-0.841
-0.77905,-0.81335,-0.3145,0.0872,0.09695000000000004,0.18365,-0.07724999999999999,-1.2554,0.6167,-0.12745,-0.6008,-0.3352,-0.8525
-0.7884,-0.8096,-0.2674,0.17629999999999998,0.16119999999999998,0.2682,-0.1748,-1.4159000000000002,0.73225,-0.13415,-0.62515,-0.31045,-0.8517
-0.7834,-0.7981499999999999,-0.21604999999999996,0.26830000000000004,0.2248,0.34865,-0.2393,-1.5023,0.83855,-0.12985,-0.6368,-0.27945000000000003,-0.83815
-0.76445,-0.77935,-0.16249999999999998,0.3611,0.28645,0.4228,-0.26925,-1.5042,0.9348000000000001,-0.11545,-0.63495,-0.24395,-0.81225
-0.7327999999999999,-0.7544500000000001,-0.10940000000000001,0.45155,0.344,0.48834999999999995,-0.2682,-1.4177,1.01935,-0.0912,-0.61915,-0.20495,-0.7751
-0.6898,-0.7247,-0.05905,0.53685,0.39505,0.54365,-0.2422,-1.2444000000000002,1.0903,-0.055600000000000004,-0.5883,-0.16144999999999998,-0.72755
-0.6363,-0.6909000000000001,-0.0126,0.6150500000000001,0.43765,0.58795,-0.19645,-0.99,1.14625,-0.00565,-0.5401,-0.11035,-0.66975
-0.5730500000000001,-0.65375,0.029349999999999994,0.68455,0.4699,0.6213,-0.13385000000000002,-0.66445,1.1861,0.0614,-0.4726,-0.0479,-0.60185
-0.50165,-0.61435,0.06634999999999999,0.7436,0.49015,0.64325,-0.055900000000000005,-0.28385,1.2085000000000001,0.1465,-0.3853,0.0278,-0.52495
-0.42455000000000004,-0.57395,0.09734999999999999,0.7898499999999999,0.49655000000000005,0.6534000000000001,0.03489999999999999,0.1286,1.2119,0.24739999999999998,-0.28054999999999997,0.1157,-0.44125
-0.3455,-0.53455,0.12075,0.8202999999999999,0.48725,0.6504,0.13375000000000004,0.54295,1.1940499999999998,0.3593,-0.16305000000000003,0.21095,-0.35485
-0.2691,-0.4987,0.1343,0.83165,0.46059999999999995,0.6325000000000001,0.2333,0.9261999999999999,1.153,0.47450000000000003,-0.03965000000000002,0.3065,-0.27069999999999994
-0.20024999999999998,-0.46904999999999997,0.13589999999999997,0.82145,0.4165,0.59865,0.32505000000000006,1.24675,1.0882999999999998,0.58365,0.08200000000000002,0.3941,-0.1943
-0.14245000000000002,-0.4475,0.12469999999999998,0.7898499999999999,0.3568,0.5496,0.40060000000000007,1.47875,1.00235,0.6778,0.19410000000000002,0.46604999999999996,-0.12975
-0.09759999999999999,-0.43410000000000004,0.10175000000000001,0.7394,0.28519999999999995,0.488,0.45294999999999996,1.6044,0.90025,0.7505,0.29045,0.5168,-0.07955000000000001
-0.06580000000000003,-0.42755,0.0695,0.6749,0.20645000000000002,0.4178,0.4766999999999999,1.6156,0.78875,0.79895,0.36745,0.5441,-0.04409999999999997
-0.04509999999999997,-0.4256,0.031200000000000006,0.60185,0.12539999999999996,0.34319999999999995,0.46875,1.51605,0.6748000000000001,0.8246,0.4244,0.5489999999999999,-0.02210000000000001
-0.03255000000000002,-0.4255,-0.010099999999999998,0.526,0.04670000000000002,0.26794999999999997,0.42894999999999994,1.3233,0.56395,0.83175,0.46235,0.53495,-0.011399999999999966
-0.0252,-0.42544999999999994,-0.051700000000000024,0.4517,-0.026499999999999968,0.19465,0.36040000000000005,1.0684,0.4596,0.8258,0.483,0.50585,-0.00955000000000003
-0.021350000000000036,-0.4249,-0.09275,0.38169999999999993,-0.09284999999999999,0.124,0.26844999999999997,0.7908999999999999,0.36255000000000004,0.81085,0.48719999999999997,0.46545000000000003,-0.01504999999999998
-0.020950000000000024,-0.42505,-0.13324999999999998,0.31689999999999996,-0.15285000000000004,0.05554999999999999,0.15979999999999994,0.5299999999999999,0.27199999999999996,0.78835,0.47545000000000004,0.41615,-0.02739999999999998
-0.024500000000000022,-0.42710000000000004,-0.1735,0.25770000000000004,-0.20759999999999995,-0.011300000000000032,0.04254999999999998,0.3155,0.18714999999999998,0.7571000000000001,0.4485,0.35945,-0.04615
-0.03175,-0.4314,-0.21275,0.20535000000000003,-0.25715,-0.07565,-0.07365,0.16290000000000004,0.10845000000000005,0.7149000000000001,0.40900000000000003,0.29725,-0.07014999999999999
-0.04075000000000001,-0.43635,-0.24865000000000004,0.16235000000000005,-0.29980000000000007,-0.13465000000000005,-0.17845000000000005,0.07545000000000002,0.03815000000000002,0.66045,0.362,0.23285,-0.09645000000000004
-0.0484,-0.43855,-0.2777,0.13165,-0.33235,-0.18425000000000002,-0.26185,0.04844999999999999,-0.019949999999999968,0.5944499999999999,0.31395,0.1707,-0.12130000000000002
-0.05135000000000001,-0.43375,-0.29625,0.11609999999999998,-0.3509,-0.21999999999999997,-0.31689999999999996,0.07295000000000007,-0.061549999999999994,0.5194000000000001,0.27135000000000004,0.11535000000000001,-0.1407
-0.04625000000000001,-0.41770000000000007,-0.3005,0.11769999999999997,-0.35140000000000005,-0.23774999999999996,-0.34105,0.13624999999999998,-0.08265,0.43895,0.23934999999999998,0.07050000000000001,-0.15115
-0.030999999999999917,-0.38709999999999994,-0.2873,0.13784999999999997,-0.33035000000000003,-0.23445000000000005,-0.33759999999999996,0.22155000000000002,-0.08024999999999999,0.35765,0.22125000000000003,0.03864999999999999,-0.1498
-0.004449999999999954,-0.33999999999999997,-0.25435,0.17754999999999999,-0.28550000000000003,-0.20830000000000004,-0.31445,0.30779999999999996,-0.052149999999999974,0.2799,0.21865,0.021600000000000008,-0.13470000000000004
0.03385000000000005,-0.27584999999999993,-0.20035000000000003,0.23720000000000002,-0.21604999999999996,-0.15899999999999997,-0.2819,0.37275,0.0024500000000000077,0.2106,0.23225,0.02094999999999997,-0.10465000000000002
0.08389999999999997,-0.19500000000000006,-0.12530000000000008,0.3163,-0.12264999999999998,-0.08775,-0.2502,0.3983,0.08265,0.15485000000000004,0.26195,0.03799999999999998,-0.05894999999999995
0.14485000000000003,-0.09945000000000004,-0.031050000000000022,0.41275,-0.007749999999999979,0.0022999999999999687,-0.22794999999999999,0.3743,0.18534999999999996,0.11709999999999998,0.30599999999999994,0.07250000000000001,0.0017500000000000293
0.21444999999999992,0.006900000000000017,0.07845000000000002,0.5223500000000001,0.12444999999999995,0.10649999999999998,-0.22065,0.2989,0.30535,0.09995000000000004,0.36079999999999995,0.12235000000000001,0.07500000000000007
0.28894999999999993,0.11865000000000003,0.19710000000000005,0.6391,0.26789999999999997,0.21865,-0.23055000000000003,0.1777,0.43625,0.10370000000000007,0.42145,0.18330000000000002,0.15655000000000008
0.36360000000000003,0.2296999999999999,0.31799999999999995,0.75595,0.41564999999999996,0.33235000000000003,-0.2572,0.023999999999999994,0.5710500000000001,0.12610000000000005,0.48265,0.24970000000000003,0.24159999999999993
0.4331999999999999,0.33415000000000006,0.4342,0.86585,0.5609000000000001,0.44175000000000003,-0.2984,-0.14100000000000001,0.7036,0.16325,0.53985,0.31534999999999996,0.32500000000000007
0.49360000000000004,0.4274,0.5399499999999999,0.9628,0.69765,0.5424,-0.3509,-0.2904,0.8286,0.2102,0.5893999999999999,0.37460000000000004,0.4024500000000001
0.5419,0.5062,0.6312500000000001,1.04175,0.82135,0.6313,-0.41095000000000004,-0.3993,0.9419500000000001,0.26185,0.6295,0.4235,0.47065
0.5763,0.5684,0.70545,1.09965,0.9286,0.70655,-0.47475,-0.45389999999999997,1.0401500000000001,0.31300000000000006,0.6599499999999999,0.45965,0.5275
0.5964999999999999,0.6132,0.76115,1.135,1.01715,0.7677,-0.5376,-0.45525000000000004,1.1205500000000002,0.3588,0.68205,0.48205000000000003,0.5718000000000001
0.60355,0.6410500000000001,0.7983499999999999,1.14845,1.0857999999999999,0.81505,-0.59275,-0.41429999999999995,1.1815,0.3953,0.6977,0.491,0.60295
0.5998500000000001,0.65405,0.8187,1.1425,1.1344,0.84965,-0.6316499999999999,-0.34299999999999997,1.22285,0.42035,0.70855,0.48760000000000003,0.62185
0.5881000000000001,0.6547499999999999,0.8249,1.1206,1.1637,0.8729,-0.6456500000000001,-0.2474,1.2458500000000001,0.4335,0.71545,0.47309999999999997,0.6303
0.57065,0.6458,0.8202499999999999,1.08655,1.1749,0.88605,-0.6285,-0.12645,1.2526,0.4354,0.7184999999999999,0.44809999999999994,0.63025
0.5487,0.6289,0.80745,1.0436500000000002,1.1688,0.89,-0.57735,0.02345,1.24535,0.42639999999999995,0.7163499999999999,0.41250000000000003,0.6228499999999999
0.522,0.6044999999999999,0.78765,0.9942500000000001,1.14585,0.88485,-0.493,0.20235,1.2254,0.40609999999999996,0.7071000000000001,0.3656,0.60805
0.49000000000000005,0.5725,0.76125,0.94005,1.10645,0.87035,-0.3792,0.40259999999999996,1.1938,0.37389999999999995,0.68825,0.30660000000000004,0.58495
0.4523,0.53345,0.72875,0.8824500000000001,1.0521,0.8468,-0.2412,0.6082,1.1524,0.32949999999999996,0.65755,0.2359,0.55315
0.40924999999999995,0.48855,0.6913,0.8232,0.9859500000000001,0.81545,-0.08434999999999998,0.79725,1.1042,0.2737,0.614,0.1552,0.5124
0.36235,0.44000000000000006,0.65105,0.76515,0.91315,0.7787999999999999,0.08650000000000002,0.9460999999999999,1.05395,0.20840000000000003,0.5581999999999999,0.06785000000000002,0.4641
0.31439999999999996,0.391,0.6111,0.71195,0.8398,0.7404999999999999,0.26630000000000004,1.0346,1.0073,0.13745000000000007,0.49315000000000003,-0.020899999999999974,0.4104
0.26875,0.34500000000000003,0.5747,0.6672,0.7717499999999999,0.7049,0.44894999999999996,1.0512,0.9700500000000001,0.06619999999999998,0.42395000000000005,-0.1043,0.35469999999999996
0.22800000000000004,0.30475,0.5444,0.63315,0.7136,0.6754,0.6265999999999999,0.9953500000000001,0.94655,0.0007999999999999674,0.35545,-0.17620000000000002,0.30025
0.19315000000000004,0.27144999999999997,0.5211,0.6107,0.6685000000000001,0.654,0.78955,0.8775499999999999,0.9390499999999999,-0.05454999999999999,0.29105000000000003,-0.23259999999999997,0.24939999999999998
