CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
5.5863,6.27205,7.08045,6.61965,6.4275,7.318849999999999,4.49095,4.6363,6.513299999999999,-0.45135000000000003,0.68665,1.9834,6.54105
5.6686,6.35205,7.2047,6.7707500000000005,6.58325,7.47905,4.56095,4.871650000000001,6.700699999999999,-0.4801,0.7444500000000001,2.02645,6.60705
5.73075,6.412599999999999,7.3068,6.89435,6.7097,7.6143,4.649249999999999,5.06885,6.8618999999999994,-0.5211,0.75965,2.03965,6.65485
5.77445,6.453749999999999,7.38715,6.99235,6.80785,7.7254000000000005,4.76165,5.2339,6.99785,-0.57465,0.729,2.0218,6.6841
5.8044,6.47875,7.449350000000001,7.07,6.88175,7.81635,4.90195,5.3757,7.112299999999999,-0.63805,0.65425,1.9745,6.69735
5.82365,6.489699999999999,7.49575,7.13125,6.934749999999999,7.88995,5.0696,5.50375,7.20845,-0.70515,0.5408000000000001,1.9027500000000002,6.6969
5.8353,6.49,7.52965,7.18065,6.9712,7.9498999999999995,5.2626,5.6272,7.290150000000001,-0.7676999999999999,0.39704999999999996,1.8134000000000001,6.6854
5.84175,6.4828,7.5541,7.2219999999999995,6.99535,7.999599999999999,5.47775,5.7538,7.3612,-0.8181499999999999,0.23315000000000002,1.71445,6.665100000000001
5.84455,6.4708,7.5718499999999995,7.2582,7.0114,8.0424,5.710450000000001,5.88895,7.4247499999999995,-0.851,0.060450000000000004,1.6136499999999998,6.63765
5.8446,6.45625,7.585100000000001,7.29115,7.0229,8.081,5.9551,6.03585,7.4834499999999995,-0.8651500000000001,-0.1103,1.51785,6.60425
5.84275,6.44125,7.595750000000001,7.322100000000001,7.03275,8.1175,6.204750000000001,6.1960999999999995,7.53895,-0.8633,-0.27025,1.43145,6.56585
5.837149999999999,6.42595,7.60335,7.3506,7.0407,8.1509,6.4527,6.36805,7.590999999999999,-0.85205,-0.4151,1.3548499999999999,6.52195
5.82605,6.41035,7.607349999999999,7.37625,7.04565,8.17955,6.6913,6.546150000000001,7.6389499999999995,-0.8388,-0.54355,1.28625,6.4722
5.8073500000000005,6.3937,7.6065499999999995,7.39865,7.04585,8.20135,6.91205,6.7208499999999995,7.681849999999999,-0.8299500000000001,-0.65655,1.22255,6.4162
5.7791,6.37465,7.5997,7.416600000000001,7.03965,8.21385,7.10645,6.880649999999999,7.71865,-0.8300000000000001,-0.7556,1.1611,6.3530999999999995
5.7395,6.3511,7.585100000000001,7.4288,7.026,8.215,7.26725,7.0136,7.7477,-0.8406,-0.8418000000000001,1.1002,6.2819
5.6871,6.3206,7.5607500000000005,7.43325,7.00415,8.20295,7.38945,7.109450000000001,7.76755,-0.86,-0.91555,1.0404,6.20135
5.6212,6.280899999999999,7.52475,7.4286,6.973800000000001,8.17635,7.4701,7.16085,7.777049999999999,-0.8838499999999999,-0.97645,0.98405,6.11035
5.54245,6.23065,7.4763,7.41475,6.9354499999999994,8.1356,7.5093000000000005,7.1646,7.776250000000001,-0.9078,-1.0234,0.9338,6.008649999999999
5.4506000000000006,6.16705,7.41315,7.389749999999999,6.88785,8.0801,7.5074,7.121,7.7638,-0.9299,-1.05535,0.8913500000000001,5.89495
5.345549999999999,6.0882,7.3339,7.352399999999999,6.83,8.010200000000001,7.4672,7.0341,7.7391,-0.95205,-1.07175,0.8554499999999999,5.767849999999999
5.227399999999999,5.992900000000001,7.23745,7.30195,6.7608500000000005,7.92635,7.3932,6.91075,7.702,-0.97795,-1.073,0.8237000000000001,5.62615
5.09695,5.88095,7.1242,7.2387,6.68015,7.82995,7.2923,6.7594,7.65315,-1.0101,-1.05895,0.7943,5.46935
4.9564,5.75355,6.99615,7.164199999999999,6.58865,7.7234,7.1736,6.59005,7.59455,-1.0483500000000001,-1.029,0.7675000000000001,5.2986
4.80845,5.6129999999999995,6.8567,7.080900000000001,6.488250000000001,7.61,7.0474,6.4133,7.5293,-1.0909,-0.98315,0.7439,5.11595
4.65555,5.46125,6.709099999999999,6.9908,6.38055,7.49265,6.923,6.23935,7.46035,-1.1349,-0.9224,0.72405,4.92375
4.5011,5.30165,6.5578,6.8976,6.2684500000000005,7.3753,6.8084,6.076499999999999,7.39135,-1.1777,-0.84975,0.707,4.7249
4.348599999999999,5.13765,6.4076,6.80545,6.1553,7.26225,6.708600000000001,5.9296500000000005,7.3261,-1.21605,-0.7698999999999999,0.6905,4.5225
4.2008,4.9715,6.2619,6.71735,6.04375,7.1563,6.62435,5.7985500000000005,7.26675,-1.2457,-0.68875,0.67265,4.3191500000000005
4.0600000000000005,4.8049,6.1233,6.63545,5.9356,7.059,6.55405,5.67845,7.2143999999999995,-1.2616,-0.6125499999999999,0.6525000000000001,4.1172
3.9284,4.6392999999999995,5.9938,6.56115,5.8321,6.97135,6.49545,5.5630500000000005,7.16935,-1.2587000000000002,-0.54625,0.6304000000000001,3.91895
3.80715,4.4758,5.87435,6.4946,5.73415,6.89315,6.44565,5.446949999999999,7.13085,-1.2330999999999999,-0.4924,0.60785,3.7265499999999996
3.69875,4.31695,5.7673,6.4373,5.6444,6.825699999999999,6.4038,5.32805,7.09975,-1.18365,-0.44965,0.5867,3.54275
3.60575,4.1661,5.6747499999999995,6.3905,5.56595,6.770099999999999,6.3682,5.2073,7.0771,-1.1116000000000001,-0.41265,0.57025,3.3705
3.53135,4.0271,5.5988,6.35595,5.5023,6.728199999999999,6.337,5.0881,7.0642,-1.0196999999999998,-0.374,0.5619,3.2135499999999997
3.47905,3.9040999999999997,5.5414,6.3355,5.4567499999999995,6.70185,6.308,4.975849999999999,7.0623000000000005,-0.9116500000000001,-0.3275,0.56395,3.0755
3.4515,3.80035,5.50385,6.3305,5.4314,6.69235,6.2799,4.87685,7.071949999999999,-0.7915000000000001,-0.2712,0.5768,2.95955
3.4495,3.7174500000000004,5.486000000000001,6.3407,5.4262,6.69945,6.2523,4.79625,7.09235,-0.6634,-0.20905,0.5977,2.8674999999999997
3.4716,3.6552000000000002,5.48645,6.3641000000000005,5.4395500000000006,6.721500000000001,6.2253,4.73575,7.1213999999999995,-0.53175,-0.14955,0.62185,2.79955
3.51325,3.6105,5.5012,6.3964,5.4666999999999994,6.7536000000000005,6.19955,4.6933,7.15545,-0.40145,-0.10304999999999997,0.6426000000000001,2.7535499999999997
3.5721,3.58155,5.52835,6.4341,5.5048,6.79285,6.1752,4.66455,7.191549999999999,-0.2746,-0.07625000000000001,0.6564,2.7291499999999997
3.6451000000000002,3.5652,5.56515,6.47365,5.54955,6.8352,6.152200000000001,4.6446000000000005,7.2262,-0.1506,-0.07170000000000001,0.662,2.72515
3.73045,3.5593,5.6095500000000005,6.5127500000000005,5.5978,6.87795,6.1297999999999995,4.62935,7.25705,-0.025050000000000003,-0.08525,0.6626,2.7412
3.8278,3.56355,5.66085,6.550750000000001,5.64845,6.9202,6.10705,4.6162,7.2831,0.10994999999999999,-0.10635,0.6655500000000001,2.7784
3.9381,3.5792,5.7200500000000005,6.5889500000000005,5.7021999999999995,6.9633,6.083550000000001,4.603899999999999,7.3055,0.26354999999999995,-0.11979999999999999,0.68085,2.8388
4.06265,3.60865,5.7888,6.629899999999999,5.76095,7.009600000000001,6.05935,4.5923,7.32705,0.4427,-0.10905000000000001,0.7181,2.92455
4.202500000000001,3.6541,5.869,6.676550000000001,5.826849999999999,7.06185,6.03535,4.58235,7.35125,0.65025,-0.05999999999999997,0.7841,3.0366999999999997
4.357749999999999,3.7169499999999998,5.96155,6.73125,5.90105,7.12185,6.01355,4.57635,7.38095,0.8847499999999999,0.03714999999999996,0.88275,3.1750499999999997
4.5273,3.79725,6.06555,6.7949,5.98285,7.1897,5.9968,4.577,7.417549999999999,1.14155,0.18719999999999998,1.01505,3.3372
4.7087,3.8941500000000002,6.179,6.8666,6.06995,7.26395,5.98775,4.58575,7.460649999999999,1.41505,0.3915,1.1811500000000001,3.5199
4.89865,4.0065,6.2993,6.945,6.1599,7.34295,5.9893,4.60265,7.508799999999999,1.6985000000000001,0.6472,1.379,3.7191
5.09155,4.13085,6.4213000000000005,7.02575,6.248,7.42305,6.00205,4.6251999999999995,7.558,1.98515,0.94745,1.6050499999999999,3.9294000000000002
5.284,4.26585,6.54265,7.1075,6.33265,7.5031,6.02815,4.65145,7.606300000000001,2.26795,1.2812999999999999,1.85305,4.14705
5.4726,4.4089,6.660400000000001,7.1891,6.411849999999999,7.581849999999999,6.068849999999999,4.6794,7.65175,2.53925,1.6348500000000001,2.11445,4.3675999999999995
5.65445,4.55715,6.772,7.2692,6.48415,7.6578,6.12495,4.7077,7.6927,2.7915,1.99265,2.3794,4.5863
5.825950000000001,4.7059,6.873849999999999,7.3454999999999995,6.54805,7.72875,6.194649999999999,4.7357000000000005,7.72695,3.0175,2.34075,2.6380999999999997,4.7974499999999995
5.98645,4.8544,6.96635,7.418800000000001,6.60515,7.79575,6.27515,4.7648,7.755599999999999,3.2138,2.6699,2.88305,4.99845
6.1343499999999995,5.0006,7.04885,7.4878,6.65575,7.8582,6.3598,4.79715,7.7783999999999995,3.38195,2.97585,3.11105,5.18685
6.2696000000000005,5.14445,7.12275,7.5527,6.7010499999999995,7.91675,6.44195,4.83615,7.79675,3.5284500000000003,3.25855,3.3221,5.3622499999999995
6.3937,5.2874,7.1907499999999995,7.61495,6.742900000000001,7.97325,6.5156,4.8854999999999995,7.81285,3.6612,3.52,3.5177,5.52635
6.50875,5.43095,7.25625,7.67645,6.7835,8.02995,6.5761,4.9474,7.82935,3.78625,3.76075,3.69825,5.68145
6.615600000000001,5.5746,7.3208,7.7377,6.82335,8.08765,6.61805,5.0214,7.8469999999999995,3.90495,3.9788500000000004,3.86185,5.82885
6.71515,5.71765,7.3865,7.8002,6.86265,8.147649999999999,6.6373,5.104,7.86665,4.0145,4.1699,4.00385,5.96865
6.8061,5.85685,7.4528,7.8633500000000005,6.89975,8.208649999999999,6.6282499999999995,5.188549999999999,7.8863,4.11105,4.3285,4.1201,6.09895
6.888299999999999,5.99015,7.51975,7.9267,6.934699999999999,8.27045,6.58735,5.2674,7.90465,4.193300000000001,4.4521999999999995,4.20995,6.2187
6.9609,6.11535,7.58635,7.98985,6.96785,8.3317,6.51495,5.3337,7.9207,4.263,4.54255,4.2761,6.327
7.0265,6.23445,7.65385,8.0547,7.0028500000000005,8.3942,6.4149,5.38245,7.9365000000000006,4.327,4.60765,4.327,6.42645
7.089650000000001,6.3504000000000005,7.7246500000000005,8.12395,7.0448,8.4611,6.293150000000001,5.410399999999999,7.95535,4.3942,4.65935,4.37355,6.5211500000000004
7.1548,6.46635,7.80095,8.20055,7.098599999999999,8.5353,6.15655,5.41555,7.98055,4.47185,4.70825,4.4248,6.6151
7.2249,6.583349999999999,7.88355,8.28555,7.1674500000000005,8.618549999999999,6.0114,5.3965499999999995,8.01445,4.56235,4.7602,4.484999999999999,6.7102
7.299149999999999,6.6988,7.9696,8.37625,7.25035,8.70865,5.86205,5.35145,8.0563,4.663,4.81665,4.55375,6.8048
7.37545,6.80975,8.05565,8.469100000000001,7.34495,8.80245,5.712149999999999,5.27855,8.1046,4.76795,4.87695,4.62835,6.896649999999999
7.45045,6.913,8.1375,8.56,7.44745,8.89525,5.56475,5.1761,8.156749999999999,4.871,4.940049999999999,4.70645,6.98305
7.52075,7.00595,8.21135,8.64485,7.5536,8.98275,5.42255,5.0438,8.20955,4.9676,5.00575,4.7872,7.062150000000001
7.5823,7.0864,8.27375,8.719999999999999,7.659050000000001,9.060400000000001,5.2898499999999995,4.8838,8.26,5.0547,5.07285,4.8690999999999995,7.132
7.6341,7.1546,8.324100000000001,8.783999999999999,7.761699999999999,9.126850000000001,5.17225,4.7018,8.306799999999999,5.13115,5.13995,4.9506,7.19285
7.678,7.21395,8.3653,8.8392,7.86305,9.1845,5.0775500000000005,4.50685,8.351949999999999,5.19705,5.2063,5.0299499999999995,7.24685
7.7158999999999995,7.26675,8.39885,8.8851,7.9639500000000005,9.234300000000001,5.00835,4.3078,8.395150000000001,5.2559000000000005,5.27315,5.10825,7.29665
7.752750000000001,7.3189,8.430150000000001,8.92585,8.06855,9.280899999999999,4.96705,4.11335,8.4398,5.31255,5.3444,5.1872,7.34665
7.79315,7.37515,8.46345,8.96405,8.1798,9.32735,4.9506,3.93025,8.48785,5.3743,5.425800000000001,5.2712,7.401250000000001
7.841749999999999,7.4407000000000005,8.503250000000001,9.002849999999999,8.3001,9.3771,4.95355,3.7640000000000002,8.54125,5.447699999999999,5.5227,5.3649000000000004,7.464650000000001
7.9009,7.51685,8.5512,9.0427,8.4281,9.43075,4.9681,3.6186,8.599599999999999,5.53645,5.6378,5.4713,7.538600000000001
7.972250000000001,7.6046,8.608649999999999,9.0839,8.561350000000001,9.48865,4.98675,3.4969,8.6618,5.64165,5.771050000000001,5.59095,7.624
8.056049999999999,7.70355,8.67555,9.12595,8.6955,9.55005,5.0026,3.4002,8.72545,5.7627500000000005,5.92085,5.7226,7.7208
8.15165,7.8126,8.7509,9.1677,8.82535,9.613199999999999,5.0093499999999995,3.3281,8.786950000000001,5.897600000000001,6.08495,5.8633500000000005,7.82815
8.25695,7.92975,8.8325,9.207,8.9457,9.67535,5.00155,3.2781,8.84205,6.0424500000000005,6.2606,6.0093,7.9442
8.37135,8.05535,8.9205,9.244800000000001,9.0546,9.7364,4.9764,3.24645,8.8891,6.1918,6.4447,6.15535,8.0684
8.4926,8.187850000000001,9.0135,9.28065,9.15025,9.79495,4.93215,3.22795,8.925999999999998,6.33975,6.633,6.29665,8.19895
8.6203,8.3271,9.1121,9.3172,9.23385,9.8521,4.87185,3.2189,8.9539,6.481,6.8192,6.428,8.3349
8.7551,8.47305,9.2178,9.358,9.307749999999999,9.90965,4.80335,3.217,8.97625,6.6113,6.9958,6.54505,8.47505
8.8979,8.6251,9.33175,9.406649999999999,9.375,9.97,4.73795,3.22165,8.997,6.72875,7.1551,6.6445,8.6177
9.0489,8.78215,9.454799999999999,9.46585,9.438500000000001,10.035350000000001,4.6876999999999995,3.2327000000000004,9.01965,6.8332999999999995,7.2905,6.7249,8.761050000000001
9.2077,8.943,9.587050000000001,9.5367,9.501349999999999,10.107600000000001,4.66305,3.25015,9.0471,6.926399999999999,7.3972999999999995,6.786199999999999,8.904
9.3738,9.1069,9.7287,9.6192,9.56675,10.18845,4.67085,3.2739000000000003,9.08135,7.0104,7.4734,6.829750000000001,9.04635
9.54685,9.27325,9.8793,9.71235,9.6374,10.2782,4.714650000000001,3.3048499999999996,9.12365,7.0876,7.51905,6.85775,9.18835
9.7266,9.442,10.03835,9.81545,9.71565,10.37655,4.7947,3.3447,9.175049999999999,7.160500000000001,7.5359,6.8723,9.330300000000001
9.91165,9.611650000000001,10.203800000000001,9.925699999999999,9.8019,10.481349999999999,4.90635,3.3952,9.23455,7.23215,7.52655,6.87655,9.47195
10.09935,9.77905,10.3718,10.03915,9.89405,10.58895,5.04115,3.4576000000000002,9.299900000000001,7.3048,7.4933499999999995,6.873050000000001,9.6115
10.2879,9.9422,10.5395,10.153,9.990549999999999,10.6969,5.18785,3.53185,9.3692,7.38065,7.439,6.8647,9.748099999999999
10.4745,10.09845,10.703199999999999,10.2642,10.0882,10.80195,5.33425,3.61645,9.43975,7.4597,7.3656,6.853,9.8801
10.655349999999999,10.2447,10.8583,10.3692,10.182500000000001,10.90035,5.4687,3.70815,9.508,7.54015,7.27575,6.8383,10.004999999999999
10.8262,10.37795,11.000150000000001,10.46395,10.268550000000001,10.98785,5.58095,3.8022,9.569600000000001,7.61895,7.1732499999999995,6.8203499999999995,10.11995
10.9845,10.49695,11.12575,10.54635,10.343150000000001,11.062000000000001,5.6644000000000005,3.8929,9.6212,7.69235,7.0626,6.79845,10.2236
11.1268,10.5987,11.23025,10.6121,10.4025,11.11875,5.7147,3.97375,9.65815,7.757099999999999,6.9485,6.7726,10.3138
11.25265,10.6838,11.3126,10.6607,10.44575,11.157350000000001,5.73315,4.0393,9.679,7.8116,6.836399999999999,6.74405,10.39075
11.36295,10.7544,11.37355,10.6938,10.473849999999999,11.1787,5.7253,4.0862,9.684149999999999,7.8559,6.73315,6.7156,10.45585
11.45965,10.8139,11.4153,10.71395,10.48885,11.1848,5.6996,4.11365,9.6755,7.8916,6.645149999999999,6.69065,10.5108
11.54505,10.86595,11.44105,10.72415,10.4933,11.1785,5.6655,4.1236,9.6563,7.92085,6.5769,6.671900000000001,10.5579
11.62085,10.9143,11.4538,10.726700000000001,10.489899999999999,11.16255,5.631399999999999,4.11975,9.62975,7.946400000000001,6.5301,6.66065,10.599
11.688649999999999,10.9626,11.45665,10.724350000000001,10.4816,11.1399,5.6036,4.10625,9.599499999999999,7.97145,6.50345,6.65655,10.636099999999999
11.748850000000001,11.0135,11.45205,10.719100000000001,10.4708,11.11285,5.58505,4.08545,9.568349999999999,7.99885,6.4936,6.65795,10.67025
11.800699999999999,11.0679,11.4413,10.711200000000002,10.45945,11.082550000000001,5.5752500000000005,4.05765,9.53725,8.0305,6.49595,6.66265,10.7015
11.84295,11.125499999999999,11.42555,10.70045,10.4488,11.0493,5.5719,4.02125,9.50655,8.06605,6.50545,6.667949999999999,10.72945
11.87435,11.18475,11.4056,10.6857,10.43985,11.01285,5.5707,3.9735,9.4763,8.1042,6.51785,6.671749999999999,10.7532
11.8941,11.24405,11.382000000000001,10.66555,10.433250000000001,10.973099999999999,5.56565,3.91085,9.4463,8.14415,6.53115,6.6737,10.77225
11.902149999999999,11.301549999999999,11.35515,10.6388,10.429400000000001,10.9299,5.549799999999999,3.83,9.41615,8.18655,6.54645,6.675750000000001,10.78675
11.8994,11.356200000000001,11.32555,10.60475,10.428650000000001,10.8837,5.516299999999999,3.7298999999999998,9.3851,8.234,6.5685,6.6821,10.7973
11.887350000000001,11.4076,11.29365,10.5632,10.43085,10.835049999999999,5.46045,3.6129,9.3525,8.289850000000001,6.60365,6.698,10.8056
11.867750000000001,11.4557,11.260349999999999,10.5149,10.435649999999999,10.7849,5.3799,3.48445,9.3179,8.35675,6.6575500000000005,6.72825,10.81325
11.84235,11.5009,11.226700000000001,10.461,10.4422,10.734200000000001,5.275,3.3526,9.28135,8.435,6.7329,6.775650000000001,10.821850000000001
11.8126,11.54325,11.19385,10.40325,10.449449999999999,10.683900000000001,5.14805,3.22545,9.24325,8.52265,6.8286999999999995,6.84065,10.83225
11.780000000000001,11.5829,11.1633,10.34365,10.4561,10.6349,5.0020999999999995,3.1090999999999998,9.2036,8.6159,6.93975,6.9209499999999995,10.84515
11.747150000000001,11.62085,11.1375,10.284749999999999,10.461500000000001,10.58905,4.8396,3.0063500000000003,9.162749999999999,8.7112,7.058249999999999,7.01305,10.86145
11.7159,11.65775,11.1178,10.22855,10.464649999999999,10.547,4.661849999999999,2.9159,9.11995,8.80475,7.17445,7.1117,10.881499999999999
11.6892,11.695,11.1061,10.17725,10.4655,10.510200000000001,4.4689,2.8331,9.07485,8.89385,7.28,7.2114,10.9063
11.66995,11.7338,11.1038,10.1327,10.464500000000001,10.479600000000001,4.260949999999999,2.75055,9.027000000000001,8.9751,7.36805,7.306100000000001,10.93675
11.66,11.7744,11.112,10.095400000000001,10.4622,10.45485,4.0402,2.66045,8.9758,9.04355,7.43385,7.389099999999999,10.9729
11.66045,11.81585,11.130600000000001,10.06465,10.45935,10.4347,3.8113,2.55665,8.9205,9.09405,7.4744,7.454549999999999,11.01375
11.671600000000002,11.856950000000001,11.1589,10.03915,10.4561,10.417,3.5811,2.4371,8.86035,9.1218,7.4888,7.4977,11.0578
11.693349999999999,11.8967,11.1955,10.0176,10.452649999999998,10.39965,3.3574,2.3045500000000003,8.795,9.12425,7.478199999999999,7.51675,11.1037
11.72555,11.93525,11.2393,9.99995,10.44945,10.38175,3.14825,2.1656,8.7253,9.10205,7.4474,7.51305,11.151250000000001
11.768,11.973700000000001,11.2896,9.987,10.4474,10.36365,2.96185,2.029,8.65335,9.0594,7.405,7.4915,11.20115
11.8198,12.013349999999999,11.3457,9.97975,10.4474,10.3466,2.8058,1.90345,8.582,9.0029,7.361650000000001,7.459099999999999,11.2548
11.87835,12.054300000000001,11.4058,9.9783,10.449349999999999,10.331399999999999,2.68635,1.79645,8.51375,8.93965,7.32655,7.422549999999999,11.312000000000001
11.942,12.0962,11.46865,9.98225,10.4535,10.31945,2.60545,1.71285,8.45155,8.8775,7.3063,7.38905,11.3726
12.0079,12.1365,11.5312,9.9897,10.457899999999999,10.31045,2.5615,1.65415,8.396650000000001,8.82195,7.3025,7.3633500000000005,11.43455
12.075099999999999,12.17435,11.59195,10.001000000000001,10.4617,10.3052,2.55035,1.61985,8.35135,8.7759,7.3133,7.34815,11.497399999999999
12.1432,12.2086,11.6495,10.0165,10.46385,10.304300000000001,2.5650500000000003,1.6078000000000001,8.31695,8.7401,7.3355,7.3451,11.5611
12.21145,12.238399999999999,11.70235,10.0363,10.463049999999999,10.307400000000001,2.5972,1.615,8.2936,8.71415,7.366149999999999,7.3555,11.6259
12.2806,12.26395,11.75055,10.0607,10.45945,10.31535,2.6373499999999996,1.6372,8.28135,8.6986,7.4054,7.381600000000001,11.693249999999999
12.349450000000001,12.284099999999999,11.79235,10.088149999999999,10.451899999999998,10.3269,2.67665,1.6698,8.27765,8.6934,7.454,7.42455,11.76285
12.4161,12.29775,11.825849999999999,10.116700000000002,10.4397,10.340250000000001,2.7085,1.7084000000000001,8.279399999999999,8.69725,7.512549999999999,7.48315,11.8338
12.478349999999999,12.30445,11.84985,10.1446,10.42305,10.353950000000001,2.72975,1.7491,8.28385,8.70825,7.58015,7.553599999999999,11.90465
12.5336,12.303799999999999,11.863399999999999,10.16975,10.4023,10.365950000000002,2.73965,1.7872499999999998,8.288250000000001,8.72385,7.6539,7.6306,11.97365
12.5793,12.296,11.866399999999999,10.1909,10.3784,10.37495,2.7387500000000005,1.81615,8.2909,8.7408,7.7292,7.7076,12.039200000000001
12.6138,12.282050000000002,11.859300000000001,10.2075,10.352599999999999,10.3799,2.7284,1.8272499999999998,8.2908,8.75465,7.8008,7.77805,12.10045
12.63655,12.2638,11.84395,10.22095,10.327,10.380700000000001,2.71065,1.81095,8.2884,8.76105,7.86475,7.83705,12.1573
12.6485,12.2439,11.82315,10.23385,10.3044,10.37855,2.6882,1.75855,8.28555,8.7559,7.9197,7.88175,12.2106
12.651299999999999,12.225249999999999,11.8005,10.24955,10.28835,10.37565,2.66425,1.664,8.285,8.73655,7.9662500000000005,7.9113999999999995,12.261600000000001
12.64695,12.2111,11.780149999999999,10.2714,10.28255,10.3752,2.64235,1.5258,8.29025,8.7019,8.0053,7.926500000000001,12.31155
12.637699999999999,12.204699999999999,11.766300000000001,10.3022,10.2907,10.38105,2.6263,1.3477000000000001,8.30505,8.652750000000001,8.037749999999999,7.928599999999999,12.3614
12.62555,12.2083,11.761949999999999,10.3431,10.31525,10.3963,2.6189,1.13865,8.33235,8.59225,8.06435,7.9209,12.41215
12.6146,12.2259,11.77185,10.3977,10.359850000000002,10.42605,2.62335,0.9127999999999998,8.3763,8.525500000000001,8.0866,7.907399999999999,12.4664
12.6086,12.25965,11.7988,10.4682,10.42585,10.47355,2.6405499999999997,0.6874,8.439150000000001,8.4597,8.1066,7.893,12.52685
12.611650000000001,12.31055,11.844750000000001,10.556000000000001,10.5131,10.540700000000001,2.6702,0.4807,8.521550000000001,8.4023,8.12695,7.88295,12.5961
12.6271,12.3786,11.91005,10.6616,10.61985,10.627849999999999,2.7121500000000003,0.30915000000000004,8.622399999999999,8.3599,8.150500000000001,7.8817,12.676400000000001
12.657150000000001,12.46235,11.993500000000001,10.7839,10.742799999999999,10.733699999999999,2.76685,0.18484999999999996,8.7391,8.33635,8.1796,7.8924,12.7685
12.70235,12.55925,12.09215,10.919799999999999,10.87755,10.8549,2.8356,0.11480000000000001,8.8677,8.33235,8.2157,7.91675,12.871749999999999
12.7624,12.6663,12.20275,11.0649,11.0195,10.9877,2.9196999999999997,0.10125000000000006,9.003599999999999,8.3463,8.2602,7.95535,12.9846
12.8344,12.7789,12.3196,11.213149999999999,11.1624,11.12575,3.0202999999999998,0.14365000000000006,9.14085,8.37405,8.3137,8.00685,13.1038
12.91655,12.89415,12.438749999999999,11.3595,11.301549999999999,11.26415,3.1379,0.23944999999999994,9.27435,8.4114,8.37835,8.0701,13.227450000000001
13.00605,13.0085,12.555,11.49755,11.4317,11.3967,3.26925,0.38225,9.39785,8.4541,8.45685,8.144200000000001,13.353100000000001
13.1003,13.1191,12.66335,11.6214,11.547550000000001,11.51705,3.4083,0.5603,9.504999999999999,8.4985,8.5513,8.22835,13.478100000000001
13.197,13.223600000000001,12.759,11.7253,11.64415,11.61955,3.5451500000000005,0.7564,9.58895,8.542449999999999,8.662849999999999,8.3222,13.599899999999998
13.291699999999999,13.31845,12.836500000000001,11.802900000000001,11.715399999999999,11.697500000000002,3.66835,0.9501000000000001,9.642700000000001,8.5856,8.789200000000001,8.4241,13.7148
13.380700000000001,13.40085,12.8918,11.84965,11.7573,11.7462,3.7667,1.1218,9.66085,8.62885,8.9247,8.530650000000001,13.81965
13.45965,13.46715,12.922,11.8621,11.76685,11.76215,3.8308,1.2554999999999998,9.639800000000001,8.6737,9.06065,8.63705,13.91135
13.52515,13.5143,12.925650000000001,11.8385,11.7436,11.74345,3.8541499999999997,1.3409499999999999,9.57835,8.722100000000001,9.186900000000001,8.7379,13.9875
13.576699999999999,13.5425,12.90495,11.7818,11.69105,11.69265,3.8354,1.3754499999999998,9.4803,8.77465,9.294450000000001,8.8275,14.04795
13.6162,13.554450000000001,12.86445,11.69775,11.615300000000001,11.61505,3.7756999999999996,1.36275,9.352450000000001,8.8317,9.377,8.9016,14.0944
13.64695,13.554549999999999,12.809999999999999,11.59395,11.52395,11.51785,3.6769999999999996,1.3104500000000001,9.20355,8.892299999999999,9.43215,8.9581,14.12965
13.6724,13.54745,12.74715,11.4779,11.4238,11.40795,3.5404999999999998,1.22665,9.0427,8.955649999999999,9.46145,8.9977,14.15675
13.6936,13.534950000000002,12.67895,11.35445,11.31865,11.28985,3.3653,1.1170499999999999,8.8763,9.021650000000001,9.4702,9.02385,14.17725
13.7121,13.520199999999999,12.60925,11.22995,11.21305,11.16875,3.1516,0.98495,8.7111,9.0908,9.4652,9.0405,14.1936
13.727350000000001,13.50345,12.539349999999999,11.10765,11.10835,11.04715,2.89945,0.8315999999999999,8.550699999999999,9.162749999999999,9.451049999999999,9.050799999999999,14.206050000000001
13.7381,13.48445,12.46965,10.99005,11.0053,10.92665,2.6111,0.6587000000000001,8.3973,9.2362,9.42915,9.05595,14.213750000000001
13.744250000000001,13.46445,12.40185,10.8805,10.9047,10.80955,2.2931,0.47004999999999997,8.253599999999999,9.31025,9.39875,9.0566,14.21605
13.7438,13.44285,12.33585,10.7793,10.806000000000001,10.6961,1.95485,0.27205,8.1205,9.3858,9.3588,9.05475,14.2111
13.736799999999999,13.4209,12.27335,10.68825,10.71045,10.5884,1.6105,0.07489999999999997,8.0001,9.4657,9.310599999999999,9.0538,14.19855
13.72425,13.3997,12.2162,10.60935,10.61995,10.48875,1.2765,-0.10985,7.8948,9.553550000000001,9.25865,9.05845,14.17905
13.708400000000001,13.38015,12.1664,10.54405,10.5365,10.3992,0.9681,-0.27244999999999997,7.806649999999999,9.6518,9.2104,9.07295,14.154
13.69125,13.36275,12.125250000000001,10.4931,10.4617,10.321100000000001,0.6971,-0.40790000000000004,7.736649999999999,9.76015,9.174700000000001,9.10015,14.1251
13.675049999999999,13.347650000000002,12.09355,10.45635,10.3967,10.2552,0.47104999999999997,-0.5166499999999999,7.6845,9.8761,9.1595,9.14105,14.094100000000001
13.66115,13.33465,12.071200000000001,10.43285,10.3422,10.202200000000001,0.29295000000000004,-0.60395,7.64875,9.99615,9.1701,9.1953,14.062449999999998
