CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
8.4336,9.41255,8.48565,5.71365,5.37275,6.24165,1.709,2.99715,3.9791,6.8286,8.578949999999999,8.49915,10.33755
8.600000000000001,9.43875,8.6755,5.917,5.573499999999999,6.445,1.7673,3.1948,4.18385,6.7849,8.3321,8.4621,10.3932
8.762799999999999,9.456900000000001,8.8626,6.111999999999999,5.76435,6.6412,1.84635,3.36815,4.37805,6.73105,8.08085,8.409749999999999,10.44045
8.92415,9.471350000000001,9.050699999999999,6.3025,5.94745,6.834149999999999,1.9426500000000002,3.5223,4.56585,6.6686499999999995,7.8282,8.3438,10.4832
9.08475,9.48455,9.24155,6.49135,6.123349999999999,7.026,2.05,3.6629500000000004,4.75025,6.597049999999999,7.57455,8.26365,10.52295
9.244,9.49755,9.435500000000001,6.6799,6.292800000000001,7.2177500000000006,2.16405,3.7965500000000003,4.9332,6.5129,7.3187,8.1668,10.55935
9.4008,9.51135,9.63235,6.8692,6.4566,7.40945,2.2853499999999998,3.93105,5.116350000000001,6.4121500000000005,7.059050000000001,8.0503,10.59105
9.55435,9.52695,9.8315,7.06005,6.6159,7.60085,2.41895,4.07535,5.30075,6.2912,6.7948,7.9121,10.6167
9.7051,9.5462,10.033199999999999,7.25465,6.7732,7.793,2.5741,4.24015,5.4887999999999995,6.14895,6.525650000000001,7.75245,10.6357
9.8519,9.569749999999999,10.235949999999999,7.45115,6.92865,7.98395,2.75285,4.42845,5.6784,5.98535,6.2526,7.573,10.6469
9.994299999999999,9.59755,10.43795,7.6483,7.082050000000001,8.172,2.95495,4.63995,5.86795,5.8046,5.978,7.3784,10.649999999999999
10.13145,9.62815,10.636099999999999,7.84305,7.2307500000000005,8.35425,3.17585,4.86855,6.05425,5.6134,5.7062,7.1753,10.6445
10.2623,9.65935,10.82625,8.031649999999999,7.3708,8.5269,3.4096,5.1042,6.233,5.42025,5.44285,6.97135,10.63055
10.386050000000001,9.6897,11.00525,8.21035,7.498850000000001,8.68695,3.6518,5.3377,6.400399999999999,5.23375,5.1944,6.77415,10.609449999999999
10.50295,9.7189,11.17145,8.37635,7.6131,8.8328,3.89725,5.55755,6.5534,5.0611,4.9666999999999994,6.5899,10.5836
10.6133,9.74775,11.32465,8.5277,7.71335,8.96385,4.141,5.7538,6.68995,4.908,4.76535,6.42365,10.5562
10.717099999999999,9.7777,11.4653,8.66255,7.8004,9.0801,4.3773,5.9159500000000005,6.8087,4.7781,4.5956,6.2791999999999994,10.530100000000001
10.8137,9.8103,11.5944,8.77945,7.8761,9.18235,4.60065,6.034549999999999,6.90915,4.67265,4.4619,6.1585,10.5074
10.902349999999998,9.84755,11.7134,8.87825,7.9443,9.27235,4.8078,6.1038499999999996,6.99215,4.5904,4.3668000000000005,6.061450000000001,10.48985
10.98365,9.8917,11.825099999999999,8.9607,8.0105,9.3533,4.99845,6.1241,7.0605,4.52915,4.31055,5.9862,10.479199999999999
11.05985,9.945,11.9328,9.03065,8.081,9.43005,5.17485,6.1022,7.119,4.4864,4.2916,5.93075,10.47785
11.1345,10.008949999999999,12.04025,9.0931,8.16145,9.50735,5.3401499999999995,6.05075,7.17335,4.45955,4.30655,5.8924,10.4878
11.21045,10.0835,12.149899999999999,9.15265,8.25505,9.58925,5.49555,5.98415,7.2286,4.445,4.35015,5.8671,10.5099
11.28925,10.166450000000001,12.261949999999999,9.212,8.3626,9.67765,5.6370000000000005,5.914,7.28765,4.4371,4.41475,5.84895,10.542449999999999
11.3711,10.25455,12.376000000000001,9.2738,8.48375,9.7737,5.757099999999999,5.847300000000001,7.352600000000001,4.4298,4.49075,5.83145,10.58245
11.45355,10.34355,12.4895,9.3371,8.6158,9.8751,5.843850000000001,5.78195,7.4212,4.41725,4.5682,5.808,10.6252
11.531500000000001,10.428,12.597349999999999,9.39765,8.75255,9.97615,5.88495,5.70885,7.48705,4.39575,4.63805,5.77325,10.66485
11.600750000000001,10.5041,12.6955,9.4511,8.8887,10.07195,5.8731,5.617,7.5448,4.3652999999999995,4.6938,5.72535,10.697
11.65765,10.568999999999999,12.7798,9.49275,9.018049999999999,10.1573,5.8073500000000005,5.49685,7.5891,4.33085,4.73305,5.6669,10.71875
11.70065,10.6213,12.8475,9.51915,9.13475,10.2281,5.69525,5.3437,7.61555,4.3023,4.7577,5.60475,10.729800000000001
11.7308,10.6619,12.8984,9.52955,9.234449999999999,10.28275,5.5516,5.159800000000001,7.62225,4.2923,4.77295,5.54815,10.7325
11.7524,10.6938,12.935400000000001,9.52645,9.3157,10.32235,5.39485,4.95305,7.6103,4.313,4.78545,5.50625,10.7316
11.77135,10.722100000000001,12.96355,9.51505,9.37965,10.350549999999998,5.242649999999999,4.7358,7.58325,4.3734,4.8017,5.4863,10.73335
11.7939,10.752500000000001,12.98885,9.5016,9.428899999999999,10.372,5.1078,4.52175,7.545999999999999,4.4775,4.8271500000000005,5.4927,10.7432
11.825050000000001,10.7902,13.01635,9.4917,9.46705,10.39105,4.99695,4.3239,7.503399999999999,4.62355,4.8652999999999995,5.5264500000000005,10.76485
11.8677,10.8396,13.050249999999998,9.48935,9.4986,10.41155,4.91145,4.1539,7.459949999999999,4.8045,4.9177,5.5852,10.80005
11.9231,10.90405,13.09365,9.4973,9.528649999999999,10.437,4.84955,4.02195,7.42005,5.01045,4.9854,5.664899999999999,10.849250000000001
11.9919,10.985700000000001,13.1492,9.51785,9.562249999999999,10.470600000000001,4.80805,3.9363,7.3885000000000005,5.23115,5.07005,5.7615,10.9126
12.0747,11.085650000000001,13.21905,9.55315,9.603349999999999,10.51545,4.78165,3.90055,7.3698,5.4582,5.17385,5.871700000000001,10.98975
12.172,11.204,13.30445,9.6051,9.6553,10.57395,4.7659,3.9175500000000003,7.3689,5.6864,5.29965,5.9938,11.0806
12.2835,11.339749999999999,13.405349999999999,9.6746,9.7202,10.6478,4.7549,3.98435,7.3889,5.9110499999999995,5.44925,6.125450000000001,11.1842
12.40655,11.490200000000002,13.519200000000001,9.7596,9.7972,10.73555,4.74315,4.09435,7.4301,6.1274,5.6227,6.26265,11.29835
12.53885,11.652650000000001,13.64365,9.8589,9.8854,10.836400000000001,4.7263,4.2372499999999995,7.4924,6.33075,5.817,6.40045,11.42005
12.675699999999999,11.82275,13.773900000000001,9.96755,9.98085,10.94615,4.699949999999999,4.4023,7.57155,6.5165,6.0280000000000005,6.5336,11.54525
12.811900000000001,11.995750000000001,13.904349999999999,10.079,10.078050000000001,11.05905,4.661099999999999,4.5804,7.6614,6.681850000000001,6.25165,6.658900000000001,11.669599999999999
12.9427,12.16725,14.02945,10.1862,10.171399999999998,11.1691,4.61065,4.7645,7.75495,6.8267500000000005,6.48435,6.77605,11.78955
13.065,12.3339,14.14515,10.283650000000002,10.256499999999999,11.27145,4.55415,4.9486,7.8459,6.9547,6.723050000000001,6.887549999999999,11.90305
13.17695,12.493500000000001,14.24935,10.3681,10.330449999999999,11.362950000000001,4.5,5.126799999999999,7.929550000000001,7.071400000000001,6.965,6.997249999999999,12.0093
13.278500000000001,12.645,14.3417,10.43905,10.3919,11.4424,4.45585,5.2946,8.0024,7.1842500000000005,7.2083,7.1102,12.108450000000001
13.3712,12.78785,14.42295,10.4981,10.4405,11.5099,4.4270499999999995,5.45075,8.0628,7.3008500000000005,7.452350000000001,7.23145,12.2016
13.456700000000001,12.92175,14.49405,10.546800000000001,10.4761,11.56575,4.4153,5.59605,8.109300000000001,7.4285,7.6975999999999996,7.3654,12.2899
13.5394,13.049299999999999,14.55885,10.5895,10.50255,11.6142,4.42105,5.734450000000001,8.1449,7.5724,7.9449,7.5161,12.376149999999999
13.62095,13.171000000000001,14.6187,10.6275,10.52075,11.6564,4.441599999999999,5.8662,8.170300000000001,7.7347,8.193999999999999,7.684,12.461849999999998
13.7042,13.28865,14.6765,10.6643,10.5335,11.695799999999998,4.4755,5.990349999999999,8.1897,7.913549999999999,8.4425,7.86745,12.54865
13.7894,13.402000000000001,14.73255,10.70105,10.54125,11.7333,4.5191,6.10195,8.2048,8.10305,8.68575,8.06015,12.636600000000001
13.874849999999999,13.509799999999998,14.785050000000002,10.7372,10.543,11.767900000000001,4.5676,6.1956500000000005,8.21625,8.29435,8.91755,8.25295,12.72455
13.959999999999999,13.61275,14.8343,10.774049999999999,10.541799999999999,11.80125,4.61775,6.27055,8.22725,8.47735,9.13195,8.43605,12.812000000000001
14.04275,13.710899999999999,14.8797,10.8112,10.54015,11.8335,4.66675,6.327,8.23925,8.64215,9.3239,8.59995,12.897649999999999
14.120049999999999,13.80345,14.919799999999999,10.84655,10.53945,11.86345,4.712400000000001,6.3632,8.25175,8.7806,9.49005,8.736799999999999,12.97965
14.1882,13.888349999999999,14.952449999999999,10.8763,10.53905,11.8881,4.75165,6.3727,8.2614,8.886849999999999,9.62805,8.84095,13.055399999999999
14.243100000000002,13.9626,14.9742,10.89595,10.53565,11.9032,4.780749999999999,6.3452,8.26315,8.9567,9.736,8.9084,13.122
14.281649999999999,14.0228,14.98155,10.9022,10.52465,11.904800000000002,4.79785,6.273,8.25225,8.988299999999999,9.81315,8.93725,13.176750000000002
14.30265,14.0665,14.972449999999998,10.8939,10.5007,11.890550000000001,4.79665,6.1448,8.22455,8.98115,9.85905,8.9273,13.2178
14.307649999999999,14.0938,14.9475,10.8734,10.4619,11.8613,4.77405,5.9577,8.18,8.93865,9.8763,8.88195,13.24535
14.299050000000001,14.10755,14.9093,10.84355,10.410250000000001,11.81945,4.7246,5.71165,8.12015,8.86675,9.87055,8.8077,13.261299999999999
14.282150000000001,14.1127,14.8635,10.811350000000001,10.35275,11.7713,4.65,5.41705,8.05195,8.7762,9.84905,8.71455,13.269950000000001
14.26445,14.1174,14.819149999999999,10.7865,10.30195,11.72755,4.5557,5.0884,7.987450000000001,8.6783,9.8187,8.613800000000001,13.2772
14.2482,14.1253,14.7798,10.7722,10.26455,11.69295,4.45005,4.7432,7.93295,8.58285,9.78585,8.51445,13.28585
14.234,14.1379,14.7469,10.769449999999999,10.2435,11.670449999999999,4.3437,4.39895,7.89245,8.4969,9.7542,8.42315,13.29615
14.22015,14.154250000000001,14.71915,10.776299999999999,10.23785,11.6598,4.2494,4.07345,7.8668499999999995,8.4241,9.72605,8.3436,13.3066
14.2043,14.1729,14.69435,10.78915,10.2446,11.658999999999999,4.1802,3.7846,7.85505,8.36505,9.7031,8.2772,13.31475
14.184350000000002,14.19305,14.6706,10.8045,10.26095,11.665849999999999,4.1484000000000005,3.5485499999999996,7.85515,8.31775,9.6863,8.22395,13.31905
14.160150000000002,14.21495,14.64765,10.819749999999999,10.28515,11.67915,4.16275,3.3781499999999998,7.86545,8.27925,9.67595,8.1822,13.319199999999999
14.1333,14.23945,14.626850000000001,10.83435,10.3169,11.699,4.2265,3.28105,7.88505,8.24715,9.6713,8.1499,13.315850000000001
14.1066,14.26735,14.61035,10.849450000000001,10.35665,11.726199999999999,4.33675,3.25975,7.9136999999999995,8.2203,9.67115,8.1251,13.31055
14.084299999999999,14.299399999999999,14.6013,10.86875,10.405750000000001,11.7631,4.4877,3.3127,7.9534,8.1996,9.674,8.1074,13.305299999999999
14.068100000000001,14.33425,14.599900000000002,10.89255,10.46095,11.8082,4.66835,3.4295,8.0017,8.18555,9.678650000000001,8.0962,13.30125
14.06175,14.370750000000001,14.607500000000002,10.9241,10.5197,11.8623,4.872999999999999,3.5995,8.05955,8.17995,9.68425,8.092600000000001,13.30035
14.06485,14.40605,14.622150000000001,10.96115,10.5749,11.9213,5.090949999999999,3.8022,8.122,8.18215,9.6897,8.0962,13.3025
14.077449999999999,14.4375,14.642900000000001,11.0031,10.62085,11.9825,5.3143,4.01915,8.186300000000001,8.1909,9.693000000000001,8.10585,13.3071
14.10035,14.463550000000001,14.670100000000001,11.05115,10.655249999999999,12.0455,5.53785,4.2372,8.252650000000001,8.20355,9.6913,8.11935,13.313299999999998
14.132100000000001,14.48225,14.70285,11.103950000000001,10.67665,12.10845,5.756349999999999,4.446,8.31865,8.21465,9.68155,8.132100000000001,13.3187
14.17235,14.49305,14.7421,11.1619,10.6878,12.1722,5.9712,4.6436,8.3851,8.21905,9.6618,8.1401,13.32155
14.2207,14.4968,14.78905,11.2251,10.693449999999999,12.23845,6.18835,4.83355,8.45305,8.2134,9.632100000000001,8.14125,13.320699999999999
14.276250000000001,14.495149999999999,14.84485,11.2928,10.698550000000001,12.308499999999999,6.4161,5.0226500000000005,8.5234,8.1966,9.594149999999999,8.1355,13.315750000000001
14.3371,14.49005,14.9102,11.36385,10.7074,12.38305,6.66055,5.2179,8.596250000000001,8.1686,9.55015,8.1237,13.3068
14.400599999999999,14.482800000000001,14.984549999999999,11.4367,10.72185,12.461300000000001,6.9197500000000005,5.421250000000001,8.67025,8.1279,9.500499999999999,8.1053,13.29375
14.4637,14.474,15.06645,11.5104,10.742799999999999,12.54205,7.187749999999999,5.635,8.7451,8.07245,9.444749999999999,8.0789,13.276449999999999
14.522549999999999,14.4632,15.1532,11.58315,10.7701,12.62305,7.4497,5.854100000000001,8.81955,7.9982500000000005,9.38075,8.0411,13.2536
14.575099999999999,14.4495,15.24255,11.655000000000001,10.80445,12.70365,7.69065,6.07335,8.894449999999999,7.9025,9.30535,7.98885,13.22435
14.618,14.4324,15.331499999999998,11.72345,10.8464,12.781600000000001,7.8905,6.28085,8.96805,7.782,9.2167,7.918800000000001,13.18805
14.64895,14.410699999999999,15.415949999999999,11.78595,10.89385,12.85365,8.03275,6.46645,9.036999999999999,7.6375,9.114899999999999,7.82925,13.14445
14.669350000000001,14.3853,15.49465,11.8433,10.9468,12.91965,8.10825,6.625,9.10175,7.4737,9.0027,7.722250000000001,13.0959
14.681999999999999,14.35755,15.566400000000002,11.8967,11.00375,12.97975,8.11355,6.7551000000000005,9.16315,7.29795,8.885,7.602549999999999,13.0457
14.690000000000001,14.3277,15.6296,11.946549999999998,11.06055,13.03275,8.0475,6.8528,9.22035,7.1181,8.7669,7.476000000000001,12.99635
14.6953,14.294550000000001,15.6816,11.991900000000001,11.1111,13.07665,7.914899999999999,6.9165,9.270900000000001,6.9417,8.653,7.34845,12.9496
14.698799999999999,14.255949999999999,15.719449999999998,12.030750000000001,11.149000000000001,13.1086,7.72765,6.9485,9.31195,6.7742,8.54705,7.224950000000001,12.90625
14.6997,14.20955,15.740400000000001,12.0606,11.1684,13.1258,7.50085,6.95095,9.34005,6.6176,8.45055,7.10825,12.865750000000002
14.6959,14.15245,15.742249999999999,12.0786,11.16375,13.125499999999999,7.2532499999999995,6.93,9.3527,6.4718,8.36365,6.9997,12.826900000000002
14.6855,14.08245,15.723700000000001,12.0823,11.130700000000001,13.10605,7.0032499999999995,6.89275,9.3484,6.3362,8.2855,6.8998,12.78875
14.66755,13.9987,15.6853,12.070599999999999,11.0663,13.0671,6.7666,6.84515,9.3263,6.211449999999999,8.2157,6.80995,12.751650000000001
14.64235,13.90205,15.629,12.043199999999999,10.969449999999998,13.0092,6.55505,6.7911,9.286200000000001,6.0996,8.155100000000001,6.73255,12.717
14.610700000000001,13.79485,15.55725,12.00055,10.841550000000002,12.93335,6.3751999999999995,6.7328,9.228,6.0027,8.1054,6.67065,12.6869
14.5742,13.68075,15.4739,11.9439,10.6872,12.8422,6.2285,6.67285,9.1527,5.92185,8.0687,6.62675,12.66365
14.53575,13.56505,15.3841,11.87605,10.5141,12.7397,6.11215,6.6152999999999995,9.0628,5.85825,8.0468,6.603350000000001,12.65045
14.499699999999999,13.45375,15.29445,11.8016,10.33155,12.6311,6.021,6.564399999999999,8.96195,5.81495,8.04225,6.60405,12.65125
14.4723,13.353750000000002,15.21245,11.726849999999999,10.1491,12.52235,5.9506499999999996,6.52395,8.854800000000001,5.7985500000000005,8.0581,6.634250000000001,12.670750000000002
14.459399999999999,13.27095,15.14435,11.65835,9.9744,12.418849999999999,5.89805,6.49655,8.74525,5.81675,8.09685,6.6991499999999995,12.71295
14.468350000000001,13.21155,15.0977,11.6057,9.817799999999998,12.32945,5.8678,6.49165,8.64255,5.8772,8.1591,6.803100000000001,12.7818
14.503499999999999,13.179300000000001,15.07665,11.57555,9.68675,12.260349999999999,5.8597,6.51135,8.5539,5.98165,8.2414,6.9451,12.877949999999998
14.566749999999999,13.1754,15.08305,11.57245,9.58795,12.2164,5.8739,6.5571,8.4864,6.126250000000001,8.33865,7.11955,13.00025
14.65765,13.1998,15.11655,11.59845,9.52635,12.2,5.90815,6.62585,8.44525,6.3027,8.44495,7.3178,13.14595
14.77385,13.25065,15.175,11.6527,9.504249999999999,12.2111,5.9587,6.71155,8.43235,6.50005,8.554300000000001,7.529450000000001,13.310849999999999
14.911100000000001,13.32405,15.25415,11.731349999999999,9.51985,12.246749999999999,6.0212,6.80655,8.44635,6.7063500000000005,8.66125,7.74415,13.489550000000001
15.06315,13.41395,15.347550000000002,11.82735,9.56645,12.3008,6.09025,6.90235,8.4816,6.9105,8.76095,7.9522,13.6753
15.221050000000002,13.5108,15.445,11.9298,9.630849999999999,12.3627,6.159549999999999,6.9899,8.52735,7.1029,8.8496,8.1451,13.8598
15.37885,13.609449999999999,15.54075,12.03095,9.70445,12.42595,6.22405,7.06395,8.57675,7.27705,8.92525,8.3188,14.037700000000001
15.5312,13.7056,15.6298,12.1238,9.77955,12.48395,6.2819,7.1237,8.62345,7.43055,8.98835,8.47205,14.2052
15.6752,13.798300000000001,15.71075,12.2044,9.85285,12.53325,6.33315,7.1701,8.664,7.5639,9.04115,8.6064,14.360800000000001
15.8096,13.888950000000001,15.7846,12.2713,9.925650000000001,12.573,6.382899999999999,7.20825,8.6977,7.6808499999999995,9.08735,8.72555,14.50545
15.9333,13.9788,15.8518,12.3224,9.9985,12.601949999999999,6.434950000000001,7.23815,8.7218,7.786300000000001,9.1316,8.8339,14.6406
16.04755,14.07085,15.914950000000001,12.35745,10.074349999999999,12.62155,6.492649999999999,7.2551000000000005,8.73535,7.88615,9.17895,8.93765,14.76965
16.152549999999998,14.16535,15.97375,12.374600000000001,10.151299999999999,12.630700000000001,6.55985,7.2524,8.73435,7.9874,9.23465,9.04265,14.895399999999999
16.24845,14.26125,16.0267,12.371849999999998,10.22465,12.62755,6.63965,7.222899999999999,8.71435,8.09645,9.30255,9.154,15.02
16.33435,14.35595,16.07085,12.345849999999999,10.28645,12.60835,6.72685,7.1541,8.66875,8.2171,9.38485,9.274000000000001,15.14415
16.4115,14.44805,16.105150000000002,12.2971,10.331900000000001,12.57315,6.8156,7.04195,8.59705,8.3516,9.481950000000001,9.40405,15.268699999999999
16.4785,14.53465,16.12705,12.224450000000001,10.35525,12.51975,6.89215,6.8811,8.4973,8.498099999999999,9.59205,9.542200000000001,15.39255
16.53135,14.611049999999999,16.13195,12.12505,10.35005,12.44425,6.93945,6.664999999999999,8.36635,8.65105,9.711300000000001,9.6833,15.511849999999999
16.566850000000002,14.67375,16.1174,11.9986,10.3146,12.3461,6.94355,6.388999999999999,8.2044,8.803,9.83385,9.82135,15.62275
16.58125,14.7188,16.0807,11.8451,10.24765,12.224450000000001,6.8947,6.0501000000000005,8.01155,8.9469,9.95315,9.94975,15.721
16.5725,14.74375,16.02115,11.66655,10.1507,12.080400000000001,6.789899999999999,5.65,7.78995,9.0775,10.062750000000001,10.0628,15.80325
16.54085,14.7478,15.94045,11.46735,10.027750000000001,11.91725,6.63255,5.19545,7.5441,9.19165,10.1573,10.15635,15.86795
16.488799999999998,14.73285,15.842649999999999,11.25385,9.88495,11.74045,6.431900000000001,4.69815,7.28095,9.288499999999999,10.2335,10.2286,15.91535
16.42115,14.703299999999999,15.73405,11.03405,9.7302,11.5572,6.1989,4.1699,7.008749999999999,9.36825,10.29005,10.2795,15.947750000000001
16.34345,14.66525,15.62175,10.81635,9.57255,11.37555,5.95085,3.63075,6.73745,9.4342,10.328899999999999,10.31275,15.9694
16.2616,14.625350000000001,15.5129,10.60855,9.42035,11.20275,5.70125,3.0969,6.4754,9.490749999999998,10.35355,10.333749999999998,15.985299999999999
16.1818,14.590250000000001,15.41405,10.418,9.28135,11.0455,5.4612,2.5856000000000003,6.23,9.54425,10.369,10.34965,16.000999999999998
16.1104,14.56715,15.33135,10.251550000000002,9.16245,10.909600000000001,5.23345,2.1087499999999997,6.006950000000001,9.600850000000001,10.37985,10.36715,16.022100000000002
16.0536,14.562899999999999,15.27045,10.116150000000001,9.0712,10.80105,5.0183,1.6804000000000001,5.8124,9.66665,10.39125,10.39225,16.05385
16.01625,14.582550000000001,15.23545,10.0174,9.013950000000001,10.724599999999999,4.8132,1.3134,5.6517,9.746649999999999,10.408249999999999,10.429450000000001,16.10055
16.00235,14.630099999999999,15.23005,9.9596,8.9961,10.684650000000001,4.61315,1.0176,5.52975,9.843499999999999,10.4361,10.48285,16.164949999999997
16.0107,14.7025,15.2515,9.94125,9.01385,10.6784,4.4125499999999995,0.7984499999999999,5.445,9.9586,10.47995,10.55425,16.24595
16.0388,14.796399999999998,15.29665,9.9595,9.0634,10.702850000000002,4.20715,0.65745,5.3963,10.09055,10.5441,10.64415,16.34105
16.0826,14.907150000000001,15.360800000000001,10.0092,9.13965,10.753250000000001,3.9933500000000004,0.5869,5.3803,10.233899999999998,10.63005,10.74985,16.44585
16.1367,15.029699999999998,15.438400000000001,10.084,9.236699999999999,10.82395,3.7704,0.57205,5.3924,10.3811,10.73565,10.86575,16.554850000000002
16.197200000000002,15.160250000000001,15.52485,10.17915,9.3511,10.911100000000001,3.5454499999999998,0.6012000000000001,5.4300999999999995,10.525400000000001,10.85675,10.986,16.663600000000002
16.258499999999998,15.29375,15.61375,10.2871,9.4768,11.00795,3.325,0.6616500000000001,5.4867,10.66165,10.98825,11.1042,16.76775
16.31755,15.427399999999999,15.70105,10.4028,9.61055,11.110399999999998,3.11545,0.7457,5.558,10.78725,11.125350000000001,11.2154,16.8653
16.37285,15.55955,15.784300000000002,10.52245,9.750350000000001,11.215250000000001,2.9195,0.84705,5.6399,10.90185,11.26375,11.3159,16.9556
16.4248,15.689599999999999,15.863199999999999,10.6445,9.89545,11.3215,2.7409999999999997,0.9661000000000001,5.731,11.00715,11.39985,11.404150000000001,17.0401
16.47205,15.8152,15.9356,10.76455,10.0412,11.4247,2.5798,1.0979,5.82515,11.1059,11.531649999999999,11.47955,17.1188
16.51415,15.9348,16.0003,10.8792,10.18295,11.52135,2.4359,1.2363499999999998,5.91715,11.20205,11.6584,11.54395,17.19275
16.55135,16.04735,16.05735,10.985299999999999,10.316749999999999,11.60875,2.3093500000000002,1.37305,6.0023,11.29975,11.78025,11.60085,17.26285
16.5815,16.1495,16.10385,11.077850000000002,10.4348,11.6814,2.1968,1.4952,6.0722000000000005,11.40155,11.896799999999999,11.65225,17.32805
16.60355,16.2389,16.1385,11.154250000000001,10.531649999999999,11.7366,2.094,1.5904500000000001,6.1213,11.508199999999999,12.0069,11.6996,17.38715
16.61725,16.313299999999998,16.16115,11.21435,10.6035,11.7738,1.9961,1.6493499999999999,6.147,11.618549999999999,12.10975,11.743500000000001,17.4389
16.62375,16.37165,16.17305,11.2607,10.65015,11.79535,1.89925,1.66715,6.1504,11.7315,12.2057,11.78545,17.48295
16.62725,16.4155,16.179000000000002,11.29955,10.6768,11.8079,1.8044499999999999,1.6455499999999998,6.13875,11.84745,12.29665,11.82895,17.521349999999998
16.6308,16.446199999999997,16.18245,11.33535,10.6881,11.8168,1.7125,1.58525,6.1175999999999995,11.966249999999999,12.3843,11.87655,17.55555
16.6392,16.4665,16.1889,11.375399999999999,10.69105,11.83015,1.6284,1.49045,6.0962,12.08765,12.469100000000001,11.92975,17.58855
16.65625,16.4793,16.20295,11.42575,10.6912,11.854500000000002,1.55585,1.3647,6.0822,12.21,12.5502,11.98765,17.6226
16.68925,16.4914,16.2328,11.4968,10.69815,11.9007,1.50015,1.2168999999999999,6.08835,12.33345,12.62755,12.050249999999998,17.662750000000003
16.7451,16.511850000000003,16.2864,11.5975,10.72325,11.9787,1.4650500000000002,1.06135,6.1264,12.46085,12.70435,12.1196,17.7154
16.83105,16.552,16.3726,11.735949999999999,10.780149999999999,12.0985,1.45005,0.91395,6.20715,12.5973,12.7857,12.2,17.78815
16.9528,16.62255,16.498549999999998,11.917950000000001,10.882449999999999,12.26755,1.4515500000000001,0.79125,6.3384,12.748650000000001,12.8765,12.2965,17.88815
17.11285,16.73075,16.66775,12.14465,11.03965,12.489,1.46525,0.7077,6.52305,12.91995,12.98025,12.41365,18.02
17.3099,16.878999999999998,16.8793,12.412500000000001,11.2542,12.75995,1.4838,0.66785,6.75755,13.1133,13.09795,12.553749999999999,18.18485
17.5395,17.0656,17.12835,12.7136,11.5225,13.07325,1.50135,0.67045,7.03365,13.328299999999999,13.229600000000001,12.71755,18.38105
17.79325,17.28425,17.406,13.036100000000001,11.83455,13.416699999999999,1.5147,0.71025,7.3383,13.56155,13.37495,12.903300000000002,18.6035
18.064,17.5276,17.7042,13.3712,12.1801,13.78025,1.5289000000000001,0.7847500000000001,7.6617999999999995,13.807949999999998,13.53265,13.107800000000001,18.846899999999998
18.3428,17.7861,18.0133,13.709,12.5454,14.152149999999999,1.5493,0.88545,7.99245,14.0589,13.7002,13.3248,19.10415
18.622,18.051000000000002,18.3249,14.041699999999999,12.917850000000001,14.52235,1.5831,1.00415,8.321,14.305150000000001,13.8749,13.54655,19.36825
18.8956,18.31535,18.63205,14.3636,13.287700000000001,14.88355,1.63705,1.1328,8.641,14.53805,14.05435,13.766,19.63325
19.158949999999997,18.5747,18.9301,14.671,13.64845,15.23095,1.7159,1.2645,8.9487,14.751050000000001,14.237250000000001,13.977549999999999,19.8951
19.4088,18.82625,19.2155,14.961500000000001,13.99655,15.56185,1.82185,1.39365,9.24255,14.93905,14.4226,14.176449999999999,20.1506
19.642850000000003,19.06815,19.48585,15.2333,14.3295,15.874649999999999,1.9551,1.5163,9.52205,15.09825,14.60885,14.35885,20.39765
19.85965,19.298299999999998,19.73915,15.48505,14.6451,16.16835,2.1125,1.63035,9.78735,15.225950000000001,14.79365,14.52155,20.63445
20.05875,19.5149,19.9745,15.71665,14.94125,16.4426,2.2884,1.7360000000000002,10.03915,15.3216,14.974549999999999,14.6628,20.86005
20.24035,19.71675,20.19145,15.92935,15.217,16.69835,2.4758500000000003,1.8384999999999998,10.27915,15.3874,15.1495,14.783249999999999,21.07425
20.40595,19.90345,20.39065,16.1256,15.4721,16.9374,2.6618500000000003,1.93845,10.507549999999998,15.4259,15.3161,14.883700000000001,21.27705
20.5571,20.0748,20.573,16.30865,15.70675,17.162,2.8328,2.0384,10.72485,15.439599999999999,15.47225,14.96495,21.4687
20.696350000000002,20.23095,20.7394,16.4818,15.9208,17.37395,2.97515,2.1389,10.93095,15.431149999999999,15.61655,15.02795,21.6494
20.826500000000003,20.3718,20.891,16.648600000000002,16.11365,17.575000000000003,3.07945,2.2384,11.12605,15.404699999999998,15.748099999999999,15.0746,21.819850000000002
20.951,20.49715,21.02935,16.8124,16.2855,17.76705,3.1427,2.33385,11.31115,15.36645,15.866399999999999,15.10815,21.9809
21.0727,20.607300000000002,21.15635,16.97635,16.439149999999998,17.9525,3.16785,2.42275,11.48855,15.323599999999999,15.97065,15.13225,22.1334
21.1953,20.703699999999998,21.27585,17.144750000000002,16.581,18.135550000000002,3.1630000000000003,2.5058,11.66355,15.283249999999999,16.05955,15.1505,22.2789
21.31935,20.7868,21.3893,17.31765,16.71465,18.3168,3.133,2.5813499999999996,11.837299999999999,15.2502,16.131999999999998,15.16525,22.417749999999998
21.445999999999998,20.858449999999998,21.4989,17.49595,16.84335,18.49765,3.0838,2.65015,12.012,15.22875,16.1879,15.17945,22.55135
21.57555,20.9204,21.6057,17.679450000000003,16.96745,18.6782,3.0197,2.71175,12.188099999999999,15.2226,16.228,15.196100000000001,22.6809
