CP1,CP2,Cz,FC1,FC2,FCz,Fp1,Fp2,Fz,O1,O2,Oz,Pz
4.14145,4.725,5.572699999999999,6.0126,6.6881,6.6424,5.7802,7.86685,6.84995,-1.0387,0.028600000000000014,0.2636,3.03105
4.16925,4.76645,5.5733999999999995,5.98515,6.69725,6.62875,5.7001,7.89505,6.80575,-1.027,0.04325000000000001,0.2041,3.0579
4.2127,4.82175,5.5917,5.9750499999999995,6.723599999999999,6.63275,5.6419,7.965949999999999,6.7776,-1.003,0.07644999999999996,0.1605,3.1016
4.274150000000001,4.89195,5.6299,5.9846,6.7673,6.65515,5.6084,8.0777,6.76745,-0.9647000000000001,0.13065,0.13535,3.1639
4.35515,4.97815,5.68965,6.0159,6.828200000000001,6.6967,5.6015500000000005,8.2272,6.7772,-0.9098000000000002,0.20840000000000003,0.13134999999999997,3.24635
4.45625,5.0806000000000004,5.7715,6.0702,6.9058,6.75755,5.62165,8.40465,6.80815,-0.8361999999999998,0.31035000000000007,0.15000000000000002,3.3494
4.57705,5.199,5.874700000000001,6.1469000000000005,6.9979,6.83695,5.6708,8.6034,6.8603000000000005,-0.7422999999999998,0.43589999999999995,0.19290000000000002,3.473
4.71525,5.33145,5.99705,6.2438,7.1012,6.9329,5.7481,8.81465,6.93245,-0.6284500000000001,0.5822,0.2589,3.6146000000000003
4.86675,5.4737,6.13405,6.357,7.2107,7.0416,5.8488500000000005,9.029250000000001,7.0211,-0.49749999999999994,0.7439,0.34465,3.7699499999999997
5.0262,5.6198,6.2804,6.481450000000001,7.3206500000000005,7.1579999999999995,5.9636000000000005,9.2369,7.12115,-0.35419999999999996,0.9138499999999999,0.44425000000000003,3.9328499999999997
5.19055,5.7661,6.43235,6.6133500000000005,7.4269,7.2783,6.083950000000001,9.43155,7.22855,-0.20219999999999994,1.0864,0.5534000000000001,4.0996500000000005
5.358750000000001,5.91155,6.5883,6.75115,7.5283999999999995,7.40095,6.2010499999999995,9.6074,7.34065,-0.04410000000000003,1.25765,0.6694,4.2687
5.5297,6.05575,6.7479,6.8947,7.627800000000001,7.5266,6.3012,9.75295,7.4557,0.1169,1.4241,0.78905,4.4375
5.7054,6.2013,6.91245,7.04515,7.7285,7.657399999999999,6.379,9.8627,7.57365,0.28115,1.5848499999999999,0.9131,4.6088
5.8863,6.35025,7.08305,7.20315,7.8345,7.79555,6.432300000000001,9.93505,7.69515,0.4477000000000001,1.7391999999999999,1.0404499999999999,4.78415
6.07165,6.503,7.2596,7.3690999999999995,7.9492,7.94275,6.4611,9.97225,7.82075,0.6146,1.8861,1.1693500000000001,4.9631
6.2625,6.6610499999999995,7.4419,7.543100000000001,8.0744,8.100249999999999,6.4758000000000004,9.98315,7.951549999999999,0.7819499999999999,2.0272,1.3004,5.148
6.45945,6.82535,7.62965,7.725099999999999,8.21185,8.268699999999999,6.48775,9.97625,8.0886,0.9492,2.164,1.43335,5.3398
6.66345,6.99725,7.822050000000001,7.914250000000001,8.36175,8.447949999999999,6.51125,9.963000000000001,8.23275,1.11685,2.2992,1.5691,5.5402000000000005
6.87515,7.17725,8.01865,8.11015,8.524049999999999,8.6372,6.5572,9.95205,8.384549999999999,1.2853,2.4349499999999997,1.70775,5.74975
7.0945,7.3653,8.21905,8.312100000000001,8.6979,8.835,6.63145,9.94895,8.54355,1.4546999999999999,2.57255,1.849,5.96815
7.320550000000001,7.5604,8.4226,8.5188,8.8815,9.039,6.73385,9.9556,8.7085,1.625,2.7123999999999997,1.99165,6.19365
7.5509,7.760149999999999,8.6281,8.72755,9.07215,9.2462,6.8595500000000005,9.9706,8.87695,1.79525,2.8534,2.13365,6.423500000000001
7.781650000000001,7.9611,8.83325,8.9342,9.26615,9.4527,7.00035,9.99105,9.04575,1.9637000000000002,2.9933,2.2722499999999997,6.65385
8.00825,8.1589,9.035,9.133849999999999,9.4591,9.6541,7.1469,10.01375,9.2111,2.1275,3.12875,2.4042499999999998,6.87995
8.22645,8.348600000000001,9.23,9.3228,9.6461,9.84615,7.2903,10.035300000000001,9.36895,2.28335,3.256,2.52675,7.0971
8.4321,8.52505,9.41515,9.49835,9.822700000000001,10.0258,7.4198,10.0487,9.5153,2.4276,3.37085,2.63655,7.3
8.62365,8.686150000000001,9.589099999999998,9.659749999999999,9.98525,10.191099999999999,7.531149999999999,10.052900000000001,9.64765,2.5593,3.47185,2.7337499999999997,7.48705
8.80035,8.83075,9.751249999999999,9.8079,10.132249999999999,10.34145,7.618,10.0436,9.76425,2.6780999999999997,3.5582000000000003,2.81865,7.6568000000000005
8.9629,8.960049999999999,9.902249999999999,9.9449,10.263549999999999,10.4776,7.67685,10.01445,9.86495,2.78475,3.6299,2.89195,7.809749999999999
9.112749999999998,9.0759,10.043099999999999,10.073250000000002,10.3804,10.600950000000001,7.707050000000001,9.9649,9.95105,2.8802000000000003,3.68705,2.9547499999999998,7.9474
9.250499999999999,9.1799,10.174399999999999,10.19505,10.4845,10.71345,7.7094000000000005,9.8956,10.025,2.96415,3.72905,3.00685,8.07
9.3775,9.274550000000001,10.2974,10.31185,10.57865,10.817499999999999,7.68915,9.812750000000001,10.0902,3.03705,3.75645,3.0490000000000004,8.1796
9.49585,9.363150000000001,10.4141,10.42535,10.6664,10.916049999999998,7.6531,9.72565,10.1509,3.1001000000000003,3.7714499999999997,3.0831,8.2791
9.60895,9.4497,10.52785,10.5375,10.75225,11.01225,7.6084499999999995,9.64565,10.21205,3.1555999999999997,3.7776,3.1122500000000004,8.37215
9.721499999999999,9.53865,10.642900000000001,10.651299999999999,10.8413,11.11015,7.5626,9.5853,10.2792,3.2066999999999997,3.77975,3.1404,8.46305
9.8381,9.6345,10.764199999999999,10.77065,10.9388,11.21415,7.5216,9.55505,10.358,3.25655,3.7830500000000002,3.1715,8.55555
9.9633,9.7418,10.8965,10.8992,11.0489,11.328199999999999,7.49465,9.56875,10.45335,3.3091,3.79345,3.2103,8.6543
10.09975,9.86355,11.04345,11.0396,11.1738,11.4549,7.4859,9.62705,10.56735,3.36665,3.8146000000000004,3.2592,8.76235
10.24685,9.999400000000001,11.20525,11.191600000000001,11.3126,11.5939,7.4946,9.72425,10.6985,3.4292,3.84785,3.31825,8.87965
10.402650000000001,10.1479,11.379999999999999,11.35295,11.46185,11.74295,7.5181499999999994,9.850999999999999,10.843,3.49665,3.8936,3.3865499999999997,9.006
10.56475,10.3065,11.56515,11.52085,11.617650000000001,11.899999999999999,7.55185,9.99535,10.996599999999999,3.56825,3.9512,3.46235,9.14
10.732,10.4741,11.758,11.69285,11.776399999999999,12.062999999999999,7.597049999999999,10.15255,11.15615,3.6456,4.021050000000001,3.5455,9.28275
10.899650000000001,10.646,11.95405,11.86645,11.935749999999999,12.22965,7.6463,10.3111,11.317499999999999,3.72645,4.1,3.63145,9.42895
11.06515,10.8201,12.14985,12.03905,12.09295,12.397400000000001,7.7004,10.4654,11.4772,3.8108500000000003,4.18685,3.7183,9.5774
11.224,10.9918,12.3402,12.20715,12.24435,12.562249999999999,7.7556,10.60905,11.63035,3.8964499999999997,4.27835,3.8019499999999997,9.72395
11.37275,11.15645,12.51965,12.36655,12.385100000000001,12.71955,7.8106,10.73835,11.772549999999999,3.9804500000000003,4.37075,3.87915,9.865
11.50785,11.30945,12.682500000000001,12.51275,12.509450000000001,12.86365,7.8661,10.8521,11.899049999999999,4.05975,4.460100000000001,3.94745,9.9972
11.6252,11.4457,12.822949999999999,12.64095,12.61215,12.9889,7.919499999999999,10.9466,12.00515,4.13015,4.5416,4.0037,10.115300000000001
11.72185,11.56205,12.936350000000001,12.74615,12.6885,13.0908,7.97045,11.023800000000001,12.0873,4.1892000000000005,4.6126000000000005,4.04715,10.2167
11.7958,11.65725,13.020800000000001,12.826,12.73835,13.1675,8.014949999999999,11.083750000000002,12.14415,4.2343,4.67065,4.0766,10.2984
11.847850000000001,11.73255,13.077449999999999,12.88025,12.7641,13.2196,8.05185,11.1313,12.17715,4.2654,4.716,4.093450000000001,10.36085
11.8819,11.7918,13.11015,12.911349999999999,12.77085,13.2508,8.08315,11.17245,12.1902,4.2846,4.75035,4.1005,10.4077
11.902650000000001,11.8386,13.12445,12.9238,12.764949999999999,13.2661,8.10905,11.2104,12.18845,4.2937,4.7752,4.1002,10.4418
11.915,11.8764,13.12585,12.9226,12.7516,13.27025,8.13195,11.24795,12.17695,4.29455,4.79235,4.0952,10.4664
11.92275,11.9071,13.118549999999999,12.91205,12.73405,13.266449999999999,8.15325,11.283,12.158999999999999,4.28825,4.80295,4.0870999999999995,10.48285
11.9283,11.931750000000001,13.1049,12.8942,12.7124,13.25535,8.17675,11.3107,12.13545,4.27615,4.80885,4.07785,10.492799999999999
11.93105,11.9495,13.085,12.8686,12.68515,13.2358,8.203949999999999,11.3227,12.10475,4.25825,4.81115,4.06805,10.49585
11.9292,11.95905,13.0581,12.8338,12.65045,13.206299999999999,8.23545,11.31215,12.0647,4.2344,4.8106,4.0578,10.49085
11.92085,11.959800000000001,13.0232,12.78855,12.60685,13.16625,8.2714,11.275749999999999,12.01365,4.205,4.8075,4.0473,10.4771
11.90465,11.9513,12.980149999999998,12.73245,12.5538,13.116,8.3113,11.21405,11.950800000000001,4.17035,4.80165,4.03645,10.4543
11.879999999999999,11.933800000000002,12.928799999999999,12.6659,12.490950000000002,13.05665,8.3532,11.1312,11.876349999999999,4.1312,4.79275,4.0256,10.4225
11.8479,11.90785,12.87045,12.590800000000002,12.4189,12.9896,8.3939,11.030750000000001,11.791599999999999,4.08895,4.7809,4.01555,10.3829
11.809149999999999,11.873999999999999,12.806149999999999,12.5093,12.33835,12.9161,8.4285,10.92255,11.69885,4.0448,4.7671,4.00755,10.33635
11.76575,11.8336,12.73805,12.42455,12.251100000000001,12.83795,8.45145,10.813749999999999,11.60145,4.0013,4.7532499999999995,4.00385,10.285
11.7197,11.7883,12.66835,12.3397,12.15945,12.757000000000001,8.45705,10.710550000000001,11.50295,3.9611,4.74145,4.0067,10.23145
11.67225,11.7396,12.5988,12.25665,12.0653,12.67475,8.4406,10.61815,11.406,3.9262,4.734249999999999,4.01755,10.17795
11.6226,11.68745,12.52995,12.17635,11.9708,12.59195,8.395,10.53505,11.31165,3.8962,4.73245,4.0353,10.123750000000001
11.572199999999999,11.6341,12.46285,12.09885,11.87655,12.5091,8.326,10.46695,11.22095,3.8739999999999997,4.7391000000000005,4.06225,10.073
11.52025,11.58015,12.3978,12.0246,11.784099999999999,12.427,8.23765,10.416599999999999,11.13475,3.8595,4.75465,4.0976,10.02535
11.4688,11.52875,12.33685,11.9561,11.696950000000001,12.348600000000001,8.141399999999999,10.38865,11.056049999999999,3.8549499999999997,4.7806999999999995,4.142049999999999,9.98345
11.421600000000002,11.4846,12.2836,11.8981,11.62075,12.279250000000001,8.05015,10.3871,10.99025,3.8629499999999997,4.819100000000001,4.1968499999999995,9.95065
11.3824,11.45235,12.242049999999999,11.8554,11.562149999999999,12.224599999999999,7.9738999999999995,10.41295,10.942499999999999,3.8859,4.8709,4.2623999999999995,9.92985
11.355049999999999,11.43645,12.215599999999998,11.83135,11.525950000000002,12.1888,7.921950000000001,10.466800000000001,10.91615,3.92565,4.93685,4.3398,9.92455
11.341000000000001,11.438400000000001,12.205549999999999,11.82615,11.515049999999999,12.17295,7.8942499999999995,10.54095,10.91095,3.9812,5.01535,4.4275,9.934899999999999
11.340250000000001,11.45815,12.210650000000001,11.83615,11.5277,12.17475,7.8889,10.62815,10.9234,4.052,5.10485,4.525399999999999,9.961400000000001
11.3507,11.493400000000001,12.2283,11.8559,11.56045,12.190249999999999,7.8978,10.7194,10.9481,4.1353,5.20235,4.63105,10.0012
11.370049999999999,11.54125,12.256,11.8802,11.6093,12.215250000000001,7.9110499999999995,10.79835,10.9791,4.2283,5.3036,4.74175,10.05185
11.3961,11.5989,12.29065,11.90405,11.668700000000001,12.245750000000001,7.923,10.85775,11.0108,4.3285,5.405150000000001,4.8553,10.1114
11.42575,11.66215,12.329149999999998,11.9247,11.7342,12.2784,7.92605,10.88955,11.0389,4.431900000000001,5.5021,4.9677500000000006,10.1755
11.456800000000001,11.72705,12.36905,11.941,11.80135,12.3109,7.9166,10.89195,11.06095,4.535500000000001,5.5905000000000005,5.075950000000001,10.2409
11.48765,11.79055,12.40885,11.95405,11.86665,12.3422,7.894,10.86795,11.0769,4.63705,5.6684,5.17765,10.305150000000001
11.51785,11.8507,12.44875,11.96685,11.92825,12.3729,7.860099999999999,10.82455,11.088750000000001,4.7355,5.73535,5.27225,10.3676
11.548549999999999,11.907499999999999,12.49,11.9838,11.986,12.404900000000001,7.81955,10.7714,11.0999,4.831200000000001,5.793100000000001,5.3604,10.4291
11.581900000000001,11.9625,12.5351,12.01,12.0413,12.4408,7.7776499999999995,10.71825,11.11445,4.9254999999999995,5.844,5.44395,10.49175
11.62065,12.018,12.58645,12.0493,12.0961,12.48265,7.7386,10.672749999999999,11.1358,5.020300000000001,5.89085,5.525,10.5579
11.666699999999999,12.075849999999999,12.64525,12.1035,12.15185,12.53115,7.7036500000000006,10.63955,11.16585,5.1169,5.93595,5.6051,10.6294
11.7205,12.13665,12.711,12.171949999999999,12.20885,12.585550000000001,7.67165,10.62025,11.204149999999998,5.2154,5.9811,5.6852,10.7065
11.7808,12.1994,12.78095,12.2513,12.266100000000002,12.643049999999999,7.6387,10.613199999999999,11.2483,5.31435,6.0271,5.7649,10.78745
11.8462,12.2635,12.85255,12.337599999999998,12.3219,12.70105,7.60335,10.61845,11.2956,5.412850000000001,6.0753,5.844900000000001,10.87145
11.9161,12.32885,12.92405,12.42695,12.37585,12.7574,7.56295,10.633849999999999,11.3438,5.51055,6.12675,5.92615,10.957699999999999
11.9905,12.3961,12.994900000000001,12.5159,12.42825,12.8112,7.514150000000001,10.655,11.39085,5.6079,6.18235,6.01005,11.04615
12.0696,12.466149999999999,13.065000000000001,12.60085,12.479299999999999,12.8618,7.4523,10.67545,11.43455,5.705550000000001,6.242699999999999,6.0976,11.13685
12.1539,12.54005,13.13435,12.6784,12.529,12.908999999999999,7.37305,10.689250000000001,11.472650000000002,5.8047,6.30865,6.1905,11.231000000000002
12.243749999999999,12.619050000000001,13.20385,12.747150000000001,12.57845,12.95405,7.27055,10.6912,11.504249999999999,5.90565,6.3812,6.2890999999999995,11.32915
12.341149999999999,12.705400000000001,13.2754,12.80785,12.62945,12.9993,7.14205,10.674,11.52975,6.010400000000001,6.4623,6.3952,11.4346
12.44715,12.80055,13.3503,12.86175,12.68335,13.046800000000001,6.98565,10.63335,11.5495,6.12005,6.55345,6.509650000000001,11.54935
12.5609,12.904499999999999,13.42875,12.9098,12.74085,13.09765,6.8016499999999995,10.5664,11.5637,6.2349499999999995,6.654450000000001,6.632149999999999,11.674150000000001
12.67995,13.01545,13.50985,12.95255,12.8015,13.15175,6.5943000000000005,10.47325,11.5723,6.3538,6.763450000000001,6.7606,11.807300000000001
12.80125,13.13035,13.59225,12.9909,12.8646,13.208649999999999,6.3735,10.358550000000001,11.5762,6.4748,6.87665,6.8915500000000005,11.94565
12.9222,13.24615,13.675049999999999,13.02685,12.92935,13.26805,6.1538,10.23105,11.5778,6.5958000000000006,6.989800000000001,7.02125,12.0855
13.04195,13.36085,13.75865,13.063600000000001,12.9962,13.3307,5.951700000000001,10.0993,11.5808,6.7158,7.0992,7.14695,12.224350000000001
13.1585,13.4722,13.8427,13.103100000000001,13.06575,13.396650000000001,5.7812,9.976949999999999,11.588750000000001,6.8328500000000005,7.20235,7.266249999999999,12.358699999999999
13.27,13.5777,13.92675,13.1463,13.13825,13.46585,5.6503499999999995,9.869,11.6035,6.945,7.2972,7.376849999999999,12.48535
13.374749999999999,13.6745,14.009250000000002,13.192900000000002,13.2122,13.536950000000001,5.5622,9.77645,11.624749999999999,7.050599999999999,7.3819,7.477,12.6014
13.47215,13.7606,14.088049999999999,13.24145,13.283349999999999,13.607050000000001,5.5189,9.70135,11.650400000000001,7.149699999999999,7.4563999999999995,7.567399999999999,12.706800000000001
13.56035,13.833,14.1602,13.289200000000001,13.34765,13.67285,5.511,9.63635,11.6765,7.24055,7.5189,7.647,12.79875
13.639,13.891,14.22375,13.33375,13.4019,13.7317,5.52775,9.57565,11.6996,7.323449999999999,7.56945,7.71735,12.877600000000001
13.70965,13.93665,14.2788,13.3738,13.44555,13.783000000000001,5.5574,9.51445,11.717849999999999,7.4,7.61015,7.7814,12.9459
13.775849999999998,13.974,14.32735,13.4102,13.4801,13.828050000000001,5.59075,9.45135,11.73145,7.47335,7.64475,7.8438,13.0084
13.84045,14.006450000000001,14.371,13.443950000000001,13.5079,13.86825,5.61775,9.3834,11.7409,7.545400000000001,7.67615,7.9077,13.068249999999999
13.90515,14.03665,14.41115,13.4762,13.53115,13.9041,5.63195,9.311900000000001,11.7471,7.61745,7.7063500000000005,7.975350000000001,13.1277
13.96945,14.06605,14.447849999999999,13.5061,13.551,13.9344,5.6304,9.237400000000001,11.74995,7.690250000000001,7.736700000000001,8.0473,13.1876
14.03025,14.0945,14.47995,13.5314,13.5674,13.956999999999999,5.6109,9.1619,11.7485,7.762700000000001,7.7668,8.1223,13.24675
14.0835,14.121649999999999,14.5059,13.54935,13.5801,13.9698,5.57215,9.08695,11.7421,7.83295,7.795249999999999,8.197849999999999,13.3035
14.125699999999998,14.14725,14.5247,13.5577,13.58885,13.972050000000001,5.513999999999999,9.01295,11.7303,7.8988000000000005,7.82035,8.27085,13.35625
14.15465,14.17155,14.536100000000001,13.555900000000001,13.594000000000001,13.964500000000001,5.4374,8.9393,11.714,7.958,7.84035,8.33835,13.4039
14.16995,14.19455,14.5408,13.544699999999999,13.59665,13.949000000000002,5.34435,8.8655,11.6948,8.008949999999999,7.854799999999999,8.398150000000001,13.4464
14.17255,14.21645,14.5401,13.5262,13.59835,13.9286,5.23695,8.79205,11.6755,8.05035,7.863849999999999,8.4489,13.4839
14.1655,14.238700000000001,14.5364,13.5036,13.6005,13.9068,5.1221499999999995,8.7231,11.659600000000001,8.083300000000001,7.8695,8.49195,13.51935
14.1517,14.262550000000001,14.53185,13.4801,13.60475,13.8872,5.00765,8.66755,11.6506,8.108799999999999,7.8748000000000005,8.52895,13.5545
14.136099999999999,14.290099999999999,14.52995,13.4603,13.61335,13.8741,4.90335,8.6318,11.6521,8.1297,7.883750000000001,8.562850000000001,13.592649999999999
14.124500000000001,14.324100000000001,14.5347,13.449950000000001,13.62905,13.872,4.8194,8.6197,11.667549999999999,8.14985,7.901,8.597349999999999,13.63725
14.123099999999999,14.3674,14.550600000000001,13.45515,13.655149999999999,13.88505,4.7641,8.6319,11.7,8.17325,7.93015,8.63635,13.691749999999999
14.13675,14.42235,14.58125,13.4803,13.69425,13.9162,4.74195,8.6661,11.7508,8.20295,7.9737,8.6828,13.7585
14.168,14.4902,14.6287,13.52685,13.74795,13.96675,4.75225,8.717600000000001,11.81915,8.24095,8.032,8.738150000000001,13.83835
14.21725,14.57095,14.69335,13.5931,13.816300000000002,14.036050000000001,4.79,8.780000000000001,11.9019,8.2875,8.1036,8.802399999999999,13.930700000000002
14.283000000000001,14.663899999999998,14.7745,13.675149999999999,13.89845,14.12195,4.84715,8.8463,11.99455,8.34225,8.1859,8.8751,14.0336
14.36345,14.76785,14.87085,13.768699999999999,13.99315,14.221799999999998,4.9152000000000005,8.909749999999999,12.09225,8.40495,8.2759,8.9555,14.14505
14.4568,14.88175,14.980599999999999,13.869399999999999,14.09815,14.332250000000002,4.9875,8.967,12.1911,8.4759,8.37185,9.04405,14.26395
14.55885,15.0015,15.09995,13.9729,14.210899999999999,14.44915,5.05065,9.0082,12.2868,8.552399999999999,8.4698,9.13785,14.3849
14.665849999999999,15.1227,15.224049999999998,14.074100000000001,14.3264,14.56715,5.09745,9.03145,12.3751,8.63315,8.567450000000001,9.23535,14.5045
14.773,15.2395,15.34725,14.168099999999999,14.43935,14.6805,5.12045,9.03445,12.45205,8.7161,8.661449999999999,9.3337,14.61785
14.87715,15.3476,15.465599999999998,14.25235,14.5463,14.78575,5.11625,9.0175,12.51625,8.8003,8.750250000000001,9.431149999999999,14.72165
14.9773,15.44495,15.5776,14.327399999999999,14.64695,14.8826,5.0851,8.9828,12.56955,8.88585,8.83395,9.527149999999999,14.81475
15.074849999999998,15.53255,15.68405,14.3966,14.74295,14.9732,5.0347,8.937,12.616700000000002,8.9743,8.9148,9.62315,14.8993
15.171600000000002,15.61205,15.786349999999999,14.463650000000001,14.83625,15.0603,4.974,8.88485,12.6629,9.06625,8.9947,9.71995,14.9777
15.26845,15.684849999999999,15.885100000000001,14.531600000000001,14.9282,15.14575,4.912050000000001,8.8318,12.712250000000001,9.1615,9.074850000000001,9.81805,15.0516
15.366150000000001,15.75235,15.98065,14.602,15.01905,15.230350000000001,4.85635,8.7795,12.7673,9.25915,9.15625,9.917349999999999,15.12255
15.4647,15.81515,16.07255,14.674999999999999,15.108,15.3136,4.811249999999999,8.725999999999999,12.8278,9.3581,9.2397,10.017800000000001,15.191849999999999
15.56315,15.87285,16.1592,14.749300000000002,15.1933,15.3938,4.7768,8.66635,12.891300000000001,9.457149999999999,9.32545,10.11945,15.259599999999999
15.65965,15.924199999999999,16.23815,14.822600000000001,15.272100000000002,15.4679,4.7499,8.5942,12.95335,9.5548,9.41265,10.2223,15.325299999999999
15.75145,15.966899999999999,16.306449999999998,14.891200000000001,15.340600000000002,15.532250000000001,4.72415,8.50355,13.00855,9.6493,9.49945,10.3255,15.3868
15.83485,15.9983,16.360500000000002,14.95035,15.3942,15.582250000000002,4.6912,8.38935,13.05075,9.7387,9.5831,10.427299999999999,15.44135
15.90565,16.015349999999998,16.3965,14.99475,15.427950000000001,15.6131,4.6428,8.2492,13.07395,9.82065,9.66065,10.524550000000001,15.4859
15.96075,16.015900000000002,16.41165,15.020700000000001,15.4391,15.62195,4.57105,8.0797,13.0739,9.8934,9.7287,10.61485,15.5185
15.9983,15.99965,16.4049,15.02645,15.4271,15.6084,4.4719,7.88215,13.049150000000001,9.9558,9.7853,10.6963,15.538450000000001
16.01805,15.968700000000002,16.377499999999998,15.01265,15.3948,15.57485,4.3454999999999995,7.66195,13.0014,10.007850000000001,9.82975,10.7683,15.54655
16.0213,15.9266,16.3324,14.98145,15.34695,15.52555,4.1953499999999995,7.42865,12.934899999999999,10.0502,9.8623,10.830850000000002,15.544799999999999
16.01025,15.876900000000001,16.273500000000002,14.935599999999999,15.289,15.46495,4.0283999999999995,7.1947,12.855350000000001,10.0838,9.88335,10.88405,15.5352
15.987549999999999,15.822750000000001,16.20465,14.878699999999998,15.2259,15.3975,3.85405,6.974,12.7696,10.109200000000001,9.8934,10.92775,15.5197
15.9561,15.7668,16.1299,14.8154,15.1621,15.3275,3.68295,6.7806500000000005,12.68485,10.12685,9.893799999999999,10.9622,15.5003
15.91875,15.71125,16.05305,14.750699999999998,15.10135,15.258949999999999,3.52595,6.627,12.60765,10.137450000000001,9.8857,10.98775,15.4788
15.877500000000001,15.65775,15.97725,14.68875,15.046,15.1949,3.3935,6.521249999999999,12.5425,10.1415,9.86995,11.0048,15.456499999999998
15.83335,15.60735,15.90455,14.632,14.9969,15.13635,3.2939000000000003,6.465949999999999,12.491050000000001,10.1394,9.84675,11.013449999999999,15.433700000000002
15.786,15.559999999999999,15.835149999999999,14.580449999999999,14.953149999999999,15.082699999999999,3.2321500000000003,6.4571000000000005,12.45215,10.130949999999999,9.8159,11.0136,15.409600000000001
15.735,15.5155,15.76885,14.532499999999999,14.912500000000001,15.0322,3.20885,6.48545,12.422699999999999,10.1162,9.7776,11.00525,15.3829
15.680150000000001,15.47345,15.705400000000001,14.4866,14.8727,14.9834,3.2205,6.54005,12.3991,10.09515,9.732949999999999,10.988949999999999,15.3522
15.62325,15.43405,15.645900000000001,14.443000000000001,14.8325,14.9358,3.25925,6.6068,12.37855,10.0685,9.6831,10.96595,15.317400000000001
15.56635,15.39725,15.5916,14.4022,14.79075,14.889500000000002,3.3164,6.6754999999999995,12.35865,10.036950000000001,9.629999999999999,10.9378,15.278849999999998
15.511800000000001,15.36355,15.543949999999999,14.3655,14.74765,14.8458,3.3838,6.74035,12.338049999999999,10.00145,9.57555,10.906099999999999,15.2376
15.46265,15.33395,15.504549999999998,14.333950000000002,14.70425,14.806750000000001,3.4563499999999996,6.80155,12.3165,9.963650000000001,9.5223,10.873149999999999,15.19585
15.42205,15.310400000000001,15.47475,14.3092,14.66305,14.7751,3.53195,6.863250000000001,12.294699999999999,9.92585,9.47305,10.84185,15.156600000000001
15.392900000000001,15.29505,15.45595,14.2927,14.62695,14.75355,3.6102499999999997,6.93075,12.274000000000001,9.8909,9.431000000000001,10.81565,15.1235
15.3779,15.29,15.449449999999999,14.286100000000001,14.598500000000001,14.7442,3.6911499999999995,7.0066,12.25625,9.86205,9.3994,10.797699999999999,15.10005
15.37865,15.2965,15.456,14.290199999999999,14.5794,14.7479,3.7731000000000003,7.08905,12.2431,9.8422,9.381,10.7905,15.0889
15.39535,15.3148,15.4756,14.304849999999998,14.5699,14.7641,3.8527,7.17275,12.235299999999999,9.832799999999999,9.3774,10.79525,15.0912
15.4267,15.34395,15.50715,14.3284,14.56865,14.79105,3.9246499999999997,7.2503,12.23215,9.8344,9.3893,10.81205,15.1068
15.470400000000001,15.38245,15.54875,14.3581,14.5735,14.8259,3.9825999999999997,7.3136,12.23165,9.846350000000001,9.416450000000001,10.8403,15.13445
15.524250000000002,15.428799999999999,15.59815,14.3911,14.58225,14.8659,4.0195,7.353149999999999,12.2316,9.867550000000001,9.45785,10.87915,15.1725
15.58535,15.482099999999999,15.6533,14.4246,14.5933,14.90845,4.03155,7.36495,12.229849999999999,9.89625,9.512450000000001,10.92735,15.2192
15.652550000000002,15.54215,15.713249999999999,14.45835,14.607050000000001,14.9525,4.02,7.34845,12.2268,9.931149999999999,9.5791,10.9835,15.27395
15.725749999999998,15.60885,15.7788,14.4942,14.62515,14.9986,3.99125,7.30725,12.22475,9.97105,9.65625,11.04575,15.336750000000002
15.8054,15.6813,15.850249999999999,14.5345,14.6491,15.04705,3.9531,7.2461,12.22655,10.01435,9.741900000000001,11.111899999999999,15.4069
15.8898,15.75695,15.92615,14.5793,14.6782,15.0968,3.91165,7.16765,12.232949999999999,10.05875,9.8323,11.17845,15.4822
15.9748,15.83135,16.00255,14.62565,14.709499999999998,15.1441,3.86925,7.0716,12.24145,10.1005,9.92215,11.2408,15.558599999999998
16.0538,15.8988,16.07325,14.667200000000001,14.7377,15.1832,3.8258,6.95645,12.24655,10.13505,10.00435,11.29375,15.630700000000001
16.119149999999998,15.9536,16.13145,14.6965,14.75685,15.207650000000001,3.77885,6.8203499999999995,12.24155,10.15765,10.072099999999999,11.332149999999999,15.69265
16.1643,15.990849999999998,16.1711,14.7068,14.7619,15.21195,3.7249,6.6629,12.2208,10.1644,10.1197,11.3522,15.73945
16.1856,16.0082,16.1886,14.69435,14.7499,15.19295,3.66075,6.48645,12.181149999999999,10.1531,10.144449999999999,11.3524,15.768249999999998
16.18295,16.00545,16.18325,14.6591,14.72045,15.15075,3.5851499999999996,6.29745,12.12275,10.123850000000001,10.1465,11.33375,15.77845
16.1587,15.9848,16.1568,14.60385,14.6755,15.0882,3.4991499999999998,6.105300000000001,12.04835,10.078399999999998,10.128,11.29925,15.77135
16.1164,15.94895,16.112,14.532900000000001,14.6179,15.00935,3.4044000000000003,5.91805,11.961500000000001,10.01895,10.0923,11.2528,15.74965
16.05815,15.900649999999999,16.0509,14.44945,14.5502,14.9179,3.30235,5.74265,11.86505,9.94755,10.0434,11.19805,15.7158
15.9857,15.84205,15.9759,14.356349999999999,14.4746,14.817350000000001,3.1938,5.5825000000000005,11.76175,9.86645,9.98475,11.138,15.6721
